date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-05-03,APH,534.0,23.4071102142334,12499.396854400635,0.1248659717496053,23.386043548583984,11.24959945678711,2019-05-03
2019-05-03,FDS,49.0,259.963623046875,12738.217529296875,0.12725173291809855,253.60531616210938,311.5570373535156,2019-05-03
2019-05-03,TSCO,690.0,18.627513885498047,12852.984580993652,0.12839822819318136,18.107444763183594,358.84769439697266,2019-05-03
2019-05-03,VICI,796.0,15.704577445983887,12500.843647003174,0.12488042486013061,15.683968544006348,16.404685974121094,2019-05-03
2019-05-03,NOW,921.0,53.70399856567383,49461.382678985596,0.49410733047620986,54.08000183105469,-346.2990074157715,2019-05-03
2019-05-10,APH,534.0,22.16899299621582,11838.242259979248,0.11800160898135534,23.386043548583984,-649.9049949645996,2019-05-10
2019-05-10,FDS,49.0,261.7816162109375,12827.299194335938,0.12786036225444986,253.60531616210938,400.6387023925781,2019-05-10
2019-05-10,TSCO,690.0,18.421281814575195,12710.684452056885,0.12669796610494763,18.107444763183594,216.54756546020508,2019-05-10
2019-05-10,VICI,796.0,15.402300834655762,12260.231464385986,0.12220792643957269,15.683968544006348,-224.2074966430664,2019-05-10
2019-05-10,NOW,921.0,54.97999954223633,50636.57957839966,0.5047369138375847,54.08000183105469,828.897891998291,2019-05-10
2019-05-17,TSCO,690.0,18.055431365966797,12458.24764251709,0.12541322405330935,18.107444763183594,-35.889244079589844,2019-05-17
2019-05-17,VICI,796.0,15.546571731567383,12375.071098327637,0.12457591218797029,15.683968544006348,-109.36786270141602,2019-05-17
2019-05-17,APH,534.0,21.443445205688477,11450.799739837646,0.11527156583890849,23.386043548583984,-1037.3475151062012,2019-05-17
2019-05-17,FDS,49.0,259.5721130371094,12719.03353881836,0.1280384728829406,253.60531616210938,292.373046875,2019-05-17
2019-05-17,NOW,921.0,54.597999572753906,50284.75760650635,0.5062006915522334,54.08000183105469,477.07592010498047,2019-05-17
2019-05-24,NOW,921.0,53.790000915527344,49540.59084320068,0.5025102556722313,54.08000183105469,-267.0908432006836,2019-05-24
2019-05-24,VICI,796.0,15.642751693725586,12451.630348205566,0.12630192420629274,15.683968544006348,-32.80861282348633,2019-05-24
2019-05-24,APH,534.0,20.949607849121094,11187.090591430664,0.11347518585559602,23.386043548583984,-1301.0566635131836,2019-05-24
2019-05-24,FDS,49.0,261.20367431640625,12798.980041503906,0.12982523267347418,253.60531616210938,372.3195495605469,2019-05-24
2019-05-24,TSCO,690.0,18.200368881225586,12558.254528045654,0.127383456399598,18.107444763183594,64.11764144897461,2019-05-24
2019-05-31,APH,534.0,20.362146377563477,10873.386165618896,0.11261327934980998,23.386043548583984,-1614.7610893249512,2019-05-31
2019-05-31,FDS,49.0,260.0404052734375,12741.979858398438,0.13196589502179262,253.60531616210938,315.3193664550781,2019-05-31
2019-05-31,TSCO,690.0,18.13558006286621,12513.550243377686,0.12960009952292215,18.107444763183594,19.41335678100586,2019-05-31
2019-05-31,VICI,796.0,15.2374267578125,12128.99169921875,0.12561731089570877,15.683968544006348,-355.44726181030273,2019-05-31
2019-05-31,NOW,921.0,52.38600158691406,48247.50746154785,0.49968886903687687,54.08000183105469,-1560.1742248535156,2019-05-31
2019-06-07,PEG,124.0,47.79794692993164,5926.945419311523,0.061256114778681744,46.92022705078125,108.83726501464844,2019-06-07
2019-06-07,AVGO,277.0,22.92839241027832,6351.164697647095,0.06564050217668006,21.119112014770508,501.17066955566406,2019-06-07
2019-06-07,CMS,126.0,46.95859909057617,5916.783485412598,0.06115108924778048,46.31665802001953,80.88457489013672,2019-06-07
2019-06-07,ORLY,234.0,25.483999252319336,5963.255825042725,0.061631389768372694,24.947999954223633,125.42383575439453,2019-06-07
2019-06-07,MA,100.0,255.54734802246094,25554.734802246094,0.2641130729978943,232.9153594970703,2263.1988525390625,2019-06-07
2019-06-14,AVGO,277.0,22.182661056518555,6144.59711265564,0.06381792094174088,21.119112014770508,294.603084564209,2019-06-14
