date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,PEG,0.0044935435229962,0.004526556048199023,10.0,46.53152084350586
2019-07-01,2019-06-28,AZO,0.0044119021007292,0.010688957951206435,1.0,1098.7900390625
2019-07-01,2019-06-28,ORLY,0.0043662500324459,0.004612636400712972,19.0,24.95599937438965
2019-07-01,2019-06-28,KO,0.004138591538181,0.004495233755908264,11.0,42.008670806884766
2019-08-01,2019-07-31,V,0.1431664299361498,0.1432173772335147,87.0,170.4923553466797
2019-08-01,2019-07-31,HD,0.0804728403141713,0.0819547113604713,47.0,180.59449768066406
2019-08-01,2019-07-31,MA,0.0804728403141713,0.08153965066023625,32.0,263.9048156738281
2019-08-01,2019-07-31,ORCL,0.0767538989979109,0.07682866309361967,157.0,50.68180465698242
2019-08-01,2019-07-31,WRB,0.0603631788558275,0.06019092614375267,235.0,26.527212142944336
2019-08-01,2019-07-31,MKTX,0.0588390442671695,0.05837799993644806,19.0,318.2174987792969
2019-08-01,2019-07-31,SHOP,0.0579976682954081,0.05801429454756233,176.0,34.138999938964844
2019-08-01,2019-07-31,MELI,0.0479302251770777,0.042340503188060825,7.0,626.4500122070312
2019-08-01,2019-07-31,HEI,0.0476260685218658,0.047614060276603136,36.0,136.98126220703125
2019-08-01,2019-07-31,UNH,0.0458757778366699,0.04508906568213704,21.0,222.3721466064453
2019-08-01,2019-07-31,NOW,0.043749767487565,0.04391675045705504,83.0,54.79999923706055
2019-08-01,2019-07-31,LAD,0.0407704160841352,0.040333332955381426,34.0,122.86088562011719
2019-08-01,2019-07-31,CBRE,0.0406940705807072,0.04051900577320727,77.0,54.5
2019-08-01,2019-07-31,T,0.0401087162140214,0.0400390112259497,256.0,16.198389053344727
2019-08-01,2019-07-31,TER,0.0395563292394804,0.03958136666200034,77.0,53.23883056640625
2019-08-01,2019-07-31,CTAS,0.0376956460969357,0.037376670606504236,64.0,60.48519515991211
2019-08-01,2019-07-31,NEE,0.0302100253221001,0.030093581067369722,70.0,44.5250358581543
2019-08-01,2019-07-31,SBUX,0.0277170564586322,0.026998553095230478,34.0,82.2413101196289
2019-09-03,2019-08-30,V,0.12684553470224,0.12863941181056895,79.0,170.76695251464844
2019-09-03,2019-08-30,HD,0.0750246024203746,0.0761461326339927,42.0,190.13209533691406
2019-09-03,2019-08-30,MA,0.0750246024203746,0.07713230968632967,30.0,269.63232421875
2019-09-03,2019-08-30,MKTX,0.0731161845851715,0.07181733189074395,20.0,376.57904052734375
2019-09-03,2019-08-30,AMGN,0.0600076039371774,0.05947142837982624,37.0,168.56349182128906
2019-09-03,2019-08-30,SHOP,0.0585001383842665,0.058938409760809295,161.0,38.39099884033203
2019-09-03,2019-08-30,NOW,0.0575050474776328,0.05726124095562538,114.0,52.67599868774414
2019-09-03,2019-08-30,NEE,0.0570427145480854,0.05679428038587666,124.0,48.03300857543945
2019-09-03,2019-08-30,PG,0.0526483676513735,0.05269750103469776,54.0,102.3418197631836
2019-09-03,2019-08-30,BKNG,0.0424231909759031,0.04216895578976076,58.0,76.24681854248047
2019-09-03,2019-08-30,DUK,0.0424231909759031,0.04209586375796629,61.0,72.3713150024414
2019-09-03,2019-08-30,LRCX,0.0424231909759031,0.04229954355558532,226.0,19.62836456298828
2019-09-03,2019-08-30,JKHY,0.0421654694671281,0.04194034419177911,33.0,133.28305053710938
2019-09-03,2019-08-30,ORLY,0.041375281613986,0.04123931555325724,169.0,25.590667724609375
2019-09-03,2019-08-30,AEP,0.0401812904813231,0.039746256495577115,57.0,73.12708282470703
2019-09-03,2019-08-30,AMT,0.0400194202607167,0.03961285875969373,21.0,197.82162475585938
2019-09-03,2019-08-30,DG,0.0372262858724486,0.03645921943230623,27.0,141.6121368408203
2019-09-03,2019-08-30,EL,0.0360478832499908,0.034970254528283055,20.0,183.368896484375
2019-10-01,2019-09-30,NEE,0.0880353693714991,0.08774910394580422,181.0,49.41079330444336
2019-10-01,2019-09-30,AEP,0.0835798372247413,0.08362444234094144,116.0,73.473876953125
2019-10-01,2019-09-30,MA,0.0808797982549277,0.07932689264045605,31.0,260.8053283691406
2019-10-01,2019-09-30,BKNG,0.0799999999999999,0.0800177181615696,105.0,77.67022705078125
2019-10-01,2019-09-30,ORCL,0.0741142662327242,0.074208195889975,155.0,48.7952880859375
2019-10-01,2019-09-30,AMT,0.0737531223339035,0.07241514340443612,40.0,184.5130615234375
2019-10-01,2019-09-30,LRCX,0.0719757673520288,0.07203893193288753,344.0,21.343544006347656
2019-10-01,2019-09-30,DG,0.0674070517867139,0.0667349960202229,47.0,144.71498107910156
2019-10-01,2019-09-30,DUK,0.0595629480940371,0.059064058790311603,81.0,74.3183364868164
2019-10-01,2019-09-30,HD,0.0448058006038452,0.04645490920578605,24.0,197.27774047851562
2019-10-01,2019-09-30,MLM,0.0413075666716474,0.040245772173161484,16.0,256.36456298828125
2019-10-01,2019-09-30,LHX,0.0404856451456941,0.040493473654995865,23.0,179.43820190429688
2019-10-01,2019-09-30,SBUX,0.0403902096960813,0.04040609294037782,55.0,74.87586975097656
2019-10-01,2019-09-30,PG,0.0358907818445253,0.036890829481029265,36.0,104.4416275024414
2019-10-01,2019-09-30,MDT,0.0314627992534456,0.030859536413648813,35.0,89.86261749267578
2019-10-01,2019-09-30,WU,0.0297336371513856,0.029660717188936477,202.0,14.965388298034668
2019-10-01,2019-09-30,VICI,0.0286944272746233,0.028612020317995562,183.0,15.935112953186035
2019-10-01,2019-09-30,WRB,0.0279209717081759,0.027750905988608725,103.0,27.45981788635254
2019-11-01,2019-10-31,BKNG,0.1116646731414987,0.11171795921066027,146.0,79.79022216796875
2019-11-01,2019-10-31,ORCL,0.0678725972592385,0.06823384676894896,142.0,50.10615158081055
2019-11-01,2019-10-31,TAL,0.0602157121802497,0.060266215111164485,147.0,42.75
2019-11-01,2019-10-31,V,0.0602157121802497,0.05952500163885272,36.0,172.41555786132812
2019-11-01,2019-10-31,UNH,0.0585996425474077,0.058537600271546246,27.0,226.07403564453125
2019-11-01,2019-10-31,RNG,0.0527142943461271,0.05269837421374441,34.0,161.6210174560547
2019-11-01,2019-10-31,HD,0.0515324083375414,0.050521995361441065,26.0,202.62203979492188
2019-11-01,2019-10-31,LRCX,0.0490050467762593,0.04919570535715958,199.0,25.778263092041016
2019-11-01,2019-10-31,LPX,0.0474957569141415,0.04741286605430302,182.0,27.16466522216797
2019-11-01,2019-10-31,ORLY,0.045154067027581,0.045262194404667555,162.0,29.134000778198242
2019-11-01,2019-10-31,DUK,0.0424659543011004,0.04265758066105258,61.0,72.91987609863281
2019-11-01,2019-10-31,PG,0.0376357044824873,0.03730193120577101,37.0,105.1257553100586
2019-11-01,2019-10-31,MDT,0.0349125181448941,0.03458293808541025,40.0,90.15325927734375
2019-11-01,2019-10-31,EDU,0.03448966748933,0.03407514559042218,30.0,118.43934631347656
2019-11-01,2019-10-31,WU,0.0336194952777619,0.03355198352776386,205.0,17.066476821899414
2019-11-01,2019-10-31,T,0.0331280473737302,0.03304741453461863,183.0,18.830677032470703
2019-11-01,2019-10-31,CBRE,0.0311738905212679,0.03100086293286361,59.0,54.790000915527344
2019-11-01,2019-10-31,COST,0.0254300999791563,0.02329880031279507,9.0,269.94207763671875
2019-11-01,2019-10-31,MSFT,0.0203912680021697,0.01951865567932774,15.0,135.68698120117188
2019-11-01,2019-10-31,BAC,0.0101593186389851,0.010152072054156544,39.0,27.143735885620117
2019-11-01,2019-10-31,NEE,0.0096634043079078,0.010108706644885123,21.0,50.19446563720703
2019-11-01,2019-10-31,AEP,0.0090671207692297,0.009193437864889693,13.0,73.74186706542969
2019-11-01,2019-10-31,MA,0.0088998825878652,0.010316506499582654,4.0,268.9380187988281
2019-11-01,2019-10-31,AMT,0.007854835258416,0.008632351690556848,5.0,180.0274200439453
2019-11-01,2019-10-31,DG,0.0073358045272059,0.008388640178980823,6.0,145.787353515625
2019-11-01,2019-10-31,LHX,0.0043601663372656,0.005104672173588179,3.0,177.42962646484375
2019-11-01,2019-10-31,MLM,0.0043426461519711,0.0048310548531784155,2.0,251.8787384033203
2019-11-01,2019-10-31,SBUX,0.0042332983332679,0.004834701017903546,7.0,72.01966857910156
2019-11-01,2019-10-31,VICI,0.0033461024698875,0.003484786578474479,21.0,17.303598403930664
2019-11-01,2019-10-31,WRB,0.0030208643358044,0.0030872092238917468,12.0,26.826520919799805
2019-12-02,2019-11-29,MA,0.1160707095210753,0.11468392735112655,43.0,276.08917236328125
2019-12-02,2019-11-29,V,0.0953751470670811,0.09554813023026598,57.0,173.5252227783203
2019-12-02,2019-11-29,AAPL,0.0726322867602142,0.07251834190113382,118.0,63.6181640625
2019-12-02,2019-11-29,CPRT,0.067555959443657,0.06755182263385304,318.0,21.989999771118164
2019-12-02,2019-11-29,ORCL,0.0561121357415093,0.056586906401920156,116.0,50.49789047241211
2019-12-02,2019-11-29,BIO,0.0514755197165726,0.050266881865063374,14.0,371.67999267578125
2019-12-02,2019-11-29,MDT,0.045945593938789,0.04537296381083304,51.0,92.0963134765625
2019-12-02,2019-11-29,RNG,0.0449478055674607,0.046275632435636586,29.0,165.18463134765625
2019-12-02,2019-11-29,MSFT,0.0446478685027707,0.04379429148482643,32.0,141.67160034179688
2019-12-02,2019-11-29,LRCX,0.044282597631339,0.04447399150594013,189.0,24.359006881713867
2019-12-02,2019-11-29,ORLY,0.0426201298232704,0.04283167030921536,149.0,29.757333755493164
2019-12-02,2019-11-29,WU,0.0422099706764221,0.042220651332147474,252.0,17.343616485595703
2019-12-02,2019-11-29,BABA,0.0401254427597132,0.03962177798062189,22.0,186.4346160888672
2019-12-02,2019-11-29,PG,0.0395992867208581,0.03923807200059123,39.0,104.14977264404297
2019-12-02,2019-11-29,FTNT,0.0386341965438145,0.03854917581501495,192.0,20.784000396728516
2019-12-02,2019-11-29,DIS,0.0349724726921408,0.03391372742308755,24.0,146.27818298339844
2019-12-02,2019-11-29,COST,0.0342844226370258,0.03404876077306978,13.0,271.1272888183594
2019-12-02,2019-11-29,NVDA,0.0270566491200877,0.027115635590626908,539.0,5.207704067230225
2019-12-02,2019-11-29,AZO,0.0219246306065452,0.01137629831770141,1.0,1177.6500244140625
2019-12-02,2019-11-29,BAC,0.0207029768628827,0.020674021689940595,75.0,28.535072326660156
2019-12-02,2019-11-29,BKNG,0.0038997398878998,0.0042888417740457666,6.0,73.99528503417969
2019-12-02,2019-11-29,UNH,0.0024440527320658,0.004843211305671151,2.0,250.67942810058594
2019-12-02,2019-11-29,TAL,0.0022999803529319,0.0025902776494981074,6.0,44.689998626708984
2019-12-02,2019-11-29,HD,0.0018306087904338,0.0035894603340272625,2.0,185.78662109375
2019-12-02,2019-11-29,LPX,0.0018050728473163,0.002048927073575359,8.0,26.5125675201416
2019-12-02,2019-11-29,DUK,0.0015295270848476,0.001975591833015947,3.0,68.169677734375
2019-12-02,2019-11-29,CBRE,0.0012741533001875,0.0016379782774022123,3.0,56.52000045776367
2019-12-02,2019-11-29,T,0.0012321567730474,0.0013943595256968922,8.0,18.042638778686523
2019-12-02,2019-11-29,NEE,0.0004132800839584,0.00047825689665245377,1.0,49.50812911987305
2019-12-02,2019-11-29,AEP,0.0003866054033317,0.0006926564228881098,1.0,71.70230865478516
2019-12-02,2019-11-29,AMT,0.0003460910499687,0.0016910827852829253,1.0,175.05726623535156
2019-12-02,2019-11-29,DG,0.0003283249582888,0.0013623546144241056,1.0,141.0280303955078
2019-12-02,2019-11-29,MLM,0.0002267989259525,0.002481265775544424,1.0,256.8553161621094
2019-12-02,2019-11-29,SBUX,0.0002216970540523,0.0007106278071757296,1.0,73.56266784667969
2019-12-02,2019-11-29,LHX,0.000220573407072,0.001659315192005907,1.0,171.7687530517578
2019-12-02,2019-11-29,VICI,0.0001917199532515,0.00033349361939558417,2.0,17.261272430419922
2019-12-02,2019-11-29,WRB,0.0001738150621628,0.0002581928220167175,1.0,26.727567672729492
2020-01-02,2019-12-31,COST,0.1130995279697796,0.11270675885512764,46.0,265.74835205078125
2020-01-02,2019-12-31,CPRT,0.1104,0.11031898007343671,512.0,23.3700008392334
2020-01-02,2019-12-31,MA,0.1104,0.11052917229163009,41.0,292.39605712890625
2020-01-02,2019-12-31,V,0.0766585872870132,0.07737099830480902,46.0,182.4310760498047
2020-01-02,2019-12-31,AAPL,0.0700560227842379,0.07069181223166245,106.0,72.33386993408203
2020-01-02,2019-12-31,RNG,0.0586030150968331,0.05738138668037944,36.0,172.88088989257812
2020-01-02,2019-12-31,LRCX,0.0498474274009045,0.049829026566225794,195.0,27.71572494506836
2020-01-02,2019-12-31,BABA,0.0489499734655202,0.04810764890764438,25.0,208.7144775390625
2020-01-02,2019-12-31,DIS,0.0393086788323352,0.03871319049055424,29.0,144.790283203125
2020-01-02,2019-12-31,MSFT,0.0369173044682544,0.037877487471899306,27.0,152.1583709716797
2020-01-02,2019-12-31,AMD,0.0359538313009391,0.03576268512831421,79.0,49.099998474121094
2020-01-02,2019-12-31,PG,0.0344476284008268,0.03476300770344023,36.0,104.7353515625
2020-01-02,2019-12-31,BAC,0.0284510527161107,0.02820111706566694,100.0,30.587554931640625
2020-01-02,2019-12-31,NVDA,0.0266073476949891,0.026643791734100756,484.0,5.970753192901611
2020-01-02,2019-12-31,TSLA,0.0258802535024887,0.025652694987397664,97.0,28.68400001525879
2020-01-02,2019-12-31,RH,0.0240416585411974,0.023399855030133216,12.0,211.5
2020-01-02,2019-12-31,SHOP,0.0166179239216977,0.016543678348656082,44.0,40.78099822998047
2020-01-02,2019-12-31,JD,0.0137597666168712,0.013715404355158157,45.0,33.05784606933594
2020-02-03,2020-01-31,MA,0.1244817313806723,0.12274470790609081,45.0,313.1776428222656
2020-02-03,2020-01-31,CPRT,0.122209042433524,0.12225179966290003,557.0,25.200000762939453
2020-02-03,2020-01-31,CHTR,0.0788236081718137,0.07877725993377045,17.0,532.0499877929688
2020-02-03,2020-01-31,ADBE,0.0647989527432566,0.0623609229635545,20.0,358.0
2020-02-03,2020-01-31,MSFT,0.0579047979446289,0.05755093306670577,40.0,165.19346618652344
2020-02-03,2020-01-31,JD,0.05573320266881,0.05563990287011148,186.0,34.345821380615234
2020-02-03,2020-01-31,AAPL,0.0533837061641853,0.053736826440277115,83.0,74.3351821899414
2020-02-03,2020-01-31,NVDA,0.0507708327408163,0.05079174004927106,975.0,5.981208801269531
2020-02-03,2020-01-31,TSLA,0.0507708327408163,0.05072486247761751,112.0,52.0
2020-02-03,2020-01-31,COST,0.0503826260525,0.05275650237680765,22.0,275.3301696777344
2020-02-03,2020-01-31,LAMR,0.045353556453858,0.04498883622978402,74.0,69.80290985107422
2020-02-03,2020-01-31,LRCX,0.044025202196855,0.044239858470197166,177.0,28.697294235229492
2020-02-03,2020-01-31,DIS,0.0385499587256812,0.038480820757180345,32.0,138.06857299804688
2020-02-03,2020-01-31,PCTY,0.0367538055955417,0.036401706910239195,29.0,144.1199951171875
2020-02-03,2020-01-31,BABA,0.0359003762960553,0.03701574046839015,21.0,202.38002014160156
2020-02-03,2020-01-31,PG,0.0342125437330005,0.03348957027236511,36.0,106.80892944335938
2020-02-03,2020-01-31,SHOP,0.0300446819660409,0.029843942702092195,73.0,46.93899917602539
2020-02-03,2020-01-31,PLD,0.0259005419919431,0.02554941934686435,38.0,77.1965560913086
2020-03-02,2020-02-28,ADBE,0.0538431335066914,0.055339190660394603,17.0,360.2799987792969
2020-03-02,2020-02-28,MA,0.0525075050924247,0.05349255358460045,20.0,296.0190124511719
2020-03-02,2020-02-28,JD,0.0438160460797597,0.04387623909045647,128.0,37.9381103515625
2020-03-02,2020-02-28,NOW,0.0412360800202738,0.04107530396264019,66.0,68.87999725341797
2020-03-02,2020-02-28,INTC,0.0408341393231993,0.04054002491919233,87.0,51.572837829589844
2020-03-02,2020-02-28,UNH,0.0406379664155206,0.03996765632304869,18.0,245.7493896484375
2020-03-02,2020-02-28,TSLA,0.0390301782508122,0.0394172410852874,88.0,49.574668884277344
2020-03-02,2020-02-28,RNG,0.0389597307135536,0.03894507261341656,18.0,239.46182250976562
2020-03-02,2020-02-28,LRCX,0.0385794671034876,0.03888065301867244,154.0,27.942747116088867
2020-03-02,2020-02-28,NVDA,0.0385430178724769,0.038624337944120096,621.0,6.88375997543335
2020-03-02,2020-02-28,BABA,0.037735553800874,0.0380179272705958,21.0,200.36663818359375
2020-03-02,2020-02-28,BKNG,0.0373507063095246,0.03680498465993424,60.0,67.89091491699219
2020-03-02,2020-02-28,DUK,0.0373507063095246,0.03719354357245997,54.0,76.23072814941406
2020-03-02,2020-02-28,SHOP,0.0368277285900493,0.03662667360431908,83.0,48.84000015258789
2020-03-02,2020-02-28,DPZ,0.0367954700346113,0.034895084047903244,12.0,321.8394470214844
2020-03-02,2020-02-28,XYZ,0.0357386844444793,0.035715098843736005,49.0,80.66999816894531
2020-03-02,2020-02-28,AMT,0.0352219963576501,0.03467772795289215,19.0,202.0009002685547
2020-03-02,2020-02-28,AMD,0.0349918897750859,0.034734133860771975,81.0,47.459999084472656
2020-04-01,2020-03-31,JD,0.047143123092047,0.04766910788095462,128.0,35.84406280517578
2020-04-01,2020-03-31,ADBE,0.0402241360412508,0.040683897463448714,13.0,301.2099914550781
2020-04-01,2020-03-31,INTC,0.0370419955976906,0.03726933798411758,78.0,45.98828887939453
2020-04-01,2020-03-31,MA,0.035,0.03667535428609379,16.0,220.61981201171875
2020-04-01,2020-03-31,NOW,0.035,0.035180781928644635,62.0,54.61399841308594
2020-04-01,2020-03-31,VRTX,0.035,0.03279788800827759,14.0,225.47999572753906
2020-04-01,2020-03-31,VEEV,0.0333271634741596,0.03189895653328421,20.0,153.50999450683594
2020-04-01,2020-03-31,COST,0.0332195951943542,0.032666418254723516,12.0,262.0055236816406
2020-04-01,2020-03-31,UNH,0.0304650788455042,0.03119637755370164,14.0,214.46987915039062
2020-04-01,2020-03-31,TSLA,0.0287297850094982,0.02901938642095609,87.0,32.104000091552734
2020-04-01,2020-03-31,MSFT,0.0250965112798921,0.024019747669655592,16.0,144.4902801513672
2020-04-01,2020-03-31,AMD,0.0211712652246512,0.021320206794010223,47.0,43.65999984741211
2020-04-01,2020-03-31,AMGN,0.0207056037404702,0.020506751308235985,12.0,164.47723388671875
2020-04-01,2020-03-31,VZ,0.0194088922200777,0.019100316890594438,50.0,36.767215728759766
2020-04-01,2020-03-31,BABA,0.0163268342579059,0.01665622929879443,9.0,178.12478637695312
2020-04-01,2020-03-31,MRNA,0.0152016028992883,0.01510509470247248,49.0,29.670000076293945
2020-04-01,2020-03-31,AMT,0.0149942294199382,0.01623852893161213,9.0,173.65782165527344
2020-04-01,2020-03-31,SHOP,0.0119441837032709,0.011990005615562923,30.0,38.46699905395508
2020-05-01,2020-04-30,ADBE,0.0765771846947274,0.07559007369199926,23.0,343.8399963378906
2020-05-01,2020-04-30,NOW,0.0761534171040824,0.07593621915693467,117.0,67.9020004272461
2020-05-01,2020-04-30,COST,0.0690691358875164,0.06870661395557787,26.0,276.4678649902344
2020-05-01,2020-04-30,AMGN,0.0672563617553724,0.06608683013615238,36.0,192.05776977539062
2020-05-01,2020-04-30,VEEV,0.0657427381178063,0.06461141557319477,36.0,187.77000427246094
2020-05-01,2020-04-30,JD,0.0481838769758798,0.04816966087938514,139.0,36.255863189697266
2020-05-01,2020-04-30,BABA,0.048013306801194,0.04766541799450222,27.0,184.69668579101562
2020-05-01,2020-04-30,SHOP,0.0457555326759028,0.04574975702750314,78.0,61.36399841308594
2020-05-01,2020-04-30,AMZN,0.0445632014142124,0.04370130112490215,40.0,114.302001953125
2020-05-01,2020-04-30,VRTX,0.0440392355013327,0.04385537908214778,18.0,254.89999389648438
2020-05-01,2020-04-30,NVDA,0.0347765362621423,0.034798481938178236,517.0,7.041889667510986
2020-05-01,2020-04-30,ABT,0.0330001069513374,0.032350790583729125,42.0,80.58515930175781
2020-05-01,2020-04-30,BIO,0.0313927156788253,0.02889024121318302,7.0,431.7900085449219
2020-05-01,2020-04-30,SE,0.0280643490083879,0.027750986555916103,53.0,54.779998779296875
2020-05-01,2020-04-30,CHTR,0.025928421573887,0.024356454135624612,5.0,509.6400146484375
2020-05-01,2020-04-30,FTNT,0.0250694583384299,0.024932818805256694,125.0,20.868000030517578
2020-05-01,2020-04-30,DPZ,0.0216773317175412,0.019021454037951434,6.0,331.67437744140625
2020-05-01,2020-04-30,RNG,0.0216277578963279,0.02080943846059871,10.0,217.71072387695312
2020-05-01,2020-04-30,TSLA,0.0066561757705854,0.006703424947581528,15.0,46.75466537475586
2020-05-01,2020-04-30,INTC,0.0064196284618507,0.006817058695343357,14.0,50.94346237182617
2020-05-01,2020-04-30,MA,0.0063078812618159,0.007448251619009758,3.0,259.7481994628906
2020-05-01,2020-04-30,UNH,0.0056927784824745,0.0073727805068580995,3.0,257.1162414550781
2020-05-01,2020-04-30,MSFT,0.0044598146019304,0.0047550195998005106,3.0,165.8251953125
2020-05-01,2020-04-30,MRNA,0.0038110006386766,0.004123162775838602,9.0,47.93000030517578
2020-05-01,2020-04-30,AMD,0.0037849743040733,0.0038141430763077703,8.0,49.880001068115234
2020-05-01,2020-04-30,VZ,0.0033380304733644,0.0034331070037014557,9.0,39.90839767456055
2020-05-01,2020-04-30,AMT,0.002639047650322,0.0037722015543440153,2.0,197.32601928710938
2020-06-01,2020-05-29,NOW,0.1074691000338841,0.10732745914098082,164.0,76.67400360107422
2020-06-01,2020-05-29,ADBE,0.0858315603205002,0.08315090419179266,25.0,389.67999267578125
2020-06-01,2020-05-29,COST,0.0858315603205002,0.08433327837881631,35.0,282.30078125
2020-06-01,2020-05-29,NVDA,0.08,0.08003649714251918,1069.0,8.771856307983398
2020-06-01,2020-05-29,VEEV,0.074013780250856,0.07288669599772281,39.0,218.9600067138672
2020-06-01,2020-05-29,V,0.0624823278808951,0.06194636445939934,39.0,186.093994140625
2020-06-01,2020-05-29,JD,0.059549657214452,0.05934718358083499,145.0,47.952720642089844
2020-06-01,2020-05-29,VRTX,0.0523461940561942,0.05137773698567403,21.0,286.6400146484375
2020-06-01,2020-05-29,UNH,0.0520051240789685,0.05191532708570607,22.0,276.4738464355469
