date,cash_usd,equity_usd,cash_weight
2019-07-01,2837.821895546913,99757.70030397893,0.02844714630449158
2019-08-01,1997.026582827566,105980.7152806425,0.018843301609536553
2019-09-03,1444.0448067045181,110442.07833026409,0.013075132490591777
2019-10-01,2296.596173219663,93039.45520108221,0.024684110286932865
2019-11-01,9073.584259428959,96330.72253076074,0.09419200874914586
2019-12-02,2247.015264625523,96785.06662761685,0.023216549235544514
2020-01-02,10299.39879478452,103363.70605339047,0.09964231341961143
2020-02-03,1198.4805104064617,97964.44215744015,0.012233831827270199
2020-03-02,46038.64988986965,99633.37536899562,0.46208060019410097
2020-04-01,63528.43425598617,84494.32929363723,0.751866246966826
2020-05-01,28890.80002368446,92842.73165286536,0.3111799869450827
2020-06-01,357.0900890373741,108661.76502819295,0.0032862533472075017
2020-07-01,68.28620437140489,115619.71075538153,0.0005906104065238418
2020-08-03,332.279786646317,141879.18586784595,0.0023419910722903402
2020-09-01,467.0365034126735,177167.81135521168,0.002636125037839357
2020-10-01,554.2885486244668,185561.2066165566,0.0029870928236085887
2020-11-02,127.30131082292064,156391.77891092058,0.0008139897871193753
2020-12-01,111.05210610147333,171922.6202861857,0.0006459423775452809
2021-01-04,1507.6121974062553,197282.0470881533,0.007641912782528029
2021-02-01,465.2790321611992,214364.76263659235,0.002170501468797724
2021-03-01,1567.3423869204162,213657.33843107935,0.007335776053514786
2021-04-01,81.18305653330026,186767.19412678477,0.00043467514149294375
2021-05-03,359.28838538881246,187942.04102515933,0.001911697794857487
2021-06-01,2.055034139120835,191475.38428828953,1.073262835721343e-05
2021-07-01,830.4200497412385,183998.52589233156,0.004513188601451984
2021-08-02,1119.023821184608,171130.78177673576,0.006538997891358507
2021-09-01,1056.1476886295932,189715.31473040816,0.005567013343811566
2021-10-01,3553.500295398204,178480.35635161158,0.019909755717865685
2021-11-01,9416.683228299587,199064.53387908696,0.04730467574911832
2021-12-01,327.912183334789,198405.14023928877,0.0016527403621665589
2022-01-03,584.1285485672561,195167.70530027623,0.002992956993927567
2022-02-01,103429.1131947827,159219.0028279614,0.649602819749722
2022-03-01,103796.28955890892,159414.62545826193,0.6511089510170756
2022-04-01,50217.99790209054,166101.134678061,0.3023338642413467
2022-05-02,118488.10148197411,158026.30551868677,0.7497998582771573
2022-06-01,103141.20348630188,158418.12538037536,0.6510694608880839
2022-07-01,112006.72607732055,149399.0445053601,0.7497151434144681
2022-08-01,45483.02116826294,148698.55867436645,0.3058739881121899
2022-09-01,95287.48307166812,146361.88176093815,0.6510402976869826
2022-10-03,108987.85176849598,144165.17175483936,0.7559929381129284
2022-11-01,68568.28956214184,147803.21977416272,0.46391607481157304
2022-12-01,4217.769134066053,152299.04954864737,0.02769399511399323
2023-01-03,92808.51529563185,138768.6541658711,0.6688002838501065
2023-02-01,35429.54817788359,141273.50117318387,0.2507869337396214
2023-03-01,36312.01423424955,145225.12849587674,0.2500394705127118
2023-04-03,2577.0459973358957,144217.39890642403,0.017869175403780656
2023-05-01,1792.1439361786688,121178.12059023141,0.014789335958088293
2023-06-01,173.6236752342993,120567.90206039665,0.0014400489041214732
2023-07-03,183.33022907493432,133373.1613104653,0.001374566121651561
2023-08-01,619.5842254471572,144259.793148787,0.0042949196856821295
2023-09-01,427.51352911232607,145672.31508093118,0.0029347616866994414
2023-10-02,39042.5888640046,129815.25505510568,0.3007550140962346
2023-11-01,57009.241589639176,126569.81446370839,0.4504173592352507
2023-12-01,1169.471545805929,126680.782268157,0.009231641333966504
2024-01-02,1089.025513806344,128864.14414326192,0.008450958341023423
2024-02-01,1237.4783229303393,141669.25529284,0.00873498149173148
2024-03-01,1232.6494717073465,167925.0909466219,0.007340472259140637
2024-04-01,231.75069132328645,165299.81544962406,0.0014020021177453379
2024-05-01,1038.2032042360333,140152.70891102316,0.0074076570642322955
2024-06-03,471.7812622690326,146719.21754156591,0.003215538292626021
2024-07-01,129.24046947957686,140082.41938641074,0.000922603065007559
2024-08-01,1272.4589242506245,143252.85302443983,0.008882607901941996
2024-09-03,613.9505413580118,137876.85910687924,0.004452890393173885
2024-10-01,1414.9961081075835,150684.85876374724,0.009390433250669858
2024-11-01,117.66408785345266,154186.4981256342,0.0007631283496534023
2024-12-02,392.20741865637683,171696.39101240638,0.002284307878247929
2025-01-02,734.5549210787103,166715.5948533297,0.00440603605034637
2025-02-03,179.88483359816018,179810.52012946608,0.0010004132876576999
2025-03-03,182.5219567561362,163946.0737708354,0.0011133048359015065
2025-04-01,114473.1819073701,176038.36840791942,0.6502740450429005
2025-05-01,115349.76618612529,176540.0390514207,0.6533915297964075
2025-06-02,606.0504369378104,180851.10153862237,0.0033511017172786362
2025-07-01,403.0221859574449,178058.78441587687,0.002263422089955079
2025-08-01,848.5928580308173,203124.1935812974,0.004177704502202396
2025-09-02,112.75750028851326,183658.00467741254,0.0006139536389201604
2025-10-01,1109.73742143872,206676.1023048616,0.0053694520511219064
2025-11-03,303.93207288983103,231740.93701673747,0.001311516544303433
2025-12-01,796.7060896516123,208785.20503679517,0.0038159125763303253
2026-01-02,659.2605370736383,233074.62553493743,0.002828538437251791
2026-02-02,411.54556835414405,299749.9293726754,0.0013729630202597128
2026-03-02,653.5013673424864,288785.481691134,0.002262930129020228
2026-04-01,185470.9417504907,285269.13572021725,0.650161263615965
2026-05-01,2406.0217356133653,329332.2974771905,0.007305756993906757
