ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,92.0,258.8158874511719,23811.061645507812,59.52765411376953,-23870.58929962158,76129.41070037842,92.0,2019-06-03,2019-05-31,target_rebalance,0.2381343369671393,next_close
AWI,BUY,291.0,84.33500671386719,24541.48695373535,61.35371738433838,-24602.84067111969,51526.57002925873,291.0,2019-06-03,2019-05-31,target_rebalance,0.2456700831512591,next_close
SBAC,BUY,129.0,199.46424865722656,25730.888076782227,64.32722019195556,-25795.215296974184,25731.354732284544,129.0,2019-06-03,2019-05-31,target_rebalance,0.2578758731678185,next_close
HEI,BUY,211.0,121.5122299194336,25639.08051300049,64.09770128250122,-25703.17821428299,28.17651800155363,211.0,2019-06-03,2019-05-31,target_rebalance,0.2583197067137829,next_close
AWI,SELL,291.0,91.9670639038086,26762.4155960083,66.90603899002075,26695.50955701828,26723.686075019832,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,92.0,268.02288818359375,24658.105712890625,61.64526428222656,24596.4604486084,51320.14652362823,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,211.0,131.7604522705078,27801.45542907715,69.50363857269288,27731.951790504456,79052.09831413269,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,129.0,206.40908813476562,26626.772369384766,66.56693092346191,26560.205438461304,105612.30375259399,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ACM,BUY,866.0,36.200035095214844,31349.230392456055,78.37307598114013,-31427.603468437195,74184.70028415679,866.0,2019-07-01,2019-06-28,target_rebalance,0.297,next_close
HD,BUY,175.0,178.43072509765625,31225.376892089844,78.06344223022461,-31303.44033432007,42881.25994983672,175.0,2019-07-01,2019-06-28,target_rebalance,0.297,next_close
LPX,BUY,1320.0,23.74659538269043,31345.505905151367,78.36376476287842,-31423.869669914246,11457.390279922474,1320.0,2019-07-01,2019-06-28,target_rebalance,0.297,next_close
ACM,SELL,866.0,33.459632873535156,28976.042068481445,72.44010517120361,28903.60196331024,40360.992243232715,0.0,2019-08-01,2019-07-31,target_exit,,next_close
LPX,SELL,1320.0,23.14348030090332,30549.393997192383,76.37348499298096,30473.0205121994,70834.01275543211,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,6.0,180.5945281982422,1083.5671691894531,2.7089179229736327,1080.8582512664796,71914.87100669858,169.0,2019-08-01,2019-07-31,target_rebalance,0.297,next_close
CTAS,BUY,504.0,60.32117462158203,30401.872009277344,76.00468002319336,-30477.876689300538,41436.99431739804,504.0,2019-08-01,2019-07-31,target_rebalance,0.297,next_close
TER,BUY,571.0,53.23884963989258,30399.383144378662,75.99845786094666,-30475.38160223961,10961.612715158433,571.0,2019-08-01,2019-07-31,target_rebalance,0.297,next_close
CTAS,SELL,504.0,60.530757904052734,30507.501983642578,76.26875495910645,30431.23322868347,41392.84594384191,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,571.0,50.808963775634766,29011.91831588745,72.52979578971863,28939.38852009773,70332.23446393965,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,8.0,190.13209533691406,1521.0567626953125,3.8026419067382813,1517.2541207885743,71849.48858472823,161.0,2019-09-03,2019-08-30,target_rebalance,0.297,next_close
BKNG,BUY,399.0,76.246826171875,30422.483642578125,76.05620910644531,-30498.53985168457,41350.94873304365,399.0,2019-09-03,2019-08-30,target_rebalance,0.297,next_close
RMD,BUY,234.0,129.8518524169922,30385.333465576172,75.96333366394043,-30461.296799240114,10889.65193380354,234.0,2019-09-03,2019-08-30,target_rebalance,0.297,next_close
BKNG,SELL,399.0,77.67022705078125,30990.42059326172,77.4760514831543,30912.944541778565,41802.596475582104,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HD,SELL,161.0,197.27772521972656,31761.713760375977,79.40428440093994,31682.30947597504,73484.90595155714,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,234.0,125.91206359863281,29463.422882080078,73.6585572052002,29389.76432487488,102874.67027643202,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,BUY,170.0,179.4381561279297,30504.486541748047,76.26121635437012,-30580.747758102418,72293.92251832961,170.0,2019-10-01,2019-09-30,target_rebalance,0.297,next_close
MLM,BUY,119.0,256.3644714355469,30507.372100830078,76.26843025207519,-30583.640531082154,41710.28198724745,119.0,2019-10-01,2019-09-30,target_rebalance,0.297,next_close
SHW,BUY,178.0,171.4847412109375,30524.283935546875,76.31070983886718,-30600.594645385743,11109.687341861707,178.0,2019-10-01,2019-09-30,target_rebalance,0.297,next_close
LHX,SELL,170.0,177.42965698242188,30163.04168701172,75.4076042175293,30087.63408279419,41197.32142465589,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,119.0,251.87867736816406,29973.562606811523,74.93390651702882,29898.628700294496,71095.95012495038,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,178.0,182.43104553222656,32472.726104736328,81.18181526184082,32391.54428947449,103487.49441442487,0.0,2019-11-01,2019-10-31,target_exit,,next_close
AAPL,BUY,500.0,61.425201416015625,30712.600708007812,76.78150177001953,-30789.382209777832,72698.11220464704,500.0,2019-11-01,2019-10-31,target_rebalance,0.297,next_close
BKNG,BUY,385.0,79.79021453857422,30719.232597351074,76.7980814933777,-30796.03067884445,41902.08152580259,385.0,2019-11-01,2019-10-31,target_rebalance,0.297,next_close
ORLY,BUY,1054.0,29.134000778198242,30707.236820220947,76.76809205055237,-30784.0049122715,11118.076613531091,1054.0,2019-11-01,2019-10-31,target_rebalance,0.297,next_close
BKNG,SELL,385.0,73.99527740478516,28488.181800842285,71.22045450210571,28416.96134634018,39535.037959871275,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,1054.0,29.757333755493164,31364.229778289795,78.41057444572449,31285.819203844072,70820.85716371535,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,306.0,63.6181640625,19467.158203125,48.6678955078125,-19515.826098632813,51305.03106508254,806.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
BABA,BUY,274.0,186.4346160888672,51083.08480834961,127.70771202087403,-51210.79252037048,94.23854471206141,274.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
AAPL,SELL,806.0,72.3338851928711,58301.1114654541,145.75277866363527,58155.35868679047,58249.59723150253,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,109.0,208.7144775390625,22749.878051757812,56.87469512939453,22693.00335662842,80942.60058813094,165.0,2020-01-02,2019-12-31,target_rebalance,0.297,next_close
RMD,BUY,232.0,147.53623962402344,34228.40759277344,85.57101898193359,-34313.978611755374,46628.621976375565,232.0,2020-01-02,2019-12-31,target_rebalance,0.297,next_close
TSLA,BUY,1195.0,28.68400001525879,34277.38001823425,85.69345004558564,-34363.073468279836,12265.54850809573,1195.0,2020-01-02,2019-12-31,target_rebalance,0.297,next_close
RMD,SELL,232.0,154.18016052246094,35769.79724121094,89.42449310302734,35680.37274810791,47945.92125620364,0.0,2020-02-03,2020-01-31,target_exit,,next_close
TSLA,SELL,1195.0,52.0,62140.0,155.35,61984.65,109930.57125620364,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,45.0,202.38002014160156,9107.10090637207,22.767752265930177,-9129.868658638,100800.70259756563,210.0,2020-02-03,2020-01-31,target_rebalance,0.297,next_close
FICO,BUY,102.0,415.8299865722656,42414.658630371094,106.03664657592773,-42520.69527694702,58280.007320618606,102.0,2020-02-03,2020-01-31,target_rebalance,0.297,next_close
GOOG,BUY,577.0,73.69198608398438,42520.275970458984,106.30068992614747,-42626.57666038513,15653.430660233476,577.0,2020-02-03,2020-01-31,target_rebalance,0.297,next_close
FICO,SELL,102.0,387.05999755859375,39480.11975097656,98.70029937744141,39381.41945159912,55034.850111832595,0.0,2020-03-02,2020-02-28,target_exit,,next_close
GOOG,SELL,577.0,68.88992309570312,39749.4856262207,99.37371406555177,39650.11191215515,94684.96202398775,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,28.0,200.3666534423828,5610.266296386719,14.025665740966797,5596.240630645752,100281.20265463351,182.0,2020-03-02,2020-02-28,target_rebalance,0.265775933588868,next_close
