date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.2,0.199478909766325,164.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.2,0.19966328515226864,100.0,199.46424865722656
2019-07-01,2019-06-28,ACM,0.25,0.2502589448743916,705.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.25,0.25020568801470366,143.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.25,0.25032332409240254,1075.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.25,0.2498729330417784,412.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.25,0.2505739289577702,138.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.25,0.24997567638938747,467.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.25,0.24986775108161777,326.0,76.246826171875
2019-09-03,2019-08-30,HD,0.25,0.25037880789049616,131.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.25,0.2493172650104159,191.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.25,0.25004070700041775,139.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.25,0.24929334913783502,97.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.25,0.24927263510041858,145.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.25,0.24999629441623256,408.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.24992292780971648,314.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.25,0.2502246543433487,861.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5003645383952361,783.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49814046125050065,266.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.25,0.25167834267830086,135.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.25,0.25038702083848274,190.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.25,0.25031897951644133,977.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.25,0.24930153671373456,166.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.25,0.24994822432600725,81.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.25,0.2499111852223915,457.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.2,0.20089548040093305,130.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.2,0.1998470824060216,683.0,37.938114166259766
2020-04-01,2020-03-31,QGEN,0.2,0.200107304281068,625.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.2,0.20007917807271883,111.0,225.47999572753906
2020-05-01,2020-04-30,GILD,0.2,0.20009633293486664,406.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.2,0.20020422796258322,623.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.25,0.25003457231983295,385.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.25,0.2498131999757338,350.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.25,0.24990756932135277,247.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5003357347380418,660.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4960240261795851,65.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49189989457221384,1051.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5078454232772746,65.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.25,0.24963319793120836,145.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.25,0.2507309826196312,512.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.25,0.2499474131186293,312.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.25,0.25042258071422635,476.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.25,0.24946520648509427,157.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.25,0.25019037535247923,721.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.25,0.25017087969013,491.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.25,0.24989418948638317,491.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.25,0.25067167156149933,603.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.25,0.2500057921236724,517.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.25,0.2506316493372111,473.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.25,0.24957510499787725,176.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5006522663757508,492.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.4990610198598427,649.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.25,0.25005761779599434,445.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.25,0.2501485019161548,462.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.25,0.25012371241466336,464.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.25,0.25037334043302795,1266.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.25,0.25043753198120616,960.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.25,0.24994794855951144,329.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.4986442336032046,1979.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5012023386023047,532.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.5007889675412728,1927.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.49903979577999197,2627.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.5007383959589963,1881.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.49924372897677455,3820.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5008080781699408,1794.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.4986792696039846,248.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.25,0.24922697760742407,143.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.25,0.2506546864411667,888.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.25,0.2500225168507883,311.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.5,0.49851787238634715,377.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.5,0.5005751462068351,293.0,366.9397888183594
2021-10-01,2021-09-30,DHR,0.25,0.25106136293208703,191.0,262.27423095703125
2021-10-01,2021-09-30,MPWR,0.25,0.2481467807693702,106.0,467.1021728515625
