date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,VEEV,68.0,149.2100067138672,10146.280456542969,0.10171599272243867,149.2100067138672,0.0
2019-06-03,PEG,227.0,46.51584243774414,10559.09623336792,0.10585445180910395,46.51584243774414,0.0
2019-06-03,WRB,448.0,23.72511863708496,10628.853149414062,0.1065537616690353,23.72511863708496,0.0
2019-06-03,ORLY,455.0,24.947999954223633,11351.339979171753,0.1137966587516111,24.947999954223633,0.0
2019-06-03,TSCO,731.0,18.069847106933594,13209.058235168457,0.13242019842377234,18.069847106933594,0.0
2019-06-03,FDS,52.0,257.5592041015625,13393.07861328125,0.13426499421086602,257.5592041015625,0.0
2019-06-03,MA,130.0,232.91537475585938,30278.99871826172,0.30354556297360674,232.91537475585938,0.0
2019-06-04,VEEV,68.0,155.5800018310547,10579.440124511719,0.10382138556325837,149.2100067138672,433.15966796875
2019-06-04,PEG,227.0,46.539344787597656,10564.431266784668,0.10367409606715981,46.51584243774414,5.335033416748047
2019-06-04,WRB,448.0,23.84625816345215,10683.123657226562,0.10483888440061252,23.72511863708496,54.2705078125
2019-06-04,ORLY,455.0,24.99333381652832,11371.966886520386,0.11159885068044009,24.947999954223633,20.626907348632812
2019-06-04,TSCO,731.0,18.58928871154785,13588.77004814148,0.1333534589632802,18.069847106933594,379.71181297302246
2019-06-04,FDS,52.0,265.0843811035156,13784.387817382812,0.13527315486442473,257.5592041015625,391.3092041015625
2019-06-04,MA,130.0,239.5684356689453,31143.89663696289,0.3056307765471307,232.91537475585938,864.8979187011719
2019-06-05,VEEV,68.0,158.08999633789062,10750.119750976562,0.10377903688596733,149.2100067138672,603.8392944335938
2019-06-05,PEG,227.0,47.32284164428711,10742.285053253174,0.10370340262301392,46.51584243774414,183.1888198852539
2019-06-05,WRB,448.0,24.149112701416016,10818.802490234375,0.10444208331670297,23.72511863708496,189.9493408203125
2019-06-05,ORLY,455.0,25.326000213623047,11523.330097198486,0.11124342118121085,24.947999954223633,171.9901180267334
2019-06-05,TSCO,731.0,18.685688018798828,13659.237941741943,0.1318629551137297,18.069847106933594,450.1797065734863
2019-06-05,FDS,52.0,266.91680908203125,13879.674072265625,0.13399099181011523,257.5592041015625,486.595458984375
2019-06-05,MA,130.0,246.37533569335938,32028.79364013672,0.30919817021487905,232.91537475585938,1749.794921875
2019-06-06,VEEV,68.0,159.0,10812.0,0.10350682260085094,149.2100067138672,665.7195434570312
2019-06-06,PEG,227.0,47.63079833984375,10812.191223144531,0.10350865324273942,46.51584243774414,253.09498977661133
2019-06-06,WRB,448.0,24.228614807128906,10854.41943359375,0.10391291775325724,23.72511863708496,225.5662841796875
2019-06-06,ORLY,455.0,25.40333366394043,11558.516817092896,0.11065347296668393,24.947999954223633,207.17683792114258
2019-06-06,TSCO,731.0,19.14800262451172,13997.189918518066,0.13399969051114213,18.069847106933594,788.1316833496094
2019-06-06,FDS,52.0,269.48406982421875,14013.171630859375,0.13415268868577862,257.5592041015625,620.093017578125
2019-06-06,MA,130.0,247.88473510742188,32225.015563964844,0.308500644588325,232.91537475585938,1946.016845703125
2019-06-07,VEEV,68.0,162.1999969482422,11029.599792480469,0.10406021734447513,149.2100067138672,883.3193359375
2019-06-07,PEG,227.0,47.38600158691406,10756.622360229492,0.1014847756725534,46.51584243774414,197.52612686157227
2019-06-07,WRB,448.0,24.345970153808594,10906.99462890625,0.1029034827204513,23.72511863708496,278.1414794921875
