date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,52.0,271.7630920410156,14131.680786132812,0.13332721057116523,257.5592041015625,738.6021728515625,2019-06-07
2019-06-07,TSCO,731.0,19.380064010620117,14166.826791763306,0.13365880020755372,18.069847106933594,957.7685565948486,2019-06-07
2019-06-07,ORLY,455.0,25.483999252319336,11595.219659805298,0.10939663275714516,24.947999954223633,243.87968063354492,2019-06-07
2019-06-07,MA,130.0,255.5473175048828,33221.151275634766,0.31342934351372226,232.91537475585938,2942.152557373047,2019-06-07
2019-06-07,PEG,227.0,47.38600158691406,10756.622360229492,0.1014847756725534,46.51584243774414,197.52612686157227,2019-06-07
2019-06-07,VEEV,68.0,162.1999969482422,11029.599792480469,0.10406021734447513,149.2100067138672,883.3193359375,2019-06-07
2019-06-07,WRB,448.0,24.345970153808594,10906.99462890625,0.1029034827204513,23.72511863708496,278.1414794921875,2019-06-07
2019-06-14,MA,130.0,250.06724548339844,32508.741912841797,0.30698950284576787,232.91537475585938,2229.743194580078,2019-06-14
2019-06-14,TSCO,731.0,18.946298599243164,13849.744276046753,0.1307871624575256,18.069847106933594,640.6860408782959,2019-06-14
2019-06-14,ORLY,455.0,25.86400032043457,11768.12014579773,0.1111297804963841,24.947999954223633,416.78016662597656,2019-06-14
2019-06-14,FDS,52.0,275.6419982910156,14333.383911132812,0.13535431216543012,257.5592041015625,940.3052978515625,2019-06-14
2019-06-14,PEG,227.0,48.136165618896484,10926.909595489502,0.10318598466078688,46.51584243774414,367.81336212158203,2019-06-14
2019-06-14,VEEV,68.0,164.6300048828125,11194.84033203125,0.10571613251543394,149.2100067138672,1048.5598754882812,2019-06-14
2019-06-14,WRB,448.0,24.84189796447754,11129.170288085938,0.10509599119477989,23.72511863708496,500.317138671875,2019-06-14
2019-06-21,FDS,52.0,277.26983642578125,14418.031494140625,0.13489788788397442,257.5592041015625,1024.952880859375,2019-06-21
2019-06-21,TSCO,731.0,19.056970596313477,13930.645505905151,0.1303378104265262,18.069847106933594,721.5872707366943,2019-06-21
2019-06-21,ORLY,455.0,25.084667205810547,11413.523578643799,0.10678713142627656,24.947999954223633,62.1835994720459,2019-06-21
2019-06-21,MA,130.0,254.26858520507812,33054.916076660156,0.3092681802460761,232.91537475585938,2775.9173583984375,2019-06-21
2019-06-21,PEG,227.0,48.20722961425781,10943.041122436523,0.10238520667984925,46.51584243774414,383.9448890686035,2019-06-21
2019-06-21,VEEV,68.0,168.92999267578125,11487.239501953125,0.10747683184494233,149.2100067138672,1340.9590454101562,2019-06-21
2019-06-21,WRB,448.0,25.556476593017578,11449.301513671875,0.10712187669785535,23.72511863708496,820.4483642578125,2019-06-21
2019-06-28,TSCO,731.0,19.421113967895508,14196.834310531616,0.1347451724107899,18.069847106933594,987.7760753631592,2019-06-28
2019-06-28,FDS,52.0,266.5540466308594,13860.810424804688,0.13155589827924422,257.5592041015625,467.7318115234375,2019-06-28
2019-06-28,ORLY,455.0,24.6213321685791,11202.706136703491,0.10632726541984983,24.947999954223633,-148.63384246826172,2019-06-28
2019-06-28,MA,130.0,254.32630920410156,33062.4201965332,0.3138024585097116,232.91537475585938,2783.4214782714844,2019-06-28
2019-06-28,PEG,227.0,46.44634246826172,10543.31974029541,0.10006888895887883,46.51584243774414,-15.776493072509766,2019-06-28
2019-06-28,VEEV,68.0,162.11000061035156,11023.480041503906,0.10462619245034523,149.2100067138672,877.1995849609375,2019-06-28
2019-06-28,WRB,448.0,25.193452835083008,11286.666870117188,0.10712415458909035,23.72511863708496,657.813720703125,2019-06-28
2019-07-05,VEEV,67.0,170.0500030517578,11393.350204467773,0.10510478480399388,149.2100067138672,1396.2797546386719,2019-07-05
2019-07-05,PEG,232.0,47.03856658935547,10912.947448730469,0.10067302177074533,46.507537496501,123.19874954223633,2019-07-05
2019-07-05,WRB,452.0,25.77810287475586,11651.702499389648,0.10748811032932826,23.739769792134783,921.3265533447266,2019-07-05
2019-07-05,ORLY,459.0,25.736000061035156,11812.824028015137,0.108974472399269,24.948069665946214,361.6600513458252,2019-07-05
2019-07-05,TSCO,734.0,19.719215393066406,14473.904098510742,0.13352319978289312,18.076690533505474,1205.6132469177246,2019-07-05
2019-07-05,FDS,53.0,274.82342529296875,14565.641540527344,0.13436948677737545,257.7320775445902,905.8414306640625,2019-07-05
2019-07-05,MA,128.0,261.642822265625,33490.28125,0.3089511636731887,232.91537475585938,3677.11328125,2019-07-05
2019-07-12,MA,128.0,269.0835876464844,34442.69921875,0.3108438976039789,232.91537475585938,4629.53125,2019-07-12
2019-07-12,FDS,53.0,275.8187255859375,14618.392456054688,0.13193037104568583,257.7320775445902,958.5923461914062,2019-07-12
2019-07-12,TSCO,734.0,20.16547393798828,14801.457870483398,0.13358252863577766,18.076690533505474,1533.1670188903809,2019-07-12
2019-07-12,PEG,232.0,47.812416076660156,11092.480529785156,0.10010916566311445,46.507537496501,302.7318305969238,2019-07-12
2019-07-12,WRB,452.0,25.934776306152344,11722.51889038086,0.10579523510859438,23.739769792134783,992.1429443359375,2019-07-12
2019-07-12,VEEV,67.0,175.08999633789062,11731.029754638672,0.10587204529704897,149.2100067138672,1733.9593048095703,2019-07-12
2019-07-12,ORLY,459.0,26.788667678833008,12295.99846458435,0.11097086390904101,24.948069665946214,844.8344879150391,2019-07-12
2019-07-19,MA,128.0,265.2910461425781,33957.25390625,0.31252390687994347,232.91537475585938,4144.0859375,2019-07-19
2019-07-19,FDS,53.0,260.2753601074219,13794.59408569336,0.1269578644193712,257.7320775445902,134.79397583007812,2019-07-19
2019-07-19,TSCO,734.0,20.076221466064453,14735.946556091309,0.1356215553235908,18.076690533505474,1467.655704498291,2019-07-19
2019-07-19,PEG,232.0,47.52024841308594,11024.697631835938,0.10146525939888414,46.507537496501,234.94893264770508,2019-07-19
2019-07-19,WRB,452.0,25.541189193725586,11544.617515563965,0.10625031633475558,23.739769792134783,814.241569519043,2019-07-19
2019-07-19,ORLY,459.0,26.454666137695312,12142.691757202148,0.11175466303832168,24.948069665946214,691.5277805328369,2019-07-19
2019-07-19,VEEV,67.0,169.49000549316406,11355.830368041992,0.10451282315950716,149.2100067138672,1358.7599182128906,2019-07-19
2019-07-26,VEEV,67.0,170.47000122070312,11421.49008178711,0.10434630230157775,149.2100067138672,1424.4196319580078,2019-07-26
2019-07-26,PEG,232.0,47.01488494873047,10907.453308105469,0.09965008173870707,46.507537496501,117.70460891723633,2019-07-26
2019-07-26,WRB,452.0,26.870983123779297,12145.684371948242,0.11096251400295028,23.739769792134783,1415.3084259033203,2019-07-26
2019-07-26,ORLY,459.0,25.586000442504883,11743.974203109741,0.10729250506234089,24.948069665946214,292.8102264404297,2019-07-26
2019-07-26,TSCO,734.0,19.62639808654785,14405.776195526123,0.13161062759965544,18.076690533505474,1137.4853439331055,2019-07-26
2019-07-26,FDS,53.0,263.76348876953125,13979.464904785156,0.1277158637378746,257.7320775445902,319.664794921875,2019-07-26
2019-07-26,MA,128.0,271.5190124511719,34754.43359375,0.3175151935627398,232.91537475585938,4941.265625,2019-07-26
2019-07-31,VEEV,67.0,165.89999389648438,11115.299591064453,0.10408100330872179,149.2100067138672,1118.2291412353516,2019-08-02
2019-07-31,PEG,232.0,45.127647399902344,10469.614196777344,0.09803495991523424,46.507537496501,-320.1345024108887,2019-08-02
2019-07-31,ORLY,459.0,25.384000778198242,11651.256357192993,0.10909957410762315,24.948069665946214,200.09238052368164,2019-08-02
2019-07-31,FDS,53.0,257.9405212402344,13670.847625732422,0.12801054306361043,257.7320775445902,11.047515869140625,2019-08-02
2019-07-31,MA,128.0,262.0855712890625,33546.953125,0.3141256347249105,232.91537475585938,3733.78515625,2019-08-02
2019-08-02,MKTX,37.0,316.7748718261719,11720.67025756836,0.11106589249533966,316.4680480957031,11.35247802734375,2019-08-02
2019-08-02,TER,223.0,51.92713165283203,11579.750358581543,0.10973052565987927,53.2187385559082,-288.0283393859863,2019-08-02
2019-08-02,CSGP,185.0,59.875999450683594,11077.059898376465,0.10496699564114864,60.62099838256836,-137.82480239868164,2019-08-02
2019-08-02,V,210.0,168.8271484375,35453.701171875,0.33596175614399587,170.4923553466797,-349.6934509277344,2019-08-02
2019-08-02,TSCO,635.0,19.110523223876953,12135.182247161865,0.11499383714888826,18.076690533505474,656.4837583858898,2019-08-02
2019-08-02,WRB,468.0,26.57674217224121,12437.915336608887,0.11786255711356719,23.82696246285724,1286.8969039916992,2019-08-02
2019-08-02,CTAS,181.0,60.17680358886719,10892.001449584961,0.10321336881545073,60.321170806884766,-26.13046646118164,2019-08-02
2019-08-09,TER,223.0,50.66463088989258,11298.212688446045,0.10497403798984341,53.2187385559082,-569.5660095214844,2019-08-09
2019-08-09,MKTX,37.0,337.2915344238281,12479.78677368164,0.11595228794243796,316.4680480957031,770.468994140625,2019-08-09
2019-08-09,CSGP,185.0,63.374000549316406,11724.190101623535,0.10893188250798014,60.62099838256836,509.3054008483887,2019-08-09
2019-08-09,V,210.0,170.37814331054688,35779.410095214844,0.33243392190963056,170.4923553466797,-23.984527587890625,2019-08-09
2019-08-09,TSCO,635.0,19.203344345092773,12194.123659133911,0.11329813268215538,18.076690533505474,715.4251703579357,2019-08-09
2019-08-09,WRB,468.0,27.386844635009766,12817.04328918457,0.11908580819444484,23.82696246285724,1666.0248565673828,2019-08-09
2019-08-09,CTAS,181.0,61.3434944152832,11103.17248916626,0.10316187903573906,60.321170806884766,185.0405731201172,2019-08-09
