date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,63.0,273.089111328125,17204.614013671875,0.1694223705617043,258.8158874511719,899.2131042480469,2019-06-07
2019-06-07,HEI,135.0,126.92864990234375,17135.367736816406,0.16874046811576143,121.5122299194336,731.2166976928711,2019-06-07
2019-06-14,FDS,97.0,276.9868469238281,26867.724151611328,0.2656762264757046,268.8403996785482,790.2053827921554,2019-06-14
2019-06-14,HEI,214.0,125.1628646850586,26784.85304260254,0.2648567717499871,123.85496495084942,279.89054312076405,2019-06-14
2019-06-21,FDS,120.0,278.6227111816406,33434.725341796875,0.3282499280869139,270.2782084189521,1001.3403315226242,2019-06-21
2019-06-21,HEI,266.0,127.24612426757812,33847.46905517578,0.3323020951931166,124.13003955158649,828.8785344537755,2019-06-21
2019-06-28,FDS,120.0,267.8546142578125,32142.5537109375,0.31498097072222503,270.2782084189521,-290.8312993367508,2019-06-28
2019-06-28,HEI,266.0,132.81253051757812,35328.13311767578,0.34619805766780015,124.13003955158649,2309.5425969537755,2019-06-28
2019-07-05,HEI,255.0,134.90682983398438,34401.241607666016,0.3352652284418788,124.13003955158649,2748.08152201146,2019-07-05
2019-07-05,HD,188.0,179.43202209472656,33733.220153808594,0.32875487140634446,178.43072509765625,188.24383544921875,2019-07-05
2019-07-12,HEI,255.0,134.99615478515625,34424.019470214844,0.33191997819509944,124.13003955158649,2770.859384560288,2019-07-12
2019-07-12,HD,188.0,185.17665100097656,34813.210388183594,0.3356725975287508,178.43072509765625,1268.2340698242188,2019-07-12
2019-07-19,HEI,255.0,136.10781860351562,34707.493743896484,0.3364193962146643,124.13003955158649,3054.333658241929,2019-07-19
2019-07-19,HD,188.0,180.77272033691406,33985.271423339844,0.32941890234993093,178.43072509765625,440.29510498046875,2019-07-19
2019-07-26,HEI,255.0,137.646240234375,35099.791259765625,0.33692457726319924,124.13003955158649,3446.6311741110694,2019-07-26
2019-07-26,HD,188.0,184.0565643310547,34602.63409423828,0.3321523418219965,178.43072509765625,1057.6577758789062,2019-07-26
2019-07-31,HEI,255.0,135.7306365966797,34611.31233215332,0.33546270386107757,124.13003955158649,2958.1522464987647,2019-08-02
2019-08-02,HD,188.0,180.0175018310547,33843.29034423828,0.32859387776908794,178.43072509765625,298.31402587890625,2019-08-02
2019-08-02,CTAS,564.0,60.176795959472656,33939.71292114258,0.3295300712694006,60.32117462158203,-81.4295654296875,2019-08-02
2019-08-09,HD,96.0,178.2101287841797,17108.17236328125,0.1665431289011607,178.43072509765625,-21.17724609375,2019-08-09
