as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-22,PR,9704.0,20.440000534057617,198349.76518249512,0.5689918864864684,18.6336612701416,17528.716217041016,0.0
