ticker,Name,sector,universe_source,cik10,period,accepted,fund_period,fund_accepted,fund_source,fund_asof_quarter,feature_date,entry_date,rebalance_date,px,open_px,mktcap,fund_latest_period_overall,fund_latest_accepted_overall,fund_panel_raw_flow_4q_cov_mean,fund_panel_ttm_ready,fund_ttm_cum_fallback_used,fund_ttm_backfill_used,fund_ttm_fallback_used,fund_ttm_fallback_age_days,fund_effective_accepted,fund_effective_period,fund_effective_age_days,fund_join_status,fund_join_gap_days,event_regime_label,live_event_alert_label,selection_fundamental_confirmation_score,selection_market_confirmation_score,selection_confirmation_score,shares,assets,liabilities,revenues,cost_of_revenue,gross_profit,op_income,net_income,ocf,capex,revenues_ttm,cost_of_revenue_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,ep_ttm,sp_ttm,fcfy_ttm,op_margin_ttm,roe_proxy,return_on_equity_effective,roa_proxy,asset_turnover_ttm,book_to_market_proxy,forward_pe_final,peg_final,capital_efficiency_score,sector_adjusted_quality_score,dividend_yield_ttm,dividend_payout_ratio,dividend_policy_score,garp_score,fundamental_presence_score,fundamental_reliability_score,sales_growth_yoy,net_income_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,sales_cagr_3y,sales_cagr_5y,op_income_cagr_3y,op_income_cagr_5y,net_income_cagr_3y,net_income_cagr_5y,ocf_cagr_3y,ocf_cagr_5y,gross_margins,operating_margins,asset_growth_yoy,fund_history_quarters_available,accruals_to_assets,earn_gap_1d,rs_sector_6m,sales_cagr_1y,sales_cagr_2y,sales_cagr_best,op_income_cagr_1y,op_income_cagr_2y,op_income_cagr_best,net_income_cagr_1y,net_income_cagr_2y,net_income_cagr_best,ocf_cagr_1y,ocf_cagr_2y,ocf_cagr_best,debt_to_equity,eps_ttm,eps_growth_yoy,eps_cagr_1y,eps_cagr_2y,eps_cagr_3y,eps_cagr_5y,eps_cagr_best,fcf_ttm,fcf_growth_yoy,fcf_cagr_1y,fcf_cagr_2y,fcf_cagr_3y,fcf_cagr_5y,fcf_cagr_best,fcf_margin,net_margin,gross_margin_ttm,rule_of_40,sbc_to_revenue,rd_intensity,roic_approx,interest_coverage,dilution_penalty,sage_composite_score,sage_g_score,sage_v_score,sage_q_score,sage_c_score,sage_sector,mom_1m,mom_3m,mom_6m,mom_12m,mom_18m,mom_24m,mom_36m,multi_year_winner_score,persistence_trend_24m,fundamental_turnaround_acceleration_score,cashflow_inflection_under_loss_score,value_inflection_score,uptrend_continuation_score,uptrend_breakdown_penalty,dist_ma200,price_above_ma20,price_above_ma50,price_above_ma200,ma20_above_ma50,ma50_above_ma200,price_above_ma150,ma50_above_ma150,ma150_above_ma200,golden_cross_fresh_20d,death_cross_recent_20d,trend_template_full,trend_template_relaxed,high_tight_30_bonus,near_52w_high_pct,ma200_slope_1m,breakout_distance_63d,breakout_fresh_20d,breakout_volume_z,volume_dryup_20d,volatility_contraction_score,atr14_pct,post_breakout_hold_score,rsi14,macd_hist,bb_pb,obv_trend,vol_252d,dd_1y,dollar_vol_20d,forward_ps_final,gp_to_assets_ttm,roe_trend_4q,debt_to_equity_delta_4q,shares_yoy,margin_stability_8q,rev_growth_accel_4q,margin_trend_4q,ocf_ni_quality_4q,forward_value_score,revision_score,quality_trend_score,event_reaction_score,moat_proxy_score,profitability_inflection_score,anticipatory_growth_score,archetype_emerging_growth_score,archetype_compounder_score,archetype_cyclical_recovery_score,archetype_defensive_value_score,archetype_alignment_score,future_winner_scout_score,long_hold_compounder_score,revision_blueprint_score,growth_blueprint_score,valuation_blueprint_score,moat_quality_blueprint_score,technical_blueprint_score,macro_hedge_score,strategy_blueprint_score,val_residual_ep,val_residual_sp,val_residual_fcfy,spy_ret_1m,spy_ret_3m,spy_above_ma200,qqq_rel_spy_1m,smh_rel_spy_1m,vix_z_63d,vix_change_1m,dgs10_change_1m,hy_oas_level,hy_oas_change_1m,dxy_ret_1m,dba_ret_1m,gld_ret_1m,slv_ret_1m,cper_ret_1m,uso_ret_1m,ung_ret_1m,m2_yoy_lag1m,cpi_yoy,core_cpi_yoy,cpi_3m_ann,ppi_yoy,ppi_cpi_gap,unrate_level,unrate_3m_change,sahm_realtime,fed_assets_bil,reverse_repo_bil,tga_bil,net_liquidity_bil,fed_assets_change_1m_bil,reverse_repo_change_1m_bil,tga_change_1m_bil,net_liquidity_change_1m_bil,liquidity_impulse_score,liquidity_drain_score,fear_greed_score,fear_greed_delta_1w,fear_greed_risk_off_score,fear_greed_risk_on_score,macro_risk_off_score,market_regime_score,inflation_pressure_score,liquidity_regime_score,inflation_reacceleration_score,upstream_cost_pressure_score,labor_softening_score,stagflation_score,growth_liquidity_reentry_score,macro_beta_vix_interaction,macro_duration_rate_interaction,macro_tech_leadership_interaction,macro_semis_cycle_interaction,macro_energy_oil_interaction,macro_materials_copper_interaction,macro_defensive_riskoff_interaction,macro_momentum_regime_interaction,bench_ret_1m,bench_ret_3m,bench_ret_6m,bench_ret_12m,bench_dd_1y,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,dd_gap_benchmark,systemic_crisis_score,carry_unwind_stress_score,war_oil_rate_shock_score,defensive_rotation_score,growth_reentry_score,live_event_risk_score,live_event_systemic_score,live_event_war_oil_rate_score,live_event_defensive_score,live_event_growth_reentry_score,rs_acceleration_score,h1_oversold_value_score,h6_dynamic_leader_score,stage2_overext_penalty,theme_phase_multiplier_primary,theme_phase_multiplier_max,rs_short_score,rs_long_score,rs_short_breakdown_penalty,short_extension_risk_penalty,cycle_recovery_score,eps_revision_score,early_cycle_inflection_score,entry_quality_score,ml_technical_agreement_score,sub_industry_rs_score,insider_cluster_boost_score,actual_report_age_days_latest,actual_report_age_days,actual_report_available,actual_priority_weight,proxy_fallback_weight,actual_results_score,sec13f_holders_count,sec13f_shares,sec13f_value,sec13f_delta_shares,sec13f_delta_value,sec_form345_txn_count,sec_form345_buy_shares,sec_form345_sell_shares,sec_form345_net_shares,sec_form345_buy_ratio,institutional_flow_actual_score,insider_flow_actual_score,institutional_flow_signal_score,insider_flow_signal_score,ownership_flow_pillar_score,fundamental_pillar_score,technical_pillar_score,event_revision_pillar_score,macro_pillar_score,compounder_pillar_score,multidimensional_breadth_score,multidimensional_confirmation_score,forward_pe,peg_ratio,trailing_pe,price_to_sales,market_cap_live,target_mean_price,target_median_price,recommendation_mean,earnings_growth,revenue_growth,return_on_equity_live,free_cashflow_live,current_price_live,av_forward_pe,av_peg_ratio,av_trailing_pe,av_price_to_sales,av_ev_to_ebitda,av_profit_margin,av_operating_margin,av_return_on_equity,av_quarterly_earnings_growth_yoy,av_quarterly_revenue_growth_yoy,eps_est_q_next,rev_est_q_next,eps_est_fy1,rev_est_fy1,eps_est_fy2,rev_est_fy2,eps_revision_proxy,ev_to_ebitda_final,target_upside_pct,analyst_coverage_proxy,earnings_growth_final,revenue_growth_final,institutional_holders_count,institutional_holders_shares,institutional_holders_value,mutualfund_holders_count,mutualfund_holders_shares,mutualfund_holders_value,insider_txn_count,insider_buy_shares,insider_sell_shares,insider_net_shares,insider_buy_ratio,institutional_ownership_proxy,institutional_holding_intensity,insider_net_shares_ratio,insider_buy_ratio_final,insider_txn_count_final,institutional_count_final,institutional_flow_score,insider_flow_score,industry,industry_group,subindustry,rs_industry_1m,rs_industry_3m,rs_industry_6m,rs_industry_12m,rs_industry_group_1m,rs_industry_group_3m,rs_industry_group_6m,rs_industry_group_12m,industry_mom_mean_3m,industry_mom_mean_6m,industry_mom_mean_12m,industry_group_mom_mean_3m,industry_group_mom_mean_6m,industry_group_mom_mean_12m,industry_breadth_above_ma200,industry_group_breadth_above_ma200,industry_group_strength_score,industry_within_leader_rank,oneil_leadership_score,industry_rotation_signal,industry_leader_gap,industry_leader_bonus_score,industry_laggard_penalty_score,profit_turn_positive_4q,cashflow_turn_positive_4q,roe_turn_positive_4q,any_profitability_turn_positive_4q,roe_sign_flip_pos,ocf_under_loss_growth,fcf_under_loss_growth,ni_loss_narrowing_4q,any_profit_sign_flip_pos,ni_sign_flip_pos,op_income_sign_flip_pos,ocf_sign_flip_pos,fcf_sign_flip_pos,gp_sign_flip_pos,phase11_p_entry,phase11_p_takeprofit,phase11_p_stoploss,explosion_entry_score,explosion_exit_score,explosion_net_score,regime_state,regime_state_score,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,applied_gates_count,pattern_blocked,strategic_turnaround_fundamental_pass,latest_statement_repair_used,forward_ps,phase8c_growth_adj_valuation_active,revision_coverage_ratio,trailing_pe_recomputed,earnings_yield_recomputed,forward_pe_source,dividends_ttm_ps,shares_effective,institutional_actual_available,insider_actual_available,institutional_ownership_actual,institutional_holding_intensity_actual,institutional_delta_shares_ratio_actual,institutional_delta_value_ratio_actual,insider_net_shares_ratio_actual,market_breadth_above_ma200,market_breadth_above_ma150,market_trend_template_ratio,market_near_high_ratio,market_sector_participation,market_leadership_narrowing,market_overheat_ratio,market_breadth_regime_score,size_saturation_score,pricing_power_score,durability_proxy_score,dominance_proxy_score,sector_leader_score,within_sector_leader_score,leader_emergence_score,leader_safety_score,dynamic_leader_score,rs_market_composite,rs_sector_composite,relative_strength_composite,rs_market_acceleration,rs_sector_acceleration,crisis_sector_beneficiary_score,manual_moat_override_active,manual_moat_override_confidence,manual_moat_override_decay,manual_moat_override_strength,moat_score_manual,ai_infra_exposure,power_infra_exposure,defense_exposure,energy_hedge_exposure,structural_value_exposure,anticipatory_growth_confirmation,growth_onset_composite,dominant_archetype_score,dominant_archetype_confidence,dominant_archetype_label,watchlist_quality_penalty,core_fundamental_fields_present,sector_adjusted_fields_present,partial_scout_confirmation_score,future_winner_confirmation_score,early_scout_confirmation_score,adr_global_alpha_confirmation_score,adr_global_alpha_fallback_pass,sector_adjusted_fundamental_pass,partial_scout_fundamental_pass,future_winner_fundamental_pass,early_scout_fundamental_pass,fundamental_lane_label,core_fundamental_minimum_pass,pred_lin_ret,pred_lin_p,pred_future_winner_ret,pred_future_winner_p,pred_cat_ret,pred_cat_p,pred_rank,z_lin_ret,z_lin_p,z_cat_ret,z_cat_p,z_rank,score_linear,score_cat,score_ranker,overheat_signal_score,overheat_penalty,risk_penalty,ensemble_weight_linear,ensemble_weight_catboost,ensemble_weight_ranker,regime_ensemble_active,adaptive_ensemble_active,adaptive_ensemble_history_months,adaptive_quality_linear,adaptive_quality_catboost,adaptive_quality_ranker,score_model_core,score_quality_core,score_event_core,score_actual_core,score_garp_core,score_anticipatory_growth,score_archetype_mixture,score_future_winner_scout,score_future_winner_model,score_forward_revision_satellite,score_strategy_blueprint,score_flow_satellite,score_multidimensional_confirmation,score_fundamental_reliability_adjustment,score_missing_fundamental_penalty,score_market_fallback_confirmation,score_fundamental_confidence,score_rs_short_long_separation,score_core_pre_short_rs_trap,score_core,score_satellite,score_model,score_live_overlay,score_pre_short_rs_trap,score,score_focus_bonus,score_pre_focus_total,score_base_model,selection_ttm_confirmation_score,selection_live_growth_score,selection_flow_confirmation_score,focus_ai_infra_flag,focus_power_infra_flag,focus_hedge_flag,focus_primary_flag,focus_optional_flag,focus_direct_flag,focus_ai_infra_score,focus_power_infra_score,focus_hedge_score,focus_primary_score,focus_optional_score,focus_benchmark_alpha_score,focus_growth_regime_score,focus_defensive_regime_score,focus_live_event_growth_score,focus_live_event_defensive_score,focus_event_stress_penalty,focus_live_event_risk_penalty,focus_megacap_hugging_penalty,benchmark_beating_focus_score,sector_crowding_penalty,focus_bucket,score_focus_bonus_raw,focus_bonus_cap,score_total,score_fear_greed_satellite,minervini_trend_template_score,momentum_alive_relative_score,momentum_alive_absolute_score,momentum_alive_volume_score,broken_momentum_penalty,breakout_setup_quality_score,minervini_momentum_alive_score,minervini_trend_pass,fundamental_history_level_coverage,fundamental_history_change_coverage,fundamental_history_cagr_coverage,fundamental_history_quality_coverage,fundamental_history_depth_3y_score,fundamental_history_depth_5y_score,fundamental_history_coverage_score,growth_sleeve_technical_confirmation_score,growth_sleeve_data_confidence,growth_sleeve_sparse_history_penalty,data_history_quality_label,phase8d_ic_reweight_active,phase9_c1_rebalance_active,phase8b_long_lookback_active,long_horizon_alpha_composite,phase8d_long_horizon_alpha_active,hold_persistence_bonus,phase8a_hold_persistence_active,sleeve_core_l1_norm,sleeve_future_l1_norm,sleeve_early_l1_norm,sleeve_weight_renorm_active,sleeve_future_penalty_scale,sleeve_early_penalty_scale,regime_sleeve_multiplier_core,regime_sleeve_multiplier_future,regime_sleeve_multiplier_early,regime_sleeve_weights_active,phase7a_insider_accruals_active,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,phase8c_megacap_override_active,phase9_thesis_gate_active,phase9_core_eligible,phase9_future_eligible,phase9_early_eligible,phase9_unassigned,phase9_mktcap_percentile,phase9_c3_turnaround_active,phase9_c3_eps_turn_positive,phase9_c3_still_loss_branch,portfolio_sleeve_label_raw,portfolio_sleeve_label,portfolio_sleeve_confidence,portfolio_sleeve_promotion_signal,portfolio_sleeve_promoted,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,ranking_eligible,sleeve_rebalance_interval_months,score_rank,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,concentrated_preferred_sleeve,concentrated_preferred_sleeve_raw,concentrated_score,concentrated_risk_candidate_gate_pass,concentrated_entry_quality_gate_pass,concentrated_entry_quality_override,concentrated_monster_early_override,concentrated_selection_source,concentrated_target_n,weight,rank,portfolio_mode,weighting_mode,target_stock_names,recommended_rebalance_interval_months,monitoring_review_days,concentrated_strategy_cagr,concentrated_strategy_sharpe,concentrated_strategy_max_dd,concentrated_strategy_objective,last_trade_date,thesis_status,entry_price,reference_price,shares_held,held_days,unrealized_return,manual_lock,portfolio_kind,snapshot_date,snapshot_source_path,archived_at_utc
MRVL,MARVELL TECHNOLOGY INC,Information Technology,current_constituents_proxy+strategic_global_hardware,1835632,,2026-03-11 16:04:00,,2026-03-11 16:04:00,,2026Q1,2026-05-14,,2026-05-14,177.9499969482422,169.08999633789062,154104697357.17773,1970-01-01 00:00:00.020260131,2026-03-11 16:04:00,0.5,1.0,0.0,0.0,1.0,64.0,2026-03-11,2026-03-04,64.0,matched_with_ttm_fallback,63.0,balanced,balanced,1.0,0.7100000000000001,1.0,866000000.0,20204500000.0,7976900000.0,,,,,,,,8194600000.0,,4180700000.0,1322900000.0,2670100000.0,1750500000.0,156400000.0,0.0173265321939625,0.053175536765157,0.0103442661212672,0.1614355795279818,0.1866106622683179,0.1866106622683179,0.132153728129872,0.4055829146972209,0.0793460563480382,54.0212,0.5565753142386153,0.3981189135012016,0.0811707845074889,0.0013486934763466,0.0778397812815999,0.0247260470663552,0.560272780478576,1.0,0.925,0.4208728521145077,,,,0.1141386590960531,,0.7684075318831849,,,,0.1071193676736204,,0.5101774339198984,0.1614355795279818,-0.0482370398285324,20.0,0.0412648696674489,0.0021671988091247,0.5364144053762009,0.4225878696533987,0.2206046730045359,0.1141386590960531,,,0.7684075318831849,,,,0.041364999062107,0.1306391752628597,0.1071193676736204,0.6523684124439791,,,,,,,,1594100000.0,,-0.0110805797258715,0.1118679513198905,0.091297257630492,,0.091297257630492,,,,,,,,,0.0,0.536122284411302,0.2424164130009457,0.0,0.019001320079034,2.976841398941417,Semiconductor,0.3296719309089155,1.1888256656164349,0.911049682473043,1.7663733565799071,0.9720236866773304,1.628413411293847,3.3829259479117164,6.0,1.0,-0.0518400962768218,0.0,-0.118268659118176,0.4406752494485565,0.0,0.9313434972165542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1080262297165963,0.0336915669903852,1.0,0.8040359000607561,-0.0998335854642589,0.0984825291819767,0.0603781161436104,1.0,69.3611833514807,-0.9850774224407406,0.9005582273964197,0.0367324519422723,0.0364404903240298,0.5226218457252558,4122955185.215225,13.23527291637369,0.1875990002378249,,0.22104702673528,0.0,,,,,-0.0,0.0,-0.1833895049825664,1.904744077676051,0.422263978832414,0.8592900508646925,1.9359027013471244,2.553619931023789,0.4590387974075549,1.290528867800894,-0.4112606265744474,1.0960011406338994,1.9159611165767167,0.3156719427528076,0.0964882554901468,1.7628000581912302,-0.6113957580615472,0.177514068552427,3.1068228162499807,-0.114528081858625,1.0847153112483523,0.0,0.0,0.0,0.064219807483848,0.096370417430563,1.0,0.0593752301110872,0.2017846075271894,,,,,,,0.0401214328912689,-0.0230665254254609,0.0627784293726607,0.0734916920783599,0.1571906749988612,0.020784511607875,0.0469058690170494,0.0328595775286519,0.0260216770548682,0.053323793185811,0.0523183086587761,0.0194587311301241,4.3,-0.1000000000000005,0.2,6.0,3.719,6.0,6.0,3.809000000000197,3.496,-6.0,6.0,0.0287355715631506,0.2024695023092137,6.0,-0.8000000000000114,0.0616764072854727,0.2119999999999998,-1.422480994791093,1.2468493626845034,0.4869785286218753,0.0342782776206122,0.0,0.1877610334375155,0.0,0.1199870376526601,0.5597485323773017,0.0,0.0,0.0593752301110872,0.2017846075271894,0.0,0.0,0.0,6.078669740332662,0.068443231171545,0.0724313437931734,0.0895464717530951,0.273786444314781,0.0909752672455793,1.1163943218232617,0.8215032107199478,1.492586912265126,-0.4316465784796764,0.050184675384798,0.044548787948931,0.4210094295745574,0.2315753324887375,0.4566438509132868,0.1089378662769314,0.0917674502689237,0.0963558227823699,0.0750198905948451,0.5019630973196804,1.0293696456939188,0.0,0.1143557952798185,0.0,0.95,0.95,3.0,1.8070000592314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9738903394255874,0.0,63,64.0,1.0,0.5733333333333333,0.5700000000000001,0.7026013627195001,,,,,,,,,,,,,0.0,0.0,0.0666666666666666,0.3058060023197056,3.0503171212741043,1.0004831023408465,0.9170891076303066,1.4370308806768377,1.0,0.75,,,,,154104697357.17773,,,,,,,,177.9499969482422,,,,,,,,,,,,,,,,,,,,0.0,0.7684075318831849,0.4208728521145077,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,Semiconductors,Semiconductors,Semiconductors,-0.0737311151256331,0.6435497102758537,0.0628450676320039,0.1866363376202309,0.0087530561847651,0.7279772640782696,0.0732644241347495,0.088361395846944,0.5452759553405812,0.848204614841039,1.579737018959676,0.4608484015381653,0.8377852583382934,1.6780119607329629,1.0,1.0,3.050570833272996,0.1333333333333333,0.3733333333333332,0.3104478111189988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,neutral,0,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,breakout_growth,0.6624070673614683,0.4547620989792595,0.4432209349678949,0.0298459132431341,0.2524744850681108,0.1460935585865626,0.2921871171731252,0.1492512335883019,5,2,3,7.953456536618754,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.5157428222678745,0.0549955361403262,0.1886944804105385,0,0,False,False,13.23527291637369,1.0,0.0,57.71495350630229,0.0173265321939625,finnhub,0.24,866000000.0,0.0,0.0,,,,,,0.5604838709677419,0.5564516129032258,0.3521505376344086,0.885752688172043,0.3333333333333333,0.1346123190509193,0.2634408602150537,0.4410011336863059,1.4772526187714174,-0.0013733441485162,0.3639505285988872,1.1078400027181956,2.037897564380304,0.6696493439197704,1.0616273314707565,-0.3724852378931651,1.085611400501887,0.9209618027519852,0.1877450418816703,3.5915439173917822,0.9209618027519852,0.1877450418816703,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.925,0.6591488714285967,2.553619931023789,1.2630910632228955,emerging_growth,0.0,5,0,1.0,1.0,1.0,1.0,False,False,False,True,True,full_ttm,True,0.1207973551978245,0.1766881031869668,0.3476661404170379,0.2057575784750935,0.1422543550348867,0.3211106842573576,0.0,-0.0089897944317691,6.0,6.0,5.337064764221682,0.0,2.09415663361935,5.767972667477589,0.0,3.0434284614643987,0.901018531111224,-0.4004745328284735,0.2519379563369385,0.4492022613110053,0.2988597823520562,True,True,12,-0.1909468335757804,-0.1059409135524854,-0.2447792773336706,3.51905844076298,-0.0450441069534134,0.2450770713276519,0.0725084606326524,0.0750436973009716,0.2002367305848619,0.0926927889283818,0.1272688727619625,0.1081228900537005,0.0,0.2386373684746375,0.0,0.0577499999999999,0.12,0.0,0.6666666666666666,0.925,1.0499999999999998,4.811352213874387,5.861352213874387,0.0,5.861352213874387,0.0199437639426257,4.811352213874387,6.968735598784327,1.087439620967314,5.861352213874387,3.51905844076298,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550642239725306,0.2663135732660521,0.0153816173228968,0.2696323060407792,0.0043600772664017,0.0,0.0,0.0,3.470477286019004,0.1913519212803451,emerging_leader,1.087439620967314,,6.948791834841701,0.0199437639426257,1.0,4.525893080684188,4.849570714442999,0.6850189607732209,0.0,0.1793641340265029,2.42682400534937,1.0,1.0,0.1111111111111111,0.3333333333333333,1.0,1.0,1.0,0.6111111111111112,0.7778728268053006,0.7778300547429153,0.0,usable_history,1.0,1.0,1.0,-0.3346246278448132,1.0,0.0,1.0,10.77,19.26,15.64,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6331455180097668,0.9028946663446882,0.8420775052011971,1.0,1.0,0.0,1.0,0.0,0.0,0.8991935483870968,1.0,0.0,0.0,future_winner,future_winner,0.0202723870478303,0.7672500000000001,False,True,future_relaxed,True,2,4.0,0.7513820600634564,0.1083333333333333,0.0,,promote_monster_early,True,True,0.2444966792460503,True,True,True,True,monster_extreme_early,3,0.5,1,concentrated_alpha,winner_take_all,3,1,7,0.5512182594905781,1.7167511376775713,-0.1400136247091955,0.7062162140094026,,,,,,,,False,concentrated,2026-05-13,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/concentrated_portfolio_latest.csv,2026-05-14T16:10:54.430050+00:00
