ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AMT,BUY,111.0,173.3273468017578,19239.335494995117,48.09833873748779,-19287.433833732604,80712.5661662674,111.0,2019-06-03,2019-05-31,target_rebalance,0.1926471157100732,next_close
AWI,BUY,229.0,84.33500671386719,19312.716537475586,48.281791343688965,-19360.998328819274,61351.56783744812,229.0,2019-06-03,2019-05-31,target_rebalance,0.1934628293981213,next_close
FDS,BUY,77.0,258.8158874511719,19928.823333740234,49.82205833435059,-19978.645392074584,41372.92244537354,77.0,2019-06-03,2019-05-31,target_rebalance,0.1996202519459904,next_close
SBAC,BUY,101.0,199.46424865722656,20145.889114379883,50.36472278594971,-20196.253837165834,21176.668608207703,101.0,2019-06-03,2019-05-31,target_rebalance,0.2026783794595715,next_close
HEI,BUY,173.0,121.5122299194336,21021.61577606201,52.55403944015503,-21074.169815502166,102.4987927055372,173.0,2019-06-03,2019-05-31,target_rebalance,0.2115914234862435,next_close
AMT,SELL,111.0,168.2615203857422,18677.028762817383,46.69257190704346,18630.33619091034,18732.834983615878,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,77.0,268.02288818359375,20637.76239013672,51.5944059753418,20586.167984161377,39319.002967777255,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,101.0,206.40908813476562,20847.317901611328,52.11829475402832,20795.1996068573,60114.20257463455,0.0,2019-07-01,2019-06-28,target_exit,,next_close
AWI,SELL,7.0,91.9670639038086,643.7694473266602,1.6094236183166504,642.1600237083435,60756.362598342894,222.0,2019-07-01,2019-06-28,target_rebalance,0.1955778789316045,next_close
HEI,SELL,11.0,131.7604522705078,1449.364974975586,3.623412437438965,1445.741562538147,62202.10416088104,162.0,2019-07-01,2019-06-28,target_rebalance,0.2044947901879513,next_close
MSCI,BUY,88.0,223.60031127929688,19676.827392578125,49.19206848144531,-19726.01946105957,42476.08469982147,88.0,2019-07-01,2019-06-28,target_rebalance,0.1894266381047594,next_close
ALLE,BUY,194.0,102.33142852783203,19852.297134399414,49.63074283599854,-19901.927877235412,22574.156822586057,194.0,2019-07-01,2019-06-28,target_rebalance,0.1919148336215407,next_close
HD,BUY,126.0,178.43072509765625,22482.271362304688,56.20567840576172,-22538.477040710448,35.67978187560948,126.0,2019-07-01,2019-06-28,target_rebalance,0.2185858591541438,next_close
ALLE,SELL,194.0,94.0362777709961,18243.037887573242,45.60759471893311,18197.430292854307,18233.110074729917,0.0,2019-08-01,2019-07-31,target_exit,,next_close
AWI,SELL,222.0,88.9627685546875,19749.734619140625,49.37433654785156,19700.360282592774,37933.47035732269,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HEI,SELL,162.0,136.9812774658203,22190.96694946289,55.477417373657225,22135.489532089232,60068.95988941192,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MSCI,SELL,88.0,209.48760986328125,18434.90966796875,46.087274169921876,18388.82239379883,78457.78228321075,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,10.0,180.5945281982422,1805.9452819824219,4.514863204956055,1801.4304187774658,80259.21270198822,116.0,2019-08-01,2019-07-31,target_rebalance,0.2068498076037241,next_close
SHW,BUY,121.0,161.08758544921875,19491.59783935547,48.728994598388674,-19540.32683395386,60718.885868034355,121.0,2019-08-01,2019-07-31,target_rebalance,0.1927590647119657,next_close
SPGI,BUY,81.0,243.074951171875,19689.071044921875,49.222677612304686,-19738.29372253418,40980.59214550017,81.0,2019-08-01,2019-07-31,target_rebalance,0.1959047917741434,next_close
TER,BUY,377.0,53.23884963989258,20071.046314239502,50.17761578559875,-20121.223930025102,20859.36821547507,377.0,2019-08-01,2019-07-31,target_rebalance,0.198746914454873,next_close
CTAS,BUY,344.0,60.32117462158203,20750.48406982422,51.87621017456055,-20802.36027999878,57.007935476292914,344.0,2019-08-01,2019-07-31,target_rebalance,0.2057394214552937,next_close
SHW,SELL,121.0,165.9202880859375,20076.354858398438,50.19088714599609,20026.16397125244,20083.171906728734,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SPGI,SELL,81.0,244.988525390625,19844.070556640625,49.61017639160156,19794.460380249024,39877.63228697776,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,377.0,50.808963775634766,19154.979343414307,47.88744835853577,19107.09189505577,58984.72418203353,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,5.0,190.13209533691406,950.6604766845703,2.3766511917114257,948.2838254928589,59933.00800752639,111.0,2019-09-03,2019-08-30,target_rebalance,0.2055647277071262,next_close
CTAS,SELL,22.0,60.530757904052734,1331.6766738891602,3.3291916847229004,1328.3474822044373,61261.35548973083,322.0,2019-09-03,2019-08-30,target_rebalance,0.190837291920458,next_close
EW,BUY,273.0,72.87000274658203,19893.510749816895,49.73377687454224,-19943.244526691436,41318.11096303939,273.0,2019-09-03,2019-08-30,target_rebalance,0.1956150152984776,next_close
MLM,BUY,81.0,249.66934204101562,20223.216705322266,50.55804176330567,-20273.774747085572,21044.33621595382,81.0,2019-09-03,2019-08-30,target_rebalance,0.1995453846915538,next_close
RMD,BUY,161.0,129.8518524169922,20906.148239135742,52.26537059783936,-20958.413609733583,85.92260622023605,161.0,2019-09-03,2019-08-30,target_rebalance,0.2084375803823843,next_close
CTAS,SELL,322.0,61.103641510009766,19675.372566223145,49.188431415557865,19626.184134807587,19712.106741027823,0.0,2019-10-01,2019-09-30,target_exit,,next_close
EW,SELL,273.0,71.70333099365234,19575.00936126709,48.937523403167724,19526.07183786392,39238.17857889175,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,161.0,125.91206359863281,20271.842239379883,50.67960559844971,20221.162633781434,59459.341212673186,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HD,SELL,6.0,197.27772521972656,1183.6663513183594,2.9591658782958983,1180.7071854400635,60640.04839811325,105.0,2019-10-01,2019-09-30,target_rebalance,0.2012388904998565,next_close
SYY,BUY,293.0,66.28858184814453,19422.554481506348,48.55638620376587,-19471.110867710115,41168.937530403135,293.0,2019-10-01,2019-09-30,target_rebalance,0.1907085406742465,next_close
LHX,BUY,110.0,179.4381561279297,19738.197174072266,49.345492935180665,-19787.542667007445,21381.39486339569,110.0,2019-10-01,2019-09-30,target_rebalance,0.1948491846315919,next_close
SHW,BUY,123.0,171.4847412109375,21092.623168945312,52.73155792236328,-21145.354726867678,236.04013652801223,123.0,2019-10-01,2019-09-30,target_rebalance,0.2076869623252365,next_close
HD,SELL,105.0,202.62203979492188,21275.314178466797,53.188285446166994,21222.12589302063,21458.166029548644,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LHX,SELL,110.0,177.42965698242188,19517.262268066406,48.793155670166016,19468.46911239624,40926.635141944884,0.0,2019-11-01,2019-10-31,target_exit,,next_close
