ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AVGO,BUY,757.0,25.294021606445312,19147.5743560791,47.868935890197754,-19195.4432919693,80804.5567080307,757.0,2019-07-01,2019-06-28,target_rebalance,0.1916634259312148,next_close
VEEV,BUY,188.0,163.47000122070312,30732.360229492188,76.83090057373047,-30809.19113006592,49995.365577964774,188.0,2019-07-01,2019-06-28,target_rebalance,0.3083365740687852,next_close
MA,BUY,194.0,256.4799499511719,49757.110290527344,124.39277572631836,-49881.50306625366,113.86251171111508,194.0,2019-07-01,2019-06-28,target_rebalance,0.5000000000000001,next_close
AVGO,SELL,757.0,24.02995491027832,18190.67586708069,45.47668966770172,18145.199177412986,18259.0616891241,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,194.0,263.90496826171875,51197.56384277344,127.9939096069336,51069.5699331665,69328.6316222906,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,188.0,165.24000549316406,31065.121032714844,77.6628025817871,30987.458230133056,100316.08985242365,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MKTX,BUY,77.0,316.468017578125,24368.037353515625,60.920093383789066,-24428.957446899414,75887.13240552424,77.0,2019-08-01,2019-07-31,target_rebalance,0.2446045653987519,next_close
TER,BUY,481.0,53.218746185302734,25598.216915130615,63.99554228782654,-25662.21245741844,50224.9199481058,481.0,2019-08-01,2019-07-31,target_rebalance,0.255395434601248,next_close
V,BUY,293.0,170.4923553466797,49954.26011657715,124.88565029144287,-50079.14576686859,145.77418123721145,293.0,2019-08-01,2019-07-31,target_rebalance,0.5,next_close
MKTX,SELL,77.0,374.50860595703125,28837.162658691406,72.09290664672852,28765.069752044677,28910.84393328189,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,481.0,50.78977584838867,24429.88218307495,61.07470545768738,24368.807477617265,53279.651410899154,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,29.0,170.7669219970703,4952.240737915039,12.380601844787599,4939.860136070251,58219.51154696941,264.0,2019-09-03,2019-08-30,target_rebalance,0.4362971114025603,next_close
AEP,BUY,356.0,73.12709045410156,26033.244201660156,65.0831105041504,-26098.327312164307,32121.1842348051,356.0,2019-09-03,2019-08-30,target_rebalance,0.2520221092115534,next_close
BKNG,BUY,421.0,76.05562591552734,32019.41851043701,80.04854627609254,-32099.467056713103,21.717178091996175,421.0,2019-09-03,2019-08-30,target_rebalance,0.3116807793858863,next_close
V,SELL,264.0,166.0880126953125,43847.2353515625,109.61808837890625,43737.617263183594,43759.33444127559,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BKNG,BUY,71.0,77.47545623779297,5500.757392883301,13.751893482208253,-5514.509286365509,38244.82515491008,492.0,2019-10-01,2019-09-30,target_rebalance,0.3718289275899847,next_close
AEP,BUY,77.0,73.47388458251953,5657.489112854004,14.14372278213501,-5671.632835636139,32573.19231927394,433.0,2019-10-01,2019-09-30,target_rebalance,0.3107943569502192,next_close
LRCX,BUY,1523.0,21.32851791381836,32483.33278274536,81.2083319568634,-32564.541114702224,8.651204571717244,1523.0,2019-10-01,2019-09-30,target_rebalance,0.317376715459796,next_close
