date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,PAYC,39.0,192.37118530273438,7502.476226806641,0.07509006648354725,192.37118530273438,0.0
2019-06-03,HEI,95.0,121.51224517822266,11543.663291931152,0.11553711306110273,121.51224517822266,0.0
2019-06-03,SHOP,594.0,26.5,15741.0,0.15754701525000656,26.5,0.0
2019-06-04,PAYC,39.0,203.75711059570312,7946.527313232422,0.07856554603630846,192.37118530273438,444.05108642578125
2019-06-04,HEI,95.0,124.18077087402344,11797.173233032227,0.11663602479472036,121.51224517822266,253.50994110107422
2019-06-04,SHOP,594.0,27.399999618530273,16275.599773406982,0.16091323075639166,26.5,534.5997734069824
2019-06-05,PAYC,39.0,211.31201171875,8241.16845703125,0.08022582165562712,192.37118530273438,738.6922302246094
2019-06-05,HEI,95.0,126.12513732910156,11981.888046264648,0.11664084025332443,121.51224517822266,438.2247543334961
2019-06-05,SHOP,594.0,29.25200080871582,17375.688480377197,0.16914820907236186,26.5,1634.6884803771973
2019-06-06,PAYC,39.0,213.69052124023438,8333.93032836914,0.08088501032846922,192.37118530273438,831.4541015625
2019-06-06,HEI,95.0,125.5696029663086,11929.112281799316,0.11577807014276113,121.51224517822266,385.44898986816406
2019-06-06,SHOP,594.0,29.70599937438965,17645.36362838745,0.17125718155733735,26.5,1904.3636283874512
2019-06-07,PAYC,39.0,216.8489532470703,8457.109176635742,0.08150551267782294,192.37118530273438,954.6329498291016
2019-06-07,HEI,95.0,126.92864227294922,12058.221015930176,0.11621128039839881,121.51224517822266,514.5577239990234
2019-06-07,SHOP,594.0,30.5049991607666,18119.96950149536,0.17463146958135883,26.5,2378.9695014953613
2019-06-10,PAYC,39.0,216.32254028320312,8436.579071044922,0.08124190286055531,192.37118530273438,934.1028442382812
2019-06-10,HEI,95.0,126.97825622558594,12062.934341430664,0.11616269245235508,121.51224517822266,519.2710494995117
2019-06-10,SHOP,594.0,30.67300033569336,18219.762199401855,0.17545122712432426,26.5,2478.7621994018555
2019-06-11,PAYC,39.0,208.4459991455078,8129.393966674805,0.07859206879874164,192.37118530273438,626.9177398681641
2019-06-11,HEI,95.0,125.9366455078125,11963.981323242188,0.11566348575522584,121.51224517822266,420.31803131103516
2019-06-11,SHOP,594.0,30.67099952697754,18218.57371902466,0.1761306445486737,26.5,2477.573719024658
2019-06-12,PAYC,39.0,208.61170959472656,8135.856674194336,0.07847719342069023,192.37118530273438,633.3804473876953
2019-06-12,HEI,95.0,126.18463897705078,11987.540702819824,0.11562993155441091,121.51224517822266,443.8774108886719
2019-06-12,SHOP,594.0,31.013999938964844,18422.315963745117,0.17769876130310033,26.5,2681.315963745117
2019-06-13,PAYC,39.0,213.25184631347656,8316.822006225586,0.08020855328315735,192.37118530273438,814.3457794189453
2019-06-13,HEI,95.0,126.44256591796875,12012.043762207031,0.11584577034585959,121.51224517822266,468.3804702758789
2019-06-13,SHOP,594.0,30.698999404907227,18235.205646514893,0.17586278299968097,26.5,2494.2056465148926
2019-06-14,PAYC,39.0,208.94314575195312,8148.782684326172,0.07889327837291257,192.37118530273438,646.3064575195312
2019-06-14,HEI,95.0,125.1628646850586,11890.472145080566,0.11511883004703964,121.51224517822266,346.80885314941406
2019-06-14,SHOP,594.0,30.51099967956543,18123.533809661865,0.1754648581679264,26.5,2382.5338096618652
2019-06-17,PAYC,39.0,213.99273681640625,8345.716735839844,0.08060457455139115,192.37118530273438,843.2405090332031
2019-06-17,HEI,95.0,125.26207733154297,11899.897346496582,0.11493155030058193,121.51224517822266,356.2340545654297
2019-06-17,SHOP,594.0,30.584999084472656,18167.489456176758,0.17546518826757768,26.5,2426.489456176758
2019-06-18,PAYC,39.0,216.81973266601562,8455.96957397461,0.08158727054555688,192.37118530273438,953.4933471679688
2019-06-18,HEI,95.0,126.22431945800781,11991.310348510742,0.11569794250570224,121.51224517822266,447.64705657958984
2019-06-18,SHOP,594.0,30.42099952697754,18070.07371902466,0.1743487816973369,26.5,2329.073719024658
2019-06-19,PAYC,39.0,220.20236206054688,8587.892120361328,0.08142110951812268,192.37118530273438,1085.4158935546875
2019-06-19,HEI,95.0,129.8551025390625,12336.234741210938,0.11695884226630748,121.51224517822266,792.5714492797852
2019-06-19,SHOP,594.0,32.70199966430664,19424.987800598145,0.1841667357873324,26.5,3683.9878005981445
2019-06-20,PAYC,39.0,224.35508728027344,8749.848403930664,0.08291344825832625,192.37118530273438,1247.3721771240234
2019-06-20,HEI,95.0,128.1091766357422,12170.371780395508,0.11532628273252232,121.51224517822266,626.7084884643555
2019-06-20,SHOP,594.0,32.80099868774414,19483.79322052002,0.1846281679965796,26.5,3742.7932205200195
2019-06-21,PAYC,39.0,222.50289916992188,8677.613067626953,0.08240317732330937,192.37118530273438,1175.1368408203125
2019-06-21,HEI,95.0,127.2461166381836,12088.381080627441,0.11479205191285258,121.51224517822266,544.7177886962891
2019-06-21,SHOP,594.0,32.685001373291016,19414.890815734863,0.1843650642329455,26.5,3673.8908157348633
2019-06-24,PAYC,39.0,220.06585693359375,8582.568420410156,0.08218652884231264,192.37118530273438,1080.0921936035156
2019-06-24,HEI,95.0,128.38693237304688,12196.758575439453,0.11679595213703803,121.51224517822266,653.0952835083008
2019-06-24,SHOP,594.0,31.183000564575195,18522.702335357666,0.17737308171085853,26.5,2781.702335357666
2019-06-25,PAYC,39.0,212.8521728515625,8301.234741210938,0.08100358745178629,192.37118530273438,798.7585144042969
2019-06-25,HEI,95.0,128.21829223632812,12180.737762451172,0.11885984282189535,121.51224517822266,637.0744705200195
2019-06-25,SHOP,594.0,28.40399932861328,16871.97560119629,0.16463702011835207,26.5,1130.975601196289
2019-06-26,PAYC,39.0,211.3607177734375,8243.067993164062,0.08017146756633403,192.37118530273438,740.5917663574219
2019-06-26,HEI,95.0,129.2698211669922,12280.633010864258,0.11944052529240846,121.51224517822266,736.9697189331055
2019-06-26,SHOP,594.0,28.902999877929688,17168.381927490234,0.1669784085255238,26.5,1427.3819274902344
2019-06-27,PAYC,39.0,218.90579223632812,8537.325897216797,0.08213884823751734,192.37118530273438,1034.8496704101562
2019-06-27,HEI,95.0,130.4999237060547,12397.492752075195,0.11927807230837946,121.51224517822266,853.829460144043
2019-06-27,SHOP,594.0,30.09600067138672,17877.02439880371,0.1719974394453463,26.5,2136.024398803711
2019-06-28,PAYC,39.0,221.01144409179688,8619.446319580078,0.08272700870057094,192.37118530273438,1116.9700927734375
2019-06-28,HEI,95.0,132.81256103515625,12617.193298339844,0.12109625387392592,121.51224517822266,1073.5300064086914
2019-06-28,SHOP,594.0,30.014999389648438,17828.909637451172,0.17111683372847686,26.5,2087.909637451172
2019-07-01,PAYC,96.0,221.28439331054688,21243.3017578125,0.20384927375178405,209.53840255737305,1127.6151123046875
2019-07-01,HEI,356.0,131.7604522705078,46906.72100830078,0.45011369327760703,129.02567790599352,973.5796737670898
2019-07-01,SHOP,1157.0,30.468000411987305,35251.47647666931,0.33827076225589076,28.430842032799355,2356.992244720459
2019-07-02,PAYC,96.0,227.05532836914062,21797.3115234375,0.20405139579206666,209.53840255737305,1681.6248779296875
2019-07-02,HEI,356.0,135.17483520507812,48122.24133300781,0.4504872310552901,129.02567790599352,2189.099998474121
2019-07-02,SHOP,1157.0,31.195999145507812,36093.77101135254,0.33788498853845067,28.430842032799355,3199.2867794036865
2019-07-03,PAYC,96.0,229.80433654785156,22061.21630859375,0.2056204076496618,209.53840255737305,1945.5296630859375
2019-07-03,HEI,356.0,135.30381774902344,48168.159118652344,0.44894879661974557,129.02567790599352,2235.0177841186523
2019-07-03,SHOP,1157.0,31.33300018310547,36252.28121185303,0.3378874825731016,28.430842032799355,3357.796979904175
2019-07-05,PAYC,96.0,233.27467346191406,22394.36865234375,0.20826560225267884,209.53840255737305,2278.6820068359375
2019-07-05,HEI,356.0,134.9068145751953,48026.82598876953,0.44664513628915675,129.02567790599352,2093.68465423584
2019-07-05,SHOP,1157.0,31.371999740600586,36297.40369987488,0.3375625702657124,28.430842032799355,3402.9194679260254
2019-07-08,PAYC,96.0,233.04075622558594,22371.91259765625,0.20700226997449295,209.53840255737305,2256.2259521484375
2019-07-08,HEI,356.0,134.14254760742188,47754.74694824219,0.4418639209854253,129.02567790599352,1821.605613708496
2019-07-08,SHOP,1157.0,32.099998474121094,37139.698234558105,0.34364526533715384,28.430842032799355,4245.214002609253
2019-07-09,PAYC,96.0,233.87908935546875,22452.392578125,0.20605016301111126,209.53840255737305,2336.7059326171875
2019-07-09,HEI,356.0,136.097900390625,48450.8525390625,0.4446433060068491,129.02567790599352,2517.7112045288086
2019-07-09,SHOP,1157.0,32.198001861572266,37253.08815383911,0.3418791498525842,28.430842032799355,4358.603921890259
2019-07-10,PAYC,96.0,238.3144989013672,22878.19189453125,0.21033123471070508,209.53840255737305,2762.5052490234375
2019-07-10,HEI,356.0,135.32366943359375,48175.226318359375,0.44290015927483734,129.02567790599352,2242.0849838256836
2019-07-10,SHOP,1157.0,31.900999069213867,36909.455923080444,0.33932801475703844,28.430842032799355,4014.971691131592
2019-07-11,PAYC,96.0,237.72964477539062,22822.0458984375,0.21096772073071568,209.53840255737305,2706.3592529296875
2019-07-11,HEI,356.0,135.11524963378906,48101.028869628906,0.4446474461837238,129.02567790599352,2167.887535095215
2019-07-11,SHOP,1157.0,31.5,36445.5,0.33690336528583137,28.430842032799355,3551.0157680511475
2019-07-12,PAYC,96.0,237.50540161132812,22800.5185546875,0.21202331605326882,209.53840255737305,2684.8319091796875
2019-07-12,HEI,356.0,134.9961395263672,48058.62567138672,0.4468998876218682,129.02567790599352,2125.4843368530273
2019-07-12,SHOP,1157.0,31.00200080871582,35869.314935684204,0.3335507953023853,28.430842032799355,2974.8307037353516
2019-07-15,PAYC,96.0,237.25196838378906,22776.18896484375,0.20889009456472313,209.53840255737305,2660.5023193359375
2019-07-15,HEI,356.0,134.7182159423828,47959.68487548828,0.43985862272212656,129.02567790599352,2026.5435409545898
2019-07-15,SHOP,1157.0,32.402000427246094,37489.11449432373,0.34382857834358244,28.430842032799355,4594.630262374878
2019-07-16,PAYC,96.0,233.92782592773438,22457.0712890625,0.20731643738890945,209.53840255737305,2341.3846435546875
2019-07-16,HEI,356.0,135.77037048339844,48334.251892089844,0.4462062206217693,129.02567790599352,2401.1105575561523
2019-07-16,SHOP,1157.0,31.73900032043457,36722.0233707428,0.33900587306959057,28.430842032799355,3827.5391387939453
2019-07-17,PAYC,96.0,236.306396484375,22685.4140625,0.20709194977906328,209.53840255737305,2569.7274169921875
2019-07-17,HEI,356.0,135.97877502441406,48408.443908691406,0.44191386620502965,129.02567790599352,2475.302574157715
2019-07-17,SHOP,1157.0,32.53200149536133,37639.52573013306,0.3436059289346496,28.430842032799355,4745.041498184204
2019-07-18,PAYC,96.0,235.95545959472656,22651.72412109375,0.20488525190612897,209.53840255737305,2536.0374755859375
2019-07-18,HEI,356.0,137.03086853027344,48782.989196777344,0.4412430143014246,129.02567790599352,2849.8478622436523
2019-07-18,SHOP,1157.0,33.1150016784668,38314.056941986084,0.34655133384723336,28.430842032799355,5419.572710037231
2019-07-19,PAYC,96.0,226.94810485839844,21787.01806640625,0.19945688966041916,209.53840255737305,1671.3314208984375
2019-07-19,HEI,356.0,136.10777282714844,48454.367126464844,0.44359247915668987,129.02567790599352,2521.2257919311523
2019-07-19,SHOP,1157.0,33.0,38181.0,0.34954134066960124,28.430842032799355,5286.5157680511475
2019-07-22,PAYC,96.0,228.03990173339844,21891.83056640625,0.19910098406439378,209.53840255737305,1776.1439208984375
2019-07-22,HEI,356.0,136.1375732421875,48464.97607421875,0.44077741236685886,129.02567790599352,2531.8347396850586
2019-07-22,SHOP,1157.0,33.52399826049805,38787.26598739624,0.3527609444917112,28.430842032799355,5892.781755447388
2019-07-23,PAYC,96.0,226.05123901367188,21700.9189453125,0.1981505103518751,209.53840255737305,1585.2322998046875
2019-07-23,HEI,356.0,137.08047485351562,48800.64904785156,0.44559742095268606,129.02567790599352,2867.507713317871
2019-07-23,SHOP,1157.0,33.02199935913086,38206.453258514404,0.3488621026136306,28.430842032799355,5311.969026565552
2019-07-24,PAYC,96.0,229.2096710205078,22004.12841796875,0.1999608763538019,209.53840255737305,1888.4417724609375
2019-07-24,HEI,356.0,137.91421508789062,49097.46057128906,0.4461695121977241,129.02567790599352,3164.319236755371
2019-07-24,SHOP,1157.0,32.957000732421875,38131.24984741211,0.34651488989347384,28.430842032799355,5236.765615463257
2019-07-25,PAYC,96.0,229.19992065429688,22003.1923828125,0.19860561272075353,209.53840255737305,1887.5057373046875
2019-07-25,HEI,356.0,138.7876739501953,49408.41192626953,0.4459711006227112,129.02567790599352,3475.27059173584
2019-07-25,SHOP,1157.0,33.33399963378906,38567.437576293945,0.3481181020301651,28.430842032799355,5672.953344345093
2019-07-26,PAYC,96.0,229.2779083251953,22010.67919921875,0.19872452425908343,209.53840255737305,1894.9925537109375
2019-07-26,HEI,356.0,137.64625549316406,49002.066955566406,0.4424176262494583,129.02567790599352,3068.925621032715
2019-07-26,SHOP,1157.0,33.65399932861328,38937.67722320557,0.3515507773249416,28.430842032799355,6043.192991256714
2019-07-29,PAYC,96.0,223.8286895751953,21487.55419921875,0.19910930275139438,209.53840255737305,1371.8675537109375
2019-07-29,HEI,356.0,136.6040802001953,48631.05255126953,0.45062806477536416,129.02567790599352,2697.91121673584
2019-07-29,SHOP,1157.0,31.97100067138672,36990.44777679443,0.3427631733707129,28.430842032799355,4095.963544845581
2019-07-30,PAYC,96.0,222.86363220214844,21394.90869140625,0.19924479702469386,209.53840255737305,1279.2220458984375
2019-07-30,HEI,356.0,137.11029052734375,48811.263427734375,0.45456563589281507,129.02567790599352,2878.1220932006836
2019-07-30,SHOP,1157.0,31.43000030517578,36364.51035308838,0.3386525078797727,28.430842032799355,3470.0261211395264
2019-07-31,PAYC,96.0,234.6881866455078,22530.06591796875,0.2077686842945054,209.53840255737305,2414.3792724609375
2019-07-31,HEI,356.0,135.7306365966797,48320.10662841797,0.44560033759820156,129.02567790599352,2386.9652938842773
2019-07-31,SHOP,1157.0,31.788000106811523,36778.71612358093,0.33916747012014314,28.430842032799355,3884.23189163208
2019-08-01,PAYC,208.0,231.8904571533203,48233.215087890625,0.4337556015953166,221.57412426288312,2145.7972412109375
2019-08-01,HEI,221.0,136.9812774658203,30272.86231994629,0.272240272262032,129.02567790599352,1758.187502721721
2019-08-01,SHOP,867.0,34.138999938964844,29598.51294708252,0.2661759280672909,28.430842032799355,4948.972904645478
2019-08-02,PAYC,208.0,230.564697265625,47957.45703125,0.43685427298313595,221.57412426288312,1870.0391845703125
2019-08-02,HEI,221.0,135.41299438476562,29926.271759033203,0.2726045228767929,129.02567790599352,1411.5969418086352
2019-08-02,SHOP,867.0,33.21900177001953,28800.874534606934,0.2623530496601538,28.430842032799355,4151.334492169892
2019-08-05,PAYC,208.0,215.60116577148438,44845.04248046875,0.42771273517052466,221.57412426288312,-1242.3753662109375
2019-08-05,HEI,221.0,131.42300415039062,29044.483917236328,0.27701380065071607,129.02567790599352,529.8091000117602
2019-08-05,SHOP,867.0,32.138999938964844,27864.51294708252,0.26575974483649517,28.430842032799355,3214.9729046454777
2019-08-06,PAYC,208.0,219.63697814941406,45684.491455078125,0.42202041911323057,221.57412426288312,-402.9263916015625
2019-08-06,HEI,221.0,138.59910583496094,30630.402389526367,0.28295499943882896,129.02567790599352,2115.7275723017992
2019-08-06,SHOP,867.0,33.266998291015625,28842.487518310547,0.26643874722157007,28.430842032799355,4192.947475873505
2019-08-07,PAYC,208.0,225.378662109375,46878.76171875,0.4255511525369028,221.57412426288312,791.3438720703125
2019-08-07,HEI,221.0,138.44027709960938,30595.301239013672,0.277734846807365,129.02567790599352,2080.626421789104
2019-08-07,SHOP,867.0,34.13100051879883,29591.577449798584,0.26862334727817955,28.430842032799355,4942.037407361542
2019-08-08,PAYC,208.0,234.4152374267578,48758.369384765625,0.4269450644436658,221.57412426288312,2670.9515380859375
2019-08-08,HEI,221.0,141.7554168701172,31327.9471282959,0.2743182878005989,129.02567790599352,2813.2723110713305
2019-08-08,SHOP,867.0,35.78099822998047,31022.125465393066,0.2716404080596674,28.430842032799355,6372.585422956025
2019-08-09,PAYC,208.0,234.56146240234375,48788.7841796875,0.4235206493188809,221.57412426288312,2701.3663330078125
2019-08-09,HEI,221.0,141.3583984375,31240.2060546875,0.27118676096555333,129.02567790599352,2725.531237462932
2019-08-09,SHOP,867.0,36.994998931884766,32074.66407394409,0.27843043813617724,28.430842032799355,7425.12403150705
2019-08-12,PAYC,208.0,232.93348693847656,48450.165283203125,0.42379816825913863,221.57412426288312,2362.7474365234375
2019-08-12,HEI,221.0,140.1970672607422,30983.551864624023,0.27101605225982384,129.02567790599352,2468.8770473994555
2019-08-12,SHOP,867.0,36.67300033569336,31795.491291046143,0.27811816305023557,28.430842032799355,7145.951248609101
2019-08-13,PAYC,208.0,237.44692993164062,49388.96142578125,0.4270704613635089,221.57412426288312,3301.5435791015625
2019-08-13,HEI,221.0,140.95140075683594,31150.259567260742,0.2693588879161709,129.02567790599352,2635.5847500361742
2019-08-13,SHOP,867.0,36.92300033569336,32012.241291046143,0.27681251564667386,28.430842032799355,7362.701248609101
2019-08-14,PAYC,208.0,226.4509735107422,47101.802490234375,0.42364626447562825,221.57412426288312,1014.3846435546875
2019-08-14,HEI,221.0,137.54698181152344,30397.88298034668,0.27340672525772525,129.02567790599352,1883.2081631221117
2019-08-14,SHOP,867.0,35.279998779296875,30587.75894165039,0.2751145206597529,28.430842032799355,5938.218899213349
2019-08-15,PAYC,208.0,229.21942138671875,47677.6396484375,0.42497588165180916,221.57412426288312,1590.2218017578125
2019-08-15,HEI,221.0,140.17724609375,30979.17138671875,0.2761336502811703,129.02567790599352,2464.496569494182
2019-08-15,SHOP,867.0,35.106998443603516,30437.767650604248,0.2713078339911564,28.430842032799355,5788.227608167206
2019-08-16,PAYC,208.0,235.34129333496094,48950.989013671875,0.4284460121441513,221.57412426288312,2863.5711669921875
2019-08-16,HEI,221.0,140.74295043945312,31104.19204711914,0.27224101723117333,129.02567790599352,2589.5172298945727
2019-08-16,SHOP,867.0,35.874000549316406,31102.758476257324,0.2722284698295529,28.430842032799355,6453.218433820282
2019-08-19,PAYC,208.0,237.52493286132812,49405.18603515625,0.42918148551612895,221.57412426288312,3317.7681884765625
2019-08-19,HEI,221.0,141.37823486328125,31244.589904785156,0.2714208888948581,129.02567790599352,2729.9150875605883
2019-08-19,SHOP,867.0,36.18299865722656,31370.65983581543,0.27251605490111475,28.430842032799355,6721.119793378388
2019-08-20,PAYC,208.0,240.7515869140625,50076.330078125,0.426771123575968,221.57412426288312,3988.9122314453125
2019-08-20,HEI,221.0,143.2442169189453,31656.971939086914,0.26979376209038036,129.02567790599352,3142.297121862346
2019-08-20,SHOP,867.0,37.49700164794922,32509.900428771973,0.277062770208686,28.430842032799355,7860.360386334931
2019-08-21,PAYC,208.0,245.5574188232422,51075.943115234375,0.42705879557014953,221.57412426288312,4988.5252685546875
2019-08-21,HEI,221.0,143.12510681152344,31630.64860534668,0.26447180164692685,129.02567790599352,3115.9737881221117
2019-08-21,SHOP,867.0,38.983001708984375,33798.26248168945,0.28259576597987285,28.430842032799355,9148.722439252411
2019-08-22,PAYC,208.0,242.34056091308594,50406.836669921875,0.4238431516164264,221.57412426288312,4319.4188232421875
2019-08-22,HEI,221.0,143.62135314941406,31740.319046020508,0.2668867508165548,129.02567790599352,3225.64422879594
2019-08-22,SHOP,867.0,38.854000091552734,33686.41807937622,0.28325041896451764,28.430842032799355,9036.878036939179
2019-08-23,PAYC,208.0,242.64273071289062,50469.68798828125,0.4281956542173982,221.57412426288312,4382.2701416015625
2019-08-23,HEI,221.0,140.8025665283203,31117.36720275879,0.26400641529628904,129.02567790599352,2602.692385534221
