ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ROKU,BUY,111.0,89.70999908447266,9957.809898376465,24.894524745941162,-9982.704423122406,90017.2955768776,111.0,2019-06-03,2019-05-31,target_rebalance,0.1,next_close
MELI,BUY,24.0,568.77001953125,13650.48046875,34.126201171875,-13684.606669921875,76332.68890695572,24.0,2019-06-03,2019-05-31,target_rebalance,0.1365439429884485,next_close
PAYC,BUY,91.0,192.37118530273438,17505.777862548828,43.76444465637207,-17549.5423072052,58783.14659975052,91.0,2019-06-03,2019-05-31,target_rebalance,0.1760040263736662,next_close
HEI,BUY,202.0,121.51224517822266,24545.473526000977,61.363683815002446,-24606.837209815978,34176.30938993454,202.0,2019-06-03,2019-05-31,target_rebalance,0.2458983791065796,next_close
SHOP,BUY,1274.0,26.5,33761.0,84.4025,-33845.4025,330.90688993454387,1274.0,2019-06-03,2019-05-31,target_rebalance,0.3377850408952526,next_close
ROKU,SELL,6.0,91.37000274658203,548.2200164794922,1.3705500411987306,546.8494664382935,877.7563563728373,105.0,2019-07-01,2019-06-28,target_rebalance,0.0860453530312592,next_close
SHOP,SELL,404.0,30.468000411987305,12309.072166442871,30.77268041610718,12278.299486026764,13156.055842399603,870.0,2019-07-01,2019-06-28,target_rebalance,0.2388467913234176,next_close
PAYC,BUY,2.0,221.28439331054688,442.56878662109375,1.1064219665527344,-443.67520858764647,12712.380633811956,93.0,2019-07-01,2019-06-28,target_rebalance,0.1862904361320171,next_close
HEI,BUY,91.0,131.7604522705078,11990.201156616211,29.97550289154053,-12020.176659507752,692.2039743042042,293.0,2019-07-01,2019-06-28,target_rebalance,0.3489571164314689,next_close
SHOP,SELL,28.0,34.138999938964844,955.8919982910156,2.389729995727539,953.5022682952881,1645.7062425994923,842.0,2019-08-01,2019-07-31,target_rebalance,0.2440075930010435,next_close
HEI,SELL,129.0,136.9812774658203,17670.58479309082,44.176461982727055,17626.408331108094,19272.114573707586,164.0,2019-08-01,2019-07-31,target_rebalance,0.1907249634524372,next_close
ROKU,BUY,11.0,100.84500122070312,1109.2950134277344,2.7732375335693358,-1112.0682509613036,18160.046322746282,116.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
MELI,BUY,4.0,626.4500122070312,2505.800048828125,6.264500122070313,-2512.0645489501953,15647.981773796088,28.0,2019-08-01,2019-07-31,target_rebalance,0.1523096586999081,next_close
PAYC,BUY,61.0,231.8904571533203,14145.317886352539,35.363294715881345,-14180.681181068421,1467.3005927276663,154.0,2019-08-01,2019-07-31,target_rebalance,0.3039011839490463,next_close
MELI,SELL,28.0,581.0,16268.0,40.67,16227.33,17694.630592727666,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PAYC,SELL,46.0,238.1195526123047,10953.499420166016,27.38374855041504,10926.1156716156,28620.746264343266,108.0,2019-09-03,2019-08-30,target_rebalance,0.2007047177502336,next_close
ROKU,SELL,75.0,156.8800048828125,11766.000366210938,29.415000915527344,11736.58536529541,40357.33162963868,41.0,2019-09-03,2019-08-30,target_rebalance,0.05,next_close
HEI,BUY,69.0,140.95140075683594,9725.64665222168,24.3141166305542,-9749.960768852234,30607.370860786443,233.0,2019-09-03,2019-08-30,target_rebalance,0.2570018626153749,next_close
SHOP,BUY,324.0,38.39099884033203,12438.683624267578,31.096709060668946,-12469.780333328246,18137.590527458196,1166.0,2019-09-03,2019-08-30,target_rebalance,0.35,next_close
TREX,BUY,309.0,41.349998474121094,12777.149528503418,31.942873821258544,-12809.092402324677,5328.498125133519,309.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,SELL,233.0,119.00624084472656,27728.45411682129,69.32113529205323,27659.132981529237,32987.63110666275,0.0,2019-10-01,2019-09-30,target_exit,,next_close
