date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99751.74247976304,448.7343849754434,0.004498511743456307,99303.0080947876,7,next_close
2019-06-04,101634.93014760972,448.7343849754434,0.004415159082844088,101186.19576263428,7,next_close
2019-06-05,103199.10619588853,448.7343849754434,0.0043482390644321404,102750.37181091309,7,next_close
2019-06-06,103874.2967934227,448.7343849754434,0.00431997518951057,103425.56240844727,7,next_close
2019-06-07,104130.18077322007,448.7343849754434,0.0043093595117511575,103681.44638824463,7,next_close
2019-06-10,104903.32683034897,448.7343849754434,0.00427759918139815,104454.59244537354,7,next_close
2019-06-11,103665.94155355454,448.7343849754434,0.004328657785292232,103217.2071685791,7,next_close
2019-06-12,105091.14608236314,448.7343849754434,0.004269954241661392,104642.4116973877,7,next_close
2019-06-13,104732.245882473,448.7343849754434,0.004284586673325023,104283.51149749756,7,next_close
2019-06-14,104646.52324148179,448.7343849754434,0.004288096451517517,104197.78885650635,7,next_close
2019-06-17,104646.71263357163,448.7343849754434,0.004288088690819374,104197.97824859619,7,next_close
2019-06-18,106059.03235860825,448.7343849754434,0.00423098697957357,105610.29797363281,7,next_close
2019-06-19,107461.50798269272,448.7343849754434,0.0041757685463311624,107012.77359771729,7,next_close
2019-06-20,107374.18237539292,448.7343849754434,0.004179164628295977,106925.44799041748,7,next_close
2019-06-21,106489.95596548081,448.7343849754434,0.004213865813982519,106041.22158050537,7,next_close
2019-06-24,106215.71454854966,448.7343849754434,0.004224745715666522,105766.98016357422,7,next_close
2019-06-25,104691.50484701157,448.7343849754434,0.004286254033994359,104242.77046203613,7,next_close
2019-06-26,104281.44142385483,448.7343849754434,0.0043031087684293695,103832.7070388794,7,next_close
2019-06-27,104849.59135671616,448.7343849754434,0.00427979145334742,104400.85697174072,7,next_close
2019-06-28,105648.88675161362,448.7343849754434,0.004247412336965204,105200.15236663818,7,next_close
2019-07-01,105238.60131254197,88.55478086472249,0.0008414667219087112,105150.04653167725,7,next_close
2019-07-02,105445.9507426262,88.55478086472249,0.0008398120576566104,105357.39596176147,7,next_close
2019-07-03,106257.46528997422,88.55478086472249,0.0008333982052278256,106168.9105091095,7,next_close
2019-07-05,106189.08608236314,88.55478086472249,0.0008339348621574631,106100.53130149841,7,next_close
2019-07-08,105754.49705495835,88.55478086472249,0.00083736184588635,105665.94227409363,7,next_close
2019-07-09,105751.07436933518,88.55478086472249,0.0008373889475150417,105662.51958847046,7,next_close
2019-07-10,105583.0784567833,88.55478086472249,0.0008387213382963564,105494.52367591858,7,next_close
2019-07-11,105428.82486143113,88.55478086472249,0.0008399484769095473,105340.2700805664,7,next_close
2019-07-12,106782.5290678978,88.55478086472249,0.000829300276344034,106693.97428703308,7,next_close
2019-07-15,106687.6272925377,88.55478086472249,0.0008300379632767077,106599.07251167297,7,next_close
2019-07-16,106933.60910215379,88.55478086472249,0.0008281286080985634,106845.05432128906,7,next_close
2019-07-17,105937.26263799668,88.55478086472249,0.000835917208539995,105848.70785713196,7,next_close
2019-07-18,106095.66623106004,88.55478086472249,0.0008346691623752454,106007.11145019531,7,next_close
2019-07-19,105608.25475111009,88.55478086472249,0.0008385213927966333,105519.69997024536,7,next_close
2019-07-22,105603.41301717759,88.55478086472249,0.0008385598375529591,105514.85823631287,7,next_close
2019-07-23,106765.2942141533,88.55478086472249,0.0008294341482082785,106676.73943328857,7,next_close
2019-07-24,108013.94841756822,88.55478086472249,0.0008198457899379897,107925.39363670349,7,next_close
2019-07-25,107358.28224363328,88.55478086472249,0.0008248528107385408,107269.72746276855,7,next_close
2019-07-26,107798.63612928391,88.55478086472249,0.0008214833141164969,107710.08134841919,7,next_close
2019-07-29,107268.68384923936,88.55478086472249,0.0008255417861673561,107180.12906837463,7,next_close
2019-07-30,108339.63343992234,88.55478086472249,0.0008173812117781333,108251.07865905762,7,next_close
2019-07-31,106662.65609731675,88.55478086472249,0.0008302322865832909,106574.10131645203,7,next_close
2019-08-01,105805.76658774853,9.208962931636052,8.703649364894235e-05,105796.5576248169,7,next_close
2019-08-02,104692.22834922314,9.208962931636052,8.796224014754564e-05,104683.0193862915,7,next_close
2019-08-05,101297.41385795116,9.208962931636052,9.091014845205952e-05,101288.20489501953,7,next_close
2019-08-06,105329.23805381298,9.208962931636052,8.743026249683083e-05,105320.02909088135,7,next_close
2019-08-07,105800.8458724165,9.208962931636052,8.70405416487973e-05,105791.63690948486,7,next_close
2019-08-08,108633.84566642284,9.208962931636052,8.477066125334095e-05,108624.63670349121,7,next_close
2019-08-09,108566.9982161665,9.208962931636052,8.482285669628806e-05,108557.78925323486,7,next_close
2019-08-12,107791.20248557568,9.208962931636052,8.543334445933442e-05,107781.99352264404,7,next_close
2019-08-13,109680.04497672558,9.208962931636052,8.396206377915162e-05,109670.83601379395,7,next_close
2019-08-14,106007.52743674755,9.208962931636052,8.687083978192817e-05,105998.31847381592,7,next_close
2019-08-15,107391.45710135937,9.208962931636052,8.575135471850752e-05,107382.24813842773,7,next_close
2019-08-16,108746.40677787304,9.208962931636052,8.468291693027072e-05,108737.1978149414,7,next_close
2019-08-19,109986.32422782421,9.208962931636052,8.372825436515842e-05,109977.11526489258,7,next_close
2019-08-20,110499.03248740673,9.208962931636052,8.333976075931318e-05,110489.8235244751,7,next_close
2019-08-21,111530.21590568066,9.208962931636052,8.256921998092362e-05,111521.00694274902,7,next_close
2019-08-22,111299.0985198164,9.208962931636052,8.274067853295711e-05,111289.88955688477,7,next_close
2019-08-23,108677.48470450878,9.208962931636052,8.473662191092275e-05,108668.27574157715,7,next_close
2019-08-26,109411.327317729,9.208962931636052,8.416827724695587e-05,109402.11835479736,7,next_close
2019-08-27,109059.2016081953,9.208962931636052,8.444003619905502e-05,109049.99264526367,7,next_close
2019-08-28,109577.32833243847,9.208962931636052,8.404076894170724e-05,109568.11936950684,7,next_close
2019-08-29,110895.31981803417,9.208962931636052,8.304194394088811e-05,110886.11085510254,7,next_close
2019-08-30,111232.64353324413,9.208962931636052,8.279011123999554e-05,111223.4345703125,7,next_close
2019-09-03,111425.79104920864,112.39046021938339,0.0010086575034477317,111313.40058898926,7,next_close
2019-09-04,112302.42192765712,112.39046021938339,0.0010007839393863026,112190.03146743774,7,next_close
2019-09-05,113984.55486604213,112.39046021938339,0.0009860148188626768,113872.16440582275,7,next_close
2019-09-06,114316.18474503994,112.39046021938339,0.000983154401715282,114203.79428482056,7,next_close
2019-09-09,112838.0038520956,112.39046021938339,0.0009960337508868125,112725.61339187622,7,next_close
2019-09-10,112481.16781541347,112.39046021938339,0.0009991935752642705,112368.77735519409,7,next_close
2019-09-11,113196.4275314474,112.39046021938339,0.0009928799227180546,113084.03707122803,7,next_close
2019-09-12,113990.51732942104,112.39046021938339,0.000985963243719531,113878.12686920166,7,next_close
2019-09-13,113719.6274559164,112.39046021938339,0.0009883118924475173,113607.23699569702,7,next_close
2019-09-16,112602.30564805507,112.39046021938339,0.0009981186404003678,112489.9151878357,7,next_close
2019-09-17,113820.83396073818,112.39046021938339,0.000987433111394631,113708.4435005188,7,next_close
2019-09-18,113218.53977128505,112.39046021938339,0.0009926860074898115,113106.14931106567,7,next_close
2019-09-19,113179.37122270107,112.39046021938339,0.000993029551279576,113066.98076248169,7,next_close
2019-09-20,112933.45119401455,112.39046021938339,0.0009951919385364544,112821.06073379517,7,next_close
2019-09-23,112771.95380326748,112.39046021938339,0.0009966171235753385,112659.5633430481,7,next_close
2019-09-24,112041.29601975917,112.39046021938339,0.0010031163884391577,111928.9055595398,7,next_close
2019-09-25,113199.62879106044,112.39046021938339,0.0009928518443009155,113087.23833084106,7,next_close
2019-09-26,112736.74306031704,112.39046021938339,0.00099692839413723,112624.35260009766,7,next_close
2019-09-27,110669.61999436855,112.39046021938339,0.001015549346108737,110557.22953414917,7,next_close
2019-09-30,111862.22738572597,112.39046021938339,0.0010047221733913447,111749.83692550659,7,next_close
2019-10-01,110391.47173067808,51.6769547152453,0.0004681245199930072,110339.79477596283,7,next_close
2019-10-02,108670.74367758512,51.6769547152453,0.0004755369565571898,108619.06672286987,7,next_close
2019-10-03,109142.6391529727,51.6769547152453,0.0004734808972579053,109090.96219825745,7,next_close
2019-10-04,110176.43836924314,51.6769547152453,0.00046903816714474083,110124.7614145279,7,next_close
2019-10-07,109798.43171355009,51.6769547152453,0.000470652940199217,109746.75475883484,7,next_close
2019-10-08,109457.01372763395,51.6769547152453,0.00047212099942572005,109405.3367729187,7,next_close
2019-10-09,110575.0686325717,51.6769547152453,0.0004673472542618256,110523.39167785645,7,next_close
2019-10-10,111263.1565451312,51.6769547152453,0.00046445702530723904,111211.47959041595,7,next_close
2019-10-11,111261.54709479093,51.6769547152453,0.000464463743895439,111209.87014007568,7,next_close
2019-10-14,111121.30371042967,51.6769547152453,0.0004650499318286435,111069.62675571442,7,next_close
2019-10-15,111637.05148455381,51.6769547152453,0.0004629014653114102,111585.37452983856,7,next_close
2019-10-16,111962.97782465696,51.6769547152453,0.00046155395041542726,111911.30086994171,7,next_close
2019-10-17,111538.55380865812,51.6769547152453,0.0004633102452080915,111486.87685394287,7,next_close
2019-10-18,111324.52189203977,51.6769547152453,0.00046420100295028034,111272.84493732452,7,next_close
2019-10-21,111283.59974905729,51.6769547152453,0.0004643717028544727,111231.92279434204,7,next_close
2019-10-22,111355.92674586058,51.6769547152453,0.0004640700879189287,111304.24979114532,7,next_close
2019-10-23,111104.09119459867,51.6769547152453,0.0004651219784943219,111052.41423988342,7,next_close
2019-10-24,111879.00627848387,51.6769547152453,0.0004619003728600655,111827.32932376862,7,next_close
2019-10-25,112003.24296137571,51.6769547152453,0.00046138802189027764,111951.56600666046,7,next_close
2019-10-28,112465.13526579618,51.6769547152453,0.0004594931095144623,112413.45831108093,7,next_close
2019-10-29,112754.33178755522,51.6769547152453,0.00045831458442423164,112702.65483283997,7,next_close
2019-10-30,113689.96654936552,51.6769547152453,0.00045454279109851406,113638.28959465027,7,next_close
2019-10-31,112755.3851685214,51.6769547152453,0.00045831030276744834,112703.70821380615,7,next_close
2019-11-01,113470.80051502942,19.703667495239642,0.00017364526737986531,113451.09684753418,7,next_close
2019-11-04,113653.71430287122,19.703667495239642,0.00017336580345040138,113634.01063537598,7,next_close
2019-11-05,112488.1055153346,19.703667495239642,0.0001751622307529537,112468.40184783936,7,next_close
2019-11-06,112997.81004414319,19.703667495239642,0.00017437211825204667,112978.10637664795,7,next_close
2019-11-07,110871.10371479749,19.703667495239642,0.00017771688776477724,110851.40004730225,7,next_close
2019-11-08,111249.02749714612,19.703667495239642,0.00017711316618695928,111229.32382965088,7,next_close
2019-11-11,111509.51526722668,19.703667495239642,0.00017669942738089068,111489.81159973145,7,next_close
2019-11-12,111378.63080677747,19.703667495239642,0.00017690707232181796,111358.92713928223,7,next_close
2019-11-13,111358.92913136243,19.703667495239642,0.00017693837080631934,111339.22546386719,7,next_close
2019-11-14,111406.5400703883,19.703667495239642,0.00017686275404290064,111386.83640289307,7,next_close
2019-11-15,111446.90602192639,19.703667495239642,0.0001767986945403678,111427.20235443115,7,next_close
2019-11-18,112011.90069660901,19.703667495239642,0.0001759069114326362,111992.19702911377,7,next_close
2019-11-19,111736.28884968518,19.703667495239642,0.00017634080832724166,111716.58518218994,7,next_close
2019-11-20,111269.89923939465,19.703667495239642,0.00017707994372177555,111250.19557189941,7,next_close
2019-11-21,110047.29865345715,19.703667495239642,0.00017904726182590988,110027.59498596191,7,next_close
2019-11-22,110195.82148060559,19.703667495239642,0.00017880594046578688,110176.11781311035,7,next_close
2019-11-25,111765.00888142346,19.703667495239642,0.00017629549438093054,111745.30521392822,7,next_close
