ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BLD,BUY,80.0,79.98999786376953,6399.1998291015625,15.997999572753907,-6415.197828674316,93584.80217132569,80.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
CPRT,BUY,362.0,17.825000762939453,6452.650276184082,16.131625690460204,-6468.781901874542,87116.02026945115,362.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
FICO,BUY,22.0,287.55999755859375,6326.3199462890625,15.815799865722656,-6342.135746154785,80773.88452329636,22.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
HEI,BUY,53.0,121.51223754882812,6440.148590087891,16.100371475219728,-6456.24896156311,74317.63556173326,53.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
MDB,BUY,49.0,130.55999755859375,6397.439880371094,15.993599700927735,-6413.433480072022,67904.20208166123,49.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
MELI,BUY,11.0,568.77001953125,6256.47021484375,15.641175537109376,-6272.111390380859,61632.09069128038,11.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
MKTX,BUY,23.0,273.6151123046875,6293.1475830078125,15.732868957519532,-6308.880451965332,55323.21023931504,23.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
PAYC,BUY,33.0,192.37118530273438,6348.249114990234,15.870622787475586,-6364.11973777771,48959.09050153733,33.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
PCTY,BUY,71.0,89.87000274658203,6380.770195007324,15.951925487518311,-6396.722120494843,42562.368381042485,71.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
PODD,BUY,59.0,109.31999969482422,6449.879981994629,16.12469995498657,-6466.004681949616,36096.36369909287,59.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
ROKU,BUY,72.0,89.70999908447266,6459.119934082031,16.147799835205078,-6475.267733917236,29621.095965175635,72.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
SBAC,BUY,32.0,198.26597595214844,6344.51123046875,15.861278076171875,-6360.372508544922,23260.723456630712,32.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
SE,BUY,231.0,27.969999313354492,6461.069841384888,16.15267460346222,-6477.22251598835,16783.500940642363,231.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
SHOP,BUY,244.0,26.5,6466.0,16.165,-6482.165,10301.335940642362,244.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
VEEV,BUY,43.0,149.2100067138672,6416.030288696289,16.040075721740724,-6432.070364418029,3869.265576224333,43.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
CPRT,SELL,362.0,18.74250030517578,6784.785110473633,16.961962776184084,6767.823147697449,10637.088723921781,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FICO,SELL,22.0,316.739990234375,6968.27978515625,17.420699462890624,6950.85908569336,17587.94780961514,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MDB,SELL,49.0,147.6699981689453,7235.82991027832,18.0895747756958,7217.7403355026245,24805.688145117765,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MKTX,SELL,23.0,299.9888916015625,6899.7445068359375,17.249361267089846,6882.495145568848,31688.18329068661,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PAYC,SELL,33.0,221.28439331054688,7302.384979248047,18.25596244812012,7284.129016799927,38972.312307486536,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PCTY,SELL,71.0,97.0199966430664,6888.419761657715,17.22104940414429,6871.19871225357,45843.51101974011,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PODD,SELL,59.0,118.5,6991.5,17.47875,6974.02125,52817.532269740106,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,32.0,205.16903686523438,6565.4091796875,16.413522949218752,6548.9956567382815,59366.52792647839,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,2.0,131.7604522705078,263.5209045410156,0.658802261352539,262.8621022796631,59629.390028758055,51.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
VEEV,SELL,2.0,163.47000122070312,326.94000244140625,0.8173500061035156,326.1226524353027,59955.51268119336,41.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
SHOP,SELL,27.0,30.468000411987305,822.6360111236572,2.056590027809143,820.579421095848,60776.09210228921,217.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
SE,SELL,38.0,34.27000045776367,1302.2600173950195,3.255650043487549,1299.004367351532,62075.09646964074,193.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
BLD,BUY,1.0,81.0199966430664,81.0199966430664,0.202549991607666,-81.22254663467407,61993.87392300607,81.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
ACM,BUY,182.0,36.20001983642578,6588.403610229492,16.471009025573732,-6604.874619255066,55388.999303751,182.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
BRKR,BUY,133.0,49.25893783569336,6551.438732147217,16.378596830368043,-6567.817328977585,48821.18197477341,133.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
KBR,BUY,285.0,23.126951217651367,6591.18109703064,16.477952742576598,-6607.659049773216,42213.522925000194,285.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
OC,BUY,126.0,52.01897048950195,6554.390281677246,16.385975704193115,-6570.776257381439,35642.746667618754,126.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
PAGS,BUY,180.0,36.514137268066406,6572.544708251953,16.431361770629884,-6588.976070022583,29053.770597596173,180.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
RGEN,BUY,76.0,86.05000305175781,6539.800231933594,16.349500579833986,-6556.149732513428,22497.620865082747,76.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
SRPT,BUY,42.0,156.60000610351562,6577.200256347656,16.44300064086914,-6593.6432569885255,15903.977608094221,42.0,2019-07-01,2019-06-28,target_rebalance,0.0607142857142857,next_close
QCOM,BUY,131.0,66.14405059814453,8664.870628356934,21.662176570892335,-8686.532804927825,7217.444803166396,131.0,2019-07-01,2019-06-28,target_rebalance,0.08,next_close
ACM,SELL,182.0,33.45962905883789,6089.652488708496,15.224131221771241,6074.428357486725,13291.873160653122,0.0,2019-08-01,2019-07-31,target_exit,,next_close
BLD,SELL,81.0,85.77999877929688,6948.179901123047,17.370449752807616,6930.809451370239,20222.68261202336,0.0,2019-08-01,2019-07-31,target_exit,,next_close
BRKR,SELL,133.0,45.58407211303711,6062.681591033936,15.15670397758484,6047.524887056351,26270.207499079712,0.0,2019-08-01,2019-07-31,target_exit,,next_close
KBR,SELL,285.0,23.145397186279297,6596.4381980896,16.491095495224,6579.947102594376,32850.15460167409,0.0,2019-08-01,2019-07-31,target_exit,,next_close
OC,SELL,126.0,50.28797149658203,6336.284408569336,15.84071102142334,6320.443697547913,39170.598299222,0.0,2019-08-01,2019-07-31,target_exit,,next_close
QCOM,SELL,131.0,60.751495361328125,7958.445892333984,19.896114730834963,7938.54977760315,47109.14807682515,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SRPT,SELL,42.0,148.02000427246094,6216.840179443359,15.542100448608398,6201.2980789947505,53310.4461558199,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,41.0,165.24000549316406,6774.840225219727,16.937100563049317,6757.903124656677,60068.34928047657,0.0,2019-08-01,2019-07-31,target_exit,,next_close
RGEN,SELL,1.0,95.51000213623047,95.51000213623047,0.23877500534057616,95.2712271308899,60163.62050760746,75.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
ROKU,SELL,1.0,100.84500122070312,100.84500122070312,0.2521125030517578,100.59288871765136,60264.21339632511,71.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
SHOP,SELL,7.0,34.138999938964844,238.9729995727539,0.5974324989318848,238.37556707382203,60502.588963398935,210.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
PAGS,SELL,12.0,42.74040222167969,512.8848266601562,1.2822120666503907,511.60261459350585,61014.19157799244,168.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
HEI,BUY,1.0,136.98123168945312,136.98123168945312,0.34245307922363283,-137.32368476867677,60876.86789322376,52.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
SE,BUY,9.0,35.290000915527344,317.6100082397461,0.7940250205993653,-318.40403326034544,60558.46385996341,202.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
SMG,BUY,13.0,84.79237365722656,1102.3008575439453,2.7557521438598633,-1105.0566096878051,59453.40725027561,13.0,2019-08-01,2019-07-31,target_rebalance,0.01,next_close
FCN,BUY,68.0,103.70999908447266,7052.279937744141,17.63069984436035,-7069.910637588501,52383.49661268711,68.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
LSCC,BUY,369.0,19.299999237060547,7121.699718475342,17.804249296188356,-7139.50396777153,45243.992644915576,369.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
MEDP,BUY,90.0,78.44000244140625,7059.6002197265625,17.64900054931641,-7077.2492202758785,38166.743424639695,90.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
PODD,BUY,58.0,122.55999755859375,7108.4798583984375,17.771199645996095,-7126.251058044433,31040.492366595263,58.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
TREX,BUY,183.0,38.8849983215332,7115.954692840576,17.78988673210144,-7133.744579572678,23906.747787022585,183.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
Z,BUY,143.0,49.70000076293945,7107.100109100342,17.767750272750856,-7124.867859373093,16781.87992764949,143.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
ZG,BUY,144.0,49.47999954223633,7125.119934082031,17.81279983520508,-7142.932733917236,9638.947193732254,144.0,2019-08-01,2019-07-31,target_rebalance,0.0646666666666666,next_close
FCN,SELL,68.0,108.54000091552734,7380.720062255859,18.45180015563965,7362.2682621002195,17001.215455832473,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HEI,SELL,52.0,140.95143127441406,7329.474426269531,18.32368606567383,7311.150740203858,24312.36619603633,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,11.0,581.0,6391.0,15.977500000000001,6375.0225,30687.38869603633,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,75.0,90.45999908447266,6784.499931335449,16.961249828338623,6767.538681507111,37454.92737754344,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,202.0,30.8799991607666,6237.7598304748535,15.594399576187135,6222.165430898666,43677.09280844211,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SMG,SELL,13.0,82.41744995117188,1071.4268493652344,2.678567123413086,1068.7482822418212,44745.841090683934,0.0,2019-09-03,2019-08-30,target_exit,,next_close
Z,SELL,143.0,32.9900016784668,4717.570240020752,11.79392560005188,4705.7763144207,49451.61740510463,0.0,2019-09-03,2019-08-30,target_exit,,next_close
ZG,SELL,144.0,32.88999938964844,4736.159912109375,11.840399780273438,4724.319512329102,54175.93691743373,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MEDP,SELL,4.0,80.44999694824219,321.79998779296875,0.8044999694824219,320.9954878234863,54496.93240525722,86.0,2019-09-03,2019-08-30,target_rebalance,0.0613333333333333,next_close
TREX,SELL,15.0,41.349998474121094,620.2499771118164,1.550624942779541,618.6993521690368,55115.63175742626,168.0,2019-09-03,2019-08-30,target_rebalance,0.0613333333333333,next_close
