date,cash_usd,equity_usd,cash_weight
2019-06-03,3869.265576224333,99760.27248273374,0.03878563560353162
2019-07-01,7217.444803166396,108458.6635417223,0.06654558121481888
2019-08-01,9638.947193732254,110246.85969602107,0.08743058278765771
2019-09-03,20764.688239507657,112611.94065993307,0.18439153181999696
2019-10-01,17898.915764169666,107116.23385270116,0.1670980683355897
2019-11-01,20313.39745160577,110953.45991345879,0.18308034258192368
2019-12-02,3433.507085112302,110394.38650682327,0.031102189103610657
2020-01-02,3777.696901491854,122028.2619878566,0.030957557208081715
2020-02-03,11188.77747500297,123855.5747352874,0.09033729405330676
2020-03-02,71091.45962844726,122659.6329797351,0.5795831758292678
2020-04-01,87655.39310797091,111008.52611120578,0.7896275734726877
2020-05-01,37943.71662884113,117443.10123806354,0.32308169853184615
2020-06-01,35915.68683041926,132698.2435740411,0.27065683661727996
2020-07-01,18318.95705635426,145751.7835906255,0.1256859889125398
2020-08-03,9662.133108352406,164796.7545988309,0.0586306030836177
2020-09-01,4859.397415455565,188145.35532599327,0.025827889330756252
2020-10-01,37835.83946752426,189279.94261693832,0.19989354891181374
2020-11-02,24782.31282499427,175653.35451677436,0.1410864762200009
2020-12-01,94530.9993428027,189929.00108993403,0.49771756182743754
2021-01-04,6603.350767573065,202671.2514938914,0.03258158578930023
2021-02-01,52519.60219224809,222196.8957026851,0.23636514824456847
2021-03-01,48224.01637500646,228120.58561557654,0.21139703917941208
2021-04-01,11262.546873081948,218867.70956610562,0.05145823883938562
2021-05-03,16467.236227425317,220909.79702034828,0.07454280638313429
2021-06-01,12288.656366170624,227968.7333295953,0.05390500787844352
2021-07-01,10360.17205798738,224014.97306525818,0.04624767673439999
2021-08-02,18550.716122163445,224661.20677615516,0.08257195974490937
2021-09-01,7204.113467301013,243702.8036299597,0.029561061095709825
2021-10-01,19159.70708366263,229036.99401756155,0.0836533293053678
2021-11-01,6883.406496533014,245679.47804118023,0.02801783263060838
2021-12-01,72207.76840451345,229040.36229851827,0.3152621995524174
2022-01-03,172259.79531298502,224981.19090090616,0.7656630966490773
2022-02-01,131194.5591405569,217821.470845574,0.6023031551080112
2022-03-01,128671.53766648879,214612.16323964705,0.599553798462054
2022-04-01,182657.55183948867,216473.13765873306,0.843788535681715
2022-05-02,169706.0570669686,214375.75983910912,0.791628947201561
2022-06-01,129554.02397569525,215412.4137824427,0.6014232035231696
2022-07-01,161036.86486150618,202846.21057798262,0.7938864837684352
2022-08-01,67013.4528351247,206007.3907356679,0.3252963526979038
2022-09-01,124052.40834097145,206131.62693027733,0.6018116200234104
2022-10-03,160184.0803813875,202335.2426052034,0.7916766170782157
2022-11-01,91149.13166143776,206224.5081148374,0.44198981243626384
2022-12-01,142565.32847634674,208741.82429543854,0.6829744300527419
2023-01-03,122725.19034766077,203804.71489333033,0.6021705160839587
2023-02-01,67791.27574663519,210406.65546732306,0.3221916892128131
2023-03-01,56535.62066524857,205127.717377361,0.27561180608880576
2023-04-03,41175.58299787872,207745.39573057526,0.19820214476030693
2023-05-01,92917.56964395873,207171.10544107787,0.4485064142807583
2023-06-01,43296.104806035655,216009.52022656787,0.20043609541201368
2023-07-03,48107.85360104911,226301.07351834647,0.2125834087002197
2023-08-01,77252.67071659914,235416.99106343143,0.3281524853734281
2023-09-01,6884.345913227666,231032.5605471693,0.029798163068110513
2023-10-02,67252.88391136989,212222.67140221462,0.3168977351336276
2023-11-01,90684.2310375868,205800.01784178603,0.44064248384712285
2023-12-01,32050.753146773437,221452.38720954047,0.14472977036118692
2024-01-02,14088.735418941851,225129.9524961971,0.06258045747679815
2024-02-01,30852.196064717653,235637.30521083582,0.13093086443639618
2024-03-01,52293.39512829531,277559.04262737976,0.18840458099755977
2024-04-01,10057.681084492102,290207.76224980585,0.034656830012129804
2024-05-01,48741.725908129134,272752.10744652024,0.17870338881867723
2024-06-03,26213.590491258983,287541.0274381279,0.09116469647761669
2024-07-01,21545.1520612739,281467.1585462593,0.07654588255536371
2024-08-01,41684.85955575214,282146.2662444423,0.14774202086955046
2024-09-03,23919.634153716434,283764.4358943628,0.08429398165533687
2024-10-01,65510.33955151788,307745.12183720816,0.21287206491016847
2024-11-01,125602.01286027662,303868.09891984693,0.4133438597429321
2024-12-02,105403.93075412032,343512.006256516,0.30684205743717274
2025-01-02,59073.80630053757,335214.67927684064,0.17622678824202337
2025-02-03,60114.89694022417,352933.11837577104,0.1703294301676141
2025-03-03,92555.92115343575,318947.34147490025,0.2901918565159744
2025-04-01,184287.78828976396,307728.97761318926,0.5988639409883946
2025-05-01,189820.0158223605,316237.5635976291,0.6002449982946416
2025-06-02,31245.571871249675,327359.7456917453,0.09544720229796282
2025-07-01,9679.3046753764,328519.282187736,0.029463429394214532
2025-08-01,88958.76758389245,342820.35796170007,0.25949091271245606
2025-09-02,9373.85083974609,341452.61437047727,0.027452860060914425
2025-10-01,11709.64764393575,400300.37062252767,0.02925215289140371
2025-11-03,12824.777962024302,448433.2701571537,0.028599077756942187
2025-12-01,273950.2299338222,466259.31476506,0.5875490767875833
2026-01-02,55156.62243427997,484823.43039479025,0.11376641262854416
2026-02-02,57457.6717637706,562753.7925828624,0.10210090544225035
2026-03-02,117391.1268447757,627719.4445937991,0.18701209251330456
2026-04-01,367110.29038050416,615389.987875011,0.5965490138183174
2026-05-01,131620.71757673987,674406.116655109,0.19516536746366828
