date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,MELI,0.2269320605508225,0.22347904733980742,36.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.1867739765983775,0.18683576950990383,204.0,91.37000274658203
2019-07-01,2019-06-28,NOW,0.1860903451086529,0.18642254753228726,328.0,56.70199966430664
2019-07-01,2019-06-28,HEI,0.1752122309372647,0.17433525758887436,132.0,131.7604522705078
2019-07-01,2019-06-28,PAYC,0.1749913868048823,0.17522822681056427,79.0,221.2843780517578
2019-08-01,2019-07-31,PAYC,0.213124381451447,0.21233345121580402,94.0,231.8904266357422
2019-08-01,2019-07-31,MELI,0.20286930866946,0.20747849287216227,34.0,626.4500122070312
2019-08-01,2019-07-31,HEI,0.1984755447341682,0.19748336914529202,148.0,136.98123168945312
2019-08-01,2019-07-31,MA,0.1718315278728576,0.16966772920353257,66.0,263.90496826171875
2019-08-01,2019-07-31,CDNS,0.1636992372720668,0.16364259263116507,230.0,73.04000091552734
2019-09-03,2019-08-30,EW,0.2136881544551092,0.21394613730170725,297.0,72.87000274658203
2019-09-03,2019-08-30,MKTX,0.2025508882968134,0.1999193574334565,54.0,374.5086669921875
2019-09-03,2019-08-30,PAYC,0.2010011777827618,0.20243831968842368,86.0,238.1195526123047
2019-09-03,2019-08-30,SBAC,0.1708177015155685,0.17040501387977372,71.0,242.78665161132812
2019-09-03,2019-08-30,BFAM,0.1619420779497469,0.1614897421350467,100.0,163.36000061035156
2019-10-01,2019-09-30,DG,0.2058246516572709,0.20481468446821274,128.0,144.7149658203125
2019-10-01,2019-09-30,MLM,0.1998324137441887,0.19814055548779952,70.0,255.99864196777344
2019-10-01,2019-09-30,TER,0.1961461147614125,0.19626402506546717,314.0,56.52927017211914
2019-10-01,2019-09-30,PODD,0.187026218310279,0.18724293577432286,104.0,162.8300018310547
2019-10-01,2019-09-30,NEE,0.1611706015268487,0.16108187378298272,297.0,49.05152893066406
2019-11-01,2019-10-31,LRCX,0.2304492227675062,0.23095550796507483,804.0,25.76012420654297
2019-11-01,2019-10-31,CPRT,0.2089458599366019,0.20941098676440525,906.0,20.727500915527344
