as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,ADI,122.0,434.4599914550781,53004.11895751953,0.20826634382853004,396.6036682128906,4618.471435546875,1492.3525073242188
2026-06-18,AMAT,112.0,617.1099853515625,69116.318359375,0.2715751757921376,388.5968933105469,25593.46630859375,-1676.2830520248453
2026-06-18,PR,2105.0,18.43000030517578,38795.15064239502,0.15243577935979283,20.425609588623047,-4200.757541656494,714.8267797279358
2026-06-18,SLB,842.0,48.09000015258789,40491.780128479004,0.15910225786840806,56.62311935424805,-7184.886367797852,-1379.6818710327148
2026-06-18,TRGP,160.0,258.5799865722656,41372.7978515625,0.1625639952511536,243.5667266845703,2402.12158203125,40.31028839111328
