date,cash_usd,equity_usd,cash_weight
2019-07-01,5357.241217079165,99763.98314517975,0.05369915121856287
2019-08-01,5070.720357246406,102657.87128192902,0.04939436493204404
2019-09-03,5240.135659961696,101158.12834337234,0.051801429561592095
2019-10-01,4744.133247508984,90440.36892713545,0.05245592542121496
2019-11-01,4547.180214786513,89675.88625421522,0.050706833294025824
2019-12-02,4582.5495278310555,90127.63499421594,0.050845110138806444
2020-01-02,4878.177905817007,97431.63262726781,0.05006770156955956
2020-02-03,4888.493139748538,97747.90066957947,0.05001123406499825
2020-03-02,4554.414233494957,96216.52937393304,0.047335050049402826
2020-04-01,3818.856686503852,79372.22630015132,0.048113261584254836
2020-05-01,4327.573008787604,86545.28835798499,0.050003565657867795
2020-06-01,5088.78105921028,103214.93581766365,0.049302758548433
2020-07-01,6116.09695659874,123564.69520221947,0.04949712332142654
2020-08-03,7217.109391937247,142568.13998962403,0.0506221754205568
2020-09-01,8670.458241958604,177661.35032035827,0.04880328910212642
2020-10-01,8487.947206115714,170153.07884368894,0.049884182312758284
2020-11-02,9102.136069126136,157257.56775743485,0.05788043271256689
2020-12-01,8803.190592198385,166243.25008717063,0.05295367233004877
2021-01-04,10292.280158960828,165779.9091109872,0.06208400169932714
2021-02-01,9421.533473093521,185279.90694721462,0.05085027096747016
2021-03-01,9820.865365374091,203819.9059384942,0.048184034430560914
2021-04-01,9201.241036646374,178680.52965664148,0.051495487809039904
2021-05-03,8731.990364382269,172919.91535217525,0.050497308806787045
2021-06-01,9000.100462601189,171041.74211375474,0.052619321759570785
2021-07-01,9010.070577518942,179118.59880627872,0.050302261393098326
2021-08-02,9390.78992947816,188970.40083035707,0.04969450182787346
2021-09-01,9856.075862267018,197102.28494582415,0.0500048787611776
2021-10-01,9635.015263674257,187720.38471710443,0.051326419760934716
2021-11-01,10331.659947874541,219504.95219946146,0.04706800390765803
2021-12-01,10402.985174849025,201975.15114469765,0.051506262606513364
2022-01-03,10156.22663449523,188458.6566462445,0.053891006203867144
2022-02-01,43742.90526300664,173708.2577105164,0.25181822579732444
2022-03-01,41464.967833740666,164594.98517916913,0.2519212100453982
2022-04-01,42166.35706915136,167696.98098577734,0.251443745864021
2022-05-02,40270.98590692755,157409.46066889045,0.2558358673983214
2022-06-01,38586.62583765264,155063.25114282843,0.24884442673080923
2022-07-01,39145.77477463004,154725.42363174673,0.2530015679116749
2022-08-01,38673.15980622529,154456.37360474822,0.25038241481176676
2022-09-01,37513.18399169207,148751.27546813252,0.2521873098138822
2022-10-03,37703.00929504633,147572.97169739008,0.2554872268368987
2022-11-01,42012.449726927276,157773.46749578713,0.2662833643308821
2022-12-01,41078.814223787784,161469.03382827996,0.2544067630173258
2023-01-03,41421.156218845856,156679.51216443302,0.2643686825841972
2023-02-01,8001.089024069333,160830.7035985017,0.0497485171988259
2023-03-01,7346.924777033371,149570.80444240815,0.049120045883435
2023-04-03,7602.608566553634,154463.97282436612,0.04921929966930354
2023-05-01,7185.458960897959,145311.0569681001,0.049448810784408305
2023-06-01,7334.319133999394,138359.0679056669,0.05300931297831471
2023-07-03,6810.823312389883,144982.38461457496,0.04697690226640952
2023-08-01,7913.958934471651,147225.61870925192,0.05375395263307067
2023-09-01,6499.8534742284355,137913.2013212133,0.047130031149734845
2023-10-02,6766.597532074498,125272.73652438406,0.054014925512203486
2023-11-01,7397.919601013717,123781.61132769828,0.059765901587987356
2023-12-01,6789.636239578809,133900.3333831335,0.050706641783716824
2024-01-02,6797.919191525056,135133.03425042398,0.050305384092296644
2024-02-01,7643.469209492283,142908.0302751661,0.05348523238879551
2024-03-01,8881.514521839701,148124.3606522108,0.05995985051164602
2024-04-01,7861.805336258483,149802.9798662878,0.05248096762344667
2024-05-01,6846.135936453415,138989.98017854936,0.0492563271658772
2024-06-03,7299.438639900767,146714.9708130575,0.04975251400350702
2024-07-01,7477.722615883438,152942.2199074484,0.04889246815175374
2024-08-01,6706.309807436544,142331.75969375856,0.04711745166269187
2024-09-03,7528.065777762025,144973.14790056477,0.05192731127646776
2024-10-01,8566.257324240287,148107.9447937227,0.057837932571213106
2024-11-01,7516.754853251034,143905.64058780915,0.05223391399077521
2024-12-02,8151.867882406761,164313.38599458936,0.04961170894911259
2025-01-02,7968.913891446631,154552.8074137092,0.05156110733152408
2025-02-03,8353.608311479125,160266.43512040857,0.05212325528550653
2025-03-03,7449.019241211434,149225.52636706593,0.049917862061268845
2025-04-01,7590.30526220562,148183.91358816388,0.05122219462566477
2025-05-01,7074.844866631043,149332.7346829152,0.047376383226714315
2025-06-02,9662.68329990625,153045.1807440591,0.06313614876946287
2025-07-01,7976.326666910652,159563.22693546535,0.04998850186287999
2025-08-01,8702.33590635538,168995.07844480753,0.05149461147886324
2025-09-02,8178.5980592179185,162715.44637159584,0.05026319407034244
2025-10-01,10346.603453619464,195717.5828847718,0.0528649664537856
2025-11-03,11009.983007795803,223473.50804746867,0.049267508726166954
2025-12-01,10949.28505296944,225203.1605412507,0.048619588760006986
2026-01-02,11531.621011068797,230735.7231534028,0.04997761444768607
2026-02-02,12956.362646353235,261012.65238023995,0.04963882987357474
2026-03-02,12461.473934042457,254423.45519624947,0.048979265392140446
2026-04-01,11459.527453949435,234123.57640033006,0.04894649069581392
2026-05-01,11721.4399522042,238118.08234722374,0.04922532483321447
