date,cash_usd,equity_usd,cash_weight
2019-07-01,24872.90656785965,99812.6506398201,0.2491959326640369
2019-08-01,24327.937889566405,97347.78685425757,0.24990745733119257
2019-09-03,24233.88984557151,97365.96409483909,0.24889487893291487
2019-10-01,24528.82686896324,97637.87414069175,0.25122245936672394
2019-11-01,24418.33987015246,98123.76917046068,0.24885244499457518
2020-01-02,25597.438125386223,102641.48857094286,0.24938685595634172
2020-02-03,31147.062472424484,123557.18670948503,0.25208620641111956
2020-06-01,30020.460454602235,120448.27357258319,0.2492394416638246
2020-09-01,34358.06827526567,137620.75217419147,0.2496576114609332
2020-10-01,32695.26273720262,130624.06154243943,0.25030046035262815
2020-11-02,33771.98568745136,135274.46334095477,0.24965529230990327
2020-12-01,36044.62882771014,143836.72952045916,0.25059405165759974
2021-02-01,40700.30009235858,162699.49909748553,0.2501562716426801
2021-03-01,40866.669586243646,163681.65026098728,0.24967166155205864
2021-08-02,51056.72226924423,204381.21152705673,0.2498112320979424
2021-10-01,50742.167435526906,200941.27912986284,0.25252236700819264
2021-12-01,52495.44537574296,209646.662966075,0.2503996230278073
2022-02-01,52538.61149489884,210338.95063674456,0.24978070555098014
2022-04-01,54233.36610133651,217380.06979091172,0.24948637726310968
2022-12-01,52025.45607861996,208915.86627301693,0.24902587346157654
2023-02-01,53616.2502974081,215515.08515153406,0.2487818904171333
2023-03-01,52678.199225068085,211476.85008490086,0.2490967649835883
2023-05-01,54720.514452261894,219637.67062215327,0.24913993258651246
2023-12-01,57847.89655537123,231737.5354103517,0.24962678770591246
2024-02-01,59939.85551966186,240302.86686457152,0.24943462515344195
2024-03-01,65876.15284878253,264538.45252377033,0.2490229765098636
2024-05-01,68634.87578081609,275639.38640093326,0.24900242551324916
2024-06-03,64036.77106904508,257141.5236859274,0.24903317889357915
2024-07-01,60334.56740518093,240696.80049081327,0.2506662626264687
2024-08-01,62831.837112059584,251087.39839898585,0.2502389108840014
2024-09-03,65536.54837872025,263838.5211150789,0.24839643620551932
2024-10-01,63892.57893693686,256712.33968675375,0.24888783692634348
2024-11-01,63374.562922265526,253285.3591258788,0.2502101311381736
2025-01-02,63629.47738777877,255560.777119987,0.24897982430967652
2025-02-03,67146.00454654457,268799.53414859535,0.2497995569792376
2025-03-03,66875.66751655343,267784.41594489815,0.24973696576246765
2025-06-02,63387.16044477225,251555.8777299285,0.25198043876686904
2025-10-01,64864.113417718436,259744.3730917907,0.2497228819459207
2025-11-03,69720.63330285792,278209.9730550552,0.250604363809276
2026-01-02,71388.16900496249,287138.1606240726,0.24861958037833015
2026-02-02,77093.06147172695,308758.3326394821,0.24968738758459263
2026-03-02,86163.24511205916,344872.2208486772,0.2498410712814872
2026-04-01,67603.81940791849,339648.6853556419,0.19904042713173284
