date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,MA,146.0,261.642822265625,38199.85205078125,0.3783242572485599,256.4799499511719,753.7793579101562,2019-07-05
2019-07-05,VEEV,135.0,170.0500030517578,22956.750411987305,0.227359402777531,163.47000122070312,888.3002471923828,2019-07-05
2019-07-05,TSCO,634.0,19.71921730041504,12501.983768463135,0.12381733094279444,19.74420738220215,-15.843711853027344,2019-07-05
2019-07-05,FDS,51.0,274.8233947753906,14015.993133544922,0.13881179918708222,266.7215270996094,413.19525146484375,2019-07-05
2019-07-05,AVGO,550.0,23.804256439208984,13092.341041564941,0.12966411999738603,25.29401969909668,-819.3697929382324,2019-07-05
2019-07-12,TSCO,634.0,20.16547966003418,12784.91410446167,0.12388710209813024,19.74420738220215,267.0866241455078,2019-07-12
2019-07-12,FDS,51.0,275.8187255859375,14066.755004882812,0.13630826920230454,266.7215270996094,463.9571228027344,2019-07-12
2019-07-12,AVGO,550.0,24.034164428710938,13218.790435791016,0.12809140733774094,25.29401969909668,-692.9203987121582,2019-07-12
2019-07-12,VEEV,135.0,175.08999633789062,23637.149505615234,0.22904635339622612,163.47000122070312,1568.6993408203125,2019-07-12
2019-07-12,MA,146.0,269.0837097167969,39286.221618652344,0.38068743434273467,256.4799499511719,1840.14892578125,2019-07-12
2019-07-19,TSCO,634.0,20.076217651367188,12728.321990966797,0.1257085884574495,19.74420738220215,210.49451065063477,2019-07-19
2019-07-19,FDS,51.0,260.2752685546875,13274.038696289062,0.13109824443664284,266.7215270996094,-328.7591857910156,2019-07-19
2019-07-19,AVGO,550.0,24.422395706176758,13432.317638397217,0.13266145303625834,25.29401969909668,-479.39319610595703,2019-07-19
2019-07-19,VEEV,135.0,169.49000549316406,22881.15074157715,0.22598086095300846,163.47000122070312,812.7005767822266,2019-07-19
2019-07-19,MA,146.0,265.2911071777344,38732.50164794922,0.38253338602252795,256.4799499511719,1286.428955078125,2019-07-19
2019-07-26,MA,146.0,271.51898193359375,39641.77136230469,0.3860233292789595,256.4799499511719,2195.6986694335938,2019-07-26
2019-07-26,AVGO,550.0,25.342025756835938,13938.114166259766,0.1357264584661339,25.29401969909668,26.403331756591797,2019-07-26
2019-07-26,VEEV,135.0,170.47000122070312,23013.450164794922,0.22410019394988695,163.47000122070312,945.0,2019-07-26
2019-07-26,TSCO,634.0,19.626394271850586,12443.133968353271,0.1211686520571412,19.74420738220215,-74.69351196289062,2019-07-26
2019-07-26,FDS,51.0,263.7635192871094,13451.939483642578,0.1309921904668616,266.7215270996094,-150.8583984375,2019-07-26
2019-08-02,MA,146.0,259.37109375,37868.1796875,0.3853073924176457,256.4799499511719,422.10699462890625,2019-08-02
2019-08-02,TSCO,635.0,19.11052131652832,12135.181035995483,0.12347503893985488,19.743462449922337,-401.9176197052002,2019-08-02
2019-08-02,FDS,51.0,259.1404724121094,13216.164093017578,0.13447400341044774,266.7215270996094,-386.6337890625,2019-08-02
2019-08-02,AVGO,557.0,23.456445693969727,13065.240251541138,0.13293835864767248,25.278133690250197,-1014.6802139282227,2019-08-02
2019-08-02,VEEV,135.0,162.80999755859375,21979.349670410156,0.22363910751529645,163.47000122070312,-89.10049438476562,2019-08-02
2019-08-09,MA,146.0,264.6653747558594,38641.14471435547,0.3907902636151268,256.4799499511719,1195.072021484375,2019-08-09
2019-08-09,VEEV,135.0,162.16000366210938,21891.600494384766,0.22139676221805635,163.47000122070312,-176.84967041015625,2019-08-09
2019-08-09,AVGO,557.0,23.22064208984375,12933.897644042969,0.1308046463750039,25.278133690250197,-1146.0228214263916,2019-08-09
2019-08-09,FDS,51.0,258.8707580566406,13202.408660888672,0.1335201842254578,266.7215270996094,-400.38922119140625,2019-08-09
2019-08-09,TSCO,635.0,19.203340530395508,12194.121236801147,0.12332305080273609,19.743462449922337,-342.97741889953613,2019-08-09
2019-08-16,TSCO,635.0,17.94846534729004,11397.275495529175,0.11677260683456248,19.743462449922337,-1139.8231601715088,2019-08-16
2019-08-16,FDS,51.0,257.6894226074219,13142.160552978516,0.1346501054406953,266.7215270996094,-460.6373291015625,2019-08-16
2019-08-16,AVGO,557.0,23.056421279907227,12842.426652908325,0.13157913388423728,25.278133690250197,-1237.4938125610352,2019-08-16
2019-08-16,VEEV,135.0,160.33999633789062,21645.899505615234,0.22177652137488316,163.47000122070312,-422.5506591796875,2019-08-16
2019-08-16,MA,146.0,264.0973815917969,38558.217712402344,0.39505437935040183,256.4799499511719,1112.14501953125,2019-08-16
2019-08-23,TSCO,635.0,17.34964370727539,11017.023754119873,0.11458499059735894,19.743462449922337,-1520.0749015808105,2019-08-23
2019-08-23,FDS,51.0,250.78741455078125,12790.158142089844,0.133026866707267,266.7215270996094,-812.6397399902344,2019-08-23
2019-08-23,AVGO,557.0,22.917476654052734,12765.034496307373,0.1327655626763413,25.278133690250197,-1314.8859691619873,2019-08-23
2019-08-23,VEEV,135.0,158.1300048828125,21347.550659179688,0.22202991898279362,163.47000122070312,-720.8995056152344,2019-08-23
2019-08-23,MA,146.0,261.71978759765625,38211.08898925781,0.39742287665592263,256.4799499511719,765.0162963867188,2019-08-23
2019-08-30,VEEV,135.0,160.3800048828125,21651.300659179688,0.2187030082540011,163.47000122070312,-417.1495056152344,2019-08-30
2019-08-30,AVGO,557.0,23.802570343017578,13258.031681060791,0.1339213499372607,25.278133690250197,-821.8887844085693,2019-08-30
2019-08-30,MA,146.0,270.84521484375,39543.4013671875,0.3994337786784467,256.4799499511719,2097.3286743164062,2019-08-30
2019-08-30,TSCO,635.0,18.24883270263672,11588.008766174316,0.11705220008394997,19.743462449922337,-949.0898895263672,2019-08-30
2019-08-30,FDS,51.0,253.75636291503906,12941.574508666992,0.13072476897080798,266.7215270996094,-661.2233734130859,2019-08-30
2019-09-06,MKTX,37.0,390.6118469238281,14452.63833618164,0.14457949519826047,374.5086364746094,595.8187866210938,2019-09-06
2019-09-06,LRCX,737.0,20.994394302368164,15472.868600845337,0.15478554707750755,19.614545822143555,1016.9483299255371,2019-09-06
2019-09-06,AEP,242.0,71.7950668334961,17374.406173706055,0.17380791074494034,73.12706756591797,-322.34417724609375,2019-09-06
2019-09-06,BKNG,283.0,77.068115234375,21810.276611328125,0.21818291645104212,76.05563354492188,286.5323181152344,2019-09-06
2019-09-06,V,173.0,176.99920654296875,30620.862731933594,0.3063211555799458,170.7669677734375,1078.1773071289062,2019-09-06
2019-09-13,MKTX,37.0,307.6183776855469,11381.879974365234,0.11713640671875616,374.5086364746094,-2474.9395751953125,2019-09-13
2019-09-13,LRCX,737.0,21.698137283325195,15991.527177810669,0.1645765054431213,19.614545822143555,1535.6069068908691,2019-09-13
2019-09-13,AEP,242.0,72.14973449707031,17460.235748291016,0.17969169246412162,73.12706756591797,-236.5146026611328,2019-09-13
2019-09-13,BKNG,283.0,80.83880615234375,22877.38214111328,0.2354421541236912,76.05563354492188,1353.6378479003906,2019-09-13
