ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,92.0,258.8158874511719,23811.061645507812,59.52765411376953,-23870.58929962158,76129.41070037842,92.0,2019-06-03,2019-05-31,target_rebalance,0.2381343369671393,next_close
AWI,BUY,291.0,84.33500671386719,24541.48695373535,61.35371738433838,-24602.84067111969,51526.57002925873,291.0,2019-06-03,2019-05-31,target_rebalance,0.2456700831512591,next_close
SBAC,BUY,129.0,199.46424865722656,25730.888076782227,64.32722019195556,-25795.215296974184,25731.354732284544,129.0,2019-06-03,2019-05-31,target_rebalance,0.2578758731678185,next_close
HEI,BUY,211.0,121.5122299194336,25639.08051300049,64.09770128250122,-25703.17821428299,28.17651800155363,211.0,2019-06-03,2019-05-31,target_rebalance,0.2583197067137829,next_close
AWI,SELL,291.0,91.9670639038086,26762.4155960083,66.90603899002075,26695.50955701828,26723.686075019832,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,92.0,268.02288818359375,24658.105712890625,61.64526428222656,24596.4604486084,51320.14652362823,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,211.0,131.7604522705078,27801.45542907715,69.50363857269288,27731.951790504456,79052.09831413269,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,129.0,206.40908813476562,26626.772369384766,66.56693092346191,26560.205438461304,105612.30375259399,0.0,2019-07-01,2019-06-28,target_exit,,next_close
URI,BUY,195.0,129.51019287109375,25254.48760986328,63.1362190246582,-25317.62382888794,80294.67992370605,195.0,2019-07-01,2019-06-28,target_rebalance,0.2393381856488739,next_close
ACM,BUY,701.0,36.200035095214844,25376.224601745605,63.44056150436401,-25439.66516324997,54855.01476045608,701.0,2019-07-01,2019-06-28,target_rebalance,0.2404854993959028,next_close
LPX,BUY,1088.0,23.74659538269043,25836.295776367188,64.59073944091797,-25900.886515808106,28954.12824464797,1088.0,2019-07-01,2019-06-28,target_rebalance,0.2448040807182824,next_close
HD,BUY,161.0,178.43072509765625,28727.346740722656,71.81836685180664,-28799.165107574463,154.96313707350782,161.0,2019-07-01,2019-06-28,target_rebalance,0.2753722342369407,next_close
ACM,SELL,701.0,33.459632873535156,23455.202644348145,58.63800661087036,23396.564637737276,23551.527774810784,0.0,2019-08-01,2019-07-31,target_exit,,next_close
LPX,SELL,1088.0,23.14348030090332,25180.106567382812,62.95026641845703,25117.156300964354,48668.684075775134,0.0,2019-08-01,2019-07-31,target_exit,,next_close
URI,SELL,195.0,116.5688247680664,22730.92082977295,56.827302074432374,22674.09352769852,71342.77760347366,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,19.0,180.5945281982422,3431.2960357666016,8.578240089416504,3422.717795677185,74765.49539915085,142.0,2019-08-01,2019-07-31,target_rebalance,0.2542755777631013,next_close
SHW,BUY,151.0,161.08758544921875,24324.22540283203,60.810563507080076,-24385.03596633911,50380.45943281174,151.0,2019-08-01,2019-07-31,target_rebalance,0.2426773631482273,next_close
TER,BUY,457.0,53.23884963989258,24330.15428543091,60.82538571357727,-24390.979671144487,25989.47976166725,457.0,2019-08-01,2019-07-31,target_rebalance,0.2427086834286643,next_close
CTAS,BUY,429.0,60.32117462158203,25877.78391265869,64.69445978164673,-25942.47837244034,47.00138922691258,429.0,2019-08-01,2019-07-31,target_rebalance,0.260338375660007,next_close
CTAS,SELL,429.0,60.530757904052734,25967.695140838623,64.91923785209656,25902.775902986526,25949.77729221344,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SHW,SELL,151.0,165.9202880859375,25053.963500976562,62.634908752441405,24991.32859222412,50941.10588443756,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,457.0,50.808963775634766,23219.696445465088,58.049241113662724,23161.647204351426,74102.75308878899,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,6.0,190.13209533691406,1140.7925720214844,2.851981430053711,1137.9405905914307,75240.69367938042,136.0,2019-09-03,2019-08-30,target_rebalance,0.255485431912677,next_close
EW,BUY,333.0,72.87000274658203,24265.710914611816,60.66427728652954,-24326.375191898347,50914.31848748207,333.0,2019-09-03,2019-08-30,target_rebalance,0.2400983415862208,next_close
BKNG,BUY,321.0,76.246826171875,24475.231201171875,61.188078002929686,-24536.419279174806,26377.899208307266,321.0,2019-09-03,2019-08-30,target_rebalance,0.242312529714323,next_close
RMD,BUY,202.0,129.8518524169922,26230.074188232422,65.57518547058106,-26295.649373703003,82.24983460426301,202.0,2019-09-03,2019-08-30,target_rebalance,0.2621036967867792,next_close
BKNG,SELL,321.0,77.67022705078125,24932.14288330078,62.330357208251954,24869.81252609253,24952.062360696793,0.0,2019-10-01,2019-09-30,target_exit,,next_close
EW,SELL,333.0,71.70333099365234,23877.20922088623,59.69302305221558,23817.516197834015,48769.578558530804,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,202.0,125.91206359863281,25434.236846923828,63.585592117309574,25370.65125480652,74140.22981333733,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HD,SELL,11.0,197.27772521972656,2170.054977416992,5.42513744354248,2164.6298399734496,76304.85965331078,125.0,2019-10-01,2019-09-30,target_rebalance,0.2435177679324132,next_close
MLM,BUY,96.0,256.3644714355469,24610.9892578125,61.52747314453125,-24672.51673095703,51632.342922353746,96.0,2019-10-01,2019-09-30,target_rebalance,0.2443844886789855,next_close
LHX,BUY,137.0,179.4381561279297,24583.027389526367,61.45756847381592,-24644.484958000183,26987.857964353563,137.0,2019-10-01,2019-09-30,target_rebalance,0.2445084316153371,next_close
SHW,BUY,156.0,171.4847412109375,26751.61962890625,66.87904907226563,-26818.498677978514,169.35928637504912,156.0,2019-10-01,2019-09-30,target_rebalance,0.2675893117732639,next_close
HD,SELL,125.0,202.62203979492188,25327.754974365234,63.319387435913086,25264.43558692932,25433.79487330437,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LHX,SELL,137.0,177.42965698242188,24307.863006591797,60.76965751647949,24247.093349075316,49680.88822237968,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,96.0,251.87867736816406,24180.35302734375,60.450882568359376,24119.90214477539,73800.79036715507,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,156.0,182.43104553222656,28459.243103027344,71.14810775756835,28388.094995269774,102188.88536242484,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LPX,BUY,886.0,27.048635482788086,23965.091037750244,59.91272759437561,-24025.00376534462,78163.88159708022,886.0,2019-11-01,2019-10-31,target_rebalance,0.2346883823727932,next_close
BKNG,BUY,319.0,79.79021453857422,25453.078437805176,63.632696094512944,-25516.711133899687,52647.17046318053,319.0,2019-11-01,2019-10-31,target_rebalance,0.249312199524333,next_close
ORLY,BUY,901.0,29.134000778198242,26249.734701156616,65.62433675289154,-26315.359037909508,26331.811425271026,901.0,2019-11-01,2019-10-31,target_rebalance,0.2571069529874998,next_close
AAPL,BUY,427.0,61.425201416015625,26228.561004638672,65.57140251159669,-26294.132407150268,37.67901812075797,427.0,2019-11-01,2019-10-31,target_rebalance,0.2588924651153739,next_close
BKNG,SELL,319.0,73.99527740478516,23604.493492126465,59.011233730316164,23545.48225839615,23583.16127651691,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,886.0,26.39933204650879,23389.808193206787,58.47452048301697,23331.33367272377,46914.494949240674,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,901.0,29.757333755493164,26811.35771369934,67.02839428424835,26744.329319415094,73658.82426865576,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,SELL,29.0,63.6181640625,1844.9267578125,4.61231689453125,1840.3144409179688,75499.13870957373,398.0,2019-12-02,2019-11-29,target_rebalance,0.2510308511446271,next_close
TSLA,BUY,1087.0,22.32466697692871,24266.91300392151,60.667282509803776,-24327.580286431312,51171.558423142415,1087.0,2019-12-02,2019-11-29,target_rebalance,0.2408774906755638,next_close
QRVO,BUY,236.0,102.97000122070312,24300.920288085938,60.75230072021485,-24361.672588806152,26809.885834336263,236.0,2019-12-02,2019-11-29,target_rebalance,0.2417743741736649,next_close
BABA,BUY,143.0,186.4346160888672,26660.150100708008,66.65037525177001,-26726.80047595978,83.08535837648378,143.0,2019-12-02,2019-11-29,target_rebalance,0.2663172840061439,next_close
