as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,LRCX,137.0,389.0400085449219,53298.4811706543,0.08829397116082112,244.2893781414301,19830.836365278374,-2628.5849261838334
2026-06-18,MU,133.0,1133.989990234375,150820.66870117188,0.24984869137488688,458.0880287445221,89894.96087815044,22274.891067955523
2026-06-18,RVMD,358.0,162.99000549316406,58350.421966552734,0.09666298853508781,99.99593353550951,22551.877760840332,11917.288705910767
2026-06-18,SNDK,79.0,2184.75,172595.25,0.2859203431557679,993.0459417029272,94144.62060546875,0.0
2026-06-18,WDC,219.0,746.22998046875,163424.36572265625,0.27072790663378965,319.53694652514474,93445.77443364955,29732.825422460064
