date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,MA,0.30410637949864,0.3034008321733959,118.0,256.4799499511719
2019-07-01,2019-06-28,VEEV,0.181743349056617,0.18190405679102653,111.0,163.47000122070312
2019-07-01,2019-06-28,AVGO,0.1126767705311955,0.11283900196273722,445.0,25.294021606445312
2019-07-01,2019-06-28,TSCO,0.1069766775513138,0.10708245247756133,541.0,19.74420738220215
2019-07-01,2019-06-28,FDS,0.1039869074566739,0.10160684260191537,38.0,266.72149658203125
2019-07-01,2019-06-28,CHDN,0.0953417165125435,0.09511041229063273,167.0,56.81071472167969
2019-07-01,2019-06-28,WRB,0.095168199393016,0.09524834351015489,371.0,25.60956382751465
2019-08-01,2019-07-31,MA,0.3051883325131974,0.3060624092747919,117.0,263.90496826171875
2019-08-01,2019-07-31,VEEV,0.1794401820390133,0.18017081807062,110.0,165.24000549316406
2019-08-01,2019-07-31,CHDN,0.107774878705162,0.10685132300160469,175.0,61.59781265258789
2019-08-01,2019-07-31,AVGO,0.1066852882351617,0.10647239999308641,447.0,24.02995491027832
2019-08-01,2019-07-31,TSCO,0.1048291653350304,0.1046803680627759,548.0,19.27117156982422
2019-08-01,2019-07-31,FDS,0.0981398945060912,0.0979045533431422,38.0,259.92181396484375
2019-08-01,2019-07-31,WRB,0.0979422586663437,0.09755332686063088,371.0,26.527212142944336
2019-09-03,2019-08-30,V,0.2331443058261678,0.2336839323783532,135.0,170.7669219970703
2019-09-03,2019-08-30,BKNG,0.1803157076670089,0.18040083170100146,234.0,76.05562591552734
2019-09-03,2019-08-30,AEP,0.1541349398493907,0.15418174706843524,208.0,73.12709045410156
2019-09-03,2019-08-30,LRCX,0.1236820068261815,0.12386755118663455,623.0,19.61454200744629
2019-09-03,2019-08-30,MKTX,0.1162346170824733,0.11388706213135698,30.0,374.50860595703125
2019-09-03,2019-08-30,DUK,0.1107887939270379,0.11055150953792754,152.0,71.75129699707031
2019-09-03,2019-08-30,ROKU,0.0816996288217396,0.08110154048374739,51.0,156.8800048828125
2019-10-01,2019-09-30,V,0.2240846069836482,0.2242269438421332,128.0,166.0880126953125
2019-10-01,2019-09-30,BKNG,0.1827103676919883,0.18304239940529257,224.0,77.47545623779297
2019-10-01,2019-09-30,AEP,0.1581593655615035,0.1588643324263623,205.0,73.47388458251953
2019-10-01,2019-09-30,LRCX,0.1376487477092871,0.1376739077157366,612.0,21.32851791381836
2019-10-01,2019-09-30,DUK,0.1147867618557684,0.115016568755331,148.0,73.6816177368164
2019-11-01,2019-10-31,V,0.2387735231287064,0.23809558035409506,136.0,172.41558837890625
2019-11-01,2019-10-31,BKNG,0.1982540354250409,0.1979982257889312,245.0,79.59014892578125
2019-11-01,2019-10-31,LRCX,0.156136341541382,0.1564174011340515,598.0,25.7601261138916
2019-11-01,2019-10-31,ORLY,0.1267781016988585,0.12690926142572503,429.0,29.134000778198242
2019-11-01,2019-10-31,LPX,0.0998979992445572,0.09997300208767504,364.0,27.048641204833984
2019-11-01,2019-10-31,WU,0.094842206466859,0.09483830314526209,565.0,16.5310115814209
2019-11-01,2019-10-31,CBRE,0.0853177924945959,0.08511941603870289,153.0,54.790000915527344
2019-12-02,2019-11-29,V,0.244117860049647,0.24375681083006684,136.0,173.5252227783203
2019-12-02,2019-11-29,BKNG,0.1855778159085867,0.18601957226219537,244.0,73.80972290039062
