date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.3943041926965561,0.39460971187103694,169.0,232.91534423828125
2019-06-03,2019-05-31,FDS,0.1699833915974541,0.16783148879060117,65.0,257.5592346191406
2019-06-03,2019-05-31,TSCO,0.159699863368895,0.15995518758956348,883.0,18.069854736328125
2019-06-03,2019-05-31,PEG,0.1454118325410083,0.14549174158634176,312.0,46.515830993652344
2019-06-03,2019-05-31,ORLY,0.1306007197960864,0.13080380817658158,523.0,24.947999954223633
2019-07-01,2019-06-28,MA,0.4020212365399808,0.4028447351904161,166.0,256.47991943359375
2019-07-01,2019-06-28,FDS,0.1684843636876896,0.16656290619376393,66.0,266.7215576171875
2019-07-01,2019-06-28,TSCO,0.1657577484936067,0.16570653773000904,887.0,19.744211196899414
2019-07-01,2019-06-28,PEG,0.1390462761957543,0.13880061206956099,318.0,46.13048553466797
2019-07-01,2019-06-28,ORLY,0.1246903750829685,0.12467664990871317,528.0,24.95599937438965
2019-08-01,2019-07-31,V,0.4243399510132782,0.42420335686828825,262.0,170.4923553466797
2019-08-01,2019-07-31,MKTX,0.1545167648982378,0.1532737918840698,51.0,316.468017578125
2019-08-01,2019-07-31,WRB,0.1474260812297168,0.14755315558222867,591.0,26.29015350341797
2019-08-01,2019-07-31,TER,0.1385070204463303,0.13847873906351488,274.0,53.218746185302734
2019-08-01,2019-07-31,TSCO,0.1352101824124367,0.13561077001062496,741.0,19.271169662475586
2019-09-03,2019-08-30,V,0.4211661553219199,0.4202590362760076,264.0,170.76695251464844
2019-09-03,2019-08-30,MKTX,0.178976455890028,0.17804972970413635,51.0,374.5086364746094
2019-09-03,2019-08-30,WRB,0.1490002532342028,0.14906327055400342,586.0,27.287498474121094
2019-09-03,2019-08-30,TER,0.1275875844715422,0.12783486965926477,270.0,50.789772033691406
2019-09-03,2019-08-30,TSCO,0.1232695510823071,0.12329552030308237,737.0,17.946117401123047
2019-10-01,2019-09-30,LRCX,0.2479053404696996,0.24653254251736978,1179.0,21.32851791381836
2019-10-01,2019-09-30,BKNG,0.2304523969026361,0.23090718922990636,304.0,77.47544860839844
2019-10-01,2019-09-30,AEP,0.2157371620056376,0.216099632318414,300.0,73.47388458251953
2019-10-01,2019-09-30,CPRT,0.1658793722150161,0.16627225514773544,853.0,19.88249969482422
2019-10-01,2019-09-30,DUK,0.1400257284070105,0.14013954367153042,194.0,73.68162536621094
2019-11-01,2019-10-31,LRCX,0.2758230681677551,0.27590530721225737,1161.0,25.760116577148438
2019-11-01,2019-10-31,BKNG,0.2233257868246449,0.22320960040049337,304.0,79.59014129638672
2019-11-01,2019-10-31,AEP,0.2072688960390963,0.20680816379269343,304.0,73.74185943603516
2019-11-01,2019-10-31,CPRT,0.1627745060372331,0.16310827127920716,853.0,20.727500915527344
2019-11-01,2019-10-31,DUK,0.1308077429312704,0.13072098014647415,196.0,72.29515838623047
2019-12-02,2019-11-29,MA,0.319712458181574,0.3180568982753649,120.0,276.0892028808594
2019-12-02,2019-11-29,CPRT,0.2828974161918657,0.28330346815069035,1342.0,21.989999771118164
2019-12-02,2019-11-29,BIO,0.1646304134843617,0.1641349873472538,46.0,371.67999267578125
2019-12-02,2019-11-29,LRCX,0.1259476799785784,0.12642273239663487,541.0,24.341859817504883
2019-12-02,2019-11-29,PANW,0.10681203216362,0.1067829125078006,297.0,37.45166778564453
2020-01-02,2019-12-31,MA,0.3185652367567919,0.3179963814055599,120.0,292.3960266113281
2020-01-02,2019-12-31,CPRT,0.2809844129666169,0.2810600480398839,1327.0,23.3700008392334
2020-01-02,2019-12-31,BIO,0.159797675965282,0.15852472941347273,47.0,372.1600036621094
2020-01-02,2019-12-31,LRCX,0.1352989889711398,0.13579607174495353,541.0,27.696218490600586
2020-01-02,2019-12-31,PANW,0.1053536853401693,0.10560867122153315,297.0,39.23500061035156
2020-02-03,2020-01-31,MA,0.3252221208378803,0.32605051790796574,120.0,313.17767333984375
2020-02-03,2020-01-31,CPRT,0.2362735687617319,0.23655965041164295,1082.0,25.200000762939453
2020-02-03,2020-01-31,LRCX,0.1846363573952644,0.18460864605424251,742.0,28.67710304260254
2020-02-03,2020-01-31,JD,0.1419474425018318,0.14094440952207662,473.0,34.34581756591797
2020-02-03,2020-01-31,ADBE,0.1119205105032915,0.11181456599339391,36.0,358.0
2020-03-02,2020-02-28,MA,0.3142748806302228,0.31597579409834264,118.0,296.0190124511719
2020-03-02,2020-02-28,LRCX,0.1881751521586933,0.18792667706684585,744.0,27.923078536987305
2020-03-02,2020-02-28,JD,0.1593202673098468,0.15958086171974914,465.0,37.938106536865234
2020-03-02,2020-02-28,ADBE,0.1141825114796789,0.1173261594137622,36.0,360.2799987792969
2020-04-01,2020-03-31,MA,0.2595752333949313,0.26062457157221436,110.0,220.6197967529297
2020-04-01,2020-03-31,JD,0.2230748023225858,0.22326644766441842,580.0,35.84406661987305
2020-04-01,2020-03-31,VEEV,0.2029298363244054,0.20112899332563175,122.0,153.50999450683594
2020-04-01,2020-03-31,NVDA,0.1948813566624789,0.19511413062556998,3005.0,6.045970916748047
2020-04-01,2020-03-31,MRNA,0.1195387712955985,0.11948874734603473,375.0,29.670000076293945
2020-05-01,2020-04-30,MA,0.2513740283407175,0.25358923360942376,109.0,259.748291015625
2020-05-01,2020-04-30,VEEV,0.2124672170886059,0.21022668570399014,125.0,187.77000427246094
2020-05-01,2020-04-30,JD,0.1949974413239314,0.19484136339302743,600.0,36.25586700439453
2020-05-01,2020-04-30,NVDA,0.1801337982361978,0.18017765420737522,2860.0,7.033690929412842
2020-05-01,2020-04-30,MRNA,0.1610275150105473,0.16098681707426712,375.0,47.93000030517578
2020-06-01,2020-05-29,NVDA,0.319137188064953,0.31943911736618064,4958.0,8.76164436340332
2020-06-01,2020-05-29,VEEV,0.2195707486299873,0.21897758394697484,136.0,218.9600067138672
2020-06-01,2020-05-29,MRNA,0.2017665279108286,0.2016439809797441,441.0,62.18000030517578
2020-06-01,2020-05-29,FTNT,0.1681556043934879,0.16817894525726235,790.0,28.950000762939453
2020-06-01,2020-05-29,SE,0.0913699310007429,0.0909668620393828,150.0,82.47000122070312
2020-07-01,2020-06-30,NVDA,0.3205851507601967,0.32059573606939634,4948.0,9.48605728149414
2020-07-01,2020-06-30,VEEV,0.2218404329135085,0.2233500626574008,135.0,242.22000122070312
2020-07-01,2020-06-30,MRNA,0.1886791530538066,0.18846492124004383,448.0,61.59000015258789
2020-07-01,2020-06-30,FTNT,0.15380339600492,0.15176681584020166,798.0,27.8439998626709
2020-07-01,2020-06-30,SE,0.115091867267568,0.11570650128563995,148.0,114.45999908447266
2020-08-03,2020-07-31,NVDA,0.3126607984065322,0.3132462868386997,4759.0,10.959480285644531
2020-08-03,2020-07-31,CTAS,0.198162554929846,0.19828567583246437,470.0,70.24464416503906
2020-08-03,2020-07-31,TSLA,0.1957484336208307,0.19561914646339412,329.0,99.0
2020-08-03,2020-07-31,MA,0.1938602547235072,0.19260217763970197,106.0,302.53460693359375
