date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99901.42014533996,60469.47828132629,0.6052914782728138,39431.94186401367,2,next_close
2019-06-04,100279.43829465866,83580.28550077438,0.8334738100066347,16699.152793884277,2,next_close
2019-06-05,100535.31902433395,83580.28550077438,0.83135246709213,16955.03352355957,2,next_close
2019-06-06,100527.38427091598,83580.28550077438,0.8314180867924499,16947.0987701416,2,next_close
2019-06-07,100580.68283964157,83580.28550077438,0.830977511198931,17000.397338867188,2,next_close
2019-06-10,100624.07680631637,83580.28550077438,0.8306191535217929,17043.791305541992,2,next_close
2019-06-11,100620.9479992485,83580.28550077438,0.8306449816135564,17040.66249847412,2,next_close
2019-06-12,100719.22295534133,61011.082193012226,0.6057540993943569,39708.1407623291,2,next_close
2019-06-13,100488.3063656044,34200.86671411513,0.3403467323818044,66287.43965148926,2,next_close
2019-06-14,100382.44258289336,60533.28293781279,0.6030265988778455,39849.15964508057,2,next_close
2019-06-17,100443.03323316574,34361.148437023156,0.3420958859063736,66081.88479614258,2,next_close
2019-06-18,100957.98156690598,34361.148437023156,0.34035098467426905,66596.83312988281,2,next_close
2019-06-19,102486.17520093918,34361.148437023156,0.3352759371657015,68125.02676391602,2,next_close
2019-06-20,102054.2263789177,34361.148437023156,0.33669500672557606,67693.07794189453,2,next_close
2019-06-21,101569.82586622238,34361.148437023156,0.3383007516649701,67208.67742919922,2,next_close
2019-06-24,101959.42095899582,34361.148437023156,0.3370080774668375,67598.27252197266,2,next_close
2019-06-25,101307.544860363,34361.148437023156,0.33917659819300483,66946.39642333984,2,next_close
2019-06-26,100885.0320429802,34361.148437023156,0.3405970909776212,66523.88360595703,2,next_close
2019-06-27,101402.56503248215,34361.148437023156,0.3388587697561328,67041.41659545898,2,next_close
2019-06-28,102014.54620313644,34361.148437023156,0.3368259695887048,67653.39776611328,2,next_close
2019-07-01,101590.18512094497,34446.2934736061,0.33907107692142857,67143.89164733887,2,next_close
2019-07-02,102438.51048410415,34446.2934736061,0.3362631232221137,67992.21701049805,2,next_close
2019-07-03,102784.09027231215,34446.2934736061,0.33513254222852423,68337.79679870605,2,next_close
2019-07-05,102580.75523508071,34446.2934736061,0.33579684020327927,68134.46176147461,2,next_close
2019-07-08,102617.17704904555,34446.2934736061,0.33567765616026063,68170.88357543945,2,next_close
2019-07-09,102970.6189435768,34446.2934736061,0.33452545810646334,68524.3254699707,2,next_close
2019-07-10,102573.79698312758,34446.2934736061,0.3358196195006039,68127.50350952148,2,next_close
2019-07-11,103045.48811471938,34446.2934736061,0.33428240385699787,68599.19464111328,2,next_close
2019-07-12,103683.52333200454,34446.2934736061,0.33222533693522144,69237.22985839844,2,next_close
2019-07-15,103687.61828744887,34446.2934736061,0.3322122162948335,69241.32481384277,2,next_close
