date,cash_usd,equity_usd,cash_weight
2019-07-01,9896.072617645266,99775.30192672729,0.09918358979171736
2019-08-01,10681.600335502628,107262.0790189743,0.09958412547283452
2019-09-03,11373.35781215668,113266.03186916352,0.10041278593827968
2019-10-01,38295.04500784875,95627.45762648583,0.40046076679593967
2019-11-01,67637.74429829122,96496.36386616231,0.7009356786966898
2019-12-02,38433.08031940939,96447.53059101583,0.3984869294620329
2020-01-02,41386.03940479758,103834.17907612326,0.39857819239324377
2020-02-03,39943.72211216452,99712.1912894106,0.4005901544800021
2020-03-02,48325.3508383608,95290.53250187398,0.5071369586208413
2020-04-01,60107.09811070921,77781.63763097288,0.7727671972642343
2020-05-01,32026.488978085537,86129.89715832236,0.3718393964782641
2020-06-01,983.0990956545102,101638.00965626242,0.009672553594657454
2020-07-01,477.5810554075506,110864.71974635604,0.004307782101467387
2020-08-03,1730.8452625608707,138263.18638041976,0.012518482380397284
2020-09-01,576.2472390413532,178412.38148968222,0.0032298612586743494
2020-10-01,1491.4939998293157,190944.76823078634,0.007811127865135399
2020-11-02,1355.7702648210761,158397.61010094167,0.008559284852575033
2020-12-01,1578.5235243749848,197374.265963645,0.007997615680383268
2021-01-04,1284.4459906912089,229448.07862008573,0.005597981026539611
2021-02-01,2656.437287116075,255742.4544074774,0.01038715802298332
2021-03-01,1994.5325767660397,250998.78785630706,0.007946383302487816
2021-04-01,33.070024161352194,218549.48925939086,0.00015131595261749716
2021-05-03,1627.5137888097925,218171.25211583616,0.007459799460405892
2021-06-01,1020.3331230306794,217762.7253654623,0.0046855269712403535
2021-07-01,554.146777472517,212011.24136670592,0.002613761298223028
2021-08-02,1734.7257017326556,214283.94173757554,0.008095453572797819
2021-09-01,2196.988851461443,247760.44872656825,0.008867391315899937
2021-10-01,6676.7583530521715,232875.82665711406,0.02867089490951338
2021-11-01,10986.384415521652,251250.96933831216,0.04372673444586144
2021-12-01,352.42669873239356,240633.88640789987,0.0014645763487150477
2022-01-03,1899.7012266826787,223794.2547697735,0.008488605878810342
2022-02-01,118785.00780712129,182657.14123378755,0.6503168012198621
2022-03-01,119234.96471543315,183110.1005110264,0.651165415685265
2022-04-01,59663.02338853839,194874.57893434528,0.3061611407439619
2022-05-02,139681.00107490068,185801.22838889604,0.7517765209955327
2022-06-01,124428.27396892074,189385.07417033677,0.6570120402255535
2022-07-01,133721.4375136042,178162.25736071114,0.7505598519829534
2022-08-01,54254.28115187173,176718.44908247475,0.3070097176246221
2022-09-01,111920.5086166573,171726.19764825824,0.6517381165446917
2022-10-03,126224.13974243164,167723.84182983398,0.7525712407094377
2022-11-01,78487.96789154052,172384.0846975708,0.45530866744014775
2022-12-01,1768.818842449189,178673.8099160576,0.00989970966243007
2023-01-03,104773.02424848557,160835.1631492424,0.6514310813442233
2023-02-01,16474.55623453141,165990.83745401382,0.09924979286338939
2023-03-01,17374.125061206825,175396.13476579665,0.09905648767235485
2023-04-03,65355.793866777414,163499.06875767707,0.3997319028381845
2023-05-01,66913.76862784385,167249.74363394736,0.4000829368940335
2023-06-01,803.1259404277807,169048.13080798148,0.004750871462400469
2023-07-03,1304.5162126255054,185792.22743241308,0.0070213712955245035
2023-08-01,1824.4866558742538,196191.47356383322,0.009299520630190055
2023-09-01,1861.9752803516385,198342.32291371346,0.009387685154628693
2023-10-02,52354.11461807968,172426.645243423,0.30363123138056103
2023-11-01,75375.27426271202,165910.66002206565,0.4543124248477302
2023-12-01,108.81315982820524,165315.41546237946,0.0006582154454492943
2024-01-02,51.20766573907167,173515.119851408,0.00029511932898368767
2024-02-01,1577.0965778827795,193346.32067608833,0.008156848148793468
2024-03-01,2187.8452400112283,226718.36525191308,0.009650057407481094
2024-04-01,2008.3550973034035,219687.77834559442,0.009141860837356311
2024-05-01,1165.5824143505306,202786.6022812939,0.005747827525280501
2024-06-03,995.6508636760991,212848.7372284222,0.0046777391148325196
2024-07-01,581.8220746135921,198763.74326296808,0.0029272042529599114
2024-08-01,21162.6491402054,209853.78381046298,0.10084473463351612
2024-09-03,20027.430718889256,200569.6767668629,0.09985273467917404
2024-10-01,22756.540788469334,224250.1623705006,0.10147836928149706
2024-11-01,1571.461964931499,231033.10571416857,0.006801890837565475
2024-12-02,54.25620351792895,263736.7418678856,0.00020572106538385793
2025-01-02,7069.915216350564,250824.82592191698,0.028186664499276735
2025-02-03,6080.599076061262,255079.09381940844,0.023838092667704945
2025-03-03,4562.78231367351,239183.79336008313,0.019076469394414174
2025-04-01,179361.71796744462,270993.53515952226,0.6618671469851193
2025-05-01,176960.0968503105,270944.15703860397,0.6531238716659143
2025-06-02,2442.5867605697567,279531.60978608247,0.008738141501918149
2025-07-01,7504.456308547218,270591.4227086937,0.027733533581462303
2025-08-01,7662.3937104713405,319405.5067933571,0.023989547917934336
2025-09-02,3922.359480010222,335440.3383465874,0.011693165763377922
2025-10-01,20996.633884650422,369726.90256140823,0.05678957560077218
2025-11-03,59069.63354144209,370224.91248736496,0.1595506718999036
2025-12-01,9483.685947409802,340287.27646254655,0.027869646041419407
2026-01-02,3076.6194548331987,392837.69127795333,0.007831782751865142
2026-02-02,17134.721252471143,523888.8763428032,0.03270678578267646
2026-03-02,6453.84134564512,518744.40035901184,0.012441274240605885
2026-04-01,333550.83612195123,511259.47825757135,0.6524100780658957
2026-05-01,15030.734422427311,588949.3790299713,0.025521267120076893
