as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,MU,391.0,1133.989990234375,443390.0861816406,0.44318876906211735,459.9444130758951,263551.82066896564,39491.820219095884
2026-06-18,RVMD,1073.0,162.99000549316406,174888.27589416504,0.17480886950904576,98.27478962662381,69439.42662479769,27191.122305961748
2026-06-18,WDC,492.0,746.22998046875,367145.150390625,0.36697845157072106,325.3355308490965,207080.06921286954,58173.74150696385
