date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-05-01,FDS,197.0,253.60519409179688,49960.223236083984,0.5008507760256397,253.60519409179688,0.0
2019-05-01,NOW,920.0,54.08000183105469,49753.60168457031,0.49877939688207135,54.08000183105469,0.0
2019-05-02,FDS,197.0,255.9547576904297,50423.08726501465,0.5104002946289116,253.60519409179688,462.86402893066406
2019-05-02,NOW,920.0,52.534000396728516,48331.280364990234,0.4892262865308388,54.08000183105469,-1422.3213195800781
2019-05-03,FDS,197.0,259.96368408203125,51212.845764160156,0.5087836378838575,253.60519409179688,1252.6225280761719
2019-05-03,NOW,920.0,53.70399856567383,49407.67868041992,0.49084986634374334,54.08000183105469,-345.9230041503906
2019-05-06,FDS,197.0,264.6158447265625,52129.32141113281,0.5120747792596358,253.60519409179688,2169.098175048828
2019-05-06,NOW,920.0,53.95000076293945,49634.0007019043,0.4875628392080375,54.08000183105469,-119.60098266601562
2019-05-07,FDS,197.0,259.4041442871094,51102.61642456055,0.5117192952047595,253.60519409179688,1142.3931884765625
2019-05-07,NOW,920.0,52.96200180053711,48725.04165649414,0.4879112992598234,54.08000183105469,-1028.5600280761719
2019-05-08,FDS,197.0,257.8473815917969,50795.934173583984,0.5091142985551986,253.60519409179688,835.7109375
2019-05-08,NOW,920.0,53.19599914550781,48940.31921386719,0.49051595748765614,54.08000183105469,-813.282470703125
2019-05-09,FDS,197.0,259.5721130371094,51135.70626831055,0.5065812357013979,253.60519409179688,1175.4830322265625
2019-05-09,NOW,920.0,54.097999572753906,49770.159606933594,0.4930533045235519,54.08000183105469,16.55792236328125
2019-05-10,FDS,197.0,261.7815856933594,51570.9723815918,0.5046603742822313,253.60519409179688,1610.7491455078125
2019-05-10,NOW,920.0,54.97999954223633,50581.59957885742,0.4949786245328158,54.08000183105469,827.9978942871094
2019-05-13,FDS,197.0,253.8103790283203,50000.6446685791,0.5107338306807822,253.60519409179688,40.42143249511719
2019-05-13,NOW,920.0,52.02399826049805,47862.0783996582,0.48888934947598184,54.08000183105469,-1891.5232849121094
2019-05-14,FDS,197.0,258.0804443359375,50841.84753417969,0.5036857463596084,253.60519409179688,881.6242980957031
2019-05-14,NOW,920.0,54.41400146484375,50060.88134765625,0.49594878250761176,54.08000183105469,307.2796630859375
2019-05-15,FDS,197.0,256.38348388671875,50507.546325683594,0.5003071524867768,253.60519409179688,547.3230895996094
2019-05-15,NOW,920.0,54.79199981689453,50408.63983154297,0.49932742509857897,54.08000183105469,655.0381469726562
2019-05-16,FDS,197.0,259.73052978515625,51166.91436767578,0.49992860038495107,253.60519409179688,1206.6911315917969
2019-05-16,NOW,920.0,55.59199905395508,51144.63912963867,0.4997109591862829,54.08000183105469,1391.0374450683594
2019-05-17,FDS,197.0,259.5721130371094,51135.70626831055,0.5042831978894754,253.60519409179688,1175.4830322265625
2019-05-17,NOW,920.0,54.597999572753906,50230.159606933594,0.4953530001947132,54.08000183105469,476.55792236328125
2019-05-20,FDS,197.0,258.07098388671875,50839.983825683594,0.5101773303810586,253.60519409179688,879.7605895996094
2019-05-20,NOW,920.0,53.01599884033203,48774.71893310547,0.4894524746643865,54.08000183105469,-978.8827514648438
2019-05-21,FDS,197.0,262.546142578125,51721.590087890625,0.5087647028551532,253.60519409179688,1761.3668518066406
2019-05-21,NOW,920.0,54.242000579833984,49902.640533447266,0.49087241980657853,54.08000183105469,149.03884887695312
2019-05-22,FDS,197.0,261.548583984375,51525.071044921875,0.5058136299591063,253.60519409179688,1564.8478088378906
2019-05-22,NOW,920.0,54.678001403808594,50303.761291503906,0.49382422155747174,54.08000183105469,550.1596069335938
2019-05-23,FDS,197.0,259.273681640625,51076.915283203125,0.5116124642815181,253.60519409179688,1116.6920471191406
2019-05-23,NOW,920.0,52.95800018310547,48721.36016845703,0.4880180214627973,54.08000183105469,-1032.2415161132812
2019-05-24,FDS,197.0,261.2035827636719,51457.10580444336,0.5095731787598116,253.60519409179688,1496.882568359375
2019-05-24,NOW,920.0,53.790000915527344,49486.800842285156,0.4900614991385592,54.08000183105469,-266.80084228515625
2019-05-28,FDS,197.0,257.7355041503906,50773.89431762695,0.5083775338919864,253.60519409179688,813.6710815429688
2019-05-28,NOW,920.0,53.33000183105469,49063.60168457031,0.4912530969601295,54.08000183105469,-690.0
2019-05-29,FDS,197.0,259.20843505859375,51064.06170654297,0.5121159546367138,253.60519409179688,1103.8384704589844
2019-05-29,NOW,920.0,52.8380012512207,48610.96115112305,0.48751407435585564,54.08000183105469,-1142.6405334472656
2019-05-30,FDS,197.0,260.0870666503906,51237.15213012695,0.5144682724067907,253.60519409179688,1276.9288940429688
2019-05-30,NOW,920.0,52.52000045776367,48318.40042114258,0.4851613127714867,54.08000183105469,-1435.2012634277344
2019-05-31,FDS,197.0,260.04034423828125,51227.947814941406,0.5150610147249375,253.60519409179688,1267.7245788574219
2019-05-31,NOW,920.0,52.38600158691406,48195.12145996094,0.4845680770510773,54.08000183105469,-1558.480224609375
2019-06-03,PEG,514.0,46.92022705078125,24116.996704101562,0.25027091544195595,46.92022705078125,0.0
2019-06-03,MA,103.0,232.91537475585938,23990.283599853516,0.24895596710955198,232.91537475585938,0.0
2019-06-04,PEG,514.0,46.94392776489258,24129.178871154785,0.24859806808662888,46.92022705078125,12.182167053222656
2019-06-04,MA,103.0,239.56842041015625,24675.547302246094,0.2542271919436033,232.91537475585938,685.2637023925781
