ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ORLY,BUY,523.0,24.947999954223633,13047.80397605896,32.6195099401474,-13080.423485999107,86919.57651400089,523.0,2019-06-03,2019-05-31,target_rebalance,0.1306007197960864,next_close
PEG,BUY,312.0,46.515830993652344,14512.939270019531,36.28234817504883,-14549.22161819458,72370.3548958063,312.0,2019-06-03,2019-05-31,target_rebalance,0.1454118325410083,next_close
TSCO,BUY,883.0,18.069854736328125,15955.681732177734,39.889204330444336,-15995.570936508178,56374.783959298125,883.0,2019-06-03,2019-05-31,target_rebalance,0.159699863368895,next_close
FDS,BUY,65.0,257.5592346191406,16741.35025024414,41.853375625610354,-16783.20362586975,39591.58033342837,65.0,2019-06-03,2019-05-31,target_rebalance,0.1699833915974541,next_close
MA,BUY,169.0,232.91534423828125,39362.69317626953,98.40673294067383,-39461.09990921021,130.48042421816353,169.0,2019-06-03,2019-05-31,target_rebalance,0.3943041926965561,next_close
MA,SELL,3.0,256.47991943359375,769.4397583007812,1.9235993957519533,767.5161589050293,897.9965831231929,166.0,2019-07-01,2019-06-28,target_rebalance,0.4020212365399808,next_close
TSCO,BUY,4.0,19.744211196899414,78.97684478759766,0.19744211196899414,-79.17428689956665,818.8222962236262,887.0,2019-07-01,2019-06-28,target_rebalance,0.1657577484936067,next_close
ORLY,BUY,5.0,24.95599937438965,124.77999687194824,0.3119499921798706,-125.09194686412812,693.7303493594981,528.0,2019-07-01,2019-06-28,target_rebalance,0.1246903750829685,next_close
PEG,BUY,6.0,46.13048553466797,276.7829132080078,0.6919572830200196,-277.47487049102784,416.2554788684702,318.0,2019-07-01,2019-06-28,target_rebalance,0.1390462761957543,next_close
FDS,BUY,1.0,266.7215576171875,266.7215576171875,0.6668038940429688,-267.38836151123047,148.86711735723975,66.0,2019-07-01,2019-06-28,target_rebalance,0.1684843636876896,next_close
FDS,SELL,66.0,259.9219055175781,17154.845764160156,42.88711441040039,17111.958649749755,17260.825767106995,0.0,2019-08-01,2019-07-31,target_exit,,next_close
