ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,92.0,258.8158874511719,23811.061645507812,59.52765411376953,-23870.58929962158,76129.41070037842,92.0,2019-06-03,2019-05-31,target_rebalance,0.2381343369671393,next_close
AWI,BUY,291.0,84.33500671386719,24541.48695373535,61.35371738433838,-24602.84067111969,51526.57002925873,291.0,2019-06-03,2019-05-31,target_rebalance,0.2456700831512591,next_close
SBAC,BUY,129.0,199.46424865722656,25730.888076782227,64.32722019195556,-25795.215296974184,25731.354732284544,129.0,2019-06-03,2019-05-31,target_rebalance,0.2578758731678185,next_close
HEI,BUY,211.0,121.5122299194336,25639.08051300049,64.09770128250122,-25703.17821428299,28.17651800155363,211.0,2019-06-03,2019-05-31,target_rebalance,0.2583197067137829,next_close
AWI,SELL,291.0,91.9670639038086,26762.4155960083,66.90603899002075,26695.50955701828,26723.686075019832,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,92.0,268.02288818359375,24658.105712890625,61.64526428222656,24596.4604486084,51320.14652362823,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,211.0,131.7604522705078,27801.45542907715,69.50363857269288,27731.951790504456,79052.09831413269,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,129.0,206.40908813476562,26626.772369384766,66.56693092346191,26560.205438461304,105612.30375259399,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ACM,BUY,729.0,36.200035095214844,26389.82558441162,65.97456396102905,-26455.80014837265,79156.50360422133,729.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
HD,BUY,147.0,178.43072509765625,26229.31658935547,65.57329147338868,-26294.889880828858,52861.613723392475,147.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
LPX,BUY,1111.0,23.74659538269043,26382.467470169067,65.95616867542267,-26448.42363884449,26413.190084547983,1111.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
ACM,SELL,729.0,33.459632873535156,24392.07236480713,60.98018091201782,24331.09218389511,50744.282268443094,0.0,2019-08-01,2019-07-31,target_exit,,next_close
LPX,SELL,1111.0,23.14348030090332,25712.40661430359,64.28101653575898,25648.12559776783,76392.40786621092,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,4.0,180.5945281982422,722.3781127929688,1.805945281982422,720.5721675109863,77112.9800337219,143.0,2019-08-01,2019-07-31,target_rebalance,0.25,next_close
CTAS,BUY,426.0,60.32117462158203,25696.820388793945,64.24205097198487,-25761.06243976593,51351.91759395598,426.0,2019-08-01,2019-07-31,target_rebalance,0.25,next_close
TER,BUY,483.0,53.23884963989258,25714.364376068115,64.28591094017028,-25778.650287008284,25573.267306947695,483.0,2019-08-01,2019-07-31,target_rebalance,0.25,next_close
CTAS,SELL,426.0,60.530757904052734,25786.102867126465,64.46525716781616,25721.63760995865,51294.904916906344,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,483.0,50.808963775634766,24540.72950363159,61.35182375907898,24479.377679872512,75774.28259677885,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,7.0,190.13209533691406,1330.9246673583984,3.3273116683959962,1327.5973556900024,77101.87995246885,136.0,2019-09-03,2019-08-30,target_rebalance,0.25,next_close
BKNG,BUY,337.0,76.246826171875,25695.180419921875,64.23795104980469,-25759.418370971678,51342.46158149718,337.0,2019-09-03,2019-08-30,target_rebalance,0.25,next_close
RMD,BUY,198.0,129.8518524169922,25710.666778564453,64.27666694641114,-25774.943445510864,25567.518135986313,198.0,2019-09-03,2019-08-30,target_rebalance,0.25,next_close
BKNG,SELL,337.0,77.67022705078125,26174.86651611328,65.4371662902832,26109.429349822996,51676.94748580931,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HD,SELL,136.0,197.27772521972656,26829.770629882812,67.07442657470703,26762.696203308107,78439.64368911742,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,198.0,125.91206359863281,24930.588592529297,62.326471481323246,24868.262121047974,103307.9058101654,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,BUY,143.0,179.4381561279297,25659.656326293945,64.14914081573487,-25723.80546710968,77584.10034305572,143.0,2019-10-01,2019-09-30,target_rebalance,0.25,next_close
MLM,BUY,100.0,256.3644714355469,25636.447143554688,64.09111785888672,-25700.538261413574,51883.56208164214,100.0,2019-10-01,2019-09-30,target_rebalance,0.25,next_close
SHW,BUY,150.0,171.4847412109375,25722.711181640625,64.30677795410156,-25787.017959594727,26096.544122047417,150.0,2019-10-01,2019-09-30,target_rebalance,0.25,next_close
LHX,SELL,143.0,177.42965698242188,25372.440948486328,63.43110237121582,25309.009846115114,51405.55396816253,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,100.0,251.87867736816406,25187.867736816406,62.969669342041016,25124.898067474365,76530.4520356369,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,150.0,182.43104553222656,27364.656829833984,68.41164207458496,27296.2451877594,103826.6972233963,0.0,2019-11-01,2019-10-31,target_exit,,next_close
AAPL,BUY,422.0,61.425201416015625,25921.434997558594,64.80358749389649,-25986.23858505249,77840.45863834381,422.0,2019-11-01,2019-10-31,target_rebalance,0.25,next_close
BKNG,BUY,325.0,79.79021453857422,25931.81972503662,64.82954931259155,-25996.649274349213,51843.8093639946,325.0,2019-11-01,2019-10-31,target_rebalance,0.25,next_close
ORLY,BUY,890.0,29.134000778198242,25929.260692596436,64.8231517314911,-25994.083844327928,25849.725519666674,890.0,2019-11-01,2019-10-31,target_rebalance,0.25,next_close
BKNG,SELL,325.0,73.99527740478516,24048.465156555176,60.12116289138794,23988.343993663788,49838.06951333046,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,890.0,29.757333755493164,26484.027042388916,66.21006760597228,26417.816974782945,76255.8864881134,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,388.0,63.6181640625,24683.84765625,61.709619140625,-24745.557275390624,51510.32921272278,810.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
BABA,BUY,275.0,186.4346160888672,51269.51942443848,128.1737985610962,-51397.69322299957,112.63598972321051,275.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
AAPL,SELL,810.0,72.3338851928711,58590.447006225586,146.47611751556397,58443.97088871002,58556.60687843323,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,136.0,208.7144775390625,28385.1689453125,70.96292236328125,28314.20602294922,86870.81290138245,139.0,2020-01-02,2019-12-31,target_rebalance,0.25,next_close
RMD,BUY,196.0,147.53623962402344,28917.102966308594,72.29275741577149,-28989.395723724367,57881.417177658084,196.0,2020-01-02,2019-12-31,target_rebalance,0.25,next_close
TSLA,BUY,1010.0,28.68400001525879,28970.840015411377,72.42710003852845,-29043.267115449904,28838.15006220818,1010.0,2020-01-02,2019-12-31,target_rebalance,0.25,next_close
RMD,SELL,196.0,154.18016052246094,30219.311462402344,75.54827865600586,30143.763183746338,58981.91324595452,0.0,2020-02-03,2020-01-31,target_exit,,next_close
TSLA,SELL,1010.0,52.0,52520.0,131.3,52388.7,111370.61324595452,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,33.0,202.38002014160156,6678.540664672852,16.69635166168213,-6695.237016334534,104675.37622961999,172.0,2020-02-03,2020-01-31,target_rebalance,0.25,next_close
FICO,BUY,83.0,415.8299865722656,34513.88888549805,86.28472221374511,-34600.17360771179,70075.20262190819,83.0,2020-02-03,2020-01-31,target_rebalance,0.25,next_close
GOOG,BUY,473.0,73.69198608398438,34856.30941772461,87.14077354431153,-34943.45019126892,35131.752430639266,473.0,2020-02-03,2020-01-31,target_rebalance,0.25,next_close
FICO,SELL,83.0,387.05999755859375,32125.97979736328,80.3149494934082,32045.664847869873,67177.41727850914,0.0,2020-03-02,2020-02-28,target_exit,,next_close
GOOG,SELL,473.0,68.88992309570312,32584.933624267578,81.46233406066895,32503.471290206908,99680.88856871604,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,BUY,5.0,200.3666534423828,1001.8332672119141,2.5045831680297854,-1004.3378503799438,98676.55071833609,177.0,2020-03-02,2020-02-28,target_rebalance,0.265775933588868,next_close
