date,cash_usd,equity_usd,cash_weight
2019-06-03,28.17651800155363,99750.69370702743,0.0002824693939904761
2019-07-01,26413.190084547983,105414.79972848414,0.2505643434563285
2019-08-01,25573.267306947695,102809.4696041584,0.248744278181874
2019-09-03,25567.518135986313,102831.33030029296,0.24863548941089086
2019-10-01,26096.544122047417,103115.35877353667,0.25308105826757576
2019-11-01,25849.725519666674,103632.24093485833,0.24943709878777418
2019-12-02,112.63598972321051,102912.86830478668,0.0010944791606587803
2020-01-02,28838.15006220818,115737.40542185784,0.24916879687335627
2020-02-03,35131.752430639266,139311.31419821738,0.2521816166392091
2020-03-02,240.45522871970024,133895.9718302822,0.0017958361661879242
2020-04-01,17.827943954456714,119793.77940193175,0.00014882195088478215
2020-05-01,22.537103357317392,131401.13387459755,0.0001715137662269006
2020-06-01,34363.686563787465,137513.56479865074,0.2498930677428314
2020-07-01,64.4558236408484,137092.7466332722,0.0004701621728629446
2020-08-03,60.585242757806554,160769.26334334374,0.00037684593123014356
2020-09-01,43069.7070322323,172526.1067514706,0.24964167941420945
2020-10-01,40972.63471804621,163764.63965426447,0.2501921953637033
2020-11-02,42236.401811494856,169605.07260312082,0.24902793980890453
2020-12-01,44951.293646326085,180349.79820107462,0.24924504543226175
2021-01-04,38.95491429333924,182823.2193491078,0.00021307421689666987
2021-02-01,46632.70261853225,186644.30306714063,0.2498479827790795
2021-03-01,46779.964140272205,187781.28505549437,0.24911941638085755
2021-04-01,2.940431623486802,199853.999132185,1.4712898597250372e-05
2021-05-03,22.592618150738417,208724.43913762097,0.00010824136475864303
2021-06-01,20.868464622530155,206219.56105724338,0.00010119536922463621
2021-07-01,3.6771159458585316,211176.9411235142,1.74124879652833e-05
2021-08-02,55677.7279352284,223566.07220402724,0.24904372737029928
2021-09-01,228.82936715133837,230187.67110299118,0.0009940991455139876
2021-10-01,53325.58554848678,213845.4517594243,0.24936506766801828
2021-11-01,65.28510712629941,223605.2708554173,0.00029196586858863725
2021-12-01,57680.941015558325,232133.5029967595,0.24848175843175696
2022-01-03,161.17259427078534,240015.51014920243,0.0006715090794365521
2022-02-01,54126.018104181356,216918.49291192062,0.2495223776340689
2022-03-01,8.674715824163286,210333.83009988788,4.124260857154386e-05
2022-04-01,54907.57111458783,220160.55625252728,0.24939785785973426
2022-05-02,17.894218549801735,200893.7166138745,8.907306237056242e-05
2022-06-01,45.52928860672546,207752.8090203572,0.0002191512539417176
2022-07-01,48.0806120968773,195688.62566748628,0.00024569957468338394
2022-08-01,263.71828108796035,192269.74602156648,0.0013716057078391295
2022-09-01,22.689808569040906,199736.12781973847,0.00011359892081976487
2022-10-03,97.11732901583309,204427.0176433469,0.00047507090860792486
2022-11-01,39.68789269456465,214753.70857598312,0.0001848065533197648
2022-12-01,55000.46929757128,220804.64674965868,0.24909108620313172
2023-01-03,21.69351026546792,214858.6962454034,0.00010096640557052632
2023-02-01,59760.63558483135,239542.12278270733,0.2494786089836952
2023-03-01,58674.353018264876,235055.9963822175,0.24961861820728143
2023-04-03,3.5212371445668396,236302.57188869486,1.4901391535532847e-05
2023-05-01,56859.1431139756,228195.63460720069,0.24916840855369027
2023-06-01,88.52239542016468,220923.2596848489,0.0004006929625538004
2023-07-03,123.19936393745593,223998.75318931587,0.0005500002218018248
2023-08-01,26.63208591469447,234767.92679416665,0.0001134400523886051
2023-09-01,38.27451036463026,205993.47148607264,0.00018580448248437827
2023-10-02,90.40138832101366,192000.05760017404,0.00047084042291939247
2023-11-01,203.54263544092828,198893.6088128091,0.0010233744395099927
2023-12-01,50054.149281282545,200504.12248684897,0.2496414969451094
2024-01-02,48.65987343800953,203271.30800576223,0.00023938387525223256
2024-02-01,52575.09863966002,211587.99035947814,0.24847865207442718
2024-03-01,57904.64912027373,232963.97096628204,0.24855624189482303
2024-04-01,106.40093498240458,249789.8321788789,0.00042596183381159007
2024-05-01,56592.01034004223,227938.2211707307,0.2482778449764841
2024-06-03,52993.85807950988,212646.835988598,0.24921065875793882
2024-07-01,49660.429930267455,199054.98743301403,0.24948096287705013
2024-08-01,52161.01584398282,207658.8859764291,0.2511860525434173
2024-09-03,54390.88830714238,218198.62057261477,0.2492723747034025
2024-10-01,52994.0647811009,212305.05463400617,0.24961282656438705
2024-11-01,52588.0677194096,209468.92309660686,0.25105427068604363
2024-12-02,25.871926257743326,225217.98967833293,0.00011487504304027775
2025-01-02,52667.306199500665,210835.81517929802,0.24980246432377523
2025-02-03,55592.2634561039,221748.33930754435,0.25069979612790966
2025-03-03,54992.353911750404,220921.093596809,0.24892305671867596
2025-04-01,14.652730052563129,210037.23362452278,6.976253590712098e-05
2025-05-01,70.13399223097804,200446.79086784134,0.0003498883266094233
2025-06-02,52875.71530463941,204320.77926948317,0.2587877527370844
2025-07-01,264.52627280957677,203497.87045005566,0.0012998970073964447
2025-08-01,27.750538327760296,202200.37077758557,0.00013724276677160531
2025-09-02,116.9429264045466,219193.67449378734,0.0005335141475894239
2025-10-01,54296.544113538344,217881.0515598274,0.24920268983844698
2025-11-03,58163.95213050616,233382.16351051105,0.24922192534172208
2025-12-01,27.491320932036615,240050.252826059,0.00011452319090851736
2026-01-02,59521.351296117435,239932.2144934441,0.24807569680370617
2026-02-02,64381.38794166339,258013.5605033089,0.24952714817032934
2026-03-02,72332.3577619864,288198.2951952292,0.25098121317125605
2026-04-01,18.1226933504513,284079.44166879903,6.379445567757798e-05
