date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99650.66155182835,29782.971917505238,0.29887380027091043,69867.68963432312,18,next_close
2019-06-04,101625.00799881932,29782.971917505238,0.29306735127490724,71842.03608131409,18,next_close
2019-06-05,103691.26380097386,29782.971917505238,0.28722739819885884,73908.29188346863,18,next_close
2019-06-06,104402.60404145237,29782.971917505238,0.2852703933101142,74619.63212394714,18,next_close
2019-06-07,105651.31556260106,29782.971917505238,0.28189873224870615,75868.34364509583,18,next_close
2019-06-10,105742.1355985355,29782.971917505238,0.2816566144510299,75959.16368103027,18,next_close
2019-06-11,104707.10772454258,29782.971917505238,0.2844407850120028,74924.13580703735,18,next_close
2019-06-12,105306.60298287388,29782.971917505238,0.2828215047668841,75523.63106536865,18,next_close
2019-06-13,105730.58436142918,29782.971917505238,0.28168738589106057,75947.61244392395,18,next_close
2019-06-14,105048.8821862888,29782.971917505238,0.28351536254036,75265.91026878357,18,next_close
2019-06-17,105370.92848526951,29782.971917505238,0.2826488514967275,75587.95656776428,18,next_close
2019-06-18,106007.14981972691,29782.971917505238,0.28095248262172323,76224.17790222168,18,next_close
2019-06-19,107508.09786355015,29782.971917505238,0.27703003317299824,77725.12594604492,18,next_close
2019-06-20,107982.90029084202,29782.971917505238,0.2758119279745917,78199.92837333679,18,next_close
2019-06-21,107369.65756165501,29782.971917505238,0.2773872301902698,77586.68564414978,18,next_close
2019-06-24,106517.1517213535,29782.971917505238,0.27960728799261203,76734.17980384827,18,next_close
2019-06-25,104403.14110314366,29782.971917505238,0.2852689258466041,74620.16918563843,18,next_close
2019-06-26,104507.19256150242,29782.971917505238,0.28498490091940776,74724.22064399719,18,next_close
2019-06-27,105664.24092041966,29782.971917505238,0.2818642490408471,75881.26900291443,18,next_close
2019-06-28,106068.82934700963,29782.971917505238,0.2807891074206986,76285.8574295044,18,next_close
2019-07-01,106613.6423108959,31543.51538638112,0.29586753348504047,75070.12692451477,18,next_close
2019-07-02,107691.1832521343,31543.51538638112,0.29290712975573113,76147.66786575317,18,next_close
2019-07-03,108473.6009462261,31543.51538638112,0.29079439708116883,76930.08555984497,18,next_close
2019-07-05,108623.72535304067,31543.51538638112,0.29039250204189515,77080.20996665955,18,next_close
2019-07-08,108626.41361407278,31543.51538638112,0.2903853154762958,77082.89822769165,18,next_close
2019-07-09,109233.99272898672,31543.51538638112,0.28877014012150654,77690.47734260559,18,next_close
2019-07-10,109443.50810412405,31543.51538638112,0.2882173272111377,77899.99271774292,18,next_close
