date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,AWI,289.0,88.55223846435547,25591.59691619873,0.24650820317675978,84.33500671386719,1218.7799758911133,2019-06-07
2019-06-07,FDS,95.0,273.089111328125,25943.465576171875,0.24989753880158322,258.8158874511719,1355.9562683105469,2019-06-07
2019-06-07,SBAC,127.0,202.28994750976562,25690.823333740234,0.2474639905774413,199.46424865722656,358.86375427246094,2019-06-07
2019-06-07,HEI,209.0,126.92864990234375,26528.087829589844,0.25552884745727683,121.5122299194336,1132.0317764282227,2019-06-07
2019-06-14,HEI,209.0,125.1628646850586,26159.038719177246,0.25020180384774415,121.5122299194336,762.982666015625,2019-06-14
2019-06-14,SBAC,127.0,207.79441833496094,26389.89112854004,0.25240982417544927,199.46424865722656,1057.9315490722656,2019-06-14
2019-06-14,FDS,95.0,276.9868469238281,26313.750457763672,0.2516815660242635,258.8158874511719,1726.2411499023438,2019-06-14
2019-06-14,AWI,289.0,88.67350006103516,25626.64151763916,0.2451096159574198,84.33500671386719,1253.824577331543,2019-06-14
2019-06-21,AWI,289.0,91.30462646484375,26387.037048339844,0.24768819037772444,84.33500671386719,2014.2201080322266,2019-06-21
2019-06-21,FDS,95.0,278.6227111816406,26469.15756225586,0.2484590340858484,258.8158874511719,1881.6482543945312,2019-06-21
2019-06-21,SBAC,127.0,212.75759887695312,27020.215057373047,0.2536316661441433,199.46424865722656,1688.2554779052734,2019-06-21
2019-06-21,HEI,209.0,127.24612426757812,26594.439971923828,0.24963502717972905,121.5122299194336,1198.383918762207,2019-06-21
2019-06-28,AWI,289.0,90.6888427734375,26209.075561523438,0.24802290934586863,84.33500671386719,1836.2586212158203,2019-06-28
2019-06-28,FDS,95.0,267.8546142578125,25446.188354492188,0.24080352062128454,258.8158874511719,858.6790466308594,2019-06-28
2019-06-28,SBAC,127.0,206.27145385742188,26196.474639892578,0.24790366373432507,199.46424865722656,864.5150604248047,2019-06-28
