date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.69370702743,28.17651800155363,0.0002824693939904761,99722.51718902588,4,next_close
2019-06-04,101641.36808446884,28.17651800155363,0.0002772150604873559,101613.19156646729,4,next_close
2019-06-05,102691.0129514122,28.17651800155363,0.00027438153731023404,102662.83643341064,4,next_close
2019-06-06,103359.93028692245,28.17651800155363,0.00027260581468405506,103331.7537689209,4,next_close
2019-06-07,103798.42451147079,28.17651800155363,0.00027145419724978423,103770.24799346924,4,next_close
2019-06-10,104792.18237737655,28.17651800155363,0.00026887996186666517,104764.005859375,4,next_close
2019-06-11,104177.4321637535,28.17651800155363,0.00027046662042181816,104149.25564575195,4,next_close
2019-06-12,105192.53780797958,28.17651800155363,0.00026785662356570934,105164.36128997803,4,next_close
2019-06-13,104643.00832799911,28.17651800155363,0.00026926326423295783,104614.83180999756,4,next_close
2019-06-14,104529.79936651229,28.17651800155363,0.00026955488456223333,104501.62284851074,4,next_close
2019-06-17,104275.52238134384,28.17651800155363,0.0002702121970533974,104247.34586334229,4,next_close
2019-06-18,105983.29817632675,28.17651800155363,0.00026585809732657817,105955.1216583252,4,next_close
2019-06-19,107405.26906255721,28.17651800155363,0.00026233832145741823,107377.09254455566,4,next_close
2019-06-20,107269.5441861534,28.17651800155363,0.0002626702501192386,107241.36766815186,4,next_close
2019-06-21,106525.77472356796,28.17651800155363,0.000264504229841755,106497.5982055664,4,next_close
2019-06-24,106291.73488286971,28.17651800155363,0.00026508663192489337,106263.55836486816,4,next_close
2019-06-25,104932.38971380233,28.17651800155363,0.00026852069297576874,104904.21319580078,4,next_close
2019-06-26,104857.48694280624,28.17651800155363,0.0002687125051635303,104829.31042480469,4,next_close
2019-06-27,105274.00384191512,28.17651800155363,0.00026764934336367545,105245.82732391357,4,next_close
2019-06-28,105693.71576360702,28.17651800155363,0.00026658650230987064,105665.53924560547,4,next_close
2019-07-01,105414.79972848414,26413.190084547983,0.2505643434563285,79001.60964393616,3,next_close
2019-07-02,105184.92375001429,26413.190084547983,0.25111193831658213,78771.73366546631,3,next_close
2019-07-03,105688.30868920802,26413.190084547983,0.24991591229092183,79275.11860466003,3,next_close
2019-07-05,105439.73856553553,26413.190084547983,0.25050507943104394,79026.54848098755,3,next_close
2019-07-08,105223.10138902186,26413.190084547983,0.2510208284670815,78809.91130447388,3,next_close
2019-07-09,104894.49106606959,26413.190084547983,0.2518072190074423,78481.3009815216,3,next_close
2019-07-10,104318.84538278102,26413.190084547983,0.2531967257462358,77905.65529823303,3,next_close
2019-07-11,104545.38533219813,26413.190084547983,0.2526480724196364,78132.19524765015,3,next_close
2019-07-12,105600.01032266139,26413.190084547983,0.2501248816533478,79186.8202381134,3,next_close
2019-07-15,105961.66847047328,26413.190084547983,0.2492711795294932,79548.4783859253,3,next_close
2019-07-16,105822.04736909388,26413.190084547983,0.24960006672732504,79408.8572845459,3,next_close
2019-07-17,105022.85529717921,26413.190084547983,0.2514994475231851,78609.66521263123,3,next_close
2019-07-18,104709.5744820547,26413.190084547983,0.25225190929483454,78296.38439750671,3,next_close
2019-07-19,104521.9272995901,26413.190084547983,0.2527047746530748,78108.73721504211,3,next_close
2019-07-22,103938.87121400355,26413.190084547983,0.2541223488002376,77525.68112945557,3,next_close
2019-07-23,104538.0196534109,26413.190084547983,0.25266587383345523,78124.82956886292,3,next_close
2019-07-24,105424.7641354513,26413.190084547983,0.2505406609268001,79011.57405090332,3,next_close
2019-07-25,105222.82822999476,26413.190084547983,0.2510214801185001,78809.63814544678,3,next_close
2019-07-26,105823.15116891383,26413.190084547983,0.2495974632468421,79409.96108436584,3,next_close
2019-07-29,105624.3724671316,26413.190084547983,0.25006719062655064,79211.18238258362,3,next_close
2019-07-30,105955.47788056849,26413.190084547983,0.2492857435301321,79542.28779602051,3,next_close
2019-07-31,104321.8421898794,26413.190084547983,0.25318945227666245,77908.65210533142,3,next_close
2019-08-01,102809.4696041584,25573.267306947695,0.248744278181874,77236.2022972107,3,next_close
2019-08-02,102041.354652071,25573.267306947695,0.2506166974570704,76468.08734512329,3,next_close
2019-08-05,99626.81338849067,25573.267306947695,0.2566906080517279,74053.54608154297,3,next_close
2019-08-06,100476.81527676582,25573.267306947695,0.2545190871795201,74903.54796981812,3,next_close
2019-08-07,100113.73440518379,25573.267306947695,0.2554421474624718,74540.46709823608,3,next_close
2019-08-08,102052.21877636909,25573.267306947695,0.2505900176750431,76478.95146942139,3,next_close
2019-08-09,101669.90953793525,25573.267306947695,0.25153231101681817,76096.64223098755,3,next_close
2019-08-12,101141.81399502754,25573.267306947695,0.252845646096529,75568.54668807983,3,next_close
2019-08-13,102399.28332104682,25573.267306947695,0.2497406864339982,76826.01601409912,3,next_close
2019-08-14,99569.39820065498,25573.267306947695,0.2568386248093189,73996.13089370728,3,next_close
2019-08-15,100268.27244153022,25573.267306947695,0.25504844836994994,74695.00513458252,3,next_close
2019-08-16,101360.18696942329,25573.267306947695,0.2523009089817704,75786.91966247559,3,next_close
2019-08-19,102301.00326123237,25573.267306947695,0.24998061105661562,76727.73595428467,3,next_close
2019-08-20,103383.87709012031,25573.267306947695,0.2473622389364962,77810.60978317261,3,next_close
2019-08-21,103940.29875531196,25573.267306947695,0.24603803927050721,78367.03144836426,3,next_close
2019-08-22,103802.30829968452,25573.267306947695,0.24636511196953237,78229.04099273682,3,next_close
2019-08-23,101757.30601849555,25573.267306947695,0.25131627700815373,76184.03871154785,3,next_close
2019-08-26,102542.91035428047,25573.267306947695,0.24939088639666435,76969.64304733276,3,next_close
2019-08-27,102344.64932599067,25573.267306947695,0.2498740039207238,76771.38201904297,3,next_close
2019-08-28,102816.17499127387,25573.267306947695,0.2487280557666936,77242.90768432617,3,next_close
2019-08-29,104111.39374890327,25573.267306947695,0.2456337043054626,78538.12644195557,3,next_close
2019-08-30,104253.78605999946,25573.267306947695,0.2452982119251759,78680.51875305176,3,next_close
2019-09-03,102831.33030029296,25567.518135986313,0.24863548941089086,77263.81216430664,3,next_close
2019-09-04,103234.80282684325,25567.518135986313,0.24766374745608766,77667.28469085693,3,next_close
2019-09-05,104637.51937194823,25567.518135986313,0.24434369516256504,79070.00123596191,3,next_close
2019-09-06,104623.15541168212,25567.518135986313,0.2443772416859401,79055.6372756958,3,next_close
2019-09-09,104182.39524169921,25567.518135986313,0.2454111184204456,78614.87710571289,3,next_close
2019-09-10,104408.34666534423,25567.518135986313,0.24488002111494805,78840.82852935791,3,next_close
2019-09-11,104659.33989044189,25567.518135986313,0.2442927517290914,79091.82175445557,3,next_close
2019-09-12,104726.30770965575,25567.518135986313,0.24413653737196533,79158.78957366943,3,next_close
2019-09-13,104714.48555084228,25567.518135986313,0.24416410013848994,79146.96741485596,3,next_close
2019-09-16,104210.88546844482,25567.518135986313,0.24534402544471412,78643.3673324585,3,next_close
2019-09-17,104780.66034790038,25567.518135986313,0.2440098969704445,79213.14221191406,3,next_close
2019-09-18,104348.36011596679,25567.518135986313,0.2450207948411651,78780.84197998047,3,next_close
2019-09-19,104209.90693756103,25567.518135986313,0.2453463292247779,78642.3888015747,3,next_close
2019-09-20,103642.41259857177,25567.518135986313,0.24668972378146514,78074.89446258545,3,next_close
2019-09-23,103715.51041503905,25567.518135986313,0.24651585894600145,78147.99227905273,3,next_close
2019-09-24,103390.12455078124,25567.518135986313,0.24729168522694384,77822.60641479492,3,next_close
2019-09-25,103813.48424621581,25567.518135986313,0.2462832099474428,78245.96611022949,3,next_close
2019-09-26,103548.88277526855,25567.518135986313,0.24691254459476233,77981.36463928223,3,next_close
2019-09-27,102915.95698638915,25567.518135986313,0.24843103911833292,77348.43885040283,3,next_close
2019-09-30,103691.4964074707,25567.518135986313,0.24657294977704886,78123.97827148438,3,next_close
2019-10-01,103115.35877353667,26096.544122047417,0.25308105826757576,77018.81465148926,3,next_close
2019-10-02,102209.26017124175,26096.544122047417,0.2553246553034938,76112.71604919434,3,next_close
2019-10-03,102564.90970737457,26096.544122047417,0.25443930284249094,76468.36558532715,3,next_close
2019-10-04,103232.84218723296,26096.544122047417,0.2527930411401076,77136.29806518555,3,next_close
2019-10-07,103018.87676364898,26096.544122047417,0.2533180805486688,76922.33264160156,3,next_close
2019-10-08,103379.93636447906,26096.544122047417,0.2524333544764503,77283.39224243164,3,next_close
2019-10-09,104101.03098423003,26096.544122047417,0.250684780691564,78004.48686218262,3,next_close
2019-10-10,104538.56293613433,26096.544122047417,0.24963557360158622,78442.01881408691,3,next_close
2019-10-11,103770.21204502105,26096.544122047417,0.2514839625722779,77673.66792297363,3,next_close
2019-10-14,103524.26851779937,26096.544122047417,0.2520814152631325,77427.72439575195,3,next_close
2019-10-15,103796.86708957671,26096.544122047417,0.2514193814686728,77700.3229675293,3,next_close
2019-10-16,104286.59496433257,26096.544122047417,0.2502387208151996,78190.05084228516,3,next_close
2019-10-17,103411.62862522124,26096.544122047417,0.2523559919612627,77315.08450317383,3,next_close
