date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.36,0.36040229436971744,139.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.36,0.36032427104325215,296.0,121.5122299194336
2019-06-04,2019-06-03,FDS,0.2799999999999999,0.28048228516630636,107.0,266.3777770996094
2019-06-04,2019-06-03,HEI,0.2799999999999999,0.28106439288221935,230.0,124.1807632446289
2019-06-12,2019-06-11,FDS,0.36,0.3587397396415006,132.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.36,0.35898602844949346,295.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.4,0.39804465320764454,148.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.4,0.39949966193629266,326.0,126.44256591796875
2019-06-14,2019-06-13,FDS,0.36,0.36151923587569323,134.0,276.9868469238281
2019-06-14,2019-06-13,HEI,0.36,0.36085661516439316,296.0,125.1628646850586
2019-06-17,2019-06-14,FDS,0.4,0.3986570816211069,148.0,276.3420104980469
2019-06-17,2019-06-14,HEI,0.4,0.3992622199915606,327.0,125.26207733154297
2019-07-01,2019-06-28,HD,0.4,0.39909188024583586,231.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4,0.40059543560409316,314.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.4,0.40021577034840156,698.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.4,0.3999719118563022,233.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.36,0.3602038665942153,626.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.36,0.36085980292900943,212.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.36,0.3605875002187156,203.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.36,0.3602996119402816,297.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.4,0.39839681199112803,216.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.4,0.39923891368869535,340.0,126.6378402709961
2019-09-25,2019-09-24,HD,0.36,0.3606444572802077,199.0,194.73367309570312
2019-09-25,2019-09-24,RMD,0.36,0.36029344493376814,302.0,128.1929931640625
2019-10-01,2019-09-30,MLM,0.36,0.35977901947229074,150.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.36,0.35938524089589857,224.0,171.4847412109375
2019-10-16,2019-10-15,MLM,0.4,0.39897001980595836,169.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.4,0.39945190425878585,243.0,177.58424377441406
2019-11-01,2019-10-31,BKNG,0.4,0.40027500327003335,543.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.4,0.40077796208400446,1489.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.4,0.4006276283962796,665.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.4,0.40076568539437635,227.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.4,0.4004955992577415,223.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.4,0.4003417415865667,1622.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.4,0.4001927439958392,301.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.4,0.40036937551366875,827.0,73.69198608398438
2020-02-26,2020-02-25,BABA,0.36,0.3610716479580478,268.0,198.23934936523438
2020-02-26,2020-02-25,GOOG,0.36,0.3601557809398807,767.0,69.09176635742188
2020-03-02,2020-02-28,BABA,0.36,0.36049576047885284,265.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.36,0.3600913503637484,770.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.2799999999999999,0.28037676792463734,202.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.2799999999999999,0.28042601992914995,633.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.36,0.3600214805924253,267.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.36,0.35975878754865553,872.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.2799999999999999,0.28128969350301036,210.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.2799999999999999,0.2804525794899706,664.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.36,0.359294753810354,265.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.36,0.35973931436725287,855.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.2799999999999999,0.2802157064546218,1030.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.2799999999999999,0.2789546441946995,163.0,225.47999572753906
2020-04-03,2020-04-02,JD,0.36,0.3600973348416895,1369.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.36,0.3587045469792308,200.0,238.30999755859375
2020-04-06,2020-04-03,JD,0.2799999999999999,0.28031661370052857,1064.0,36.413578033447266
2020-04-06,2020-04-03,VRTX,0.2799999999999999,0.28076195826680883,152.0,255.3000030517578
2020-04-07,2020-04-06,JD,0.36,0.36013441822269093,1345.0,36.79033279418945
2020-04-07,2020-04-06,VRTX,0.36,0.3587030799993391,199.0,247.6699981689453
2020-04-08,2020-04-07,JD,0.2799999999999999,0.280341163927643,1063.0,36.07187271118164
2020-04-08,2020-04-07,VRTX,0.2799999999999999,0.2810959647682339,154.0,249.66000366210938
2020-04-09,2020-04-08,JD,0.36,0.360031657711561,1337.0,36.93928146362305
2020-04-09,2020-04-08,VRTX,0.36,0.35955184317148625,200.0,246.61000061035156
2020-04-13,2020-04-09,JD,0.4,0.3998735684630689,1483.0,37.48250198364258
2020-04-13,2020-04-09,VRTX,0.4,0.39926245762061086,220.0,252.27999877929688
2020-04-14,2020-04-13,JD,0.36,0.36027189372680873,1337.0,38.42876434326172
