date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,246.0,126.92864990234375,31224.447875976562,0.30730678087286306,121.5122299194336,1332.4393157958984,2019-06-07
2019-06-07,SBAC,150.0,202.28994750976562,30343.492126464844,0.29863653387444694,199.46424865722656,423.8548278808594,2019-06-07
2019-06-14,HEI,246.0,125.1628646850586,30790.064712524414,0.3018691431950351,121.5122299194336,898.05615234375,2019-06-14
2019-06-14,SBAC,150.0,207.79441833496094,31169.16275024414,0.3055858615878621,199.46424865722656,1249.5254516601562,2019-06-14
2019-06-21,HEI,246.0,127.24612426757812,31302.54656982422,0.3031576495603317,121.5122299194336,1410.5380096435547,2019-06-21
2019-06-21,SBAC,150.0,212.75759887695312,31913.63983154297,0.30907594111119874,199.46424865722656,1994.0025329589844,2019-06-21
2019-06-28,HEI,246.0,132.81253051757812,32671.88250732422,0.31520919576600526,121.5122299194336,2779.8739471435547,2019-06-28
2019-06-28,SBAC,150.0,206.27145385742188,30940.71807861328,0.2985074049466252,199.46424865722656,1021.0807800292969,2019-06-28
2019-07-05,HD,208.0,179.43202209472656,37321.860595703125,0.36029368157962227,178.43072509765625,208.269775390625,2019-07-05
2019-07-05,LPX,1565.0,23.94463348388672,37473.351402282715,0.36175612690139464,23.74659538269043,309.9296283721924,2019-07-05
2019-07-12,HD,208.0,185.17665100097656,38516.743408203125,0.3712824988029369,178.43072509765625,1403.152587890625,2019-07-12
2019-07-12,LPX,1565.0,23.278505325317383,36430.860834121704,0.3511756147367852,23.74659538269043,-732.5609397888184,2019-07-12
2019-07-19,HD,208.0,180.77272033691406,37600.725830078125,0.3648317414212684,178.43072509765625,487.135009765625,2019-07-19
2019-07-19,LPX,1565.0,23.431535720825195,36670.35340309143,0.3558045382166865,23.74659538269043,-493.0683708190918,2019-07-19
2019-07-26,HD,208.0,184.0565643310547,38283.765380859375,0.3662286398291335,178.43072509765625,1170.174560546875,2019-07-26
2019-07-26,LPX,1565.0,23.935632705688477,37459.265184402466,0.3583413387111971,23.74659538269043,295.84341049194336,2019-07-26
2019-07-31,LPX,1565.0,23.530553817749023,36825.31672477722,0.3563756001860325,23.74659538269043,-338.1050491333008,2019-08-02
2019-08-02,HD,205.0,180.0175018310547,36903.58787536621,0.3611456511190639,178.43072509765625,325.2892303466797,2019-08-02
2019-08-02,CTAS,611.0,60.176795959472656,36768.02233123779,0.35981898047476457,60.32117462158203,-88.21536254882812,2019-08-02
2019-08-09,HD,205.0,178.2101287841797,36533.076400756836,0.35632595200502154,178.43072509765625,-45.22224426269531,2019-08-09
2019-08-09,CTAS,611.0,61.343509674072266,37480.884410858154,0.36557041277291735,60.32117462158203,624.6467170715332,2019-08-09
2019-08-16,CTAS,611.0,61.57169723510742,37620.307010650635,0.3704299633557525,60.32117462158203,764.0693168640137,2019-08-16
2019-08-16,HD,205.0,172.80494689941406,35425.01411437988,0.34881391788088456,178.43072509765625,-1153.2845306396484,2019-08-16
2019-08-23,HD,205.0,184.53175354003906,37829.00947570801,0.3680832153368327,178.43072509765625,1250.7108306884766,2019-08-23
2019-08-23,CTAS,611.0,59.62488555908203,36430.80507659912,0.3544784295373898,60.32117462158203,-425.4326171875,2019-08-23
2019-08-30,HD,205.0,193.3905029296875,39645.05310058594,0.3750957395296051,178.43072509765625,3066.7544555664062,2019-08-30
2019-08-30,CTAS,611.0,61.431976318359375,37534.93753051758,0.3551311967091031,60.32117462158203,678.699836730957,2019-08-30
2019-09-06,HD,198.0,197.32046508789062,39069.452087402344,0.3672031726944353,178.43072509765625,3740.1685180664062,2019-09-06
2019-09-06,RMD,289.0,132.23641967773438,38216.325286865234,0.3591848655227079,129.8518524169922,689.1399383544922,2019-09-06
2019-09-13,RMD,289.0,124.59254455566406,36007.245376586914,0.3440071919640435,129.8518524169922,-1519.9399719238281,2019-09-13
2019-09-13,HD,198.0,199.75352478027344,39551.19790649414,0.3778655209063619,178.43072509765625,4221.914337158203,2019-09-13
2019-09-20,HD,198.0,191.80538940429688,37977.46710205078,0.366105405021167,178.43072509765625,2648.1835327148438,2019-09-20
2019-09-20,RMD,289.0,126.79804992675781,36644.63642883301,0.35325682530594216,129.8518524169922,-882.5489196777344,2019-09-20
2019-09-27,HD,198.0,196.23617553710938,38854.762756347656,0.3723230193540197,178.43072509765625,3525.4791870117188,2019-09-27
2019-09-27,RMD,289.0,125.92150115966797,36391.31383514404,0.34871719408831037,129.8518524169922,-1135.8715133666992,2019-09-27
2019-09-30,HD,198.0,198.0802764892578,39219.89474487305,0.37304639415151,178.43072509765625,3890.6111755371094,2019-10-04
2019-09-30,RMD,289.0,127.34465789794922,36802.606132507324,0.3500539611954164,129.8518524169922,-724.579216003418,2019-10-04
2019-10-04,LHX,209.0,183.03237915039062,38253.76724243164,0.3635929580143794,179.4381561279297,751.1926116943359,2019-10-04
2019-10-04,SHW,219.0,172.73736572265625,37829.48309326172,0.3595602381032228,171.4847412109375,274.32476806640625,2019-10-04
2019-10-11,LHX,209.0,184.0630645751953,38469.18049621582,0.36461442257059473,179.4381561279297,966.6058654785156,2019-10-11
2019-10-11,SHW,219.0,173.10557556152344,37910.12104797363,0.35931560582237954,171.4847412109375,354.9627227783203,2019-10-11
2019-10-18,LHX,209.0,174.49610900878906,36469.686782836914,0.3498129584485322,179.4381561279297,-1032.8878479003906,2019-10-18
2019-10-18,SHW,219.0,176.5203857421875,38657.96447753906,0.3708026614544528,171.4847412109375,1102.80615234375,2019-10-18
2019-10-25,LHX,209.0,177.0331573486328,36999.92988586426,0.3498650771939683,179.4381561279297,-502.6447448730469,2019-10-25
2019-10-25,SHW,219.0,180.9486541748047,39627.75526428223,0.3747133493855251,171.4847412109375,2072.596939086914,2019-10-25
2019-10-31,LHX,209.0,181.74623107910156,37984.96229553223,0.35646550958415485,179.4381561279297,482.3876647949219,2019-11-01
2019-10-31,SHW,219.0,180.12722778320312,39447.862884521484,0.3701939318968539,171.4847412109375,1892.7045593261719,2019-11-01
2019-11-01,AAPL,621.0,61.425201416015625,38145.0500793457,0.3606105512113917,61.425201416015625,0.0,2019-11-01
2019-11-01,ORLY,1309.0,29.134000778198242,38136.4070186615,0.3605288426051374,29.134000778198242,0.0,2019-11-01
2019-11-08,AAPL,621.0,62.650028228759766,38905.667530059814,0.3645125111109326,61.425201416015625,760.6174507141113,2019-11-08
2019-11-08,ORLY,1309.0,29.281999588012695,38330.13746070862,0.3591202913106435,29.134000778198242,193.73044204711914,2019-11-08
2019-11-15,AAPL,621.0,64.00348663330078,39746.165199279785,0.3676880436144322,61.425201416015625,1601.115119934082,2019-11-15
2019-11-15,ORLY,1309.0,29.68199920654297,38853.736961364746,0.3594322737503447,29.134000778198242,717.3299427032471,2019-11-15
2019-11-22,AAPL,621.0,63.04498291015625,39150.93438720703,0.366259283490124,61.425201416015625,1005.8843078613281,2019-11-22
2019-11-22,ORLY,1309.0,29.21733283996582,38245.48868751526,0.35778878595541674,29.134000778198242,109.08166885375977,2019-11-22
2019-11-29,AAPL,621.0,64.36235046386719,39969.01963806152,0.36986797637066926,61.425201416015625,1823.9695587158203,2019-11-29
2019-11-29,ORLY,1309.0,29.485332489013672,38596.3002281189,0.35716501405440754,29.134000778198242,459.89320945739746,2019-11-29
