portfolio_sleeve_label,months,avg_candidate_count,avg_gate_pass_count,avg_adr_candidate_count,avg_adr_gate_pass_count,avg_adr_candidate_share,latest_candidate_count,latest_gate_pass_count,latest_adr_candidate_count,latest_adr_gate_pass_count,latest_core_selected_count,latest_concentrated_selected_count,latest_source_mix,latest_top10_gate_tickers,hist_avg_score,latest_avg_score,hist_gate_avg_score,latest_gate_avg_score,hist_avg_portfolio_core_compounder_engine_score,latest_avg_portfolio_core_compounder_engine_score,hist_gate_avg_portfolio_core_compounder_engine_score,latest_gate_avg_portfolio_core_compounder_engine_score,hist_avg_portfolio_future_winner_engine_score,latest_avg_portfolio_future_winner_engine_score,hist_gate_avg_portfolio_future_winner_engine_score,latest_gate_avg_portfolio_future_winner_engine_score,hist_avg_portfolio_early_scout_engine_score,latest_avg_portfolio_early_scout_engine_score,hist_gate_avg_portfolio_early_scout_engine_score,latest_gate_avg_portfolio_early_scout_engine_score,hist_avg_selection_confirmation_score,latest_avg_selection_confirmation_score,hist_gate_avg_selection_confirmation_score,latest_gate_avg_selection_confirmation_score,hist_avg_sage_g_score,latest_avg_sage_g_score,hist_gate_avg_sage_g_score,latest_gate_avg_sage_g_score,hist_avg_sage_q_score,latest_avg_sage_q_score,hist_gate_avg_sage_q_score,latest_gate_avg_sage_q_score,hist_avg_sage_v_score,latest_avg_sage_v_score,hist_gate_avg_sage_v_score,latest_gate_avg_sage_v_score,hist_avg_sales_growth_yoy,latest_avg_sales_growth_yoy,hist_gate_avg_sales_growth_yoy,latest_gate_avg_sales_growth_yoy,hist_avg_eps_growth_yoy,latest_avg_eps_growth_yoy,hist_gate_avg_eps_growth_yoy,latest_gate_avg_eps_growth_yoy,hist_avg_sales_cagr_3y,latest_avg_sales_cagr_3y,hist_gate_avg_sales_cagr_3y,latest_gate_avg_sales_cagr_3y,hist_avg_sales_cagr_5y,latest_avg_sales_cagr_5y,hist_gate_avg_sales_cagr_5y,latest_gate_avg_sales_cagr_5y,hist_avg_mom_6m,latest_avg_mom_6m,hist_gate_avg_mom_6m,latest_gate_avg_mom_6m,hist_avg_mom_12m,latest_avg_mom_12m,hist_gate_avg_mom_12m,latest_gate_avg_mom_12m,hist_avg_mom_24m,latest_avg_mom_24m,hist_gate_avg_mom_24m,latest_gate_avg_mom_24m,hist_avg_mom_36m,latest_avg_mom_36m,hist_gate_avg_mom_36m,latest_gate_avg_mom_36m,hist_avg_multi_year_winner_score,latest_avg_multi_year_winner_score,hist_gate_avg_multi_year_winner_score,latest_gate_avg_multi_year_winner_score
early_scout,84,119.64285714285714,109.20238095238095,2.0833333333333335,1.880952380952381,0.01804993458701144,52,47,3,3,2,1,adr_whitelist+current_constituents_proxy,"ETR,PR,AKAM,MTDR,SEB,DINO,PVH,EXE,SFD,PEG",0.29651424750805544,0.5624541575357113,0.3190825904150782,0.6123104069707128,0.16655232080201218,0.2813433172928903,0.17633830551068935,0.2963371442346449,0.1556112616079885,0.2309865144729977,0.16415597932498988,0.24268190604675458,0.0895794781641579,0.1630997572462012,0.09762931141093886,0.1764249402052577,0.6969265879952777,0.7368886818910256,0.7326836560651974,0.791577353723404,0.1341296951681595,0.29552244535027367,0.14259994154923422,0.3269610033662601,-0.01968612140809111,0.007574222926998021,-0.01615023957334202,-0.006696736260207063,0.19541635505798946,0.8535003569547999,0.20353184697175986,0.9418331159645983,0.2298519296453403,0.08929801630083452,0.25048686395314795,0.09425901720643644,1.516571866439693,-0.2862261349175631,1.757664511336775,-0.32711558276292924,0.30437014303759036,0.16011722669824976,0.304246388062447,0.16011722669824976,0.24192457861421687,0.31217721828768563,0.24187090886455914,0.31217721828768563,0.16987430331878306,0.0707691397582906,0.17457614276423034,0.07974791609237328,0.2674702732148174,0.16638571247934442,0.2756303107869258,0.17197441234969063,0.8419898907847054,0.21180063064399327,0.8866319502298229,0.2256857036996369,1.7020875640253537,0.5801150847091502,1.7821323212020403,0.5919343649292407,0.6941209791609185,0.2917009055972,0.7495837594840735,0.3365512615553169
future_winner,84,62.285714285714285,47.04761904761905,3.6666666666666665,3.238095238095238,0.05757507368657009,70,66,7,7,5,1,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,"FTI,UI,SU,NXT,TRGP,CIEN,LNG,CNQ,TPL,UTHR",1.6485233106656154,1.496695442711166,1.7508558142617194,1.5399127715332546,0.266917731316817,0.26136593294499183,0.30401530283898626,0.27977819410020593,0.2515927060323517,0.319935868955688,0.26421479552831645,0.329411351557885,0.19045387797828353,0.25993394127674446,0.20137754867507532,0.2692770456548815,0.7085654768374147,0.9345678720238096,0.8403764901786703,0.9771732386363637,0.32756696191318063,0.38841743700578724,0.42206277549650517,0.4119578877334108,-0.052474555511104866,-0.16400807681374963,-0.07126392957483463,-0.1696581104811536,-0.03797579530196682,-0.30147767838275985,-0.06472020979220074,-0.3233096303619406,0.3727227341271221,0.09332600225798106,0.4326758143956362,0.0981532092713249,-0.9135661344963872,0.1118932005871611,-0.9251127975667944,0.117782316407538,0.4574393706073411,0.10779328276149422,0.4574393706073411,0.10779328276149423,0.33826405668610754,0.270883785461389,0.33826405668610754,0.2708837854613891,0.24961985816765803,0.31462022366682807,0.2469817351729385,0.30581141354640196,0.5234610624844829,0.977234362398733,0.5210990042075991,0.9641070087030242,1.1936899479010163,1.7247433302045534,1.1835448125838202,1.7284715224411316,1.6429321486711448,2.517718406465831,1.6305609170444308,2.527878929135045,2.935113477645143,3.401248545443984,2.902956175528272,3.36151737326915
core_compounder,84,27.547619047619047,19.047619047619047,0.39285714285714285,0.34523809523809523,0.011647527517074787,46,41,0,0,3,0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,"NVDA,LRCX,GOOGL,GOOG,AMAT,COST,VZ,AAPL,AVGO,MU",3.2568146215593416,3.482124909296604,3.4269286718321887,3.4667374322166125,0.12930658657633748,0.12623980414017394,0.18860690134324398,0.13584061006879672,0.049166133185083935,0.08774923319003643,0.06949245907644623,0.07870488522177381,-0.036046553054575235,0.0092560322197686,-0.02022589631901536,0.001727159922810508,0.7033048118960544,0.8140736105072464,0.9013786958535219,0.8805211747967482,0.21132551290802487,0.14400166665324504,0.30540615652199476,0.16156284551339692,0.05250034200695237,0.0562730656165061,0.10772441756328328,0.05228812465905827,-0.2817430129849888,-0.5226126438142733,-0.41006236668950474,-0.5728581034013969,0.32624085219529736,0.0727847256100427,0.43868478385040044,0.074806523543655,0.11532766968645,0.10555683334923056,0.11456940650470945,0.08914142208608121,0.3620492507331602,0.098313661324895,0.3620492507331602,0.09831366132489497,0.32820016358264154,0.2793484076870386,0.32820016358264154,0.2793484076870386,0.1200546880059406,0.08905509147713228,0.11856142721312615,0.06683372584428438,0.25140316700460236,0.4228016334108274,0.24595777763210572,0.40796033118951475,0.6126403192371278,0.6063506649960503,0.610923129023601,0.5839840975666132,0.999854539727134,1.5660552805759207,1.0390829990787458,1.5407887324085308,0.7736622874697174,1.675075938273413,0.7498192246146875,1.499576681767907
unassigned,84,346.8690476190476,0.0,10.19047619047619,0.0,0.02958834738464246,438,0,16,0,2,1,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,,0.12980026093543465,0.08850928596911664,,,-0.04098717128703228,-0.01884976135844304,,,-0.08671628355699959,-0.0484721179179332,,,-0.1545413195076636,-0.11149460603061617,,,0.6673305378518263,0.8107689720319635,,,0.09368703467524102,0.12750056947330593,,,-0.05922519625470045,-0.013304515543567775,,,-0.012395809886691998,0.025533975714306788,,,0.5616508768998552,0.08850650819254675,,,5.429405450062579,0.10068566986486724,,,0.30448584338723095,0.10313249571318026,,,0.23964426946936795,0.27253196284461917,,,0.04267965122706086,-0.02545657170313082,,,0.12901958588335843,0.11268391212141197,,,0.36640468868478504,0.19348358162461324,,,0.5940266731698036,0.7363759354264799,,,-0.009529265794453253,-0.037035269565852943,,
