date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.33,0.3298410731589884,271.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.33,0.32965864007042833,165.0,199.46424865722656
2019-07-01,2019-06-28,HD,0.33,0.3295533898146953,191.0,178.43072509765625
2019-07-01,2019-06-28,KBR,0.33,0.3305336122036901,1478.0,23.126953125
2019-08-01,2019-07-31,CTAS,0.33,0.3298732725740325,567.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.3309424431768115,190.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.33,0.3318001660932062,184.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.33,0.3300549764407308,268.0,129.8518524169922
2019-10-01,2019-09-30,HD,0.33,0.3309088102571607,177.0,197.27772521972656
2019-10-01,2019-09-30,SYY,0.33,0.3298033355630538,525.0,66.28858184814453
2019-11-01,2019-10-31,BKNG,0.33,0.3299408869854302,443.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.33041456560236143,1215.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.33,0.33028408542922505,545.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.33,0.33033113598227365,186.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.33,0.3304924363063618,180.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.33,0.33005316558824105,1308.0,28.68400001525879
2020-02-03,2020-01-31,GOOG,0.33,0.3303687595320844,639.0,73.69198608398438
2020-02-03,2020-01-31,NOW,0.33,0.3303537490204274,686.0,68.63999938964844
2020-03-02,2020-02-28,BABA,0.33,0.3291446665740132,229.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.33,0.3305560682302743,669.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.33,0.33028915126259295,1146.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.33,0.32996799773442104,182.0,225.47999572753906
2020-05-01,2020-04-30,AMZN,0.33,0.3303272121085462,375.0,114.302001953125
2020-05-01,2020-04-30,GILD,0.33,0.33006215539060246,673.0,63.63871765136719
2020-06-01,2020-05-29,ABT,0.33,0.32997725643123693,516.0,83.4193115234375
2020-06-01,2020-05-29,AMZN,0.33,0.3305543816054994,349.0,123.552001953125
2020-07-01,2020-06-30,CDNS,0.33,0.3300405657556322,464.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.33,0.3293661354510978,46.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.33,0.32992459422408804,714.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.33,0.3316875022088441,43.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.33,0.3302598072493218,190.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.33,0.33077444053069516,669.0,78.84358215332031
2020-10-01,2020-09-30,CTAS,0.33,0.33031986175222433,637.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.33,0.32889581400273704,210.0,242.82920837402344
2020-11-02,2020-10-30,GOOG,0.33,0.3304866763222152,615.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.33,0.3301211564586704,615.0,80.55026245117188
2020-12-01,2020-11-30,GOOG,0.33,0.3305440306513731,595.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.33,0.33002225615449354,595.0,89.03214263916016
2021-01-04,2020-12-31,HPQ,0.33,0.33048186494233844,2574.0,20.01643180847168
2021-01-04,2020-12-31,KEYS,0.33,0.3298421086131327,392.0,131.17999267578125
2021-02-01,2021-01-29,GOOG,0.33,0.3303204526716171,563.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.33,0.33003232024183116,565.0,93.87760925292969
2021-03-01,2021-02-26,BX,0.33,0.3303209748474953,951.0,59.08986282348633
2021-03-01,2021-02-26,LPX,0.33,0.3304835747276158,1230.0,45.709041595458984
2021-04-01,2021-03-31,MCO,0.33,0.3301230750239254,205.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.33,0.3304491630403848,1280.0,46.988014221191406
2021-05-03,2021-04-30,GOOG,0.33,0.3304297246736332,530.0,118.7833023071289
2021-05-03,2021-04-30,ORLY,0.33,0.33050484045052536,1702.0,36.99733352661133
2021-06-01,2021-05-28,GEN,0.33,0.330517050756607,2482.0,25.147960662841797
2021-06-01,2021-05-28,NDAQ,0.33,0.3303788390654063,1218.0,51.22425079345703
2021-07-01,2021-06-30,DHR,0.33,0.33022727964782084,268.0,235.98948669433594
2021-07-01,2021-06-30,IDXX,0.33,0.3302840296747751,99.0,638.9500122070312
2021-08-02,2021-07-30,CTAS,0.33,0.33034142556774787,713.0,92.9195785522461
2021-08-02,2021-07-30,RMD,0.33,0.32939940824361696,257.0,257.0534362792969
2021-09-01,2021-08-31,DHR,0.33,0.32939832122595464,239.0,284.00927734375
2021-09-01,2021-08-31,MSFT,0.33,0.3302732016900078,234.0,290.8482971191406
2021-10-01,2021-09-30,DHR,0.33,0.32905316653410926,248.0,262.27423095703125
2021-10-01,2021-09-30,ORCL,0.33,0.33005159414553564,775.0,84.18241119384766
2021-11-01,2021-10-29,HD,0.33,0.32898537557553476,203.0,327.6792907714844
2021-11-01,2021-10-29,MSFT,0.33,0.32963942248894573,210.0,317.3863830566406
2021-12-01,2021-11-30,AZO,0.33,0.3297333307200031,38.0,1806.8299560546875
2021-12-01,2021-11-30,HLI,0.33,0.3304667197573388,703.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.33,0.3294787670429541,156.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.33,0.3299601366647567,305.0,233.44656372070312
2022-02-01,2022-01-31,AAPL,0.33,0.33043620475282093,391.0,170.70521545410156
2022-02-01,2022-01-31,NI,0.33,0.33049098569736696,2682.0,24.89068031311035
2022-03-01,2022-02-28,BYD,0.33,0.3304648424459925,999.0,65.22636413574219
2022-03-01,2022-02-28,FCX,0.33,0.330497369094121,1446.0,45.06746292114258
2022-04-01,2022-03-31,OKE,0.33,0.3304919610908535,1152.0,56.843692779541016
2022-04-01,2022-03-31,STLD,0.33,0.33024657517348444,818.0,79.99427032470703
2022-05-02,2022-04-29,FCX,0.33,0.33041273276483724,1659.0,37.914573669433594
2022-05-02,2022-04-29,RS,0.33,0.33033493421465837,339.0,185.5028533935547
2022-06-01,2022-05-31,AEE,0.33,0.330404895803391,744.0,83.67622375488281
2022-06-01,2022-05-31,VICI,0.33,0.33052099554848635,2510.0,24.811548233032227
2022-07-01,2022-06-30,RBA,0.33,0.33039744866906434,981.0,63.091007232666016
2022-07-01,2022-06-30,VRTX,0.33,0.32976498947839095,215.0,287.32000732421875
2022-08-01,2022-07-29,ENPH,0.33,0.3303012530535532,221.0,280.8900146484375
2022-08-01,2022-07-29,MNST,0.33,0.3304143234927352,1261.0,49.244998931884766
2022-09-01,2022-08-31,BJ,0.33,0.330202321085946,805.0,74.4800033569336
2022-09-01,2022-08-31,FSLR,0.33,0.3302053808734455,469.0,127.83999633789062
2022-10-03,2022-09-30,DKS,0.33,0.3303451650431672,607.0,100.91551208496094
2022-10-03,2022-09-30,ON,0.33,0.33053728681377204,946.0,64.79000091552734
2022-11-01,2022-10-31,FSLR,0.33,0.3305329785803904,412.0,148.57000732421875
2022-11-01,2022-10-31,GILD,0.33,0.33038709369911073,869.0,70.40716552734375
2022-12-01,2022-11-30,CPRT,0.33,0.33046654076728105,1947.0,33.834999084472656
2022-12-01,2022-11-30,DKS,0.33,0.3304278046428605,610.0,107.98200225830078
2023-01-03,2022-12-30,GILD,0.33,0.33049841807765185,842.0,76.40444946289062
2023-01-03,2022-12-30,TPR,0.33,0.3303872399609699,1801.0,35.70844268798828
2023-02-01,2023-01-31,BEN,0.33,0.33023201326189683,2531.0,26.898277282714844
2023-02-01,2023-01-31,TPR,0.33,0.33044725678892123,1589.0,42.8721923828125
2023-03-01,2023-02-28,BKNG,0.33,0.3304438594440317,641.0,100.22055053710938
2023-03-01,2023-02-28,MGM,0.33,0.33032292210313774,1447.0,44.380001068115234
2023-04-03,2023-03-31,ADI,0.33,0.33008951451488766,348.0,186.6091766357422
2023-04-03,2023-03-31,BKNG,0.33,0.3303398488430747,621.0,104.6525650024414
2023-05-01,2023-04-28,OC,0.33,0.3303495077681875,633.0,100.29867553710938
2023-05-01,2023-04-28,ORLY,0.33,0.3305243532417973,1025.0,61.973331451416016
2023-06-01,2023-05-31,AAPL,0.33,0.3296161492594601,354.0,177.60015869140625
2023-06-01,2023-05-31,NOW,0.33,0.33020808821041236,580.0,108.59200286865234
2023-07-03,2023-06-30,ALSN,0.33,0.3302040826537031,1178.0,55.230838775634766
2023-07-03,2023-06-30,NOW,0.33,0.33080507318874686,579.0,112.5739974975586
2023-08-01,2023-07-31,ON,0.33,0.3305270493242025,619.0,108.08999633789062
2023-08-01,2023-07-31,TER,0.33,0.33040371480110037,608.0,110.00450897216797
2023-09-01,2023-08-31,EXE,0.33,0.33026818755418297,771.0,83.44977569580078
2023-09-01,2023-08-31,FANG,0.33,0.33041737025022233,462.0,139.3264923095703
2023-10-02,2023-09-29,EXE,0.33,0.3298933880297504,803.0,77.32926177978516
2023-10-02,2023-09-29,FANG,0.33,0.33067214284776636,460.0,135.30865478515625
2023-11-01,2023-10-31,FANG,0.33,0.3306342067676961,447.0,143.60556030273438
2023-11-01,2023-10-31,HII,0.33,0.32930600702639634,305.0,209.61907958984375
2023-12-01,2023-11-30,AIZ,0.33,0.33032024334516824,403.0,162.515869140625
2023-12-01,2023-11-30,RGA,0.33,0.330223309054634,417.0,157.01361083984375
2024-01-02,2023-12-29,CTAS,0.33,0.32982196817827975,451.0,144.87399291992188
2024-01-02,2023-12-29,DKS,0.33,0.3301965063118926,471.0,138.8797607421875
2024-02-01,2024-01-31,DKS,0.33,0.33086969537944494,464.0,145.1388397216797
2024-02-01,2024-01-31,JEF,0.33,0.3301222772599223,1756.0,38.264404296875
2024-03-01,2024-02-29,AWI,0.33,0.3301231797717804,606.0,118.74080657958984
2024-03-01,2024-02-29,RL,0.33,0.33048020256666505,402.0,179.19091796875
2024-04-01,2024-03-28,FANG,0.33,0.33021807713074713,387.0,186.6674346923828
2024-04-01,2024-03-28,STLD,0.33,0.3301054978051782,498.0,145.01138305664062
2024-05-01,2024-04-30,CMG,0.33,0.3300392784809404,1092.0,62.77320098876953
2024-05-01,2024-04-30,FANG,0.33,0.33033390388794137,374.0,183.44793701171875
2024-06-03,2024-05-31,CMS,0.33,0.33038976698331485,1146.0,58.948856353759766
2024-06-03,2024-05-31,FSLR,0.33,0.329443186170268,247.0,272.7200012207031
2024-07-01,2024-06-28,AAPL,0.33,0.3302929042754553,288.0,214.88853454589844
2024-07-01,2024-06-28,GOOGL,0.33,0.3297033049931042,340.0,181.69830322265625
2024-08-01,2024-07-31,AAPL,0.33,0.33050420360364685,280.0,216.48472595214844
2024-08-01,2024-07-31,HALO,0.33,0.3301731084495025,1100.0,55.04999923706055
2024-09-03,2024-08-30,HALO,0.33,0.3304970977045089,1032.0,61.220001220703125
2024-09-03,2024-08-30,UTHR,0.33,0.32997690290308335,179.0,352.3999938964844
2024-10-01,2024-09-30,AEE,0.33,0.3302374834281355,736.0,83.81316375732422
2024-10-01,2024-09-30,EBAY,0.33,0.3303800109318613,959.0,64.35152435302734
2024-11-01,2024-10-31,CEG,0.33,0.3304752246897342,230.0,255.5201416015625
2024-11-01,2024-10-31,PANW,0.33,0.3303517936691396,324.0,181.32000732421875
2024-12-02,2024-11-29,APO,0.33,0.33033442916853567,351.0,169.2570343017578
2024-12-02,2024-11-29,ORCL,0.33,0.329564462006484,332.0,178.52633666992188
2025-01-02,2024-12-31,BR,0.33,0.3304852404074001,256.0,222.0759735107422
2025-01-02,2024-12-31,TPR,0.33,0.33026643119945365,882.0,64.41474914550781
2025-02-03,2025-01-31,C,0.33,0.3302738860025863,775.0,77.22759246826172
2025-02-03,2025-01-31,GOOGL,0.33,0.3304918474088845,299.0,200.303955078125
2025-03-03,2025-02-28,GILD,0.33,0.3299741675315548,496.0,112.19833374023438
2025-03-03,2025-02-28,ORLY,0.33,0.33016008277993153,607.0,91.732666015625
2025-04-01,2025-03-31,GL,0.33,0.33007376777808517,426.0,130.7471160888672
2025-04-01,2025-03-31,ORLY,0.33,0.330349176640797,584.0,95.45333099365234
2025-05-01,2025-04-30,CNP,0.33,0.3304959357857209,1413.0,37.72856521606445
2025-05-01,2025-04-30,UBER,0.33,0.33047142900549226,659.0,80.88999938964844
2025-06-02,2025-05-30,MELI,0.33,0.32154589851585597,20.0,2593.43994140625
2025-06-02,2025-05-30,NRG,0.33,0.33027694629006427,340.0,156.6976776123047
2025-07-01,2025-06-30,BKNG,0.33,0.33006500222759155,229.0,227.87840270996094
2025-07-01,2025-06-30,CEG,0.33,0.32935978866054627,170.0,306.30975341796875
2025-08-01,2025-07-31,HEI,0.33,0.32905211219586633,162.0,324.9715270996094
2025-08-01,2025-07-31,TNL,0.33,0.33033513278464754,928.0,56.951141357421875
2025-09-02,2025-08-29,LECO,0.33,0.3292859125296974,222.0,239.62564086914062
2025-09-02,2025-08-29,PDD,0.33,0.3299255122422938,438.0,121.69000244140625
2025-10-01,2025-09-30,GOOGL,0.33,0.32942985835056343,222.0,244.5677490234375
2025-10-01,2025-09-30,PDD,0.33,0.3310823897540212,406.0,134.39999389648438
2025-11-03,2025-10-31,GOOG,0.33,0.3292029973226009,201.0,283.73486328125
2025-11-03,2025-10-31,GOOGL,0.33,0.33037467096575945,202.0,283.3350830078125
2025-12-01,2025-11-28,GOOG,0.33,0.33038377662614676,195.0,314.6928405761719
2025-12-01,2025-11-28,GOOGL,0.33,0.3301422649962598,195.0,314.4627990722656
