date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,63.0,273.089111328125,17204.614013671875,0.16873750823727826,258.8158874511719,899.2131042480469,2019-06-07
2019-06-07,HEI,135.0,126.92864990234375,17135.367736816406,0.16805836227085233,121.5122299194336,731.2166976928711,2019-06-07
2019-06-14,FDS,121.0,276.9868469238281,33515.4084777832,0.32997000552088773,268.9119749463294,977.0595092773474,2019-06-14
2019-06-14,HEI,266.0,125.1628646850586,33293.322006225586,0.327783492583277,123.86372309519832,345.57166290283203,2019-06-14
2019-06-21,FDS,121.0,278.6227111816406,33713.348052978516,0.32947914449701254,268.9119749463294,1174.99908447266,2019-06-21
2019-06-21,HEI,266.0,127.24612426757812,33847.46905517578,0.33078990345793197,123.86372309519832,899.7187118530273,2019-06-21
2019-06-28,FDS,121.0,267.8546142578125,32410.408325195312,0.3161963697701538,268.9119749463294,-127.94064331054324,2019-06-28
2019-06-28,HEI,266.0,132.81253051757812,35328.13311767578,0.34466173120941423,123.86372309519832,2380.3827743530273,2019-06-28
2019-07-05,HEI,256.0,134.90682983398438,34536.1484375,0.3350848400841558,123.86372309519832,2827.035325129229,2019-07-05
2019-07-05,HD,188.0,179.43202209472656,33733.220153808594,0.3272944781673752,178.43072509765625,188.24383544921875,2019-07-05
2019-07-12,HEI,256.0,134.99615478515625,34559.015625,0.3317567754318002,123.86372309519832,2849.902512629229,2019-07-12
2019-07-12,HD,188.0,185.17665100097656,34813.210388183594,0.3341969732626793,178.43072509765625,1268.2340698242188,2019-07-12
2019-07-19,HEI,256.0,136.10781860351562,34843.6015625,0.33624257309863975,123.86372309519832,3134.488450129229,2019-07-19
2019-07-19,HD,188.0,180.77272033691406,33985.271423339844,0.3279596424709995,178.43072509765625,440.29510498046875,2019-07-19
2019-07-26,HEI,256.0,137.646240234375,35237.4375,0.33675699549660976,123.86372309519832,3528.324387629229,2019-07-26
2019-07-26,HD,188.0,184.0565643310547,34602.63409423828,0.33069030896029933,178.43072509765625,1057.6577758789062,2019-07-26
