date,cash_usd,equity_usd,cash_weight
2019-06-03,19965.241763248443,99800.41207422256,0.20005169666433936
2019-06-04,50612.576351737975,101766.08018169404,0.4973422997267247
2019-06-12,20771.321244010927,103585.95893932343,0.20052255592071072
2019-06-13,185.98526500702064,102985.79590343476,0.0018059312294038182
2019-07-01,101.2058100891154,103139.35192825318,0.0009812531123864071
2019-08-01,26.46050333023595,105541.09053110123,0.00025071280955201494
2019-08-06,51939.49945634842,104037.53280443192,0.4992380927946788
2019-09-03,52976.14696328163,106084.418203516,0.4993772682209593
2019-09-10,21461.512418603896,106580.04022011757,0.2013652122318576
2019-09-11,170.66825776100086,106252.64512543679,0.0016062494967491688
2019-10-01,125.06081139563321,105325.59300744056,0.001187373437211965
2019-10-03,51342.7403165531,103418.27676980017,0.49645712460320185
2019-10-16,21303.689171724305,105039.30880063056,0.20281634956452052
2019-10-17,18.059109201416504,104769.44477509498,0.00017237000005281485
2019-11-01,8.348732385624317,105307.41794625281,7.927962292158158e-05
2019-12-02,44.20618695257144,102089.8602854633,0.00043301251298573883
2020-01-02,10.343374662377755,114889.56072848318,9.002884680551701e-05
2020-02-03,28.07958868976857,159353.15249518392,0.00017620980978469948
2020-02-28,29818.636220273936,149517.7046254253,0.1994321428019255
2020-03-02,30421.220244455297,152291.48046021457,0.19975654680435453
2020-03-10,72462.98409859653,145267.7497731876,0.49882361509513234
2020-03-27,27498.995851478532,137502.8057422256,0.19998861625435102
2020-03-30,70199.36174423214,140665.07526046748,0.4990532412842705
2020-03-31,28386.838289298972,141175.58931926725,0.20107469305548573
2020-04-01,67969.79309240336,136069.13573614115,0.49952395688179557
2020-04-03,27407.869476633015,137056.30666764255,0.19997525209180106
2020-04-06,71321.45378925318,143149.71500446316,0.49822979938890904
2020-04-07,28422.0953124618,142337.63005672448,0.19968082439713947
2020-04-08,70702.88868856424,141577.18821096414,0.4993946382323251
2020-04-09,28394.399969377457,141890.37571934692,0.2001150523805812
2020-04-13,71823.83530316346,143920.55953488342,0.49905194598520736
2020-04-14,29429.185899572305,146172.78604300492,0.20133149744381323
2020-04-15,245.9272716426167,145492.85383109085,0.0016903048168133718
2020-04-22,74680.37479827873,149958.32357070915,0.4980075331601386
2020-04-23,195.52121402732882,149526.42799427026,0.0013076030548581088
2020-05-01,14.469624051969731,139282.49113512985,0.00010388688437465921
2020-06-01,84.03199993123417,154943.65501628866,0.0005423390839876612
2020-07-01,422.93640518176835,149623.61728286732,0.0028266687630081563
2020-08-03,60.56700996386644,175391.3850031279,0.00034532488561388744
2020-09-01,211.82599882112117,187895.335375347,0.0011273616686543566
2020-09-21,34033.1943240355,170822.4441867064,0.1992313977596394
2020-10-01,35078.65201780305,174609.97571012483,0.2008971817053463
2020-10-02,153.5118918417429,174281.98226690278,0.0008808247980944371
2020-10-05,35423.17796466813,178483.3854689406,0.19846764936466546
2020-10-06,12.415020294047281,178045.44126541124,6.972950391658883e-05
2020-11-02,86106.56758666977,172262.42433715804,0.4998569358233284
2020-11-06,35860.89623825058,179323.85527603133,0.19997839207198773
2020-11-09,28.816935977782123,179354.2884707068,0.00016067045970015196
2020-12-01,28.816935977782123,182867.05501886352,0.00015758407644728316
2021-01-04,8.683957037777873,175351.55948537335,4.952312407864403e-05
2021-02-01,59.12413909897441,185031.17730072007,0.00031953609095230204
