ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
CBOE,BUY,100.0,99.69995880126953,9969.995880126953,24.924989700317383,-9994.92086982727,90005.07913017273,100.0,2019-06-03,2019-05-31,target_rebalance,0.1004939485155978,next_close
WRB,BUY,429.0,23.725114822387695,10178.074258804321,25.445185647010803,-10203.519444451333,79801.5596857214,429.0,2019-06-03,2019-05-31,target_rebalance,0.1019825092489836,next_close
ORLY,BUY,446.0,24.947999954223633,11126.80797958374,27.817019948959352,-11154.6249995327,68646.9346861887,446.0,2019-06-03,2019-05-31,target_rebalance,0.1114178518110352,next_close
PEG,BUY,260.0,46.51584243774414,12094.119033813477,30.235297584533694,-12124.35433139801,56522.58035479069,260.0,2019-06-03,2019-05-31,target_rebalance,0.1210702160823841,next_close
TSCO,BUY,684.0,18.069847106933594,12359.775421142578,30.899438552856445,-12390.674859695435,44131.905495095256,684.0,2019-06-03,2019-05-31,target_rebalance,0.1237234546201125,next_close
FDS,BUY,53.0,257.5592041015625,13650.637817382812,34.12659454345703,-13684.76441192627,30447.141083168986,53.0,2019-06-03,2019-05-31,target_rebalance,0.1366452221360645,next_close
MA,BUY,130.0,232.91534423828125,30278.994750976562,75.6974868774414,-30354.692237854004,92.44884531498246,130.0,2019-06-03,2019-05-31,target_rebalance,0.3046667975858221,next_close
MA,SELL,2.0,256.4799499511719,512.9598999023438,1.2823997497558595,511.67750015258787,604.1263454675703,128.0,2019-07-01,2019-06-28,target_rebalance,0.3127094632983719,next_close
ORLY,BUY,3.0,24.95599937438965,74.86799812316895,0.18716999530792236,-75.05516811847687,529.0711773490934,449.0,2019-07-01,2019-06-28,target_rebalance,0.1070879101722943,next_close
WRB,BUY,4.0,25.380693435668945,101.52277374267578,0.25380693435668944,-101.77658067703247,427.29459667206095,433.0,2019-07-01,2019-06-28,target_rebalance,0.1050085363919338,next_close
PEG,BUY,4.0,46.13048553466797,184.52194213867188,0.4613048553466797,-184.98324699401854,242.3113496780424,264.0,2019-07-01,2019-06-28,target_rebalance,0.1165454163304299,next_close
CBOE,SELL,100.0,105.11701965332031,10511.701965332031,26.279254913330078,10485.422710418701,10727.734060096744,0.0,2019-08-01,2019-07-31,target_exit,,next_close
FDS,SELL,53.0,259.9218444824219,13775.85775756836,34.4396443939209,13741.418113174439,24469.152173271184,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,128.0,263.90496826171875,33779.8359375,84.44958984375,33695.38634765625,58164.53852092743,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ORLY,SELL,449.0,24.98666763305664,11219.013767242432,28.04753441810608,11190.966232824325,69355.50475375175,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PEG,SELL,264.0,45.151336669921875,11919.952880859375,29.79988220214844,11890.152998657226,81245.65775240898,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,SELL,92.0,19.271169662475586,1772.947608947754,4.432369022369385,1768.5152399253845,83014.17299233437,592.0,2019-08-01,2019-07-31,target_rebalance,0.1077990594879525,next_close
WRB,BUY,37.0,26.2901554107666,972.7357501983643,2.431839375495911,-975.1675895738601,82039.00540276051,470.0,2019-08-01,2019-07-31,target_rebalance,0.1170089815794375,next_close
CTAS,BUY,180.0,60.321189880371094,10857.814178466797,27.144535446166994,-10884.958713912964,71154.04668884755,180.0,2019-08-01,2019-07-31,target_rebalance,0.103160432610555,next_close
TREX,BUY,283.0,38.8849983215332,11004.454524993896,27.51113631248474,-11031.965661306382,60122.081027541164,283.0,2019-08-01,2019-07-31,target_rebalance,0.1043569131206506,next_close
TER,BUY,223.0,53.21874237060547,11867.77954864502,29.66944887161255,-11897.448997516633,48224.63203002453,223.0,2019-08-01,2019-07-31,target_rebalance,0.1123235671882072,next_close
MKTX,BUY,40.0,316.4679870605469,12658.719482421875,31.64679870605469,-12690.36628112793,35534.2657488966,40.0,2019-08-01,2019-07-31,target_rebalance,0.1205263649643577,next_close
