ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AWI,BUY,148.0,84.33500671386719,12481.580993652344,31.20395248413086,-12512.784946136475,87487.21505386353,148.0,2019-06-03,2019-05-31,target_rebalance,0.125,next_close
HEI,BUY,102.0,121.5122299194336,12394.247451782227,30.985618629455566,-12425.233070411683,75061.98198345184,102.0,2019-06-03,2019-05-31,target_rebalance,0.125,next_close
SBAC,BUY,62.0,199.46424865722656,12366.783416748047,30.91695854187012,-12397.700375289916,62664.281608161924,62.0,2019-06-03,2019-05-31,target_rebalance,0.125,next_close
AWI,SELL,148.0,97.39595031738281,14414.600646972656,36.03650161743164,14378.564145355225,77042.84575351715,0.0,2020-03-02,2020-02-28,target_exit,,next_close
HEI,SELL,102.0,111.93309783935547,11417.175979614258,28.542939949035645,11388.633039665223,88431.47879318237,0.0,2020-03-02,2020-02-28,target_exit,,next_close
SBAC,SELL,62.0,262.2790222167969,16261.299377441406,40.653248443603516,16220.646128997803,104652.12492218017,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,BUY,65.0,200.3666534423828,13023.832473754883,32.559581184387206,-13056.39205493927,91595.7328672409,65.0,2020-03-02,2020-02-28,target_rebalance,0.125,next_close
JD,BUY,344.0,37.938114166259766,13050.71127319336,32.6267781829834,-13083.338051376342,78512.39481586457,344.0,2020-03-02,2020-02-28,target_rebalance,0.125,next_close
NOW,BUY,189.0,68.87999725341797,13018.319480895996,32.54579870223999,-13050.865279598236,65461.52953626633,189.0,2020-03-02,2020-02-28,target_rebalance,0.125,next_close
BABA,SELL,65.0,178.1248016357422,11578.112106323242,28.945280265808105,11549.166826057433,77010.69636232377,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,SELL,189.0,54.61399841308594,10322.045700073242,25.805114250183106,10296.24058582306,87306.93694814683,0.0,2020-04-01,2020-03-31,target_exit,,next_close
JD,BUY,3.0,35.84406661987305,107.53219985961914,0.26883049964904787,-107.80103035926818,87199.13591778756,347.0,2020-04-01,2020-03-31,target_rebalance,0.125,next_close
