ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
UI,SELL,41.0,131.9829864501953,5411.302444458008,13.52825611114502,5397.774188346863,15676.161650595655,0.0,2020-03-02,2020-02-28,target_exit,,next_close
SE,SELL,32.0,48.040000915527344,1537.280029296875,3.8432000732421874,1533.436829223633,17209.598479819288,106.0,2020-03-02,2020-02-28,target_rebalance,0.0445627990878709,next_close
DXCM,SELL,26.0,71.43250274658203,1857.2450714111328,4.6431126785278325,1852.601958732605,19062.20043855189,82.0,2020-03-02,2020-02-28,target_rebalance,0.0514691242246662,next_close
PENN,SELL,68.0,28.21999931335449,1918.9599533081052,4.797399883270264,1914.162553424835,20976.362991976726,146.0,2020-03-02,2020-02-28,target_rebalance,0.0362194854294641,next_close
SHOP,SELL,49.0,48.84000015258789,2393.160007476806,5.982900018692017,2387.1771074581147,23363.54009943484,87.0,2020-03-02,2020-02-28,target_rebalance,0.0371966113759584,next_close
PAYC,SELL,13.0,284.6087646484375,3699.913940429688,9.24978485107422,3690.664155578613,27054.204255013454,7.0,2020-03-02,2020-02-28,target_rebalance,0.0159868099405442,next_close
PCTY,SELL,30.0,133.22000122070312,3996.6000366210938,9.991500091552735,3986.608536529541,31040.812791542998,14.0,2020-03-02,2020-02-28,target_rebalance,0.0159868099405442,next_close
QRVO,SELL,40.0,100.44000244140624,4017.60009765625,10.044000244140625,4007.5560974121095,35048.368888955105,19.0,2020-03-02,2020-02-28,target_rebalance,0.0159868099405442,next_close
FTNT,SELL,192.0,22.020000457763672,4227.840087890625,10.569600219726563,4217.270487670899,39265.639376626,83.0,2020-03-02,2020-02-28,target_rebalance,0.0159868099405442,next_close
STM,SELL,167.0,26.45967674255371,4418.76601600647,11.046915040016174,4407.719100966454,43673.35847759245,69.0,2020-03-02,2020-02-28,target_rebalance,0.0159868099405442,next_close
NOW,SELL,69.0,68.87999725341797,4752.71981048584,11.8817995262146,4740.8380109596255,48414.19648855208,130.0,2020-03-02,2020-02-28,target_rebalance,0.0787912991060035,next_close
AMD,SELL,118.0,47.459999084472656,5600.279891967773,14.000699729919434,5586.279192237854,54000.47568078993,167.0,2020-03-02,2020-02-28,target_rebalance,0.0696690113482786,next_close
TSLA,BUY,6.0,49.574668884277344,297.44801330566406,0.7436200332641602,-298.1916333389282,53702.284047451,130.0,2020-03-02,2020-02-28,target_rebalance,0.0569490751189209,next_close
RNG,BUY,3.0,239.09605407714844,717.2881622314453,1.7932204055786134,-719.0813826370239,52983.20266481398,34.0,2020-03-02,2020-02-28,target_rebalance,0.0732349247250271,next_close
MA,BUY,6.0,296.01904296875,1776.1142578125,4.44028564453125,-1780.5545434570313,51202.64812135695,6.0,2020-03-02,2020-02-28,target_rebalance,0.0159868099405442,next_close
PODD,BUY,9.0,181.50999450683597,1633.5899505615234,4.083974876403809,-1637.6739254379272,49564.97419591902,9.0,2020-03-02,2020-02-28,target_rebalance,0.0159868099405442,next_close
