ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ELS,BUY,331.0,50.220008850097656,16622.822929382324,41.55705732345581,-16664.37998670578,83335.62001329422,331.0,2019-06-03,2019-05-31,target_rebalance,0.1666666666666666,next_close
FDS,BUY,64.0,258.8158874511719,16564.216796875,41.410541992187504,-16605.627338867187,66729.99267442703,64.0,2019-06-03,2019-05-31,target_rebalance,0.1666666666666666,next_close
ORLY,BUY,668.0,24.947999954223633,16665.263969421387,41.663159923553465,-16706.927129344942,50023.06554508209,668.0,2019-06-03,2019-05-31,target_rebalance,0.1666666666666666,next_close
PEG,BUY,1063.0,46.92022705078125,49876.20135498047,124.69050338745117,-50000.89185836792,22.173686714173527,1063.0,2019-06-03,2019-05-31,target_rebalance,0.5000000000000001,next_close
ORLY,SELL,668.0,24.95599937438965,16670.607582092285,41.67651895523071,16628.931063137054,16651.104749851227,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ELS,SELL,5.0,51.35823059082031,256.79115295410156,0.6419778823852539,256.1491750717163,16907.253924922945,326.0,2019-07-01,2019-06-28,target_rebalance,0.1666666666666666,next_close
FDS,SELL,1.0,268.02288818359375,268.02288818359375,0.6700572204589844,267.35283096313475,17174.60675588608,63.0,2019-07-01,2019-06-28,target_rebalance,0.1666666666666666,next_close
PEG,BUY,14.0,46.53152084350586,651.441291809082,1.628603229522705,-653.0698950386047,16521.53686084748,1077.0,2019-07-01,2019-06-28,target_rebalance,0.5000000000000001,next_close
TSCO,BUY,827.0,19.904510498046875,16461.030181884766,41.152575454711915,-16502.182757339477,19.35410350800157,827.0,2019-07-01,2019-06-28,target_rebalance,0.1666666666666666,next_close
ELS,SELL,326.0,52.816837310791016,17218.28896331787,43.04572240829468,17175.243240909578,17194.59734441758,0.0,2019-08-01,2019-07-31,target_exit,,next_close
FDS,SELL,63.0,261.1900634765625,16454.973999023438,41.13743499755859,16413.836564025878,33608.43390844346,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PEG,SELL,1077.0,45.54385757446289,49050.73460769653,122.62683651924134,48928.10777117729,82536.54167962074,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,BUY,18.0,19.427637100219727,349.6974678039551,0.8742436695098877,-350.571711473465,82185.96996814728,845.0,2019-08-01,2019-07-31,target_rebalance,0.1666666666666666,next_close
CBRE,BUY,301.0,54.5,16404.5,41.011250000000004,-16445.51125,65740.45871814729,301.0,2019-08-01,2019-07-31,target_rebalance,0.1666666666666666,next_close
WRB,BUY,619.0,26.527212142944336,16420.344316482544,41.05086079120636,-16461.39517727375,49279.06354087354,619.0,2019-08-01,2019-07-31,target_rebalance,0.1666666666666666,next_close
ORLY,BUY,1967.0,24.98666763305664,49148.77523422241,122.87193808555604,-49271.64717230797,7.416368565573066,1967.0,2019-08-01,2019-07-31,target_rebalance,0.5000000000000001,next_close
CBRE,SELL,301.0,51.95000076293945,15636.950229644775,39.09237557411194,15597.857854070664,15605.274222636237,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TSCO,SELL,845.0,18.091829299926758,15287.59575843811,38.218989396095274,15249.376769042015,30854.650991678252,0.0,2019-09-03,2019-08-30,target_exit,,next_close
