date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.297,0.2954870927465011,114.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.297,0.2969289543524486,244.0,121.5122299194336
2019-06-04,2019-06-03,FDS,0.2309999999999999,0.2313336174400365,88.0,266.3777770996094
2019-06-04,2019-06-03,HEI,0.2309999999999999,0.23161901772336047,189.0,124.1807632446289
2019-06-12,2019-06-11,FDS,0.297,0.2953844366242671,108.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.297,0.2963665555773168,242.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.33,0.329919567937097,122.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.33,0.32899420061561474,267.0,126.44256591796875
2019-06-14,2019-06-13,FDS,0.297,0.29813822161394954,110.0,276.9868469238281
2019-06-14,2019-06-13,HEI,0.297,0.2976100501721384,243.0,125.1628646850586
2019-06-17,2019-06-14,FDS,0.33,0.3273889869750883,121.0,276.3420104980469
2019-06-17,2019-06-14,HEI,0.33,0.3299162236860252,269.0,125.26207733154297
2019-07-01,2019-06-28,HD,0.33,0.33008786809269386,190.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.33,0.3309871278407352,258.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.33,0.33026827558480853,571.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.32901761453468964,190.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.297,0.2972069115542581,513.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.297,0.2982080736911007,174.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.297,0.29831450004979665,166.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.297,0.29701224642568813,242.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.33,0.32883369584229855,176.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.33,0.32948470552593295,277.0,126.6378402709961
2019-09-25,2019-09-24,HD,0.297,0.29721071114100106,162.0,194.73367309570312
2019-09-25,2019-09-24,RMD,0.297,0.29710350938053354,246.0,128.1929931640625
2019-10-01,2019-09-30,MLM,0.297,0.29595413115568947,122.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.297,0.2969499867162804,183.0,171.4847412109375
2019-10-16,2019-10-15,MLM,0.33,0.3277103880139258,137.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.33,0.32979152875923573,198.0,177.58424377441406
2019-11-01,2019-10-31,BKNG,0.33,0.33024201990411717,442.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.3303731166992211,1211.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.33,0.3301246849389752,543.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.33,0.32960615993894177,185.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.33,0.33158124683815443,180.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.33,0.33012786677039163,1304.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.33,0.3300632150643004,232.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.33,0.32999031953623525,637.0,73.69198608398438
2020-02-26,2020-02-25,BABA,0.297,0.29805706712691526,208.0,198.23934936523438
2020-02-26,2020-02-25,GOOG,0.297,0.2971594094094781,595.0,69.09176635742188
2020-03-02,2020-02-28,BABA,0.297,0.29810863848008523,206.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.297,0.29699514391042275,597.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.2309999999999999,0.23154964724953814,158.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.2309999999999999,0.23153474820718828,495.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.297,0.29572247038778243,210.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.297,0.2968670702085245,689.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.2309999999999999,0.23165284839046404,165.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.2309999999999999,0.23108993891162688,522.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.297,0.2958233110233122,208.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.297,0.29703040591559937,673.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.2309999999999999,0.23120863526249488,815.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.2309999999999999,0.2302114360040117,129.0,225.47999572753906
2020-04-03,2020-04-02,JD,0.297,0.29694173932388385,1081.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.297,0.2959327761887957,158.0,238.30999755859375
2020-04-06,2020-04-03,JD,0.2309999999999999,0.23130062081939767,835.0,36.413578033447266
2020-04-06,2020-04-03,VRTX,0.2309999999999999,0.23111319906998123,119.0,255.3000030517578
2020-04-07,2020-04-06,JD,0.297,0.2969839322337451,1056.0,36.79033279418945
2020-04-07,2020-04-06,VRTX,0.297,0.2953475128705337,156.0,247.6699981689453
2020-04-08,2020-04-07,JD,0.2309999999999999,0.23111086457107982,835.0,36.07187271118164
2020-04-08,2020-04-07,VRTX,0.2309999999999999,0.2317925855229016,121.0,249.66000366210938
2020-04-09,2020-04-08,JD,0.297,0.29689340329826697,1050.0,36.93928146362305
2020-04-09,2020-04-08,VRTX,0.297,0.29636925082015936,157.0,246.61000061035156
2020-04-13,2020-04-09,JD,0.33,0.3300414598302017,1163.0,37.48250198364258
2020-04-13,2020-04-09,VRTX,0.33,0.3285273111260496,172.0,252.27999877929688
2020-04-14,2020-04-13,JD,0.297,0.2971185338609365,1043.0,38.42876434326172
2020-04-14,2020-04-13,VRTX,0.297,0.2976191231881592,153.0,262.4100036621094
2020-04-15,2020-04-14,JD,0.33,0.32986741176405326,1135.0,39.077125549316406
2020-04-15,2020-04-14,VRTX,0.33,0.3283966796932329,173.0,255.22999572753906
2020-05-01,2020-04-30,AMZN,0.33,0.33040502094532714,378.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.33,0.33049246415025535,1704.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.33,0.3301177310936053,556.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.33,0.3302215411780635,357.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.33,0.3301533911827743,467.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.33,0.32736216460266104,46.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.33,0.3298614700532702,718.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.33,0.33744577521425595,44.0,1172.6199951171875
2020-09-01,2020-08-31,GOOG,0.33,0.33016332170567747,642.0,82.35933685302734
2020-09-01,2020-08-31,HD,0.33,0.3293501377009691,212.0,248.79464721679688
2020-09-14,2020-09-11,GOOG,0.297,0.29715866117845824,611.0,75.34542083740234
2020-09-14,2020-09-11,HD,0.297,0.29789517311811453,188.0,245.4795379638672
2020-10-01,2020-09-30,ENTG,0.297,0.297005799985057,607.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.297,0.2977724824620256,188.0,242.82920837402344
2020-10-02,2020-10-01,ENTG,0.33,0.32994404093427443,680.0,74.30097198486328
2020-10-02,2020-10-01,HD,0.33,0.32865534721012796,206.0,244.30738830566406
2020-10-05,2020-10-02,ENTG,0.297,0.29727609199963295,599.0,77.2174301147461
2020-10-05,2020-10-02,HD,0.297,0.29814600001089453,188.0,246.74781799316406
2020-10-06,2020-10-05,ENTG,0.33,0.3300048288759589,654.0,78.3820571899414
2020-10-06,2020-10-05,HD,0.33,0.33003504897054897,212.0,241.82339477539062
2020-10-07,2020-10-06,ENTG,0.297,0.29710937388855035,585.0,80.01644897460938
2020-10-07,2020-10-06,HD,0.297,0.2982972194617623,190.0,247.35140991210938
2020-10-08,2020-10-07,ENTG,0.33,0.3296580339565272,648.0,80.39810943603516
2020-10-08,2020-10-07,HD,0.33,0.3291183632328434,209.0,248.86453247070312
2020-10-27,2020-10-26,ENTG,0.297,0.2972481854616761,606.0,75.15196990966797
2020-10-27,2020-10-26,HD,0.297,0.29712771757328305,188.0,242.14700317382812
2020-11-02,2020-10-30,GOOG,0.297,0.297171707723175,560.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.297,0.29737311122324317,561.0,80.55026245117188
2020-11-06,2020-11-05,GOOG,0.33,0.32980719022203436,602.0,87.37018585205078
2020-11-06,2020-11-05,GOOGL,0.33,0.32995827457293087,603.0,87.26525115966797
2020-12-01,2020-11-30,GOOG,0.33,0.3304806656092345,599.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.33,0.3305098408709185,600.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.33,0.32978945766802453,605.0,85.70834350585938
2021-01-04,2020-12-31,HPQ,0.33,0.330228784063559,2594.0,20.01643180847168
2021-02-01,2021-01-29,GOOG,0.33,0.330419888743548,571.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.33,0.33011529679040397,573.0,93.87760925292969
2021-02-26,2021-02-25,GOOG,0.297,0.29756531148099075,502.0,101.01368713378906
2021-02-26,2021-02-25,GOOGL,0.297,0.2971302222050634,505.0,100.26678466796875
2021-03-01,2021-02-26,GOOG,0.297,0.2974835957017584,497.0,103.2280044555664
2021-03-01,2021-02-26,LPX,0.297,0.2971096990750537,1121.0,45.709041595458984
2021-03-18,2021-03-17,GOOG,0.33,0.32967798883786537,576.0,100.98194122314453
2021-03-18,2021-03-17,LPX,0.33,0.3299365474105197,1158.0,50.26875305175781
2021-03-19,2021-03-18,GOOG,0.297,0.2972469198052542,518.0,101.32810974121094
2021-03-19,2021-03-18,LPX,0.297,0.2970948681363617,1044.0,50.25010681152344
2021-03-23,2021-03-22,GOOG,0.33,0.3295147492857335,565.0,101.81212615966797
2021-03-23,2021-03-22,LPX,0.33,0.3299130491054123,1197.0,48.11477279663086
2021-03-24,2021-03-23,GOOG,0.297,0.29721549183693263,507.0,101.42035675048828
2021-03-24,2021-03-23,LPX,0.297,0.2972948246450027,1094.0,47.01448440551758
2021-04-01,2021-03-31,MCO,0.297,0.2974201316879281,184.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.297,0.29722724929024125,1147.0,46.988014221191406
2021-04-05,2021-04-01,MCO,0.33,0.32917412920459105,202.0,297.4815979003906
2021-04-05,2021-04-01,NDAQ,0.33,0.32986080130771167,1271.0,47.37736892700195
2021-05-03,2021-04-30,GOOG,0.33,0.33017232394174756,527.0,118.7833023071289
2021-05-03,2021-04-30,ORLY,0.33,0.3303710922531858,1693.0,36.99733352661133
2021-05-12,2021-05-11,GOOG,0.297,0.2975402339640809,495.0,111.04235076904297
2021-05-12,2021-05-11,ORLY,0.297,0.29718912246965373,1502.0,36.551998138427734
2021-05-27,2021-05-26,GOOG,0.33,0.32976383017134236,517.0,119.14730834960938
2021-05-27,2021-05-26,ORLY,0.33,0.32988886890379493,1747.0,35.27333450317383
2021-06-01,2021-05-28,IRM,0.33,0.3304664447682181,1719.0,36.1169319152832
2021-06-01,2021-05-28,NDAQ,0.33,0.33045998287794875,1212.0,51.22425079345703
2021-06-04,2021-06-03,IRM,0.297,0.29714685731618584,1529.0,37.33500671386719
2021-06-04,2021-06-03,NDAQ,0.297,0.29726303638058627,1077.0,53.0246467590332
2021-06-15,2021-06-14,IRM,0.33,0.3298695672083941,1693.0,38.08140563964844
2021-06-15,2021-06-14,NDAQ,0.33,0.32977415223176804,1170.0,55.08818054199219
2021-07-01,2021-06-30,IDXX,0.33,0.32894676694779523,98.0,638.9500122070312
2021-07-01,2021-06-30,NDAQ,0.33,0.33029065142691777,1143.0,55.006927490234375
2021-08-02,2021-07-30,MCO,0.33,0.3304745552847229,180.0,363.5606994628906
2021-08-02,2021-07-30,TROW,0.33,0.3302857594227885,390.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.33,0.3302267887928702,236.0,284.00927734375
2021-09-01,2021-08-31,TROW,0.33,0.33112762099937465,374.0,179.7032928466797
2021-09-21,2021-09-20,DHR,0.297,0.2980858313926801,209.0,281.49517822265625
2021-09-21,2021-09-20,TROW,0.297,0.29758418212932386,353.0,166.38380432128906
2021-10-01,2021-09-30,ORLY,0.297,0.2973873325959564,1412.0,40.29600143432617
2021-10-01,2021-09-30,RGEN,0.297,0.2973102244882403,202.0,281.6000061035156
2021-10-19,2021-10-18,ORLY,0.33,0.3298630174180621,1478.0,42.54933166503906
2021-10-19,2021-10-18,RGEN,0.33,0.32926210202523126,239.0,262.6499938964844
2021-11-01,2021-10-29,CPRT,0.33,0.33053968364031505,1695.0,38.64250183105469
2021-11-01,2021-10-29,ODFL,0.33,0.330042148988243,388.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.33,0.3268251841688221,35.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.33,0.3297678968149214,144.0,443.1142272949219
2021-12-20,2021-12-17,AZO,0.297,0.29744543725500294,30.0,1994.300048828125
2021-12-20,2021-12-17,FDS,0.297,0.2981562897685917,133.0,450.91717529296875
2021-12-30,2021-12-29,AZO,0.33,0.32447473661045506,32.0,2084.52001953125
2021-12-30,2021-12-29,FDS,0.33,0.3296021753713112,146.0,464.1008605957031
2022-01-03,2021-12-31,FDS,0.33,0.32815938088636104,146.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.33,0.3292735172160886,286.0,233.44656372070312
2022-01-06,2022-01-05,FDS,0.297,0.2978908711962544,137.0,430.2943115234375
2022-01-06,2022-01-05,STE,0.297,0.29803695450668044,257.0,229.4911651611328
2022-01-21,2022-01-20,FDS,0.2309999999999999,0.23125947392706586,110.0,402.2323303222656
2022-01-21,2022-01-20,STE,0.2309999999999999,0.23134306105511804,202.0,219.1165771484375
2022-02-01,2022-01-31,AAPL,0.2309999999999999,0.23105257794613707,258.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.2309999999999999,0.2309539711820685,460.0,95.70249938964844
2022-02-10,2022-02-09,AAPL,0.297,0.2964263595718414,334.0,168.4852752685547
2022-02-10,2022-02-09,ATO,0.297,0.29700829308123555,591.0,95.40534210205078
2022-02-11,2022-02-10,AAPL,0.2309999999999999,0.23142133604560988,265.0,165.07875061035156
2022-02-11,2022-02-10,ATO,0.2309999999999999,0.23122377810979822,455.0,96.06269073486328
2022-03-01,2022-02-28,BYD,0.2309999999999999,0.23111914981739778,669.0,65.22636413574219
2022-03-01,2022-02-28,FCX,0.2309999999999999,0.2310601815560519,968.0,45.06746292114258
2022-03-21,2022-03-18,BYD,0.297,0.29700415045675155,865.0,65.33108520507812
2022-03-21,2022-03-18,FCX,0.297,0.2969048326341848,1213.0,46.572540283203125
2022-03-22,2022-03-21,BYD,0.2309999999999999,0.23124410659101596,668.0,66.26164245605469
2022-03-22,2022-03-21,FCX,0.2309999999999999,0.23130934811122,944.0,46.901763916015625
2022-03-23,2022-03-22,BYD,0.297,0.29688148918889135,867.0,65.28311920166016
2022-03-23,2022-03-22,FCX,0.297,0.296881764711438,1208.0,46.854732513427734
2022-03-24,2022-03-23,BYD,0.2309999999999999,0.2312246923560023,675.0,66.19449615478516
2022-03-24,2022-03-23,FCX,0.2309999999999999,0.23117057953580533,923.0,48.397430419921875
2022-03-25,2022-03-24,BYD,0.297,0.29682751870355817,868.0,66.20408630371094
2022-03-25,2022-03-24,FCX,0.297,0.29698279982971565,1177.0,48.84894561767578
2022-03-28,2022-03-25,BYD,0.2309999999999999,0.23121480386321244,679.0,64.8897933959961
2022-03-28,2022-03-25,FCX,0.2309999999999999,0.2312763919786124,932.0,47.287452697753906
