as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1941.0,47.97999954223633,93129.17911148071,0.3182065189094725,46.560001373291016,2756.2164459228516,18621.453328208925
2026-05-15,LNG,328.0,241.83999633789062,79323.51879882812,0.27103493261129286,275.202392578125,-10942.865966796875,0.0
