schema_version,portfolio,status,metric_mode,production_mutation_allowed,live_trading_enabled,latest_run,price_cache,broker_cagr,broker_max_dd,cash_drag,name_contribution_status,name_contribution_source,observations,start_date,end_date,alpha_daily,stock_selection_residual_alpha,spy_beta,qqq_beta,smh_soxx_semiconductor_beta,sector_theme_beta_proxy,sector_theme_beta_method,r_squared,residual_vol_annualized,spy_factor_annualized,qqq_growth_factor_annualized,semiconductor_factor_annualized,top_1_winner_contribution,top_3_winner_contribution,top_5_winner_contribution,top_5_positive_share,position_concentration_alpha
alpha-beta-attribution-v1,main,completed,broker_ledger_next_close,False,False,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,0.32939264206293095,-0.2565269024185842,0.05167521218051933,completed,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/broker_replay/main/holdings_daily.csv,1780,2019-06-04,2026-07-02,0.000440038141591372,0.11088961168102575,0.45132998116179324,0.7015463909508826,0.45199933909416606,1.1535457300450487,QQQ-minus-SPY plus SMH/SOXX-minus-QQQ proxy; not official sector ETF attribution,0.48156906341316474,0.1859369192273439,0.07946128333555036,0.044088872443231786,0.08484794478784091,0.8066681861186475,1.7559068626339907,2.4552774067865886,0.23252510617979555,-1.4608500387893089
alpha-beta-attribution-v1,concentrated,completed,broker_ledger_next_close,False,False,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,0.46988319326463657,-0.23222939116159713,0.07223617920929142,completed,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/broker_replay/concentrated/holdings_daily.csv,1780,2019-06-04,2026-07-02,0.001050767278972555,0.26479335430108386,0.28020744862222424,0.8198919707851817,0.34279026047274136,1.162682231257923,QQQ-minus-SPY plus SMH/SOXX-minus-QQQ proxy; not official sector ETF attribution,0.24381877708545008,0.25711100889423605,0.04933340216040382,0.05152633237579957,0.06434754783643921,4.093817533493288,6.684301769053221,8.338109265952584,0.43890068207793154,1.3035958971067911
