date,cash_usd,equity_usd,cash_weight
2019-06-03,73646.31885421753,99934.28009689332,0.736947509731518
2019-06-12,54435.067203750616,100961.97125648499,0.5391640686715905
2019-06-13,34430.642818489076,100718.08246997834,0.3418516514028355
2019-06-14,54075.71127243042,100628.97895736694,0.5373771236945617
2019-06-17,34310.48485414505,100726.57284395218,0.3406299240151812
2019-07-01,34601.52295614242,101877.1750557518,0.33963959971609836
2019-08-01,35172.87665739059,103447.02732267379,0.34000857799111744
2019-08-06,75219.72144729614,102457.83090621947,0.7341529757363826
2019-09-03,76205.60549685478,103529.56086489678,0.7360758112004454
2019-09-10,55969.55244334221,103774.13049967766,0.5393401243050266
2019-09-11,35256.79552645684,103568.29242892266,0.34042074750487017
2019-09-25,55516.18153040887,103440.51304286004,0.5366966954949849
2019-10-01,55666.90565875055,103088.81605914117,0.5399897659782504
2019-10-03,75069.35610365869,102241.18622756006,0.7342379218544616
2019-10-16,55562.24697932245,103076.78956660273,0.5390374226141481
2019-10-17,35063.22662356379,102902.53936770442,0.34074209284837387
2019-11-01,35061.73253309731,103248.06905233864,0.33958729548078787
2019-12-02,34399.18851567274,101170.52092839246,0.34001197384384485
2020-01-02,37083.75881968504,109546.45661936766,0.3385208427921774
2020-02-03,37401.934652204574,109884.41541087156,0.34037524349885345
2020-02-26,57315.24815592772,106830.01918253905,0.5365088258384931
2020-02-28,77695.05986487394,105735.02637183195,0.7348091028194237
2020-03-02,78122.2992065144,106385.4338424397,0.7343326655246439
2020-03-27,56022.38910409932,103799.42467615132,0.5397177227030515
2020-03-30,76658.0446468163,104229.41379888539,0.7354741991999582
2020-03-31,56307.58689860349,104447.84492472654,0.5390976418822546
2020-04-01,76464.8368971062,103650.98556730273,0.7377145183772131
2020-04-03,56217.4606232262,104387.27296300892,0.5385470759749384
2020-04-06,77825.22570343975,105887.52164765362,0.7349801420644007
2020-04-07,56872.68948246959,105489.2288196278,0.5391326689828603
2020-04-08,77295.50739722255,105197.1451611996,0.7347681087616801
2020-04-09,56658.63278246882,105087.68466235163,0.5391557818074867
2020-04-13,35883.90910202983,105518.40834671978,0.34007250170150377
2020-04-14,57561.291557464625,107309.43952194217,0.5364047358172507
2020-04-15,36398.93070671084,106531.34710380557,0.34167342942958595
2020-05-01,36461.689366722116,107479.50462856294,0.33924318401661424
2020-06-01,37552.469996528635,110495.34925373079,0.33985566134821465
2020-07-01,38781.466417636875,111919.31684335708,0.346512715690676
2020-08-03,41233.2219820404,124540.6497164154,0.33108243835189777
2020-09-01,44418.59078762054,130666.34777614594,0.33993902442055907
2020-09-14,69285.61397884368,129064.10193965911,0.5368310237903064
2020-10-01,69998.09095876694,129872.24508779527,0.5389765219770195
2020-10-02,44152.6833093834,129703.83612615586,0.34041154547224406
2020-10-05,70646.77564388276,131744.3899703598,0.536241244578058
2020-10-06,44819.33425352098,131529.38160154346,0.34075530279080274
2020-10-07,71552.0744676018,133357.35001081467,0.5365439134910768
2020-10-08,45521.71142694475,133628.89764520648,0.34065768878680636
2020-10-27,69493.06752498628,129504.93191249849,0.5366055678245527
2020-11-02,94812.30321338656,128742.69310596469,0.7364480338728745
2020-11-06,70827.43570560458,131513.19759983066,0.5385576276619692
2020-11-09,44719.92457960132,131498.76984785084,0.3400786534455341
2020-12-01,45253.203184566526,133197.32379766466,0.3397455886824653
2021-01-04,44046.28022432331,129579.42124605182,0.33991724766763737
2021-02-01,46628.68628442768,137420.96635950092,0.339312752047198
2021-02-26,77147.57645421984,143669.65203100207,0.5369789330148331
2021-03-01,77960.50452944759,145014.3334669781,0.5376055088182048
2021-03-05,106587.01739376072,144974.99490230565,0.7352096647120874
2021-03-18,78752.41177759174,146412.23289117817,0.5378813656651557
2021-03-23,49393.48886111262,145167.5018616009,0.34025169702378116
2021-03-24,77312.39332124713,143817.51081010822,0.5375728788918326
2021-04-01,80416.66778424267,149198.46024945262,0.5389912714232432
2021-04-05,51079.9261630917,149923.84457434659,0.34070581839809605
2021-05-03,52813.466649417926,155709.9274839211,0.33917854502161743
