ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AWI,BUY,222.0,84.33500671386719,18722.371490478516,46.80592872619629,-18769.177419204712,81230.82258079528,222.0,2019-06-03,2019-05-31,target_rebalance,0.1875,next_close
HEI,BUY,154.0,121.5122299194336,18712.883407592773,46.78220851898193,-18759.665616111757,62471.15696468353,154.0,2019-06-03,2019-05-31,target_rebalance,0.1875,next_close
SBAC,BUY,94.0,199.46424865722656,18749.639373779297,46.87409843444824,-18796.513472213745,43674.64349246978,94.0,2019-06-03,2019-05-31,target_rebalance,0.1875,next_close
AWI,SELL,222.0,91.9670639038086,20416.688186645508,51.04172046661377,20365.646466178892,64040.289958648675,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,154.0,131.7604522705078,20291.109649658203,50.72777412414551,20240.381875534058,84280.67183418274,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,94.0,206.40908813476562,19402.45428466797,48.50613571166992,19353.9481489563,103634.61998313904,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HD,BUY,232.0,178.43072509765625,41395.92822265625,103.48982055664062,-41499.41804321289,62135.20193992615,232.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
LPX,BUY,1745.0,23.74659538269043,41437.8089427948,103.594522356987,-41541.40346515179,20593.79847477436,1745.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
LPX,SELL,1745.0,23.14348030090332,40385.373125076294,100.96343281269074,40284.4096922636,60878.20816703796,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,4.0,180.5945281982422,722.3781127929688,1.805945281982422,720.5721675109863,61598.78033454895,228.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
CTAS,BUY,681.0,60.32117462158203,41078.71991729736,102.69679979324341,-41181.41671709061,20417.363617458344,681.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
CTAS,SELL,681.0,60.530757904052734,41221.44613265991,103.05361533164978,41118.39251732826,61535.75613478661,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,7.0,190.13209533691406,1330.9246673583984,3.3273116683959962,1327.5973556900024,62863.353490476606,221.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
RMD,BUY,323.0,129.8518524169922,41942.14833068848,104.8553708267212,-42047.0037015152,20816.34978896141,323.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
HD,SELL,221.0,197.27772521972656,43598.37727355957,108.99594318389893,43489.38133037567,64305.73111933708,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,323.0,125.91206359863281,40669.5965423584,101.67399135589599,40567.9225510025,104873.65367033958,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,BUY,233.0,179.4381561279297,41809.09037780762,104.52272594451904,-41913.61310375213,62960.04056658745,233.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
SHW,BUY,244.0,171.4847412109375,41842.27685546875,104.60569213867188,-41946.88254760742,21013.15801898003,244.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
LHX,SELL,233.0,177.42965698242188,41341.1100769043,103.35277519226075,41237.75730171204,62250.91532069207,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,244.0,182.43104553222656,44513.17510986328,111.28293777465821,44401.89217208862,106652.80749278069,0.0,2019-11-01,2019-10-31,target_exit,,next_close
