as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-22,CIEN,906.0,583.739990234375,528868.4311523438,0.6015561466771286,353.7300109863281,208389.04119873047,0.0
2026-05-22,PR,17137.0,20.440000534057617,350280.2891521454,0.3984228374913491,18.6336612701416,30955.23596572876,0.0
