date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,125.0,273.089111328125,34136.138916015625,0.3297091025736479,258.8158874511719,1784.1529846191406,2019-06-07
2019-06-07,SBAC,165.0,202.28994750976562,33377.84133911133,0.3223849698069047,199.46424865722656,466.2403106689453,2019-06-07
2019-06-07,HEI,283.0,126.92864990234375,35920.80792236328,0.3469466002860157,121.5122299194336,1532.8468551635742,2019-06-07
2019-06-14,SBAC,165.0,207.79441833496094,34286.079025268555,0.32831685051966003,199.46424865722656,1374.4779968261719,2019-06-14
2019-06-14,HEI,283.0,125.1628646850586,35421.09070587158,0.3391855024878241,121.5122299194336,1033.129638671875,2019-06-14
2019-06-14,FDS,125.0,276.9868469238281,34623.355865478516,0.3315465482010236,258.8158874511719,2271.3699340820312,2019-06-14
2019-06-21,FDS,125.0,278.6227111816406,34827.83889770508,0.3284318469813745,258.8158874511719,2475.8529663085938,2019-06-21
2019-06-21,SBAC,165.0,212.75759887695312,35105.003814697266,0.3310455545350804,199.46424865722656,2193.402786254883,2019-06-21
2019-06-21,HEI,283.0,127.24612426757812,36010.65316772461,0.3395859664339036,121.5122299194336,1622.6921005249023,2019-06-21
2019-06-28,HEI,283.0,132.81253051757812,37585.94613647461,0.35727445199337005,121.5122299194336,3197.9850692749023,2019-06-28
2019-06-28,FDS,125.0,267.8546142578125,33481.82678222656,0.318262609963899,258.8158874511719,1129.8408508300781,2019-06-28
2019-06-28,SBAC,165.0,206.27145385742188,34034.78988647461,0.3235188190087754,199.46424865722656,1123.1888580322266,2019-06-28
2019-07-05,AWI,360.0,93.14265441894531,33531.35559082031,0.3161703349248927,91.9670639038086,423.21258544921875,2019-07-05
2019-07-05,HD,206.0,179.43202209472656,36962.99655151367,0.34852760330152316,178.43072509765625,206.26718139648438,2019-07-05
2019-07-05,HEI,263.0,134.90682983398438,35480.49624633789,0.3345489671934738,121.5122299194336,3522.7797775268555,2019-07-05
2019-07-12,HEI,263.0,134.99615478515625,35503.988708496094,0.33216871019116123,121.5122299194336,3546.2722396850586,2019-07-12
2019-07-12,AWI,360.0,92.09767150878906,33155.16174316406,0.31019352227798297,91.9670639038086,47.01873779296875,2019-07-12
2019-07-12,HD,206.0,185.17665100097656,38146.39010620117,0.3568905258521993,178.43072509765625,1389.6607360839844,2019-07-12
2019-07-19,AWI,360.0,91.16466522216797,32819.27947998047,0.3098067394787813,91.9670639038086,-288.863525390625,2019-07-19
2019-07-19,HD,206.0,180.77272033691406,37239.1803894043,0.35152962649106834,178.43072509765625,482.4510192871094,2019-07-19
2019-07-19,HEI,263.0,136.10781860351562,35796.35629272461,0.3379096861353876,121.5122299194336,3838.639823913574,2019-07-19
2019-07-26,HEI,263.0,137.646240234375,36200.961181640625,0.3365656030834745,121.5122299194336,4243.24471282959,2019-07-26
2019-07-26,AWI,360.0,92.6761474609375,33363.4130859375,0.3101845055950181,91.9670639038086,255.27008056640625,2019-07-26
2019-07-26,HD,206.0,184.0565643310547,37915.652252197266,0.3525073354415762,178.43072509765625,1158.9228820800781,2019-07-26
2019-07-31,HEI,263.0,135.7306365966797,35697.15742492676,0.33692742009034526,121.5122299194336,3739.4409561157227,2019-08-02
2019-07-31,AWI,360.0,91.16466522216797,32819.27947998047,0.30976458525216916,91.9670639038086,-288.863525390625,2019-08-02
2019-08-02,CTAS,581.0,60.176795959472656,34962.71845245361,0.3363076242495903,60.32117462158203,-83.88400268554688,2019-08-02
2019-08-02,TER,642.0,51.94672775268555,33349.79921722412,0.32079289713121234,53.23884963989258,-829.5422515869141,2019-08-02
2019-08-02,HD,198.0,180.0175018310547,35643.46536254883,0.34285575283291864,178.43072509765625,314.1817932128906,2019-08-02
2019-08-09,HD,198.0,178.2101287841797,35285.60549926758,0.3410235349049894,178.43072509765625,-43.678070068359375,2019-08-09
2019-08-09,TER,642.0,50.68376541137695,32538.977394104004,0.31447829606781774,53.23884963989258,-1640.3640747070312,2019-08-09
2019-08-09,CTAS,581.0,61.343509674072266,35640.579120635986,0.3444542358223817,60.32117462158203,593.9766654968262,2019-08-09
2019-08-16,TER,642.0,51.441551208496094,33025.47587585449,0.3205779305187182,53.23884963989258,-1153.865592956543,2019-08-16
2019-08-16,CTAS,581.0,61.57169723510742,35773.15609359741,0.3472496321239401,60.32117462158203,726.553638458252,2019-08-16
2019-08-16,HD,198.0,172.80494689941406,34215.379486083984,0.3321283117552536,178.43072509765625,-1113.9040832519531,2019-08-16
2019-08-23,HD,198.0,184.53175354003906,36537.287200927734,0.3526404275026547,178.43072509765625,1208.0036315917969,2019-08-23
2019-08-23,TER,642.0,50.50889587402344,32426.711151123047,0.31296711274576455,53.23884963989258,-1752.6303176879883,2019-08-23
2019-08-23,CTAS,581.0,59.62488555908203,34642.05850982666,0.3343485862893254,60.32117462158203,-404.5439453125,2019-08-23
2019-08-30,CTAS,581.0,61.431976318359375,35691.9782409668,0.3334894946981063,60.32117462158203,645.3757858276367,2019-08-30
2019-08-30,TER,642.0,51.46098327636719,33037.951263427734,0.30869148239183547,53.23884963989258,-1141.3902053833008,2019-08-30
2019-08-30,HD,198.0,193.3905029296875,38291.319580078125,0.3577765494496183,178.43072509765625,2962.0360107421875,2019-08-30
2019-09-06,MLM,137.0,246.79051208496094,33810.30015563965,0.31692380531592934,249.66934204101562,-394.3997039794922,2019-09-06
2019-09-06,RMD,273.0,132.23641967773438,36100.542572021484,0.3383915928941064,129.8518524169922,650.9868621826172,2019-09-06
2019-09-06,HD,186.0,197.32046508789062,36701.606506347656,0.3440257182472657,178.43072509765625,3513.4916381835938,2019-09-06
