as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-07-02,AVT,870.0,82.18000030517578,71496.60026550293,0.0563222258035636,70.10879792523987,10501.94607054424,3920.9830071001093
2026-07-02,CIEN,187.0,422.4599914550781,79000.01840209961,0.06223312518924896,255.5479954959813,31212.54324435111,24192.25151898508
2026-07-02,LRCX,365.0,351.4100036621094,128264.65133666992,0.10104187651402116,269.50217518069275,29896.357395717074,4879.139597638678
2026-07-02,MRVL,365.0,245.2899932861328,89530.84754943848,0.0705289005818217,164.9499969482422,29324.098663330078,8089.713111877441
2026-07-02,MU,132.0,975.5599975585938,128773.91967773438,0.10144305819809457,370.7570800015447,79833.98511753048,69794.64114463843
2026-07-02,ONTO,129.0,307.5799865722656,39677.818267822266,0.03125663362417679,241.33775404144188,8545.247996476264,234.0172213429493
2026-07-02,RVMD,572.0,189.24000549316406,108245.28314208984,0.08527140111081721,90.42994212079651,56519.35624899424,21367.01493043386
2026-07-02,SNDK,78.0,1745.0,136110.0,0.10722213539742101,629.2592803210747,87027.77613495618,33559.704564201544
2026-07-02,STM,1365.0,68.3499984741211,93297.7479171753,0.0734963173863039,55.68721008300781,17284.70615386963,-597.645835504532
2026-07-02,TER,179.0,369.0899963378906,66067.10934448242,0.05204508517706497,204.82609470503098,29403.238392281877,53212.363657049784
2026-07-02,UMC,4633.0,24.540000915527344,113693.82424163818,0.0895635487229999,22.889999389648438,7644.457069396973,0.0
2026-07-02,WDC,250.0,539.0,134750.0,0.10615078058043112,84.15493432926607,113711.26641768348,51624.013905345084
