date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2021-04-20,218669.3258209872,140111.18663867607,0.6068518887359845,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06129218847053852,21.472593401325593,248380.1178947186,163910.20756966504,-0.11961823806817329,-0.1451954779623711
2021-04-21,221154.9078064608,141529.01901303075,0.6000314200543089,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10961106838590762,-0.13654542257303803
2021-04-22,220222.3513260531,141006.7837090476,0.6025723210384757,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.11336562204467915,-0.139731528622969
2021-04-23,223761.2273235964,143002.29362650643,0.5930423915273938,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09911779887936711,-0.12755711955445082
2021-04-26,225611.15280730004,144019.08364611238,0.5881796698961627,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09166983766820536,-0.12135378399236385
2021-04-27,224322.7201061892,143320.07671911272,0.5915579720158234,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09685718000474841,-0.12561835626863638
2021-04-28,224353.4643917727,143336.90872194577,0.5914769078464772,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09673340083174509,-0.12551566588051088
2021-04-29,223741.0786934542,143001.71048371276,0.5930957969720949,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09919891902019384,-0.12756067725108433
2021-04-30,222062.7510929751,142079.03685110543,0.5975783544513981,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.1059560121994092,-0.13318981802448726
2021-05-03,221873.63395311116,141973.79901941144,0.2483494201347068,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10671741428532056,-0.13383186364967659
2021-05-04,230256.739864366,144435.491736129,0.2393076023220584,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,36.11790240963465,248380.1178947186,163910.20756966504,-0.0729662993317145,-0.1188133193307006
2021-05-05,229922.616855638,144275.4282178386,0.2396553635697025,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,36.07787652359055,248380.1178947186,163910.20756966504,-0.07431150768236694,-0.11978985105903961
2021-05-06,228653.15945054765,143627.36831268575,0.2409859040121974,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,71.84960896082328,248380.1178947186,163910.20756966504,-0.07942245382350877,-0.12374360058301248
2021-05-07,233691.66697313063,145050.5160005385,0.2357901291438469,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,36.27169692436571,248380.1178947186,163910.20756966504,-0.059136983451364644,-0.11506111699059862
2021-05-10,230610.98865129228,143888.57664322722,0.2389399943935697,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,35.98113944566822,248380.1178947186,163910.20756966504,-0.07154006284415304,-0.12214999433716311
2021-05-11,227431.21638108965,142976.1636085818,0.2422806737449123,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08434210310870616,-0.1277165362150242
2021-05-12,215562.6554680037,139529.7189546934,0.2556202892184832,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.13212596364345597,-0.14874295491700507
2021-05-13,218949.6033516097,140560.5208909308,0.2516660797368384,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.11848981630479649,-0.1424541340343929
2021-05-14,221784.5962104964,141411.7447294317,0.2484491226033466,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10707588799637857,-0.13726090140341662
2021-05-17,222095.6008415389,141504.09339309312,0.2481012146420214,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10582375624896423,-0.13669749132035525
2021-05-18,220365.76896287675,140991.06476032437,0.2500487648093746,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.11278821014054086,-0.13982742837781836
2021-05-19,218980.31457902663,140577.37506048247,0.2516307844445525,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.11836617022685259,-0.14235130840930488
2021-05-20,219780.1573143172,140817.5164885546,0.2507150281844202,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.11514593367140646,-0.14088622925631766
2021-05-21,218908.2191047835,140556.55589445826,0.2517136568045438,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.11865643288899408,-0.14247832408656447
2021-05-24,221020.9845695662,141191.06893718176,0.2493074964929041,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.1101502550085316,-0.13860722263332625
2021-05-25,222053.8655891585,141498.69985358726,0.2481478455204413,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10599178601211179,-0.13673039677258936
2021-05-26,227194.4590568709,143023.60548162775,0.2425331522792211,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08529530872848567,-0.1274270980296336
2021-05-27,225620.83162309404,142565.8681648266,0.2442247373127544,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.0916308699123477,-0.13021970822510665
2021-05-28,224441.12182237385,142220.65533625937,0.2455084339626678,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09638048437714253,-0.13232581762296403
2021-06-01,228306.31169086212,143356.82903637455,0.6383672792488,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08081889313042845,-0.12539413400812705
2021-06-02,227884.1269832205,143100.26056194401,0.6395499368859309,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08251864555513966,-0.1269594329497532
2021-06-03,227513.85664325472,142874.48953319783,0.6405907806219991,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08400938621145393,-0.12833683971467502
2021-06-04,228301.1857696128,143355.97367586824,0.6383816121590324,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08083953053608217,-0.12539935247816003
2021-06-07,227367.7743068289,142788.69259971345,0.6410023560891531,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08459752642840856,-0.12886027833851976
2021-06-08,228559.5058990073,143518.35136684595,0.6376601071837422,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.079799511183551,-0.12440870221064271
2021-06-09,227861.0122256827,143094.68643451628,0.6396148143372336,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08261170758334757,-0.1269934401510764
2021-06-10,226883.97883182284,142498.79930282084,0.6423691958322716,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08654532917166657,-0.13062888873314327
2021-06-11,227584.54462962865,142929.41457779473,0.6403918124871218,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08372479021813095,-0.12800174743817017
2021-06-14,226375.1388373923,142190.1679250057,0.6438130961638554,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08859396333265934,-0.13251181831020442
2021-06-15,225929.97432285067,141915.4092126346,0.6450816429570302,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09038623446255034,-0.134188094098302
2021-06-16,225125.05668216464,141416.81557961545,0.647388083660483,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.0936269030293767,-0.1372299646468904
2021-06-17,222538.3042922568,139803.9315680493,0.6549132271540153,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10404139357649966,-0.1470700108251044
2021-06-18,221226.7782893729,138968.26842678105,0.6587958300363914,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10932171155847203,-0.15216830917795754
2021-06-21,223789.56691890475,140619.63866780803,0.6512514458828081,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09900370119897073,-0.1420934623120288
2021-06-22,223922.8874164176,140703.7120842764,0.650863700048638,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09846694125762412,-0.14158053869540388
2021-06-23,224314.75067287203,140950.5515809502,0.64972668356513,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09688926563778832,-0.14007459528691357
2021-06-24,225077.64421230077,141429.54977235224,0.6475244555694489,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09381778976485988,-0.13715227459374724
2021-06-25,225224.87035518404,141521.4109030129,0.6471011784781323,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09322504448342928,-0.1365918389014087
2021-06-28,223940.8393626761,140721.20979813885,0.6508115243481354,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09839466515754536,-0.14147378686998746
2021-06-29,224393.9871249747,141006.62312011048,0.6494972565742301,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09657025277647613,-0.13973250836022577
2021-06-30,224785.41486125704,141252.23904168085,0.6483662613047222,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09499433059880702,-0.1382340298626863
2021-07-01,224942.74018600697,141350.6409124142,0.0300701522204596,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09436092513107708,-0.13763368976067325
2021-07-02,221603.82779052967,140593.53167436624,0.0305232202246715,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10780367740842545,-0.14225273850250453
2021-07-06,211826.8912251305,138354.18406825062,0.031932029022187,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.14716647604250677,-0.1559147772450512
2021-07-07,200908.32534721607,135775.85113117026,0.0336674073938482,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.1911255737773041,-0.17164493203717734
2021-07-08,204658.34735611195,136693.76056530094,0.0330505084481643,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.17602765836973755,-0.16604485716849926
2021-07-09,206737.49042824024,137196.41307944595,0.0327181220216484,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.16765684717216178,-0.1629782237867352
2021-07-12,207024.54319122547,137265.34180385046,0.0326727562539899,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.16650114773285762,-0.16255769644175455
2021-07-13,201046.0265438866,135831.08430682946,0.0336443477872167,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.19057117675938773,-0.17130795988347092
2021-07-14,199663.72818687672,135492.83530910907,0.033877272049882,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.19613643040660522,-0.17337158363659588
2021-07-15,199625.1184342217,135483.3434798043,0.0338838242969376,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.1962918766354833,-0.17342949235043081
2021-07-16,204023.62165573356,136564.8130999301,0.0331533299104655,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.17858311935332327,-0.16683155292883523
2021-07-19,214010.518241198,138984.72387570437,0.031606214936862,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.13837500338126463,-0.15206791610807313
2021-07-20,216360.3886998009,139536.28280803232,0.0312629427176045,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.1289142201329092,-0.1487029094955744
2021-07-21,224752.44640854115,141491.702521422,0.0300956120672663,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09512706446251296,-0.13677308680555933
2021-07-22,223031.04032638785,141100.6374770353,0.0303278970872479,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10205759536306969,-0.1391589360469525
2021-07-23,227954.0025017571,142224.81088437245,0.0296729268363181,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08223732062813327,-0.13230046503403936
2021-07-26,222564.2623017144,141011.85258637552,0.0303915029678528,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10393688436828441,-0.1397006039026415
2021-07-27,217241.68519905323,139794.56335129015,0.0311361165886868,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.12536604362537618,-0.1471271653909978
2021-07-28,225868.11459282157,141799.88234956498,0.02994695577317,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09063528712648106,-0.13489291208848442
2021-07-29,225202.815444262,141649.18331400235,0.03003542573363,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.09331383947680072,-0.13581231203188682
2021-07-30,227521.6726601433,142175.47491389455,0.0297293104397322,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.08397791824632528,-0.13260145892093267
2021-08-02,223407.07732055424,141247.99571594605,0.1995465357172974,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.10054363765440255,-0.13825991797421833
2021-08-03,233222.1031651282,143961.36416202647,0.1911487278822751,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.061027488263031726,-0.12170592486840659
2021-08-04,240995.1330456519,146001.03932323656,0.184983438340218,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,36.50938717760353,248380.1178947186,163910.20756966504,-0.029732592574889583,-0.10926206800645244
2021-08-05,242353.96121642823,146418.95097795874,0.1839462747391689,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,36.613891217294004,248380.1178947186,163910.20756966504,-0.024261831942783307,-0.10671243024490817
2021-08-06,240088.37177703617,145496.43835394218,0.1856820803276694,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,248380.1178947186,163910.20756966504,-0.03338329246303473,-0.11234058872078878
2021-08-09,252998.5945324683,150780.69216452603,0.1762069406607785,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,0.0,-0.08010187772813793
2021-08-10,244821.53791473148,147527.05447840266,0.1820922648952958,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.03232056143571749,-0.0999520001480031
2021-08-11,231724.0214352393,142148.696633555,0.1923844928027971,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,71.10990326841168,252998.5945324683,163910.20756966504,-0.08408968886385948,-0.1327648305665221
2021-08-12,234237.0335774207,142816.77868950076,0.1903204956670878,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.07415677936756226,-0.12868892787655806
2021-08-13,234262.07069823975,142823.37745898127,0.1903001548700046,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.07405781786595667,-0.12864866943519337
2021-08-16,231525.78415344,142102.26519082725,0.1925492164816435,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.08487323978502415,-0.13304810421626112
2021-08-17,237012.50068710087,143561.97371613295,0.188091801929455,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.0631864926953809,-0.1241425665627548
2021-08-18,236386.88143966437,143398.61609998276,0.1885896038838419,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.06565930978194456,-0.1251391952570401
2021-08-19,230777.83869598148,141930.9143399078,0.193173263888528,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.08782956236397255,-0.13409349884701738
2021-08-20,235346.13984725712,143149.69453310396,0.1894235799362424,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.0697729357660355,-0.12665784117037038
2021-08-23,242048.07748458625,144873.65000240554,0.1841787334042423,0.55,WATCH,0.25,0.45,0.55,RELEASE_CASH,0.09999999999999998,36.227469367943364,252998.5945324683,163910.20756966504,-0.04328291652417349,-0.11614015899021168
2021-08-24,239623.9634518409,144037.3215601497,0.1860419454375756,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,36.01833497378086,252998.5945324683,163910.20756966504,-0.05286444814186897,-0.1212425162787314
2021-08-25,240179.12726638556,144180.81497135735,0.185611917411119,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.05067011257423237,-0.1203670771383919
2021-08-26,240070.47967193363,144152.7845927829,0.1856959189441516,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.05109955209207917,-0.12053808771174213
2021-08-27,238840.7533459449,143835.40852183985,0.1866520169171954,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.05596015745734306,-0.12247436779855825
2021-08-30,238166.57435271976,143660.6959143763,0.1871803734642493,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,252998.5945324683,163910.20756966504,-0.058624911364260845,-0.12354027217421659
2021-08-31,240489.16784332035,144227.8894994653,0.1853726250285298,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,36.06598887208434,252998.5945324683,163910.20756966504,-0.04944464894069822,-0.12007988008821457
2021-09-01,244233.5117116141,145431.98299486333,0.1522999500770168,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,36.36708752059597,252998.5945324683,163910.20756966504,-0.03464478858885267,-0.11273382450539637
