ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ANET,BUY,68.0,31.075000762939453,2113.100051879883,5.282750129699707,-2118.3828020095825,174158.5025763965,234.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
BLDR,BUY,32.0,70.0999984741211,2243.199951171875,5.607999877929688,-2248.8079510498046,171909.69462534672,103.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
PLNT,BUY,84.0,89.23999786376953,7496.159820556641,18.7403995513916,-7514.900220108032,164394.79440523867,84.0,2022-02-01,2022-01-31,target_rebalance,0.0394616576541899,next_close
MA,BUY,49.0,382.2544860839844,18730.469818115234,46.82617454528809,-18777.29599266052,145617.49841257816,49.0,2022-02-01,2022-01-31,target_rebalance,0.0997499999999999,next_close
ANET,SELL,234.0,29.46999931335449,6895.979839324951,17.23994959831238,6878.739889726639,152496.2383023048,0.0,2022-03-01,2022-02-28,target_exit,,next_close
PLNT,SELL,84.0,81.80000305175781,6871.200256347656,17.17800064086914,6854.022255706787,159350.26055801156,0.0,2022-03-01,2022-02-28,target_exit,,next_close
ACLS,SELL,32.0,66.70999908447266,2134.719970703125,5.336799926757813,2129.383170776367,161479.64372878792,50.0,2022-03-01,2022-02-28,target_rebalance,0.0173343563080656,next_close
BLDR,SELL,57.0,73.05000305175781,4163.850173950195,10.409625434875489,4153.44054851532,165633.08427730325,46.0,2022-03-01,2022-02-28,target_rebalance,0.0174836475601224,next_close
MA,SELL,37.0,335.8644714355469,12426.985443115234,31.06746360778809,12395.917979507449,178029.0022568107,12.0,2022-03-01,2022-02-28,target_rebalance,0.02,next_close
LPX,BUY,84.0,67.77081298828125,5692.748291015625,14.231870727539064,-5706.980161743164,172322.02209506754,84.0,2022-03-01,2022-02-28,target_rebalance,0.0303625016013342,next_close
FTNT,BUY,146.0,67.56600189208984,9864.636276245115,24.661590690612798,-9889.29786693573,162432.72422813182,146.0,2022-03-01,2022-02-28,target_rebalance,0.0525,next_close
ACLS,SELL,50.0,71.55000305175781,3577.5001525878906,8.943750381469727,3568.556402206421,166001.28063033824,0.0,2022-04-01,2022-03-31,target_exit,,next_close
BLDR,SELL,46.0,64.19999694824219,2953.1998596191406,7.382999649047852,2945.816859970093,168947.09749030834,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FTNT,SELL,146.0,67.802001953125,9899.09228515625,24.747730712890625,9874.34455444336,178821.4420447517,0.0,2022-04-01,2022-03-31,target_exit,,next_close
LPX,SELL,84.0,58.22405242919922,4890.820404052734,12.227051010131836,4878.593353042603,183700.0353977943,0.0,2022-04-01,2022-03-31,target_exit,,next_close
MA,SELL,12.0,354.8670349121094,4258.4044189453125,10.64601104736328,4247.758407897949,187947.79380569223,0.0,2022-04-01,2022-03-31,target_exit,,next_close
BKR,BUY,5.0,28.05084609985352,140.25423049926758,0.3506355762481689,-140.60486607551576,187807.18893961675,5.0,2022-05-02,2022-04-29,target_rebalance,0.0008556052621361,next_close
SQM,BUY,21.0,61.27768325805664,1286.8313484191897,3.2170783710479736,-1290.0484267902375,186517.1405128265,21.0,2022-05-02,2022-04-29,target_rebalance,0.0069921396090447,next_close
MOS,BUY,67.0,55.73335266113281,3734.1346282958975,9.335336570739749,-3743.4699648666383,182773.67054795983,67.0,2022-05-02,2022-04-29,target_rebalance,0.02,next_close
RGLD,BUY,30.0,124.33712768554688,3730.1138305664062,9.325284576416015,-3739.439115142822,179034.23143281703,30.0,2022-05-02,2022-04-29,target_rebalance,0.02,next_close
STLD,BUY,52.0,78.71419525146484,4093.138153076172,10.23284538269043,-4103.370998458862,174930.86043435818,52.0,2022-05-02,2022-04-29,target_rebalance,0.0221767919692674,next_close
RGLD,SELL,30.0,109.1861572265625,3275.584716796875,8.188961791992188,3267.395755004882,178198.25618936308,0.0,2022-06-01,2022-05-31,target_exit,,next_close
STLD,SELL,24.0,79.03423309326172,1896.8215942382808,4.742053985595703,1892.079540252685,180090.33572961576,28.0,2022-06-01,2022-05-31,target_rebalance,0.0115018891533981,next_close
MA,BUY,1.0,348.6130065917969,348.6130065917969,0.8715325164794923,-349.48453910827635,179740.8511905075,1.0,2022-06-01,2022-05-31,target_rebalance,0.002740767008129,next_close
MOS,BUY,55.0,52.54551315307617,2890.003223419189,7.225008058547973,-2897.2282314777376,176843.62295902977,122.0,2022-06-01,2022-05-31,target_rebalance,0.0343935189243647,next_close
SQM,BUY,67.0,84.51689147949219,5662.631729125977,14.156579322814942,-5676.788308448791,171166.83465058095,88.0,2022-06-01,2022-05-31,target_rebalance,0.04,next_close
BKR,BUY,208.0,34.1151123046875,7095.943359375,17.7398583984375,-7113.683217773438,164053.15143280753,213.0,2022-06-01,2022-05-31,target_rebalance,0.038863824914108,next_close
BKR,SELL,213.0,26.52790069580078,5650.442848205566,14.126107120513916,5636.316741085053,169689.4681738926,0.0,2022-07-01,2022-06-30,target_exit,,next_close
MA,SELL,1.0,310.7113647460937,310.7113647460937,0.7767784118652344,309.9345863342285,169999.4027602268,0.0,2022-07-01,2022-06-30,target_exit,,next_close
MOS,SELL,122.0,42.00776672363281,5124.947540283203,12.812368850708008,5112.135171432496,175111.5379316593,0.0,2022-07-01,2022-06-30,target_exit,,next_close
STLD,SELL,28.0,62.65323638916016,1754.2906188964844,4.385726547241212,1749.9048923492433,176861.44282400853,0.0,2022-07-01,2022-06-30,target_exit,,next_close
SQM,SELL,62.0,73.05589294433594,4529.465362548828,11.32366340637207,4518.141699142456,181379.584523151,26.0,2022-07-01,2022-06-30,target_rebalance,0.0101111073358256,next_close
FDS,BUY,3.0,377.2552185058594,1131.765655517578,2.829414138793945,-1134.595069656372,180244.9894534946,3.0,2022-07-01,2022-06-30,target_rebalance,0.0065554177404341,next_close
DPZ,BUY,5.0,379.9194946289063,1899.5974731445312,4.748993682861328,-1904.3464668273923,178340.64298666723,5.0,2022-07-01,2022-06-30,target_rebalance,0.0103702071268416,next_close
CHRW,BUY,20.0,92.97541809082033,1859.5083618164065,4.648770904541016,-1864.1571327209472,176476.48585394627,20.0,2022-07-01,2022-06-30,target_rebalance,0.0104632677968985,next_close
FANG,BUY,67.0,101.88009643554688,6825.966461181641,17.0649161529541,-6843.031377334595,169633.4544766117,67.0,2022-07-01,2022-06-30,target_rebalance,0.0375,next_close
CHRW,SELL,20.0,99.93537139892578,1998.707427978516,4.99676856994629,1993.7106594085692,171627.16513602025,0.0,2022-08-01,2022-07-29,target_exit,,next_close
DPZ,SELL,5.0,367.2212829589844,1836.1064147949216,4.5902660369873045,1831.5161487579344,173458.6812847782,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FDS,SELL,3.0,404.6257934570313,1213.8773803710938,3.0346934509277346,1210.842686920166,174669.52397169836,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FANG,SELL,32.0,105.8389663696289,3386.846923828125,8.467117309570312,3378.3798065185547,178047.90377821692,35.0,2022-08-01,2022-07-29,target_rebalance,0.02,next_close
BRKR,BUY,58.0,68.07939147949219,3948.604705810547,9.871511764526367,-3958.4762175750734,174089.42756064184,58.0,2022-08-01,2022-07-29,target_rebalance,0.0214960406892124,next_close
CTAS,BUY,41.0,102.15853881835938,4188.500091552734,10.471250228881836,-4198.9713417816165,169890.45621886023,41.0,2022-08-01,2022-07-29,target_rebalance,0.0230854560395767,next_close
WCC,BUY,91.0,124.96649169921876,11371.950744628906,28.429876861572268,-11400.380621490478,158490.07559736975,91.0,2022-08-01,2022-07-29,target_rebalance,0.0620880635139859,next_close
SQM,BUY,202.0,84.59194946289062,17087.573791503906,42.71893447875976,-17130.292725982665,141359.78287138708,228.0,2022-08-01,2022-07-29,target_rebalance,0.105,next_close
BRKR,SELL,58.0,55.55575180053711,3222.2336044311523,8.055584011077881,3214.1780204200745,144573.96089180716,0.0,2022-09-01,2022-08-31,target_exit,,next_close
FANG,SELL,35.0,112.08840942382812,3923.094329833984,9.80773582458496,3913.2865940093993,148487.24748581657,0.0,2022-09-01,2022-08-31,target_exit,,next_close
SQM,SELL,228.0,84.2468032836914,19208.27114868164,48.0206778717041,19160.250470809937,167647.4979566265,0.0,2022-09-01,2022-08-31,target_exit,,next_close
CTAS,SELL,17.0,98.4724578857422,1674.0317840576172,4.185079460144043,1669.846704597473,169317.34466122396,24.0,2022-09-01,2022-08-31,target_rebalance,0.0127066459006999,next_close
WCC,SELL,22.0,127.3790512084961,2802.339126586914,7.005847816467285,2795.3332787704467,172112.6779399944,69.0,2022-09-01,2022-08-31,target_rebalance,0.0478451459487554,next_close
LOW,BUY,11.0,181.78407287597656,1999.6248016357424,4.999062004089356,-2004.623863639832,170108.05407635457,11.0,2022-09-01,2022-08-31,target_rebalance,0.0114458578160409,next_close
CW,BUY,19.0,142.94195556640625,2715.8971557617188,6.789742889404297,-2722.686898651123,167385.36717770345,19.0,2022-09-01,2022-08-31,target_rebalance,0.0155023503345037,next_close
CHRW,BUY,91.0,105.1609878540039,9569.649894714355,23.92412473678589,-9593.574019451142,157791.79315825232,91.0,2022-09-01,2022-08-31,target_rebalance,0.0525,next_close
CHRW,SELL,91.0,90.36813354492188,8223.50015258789,20.55875038146973,8202.941402206421,165994.73456045875,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CTAS,SELL,24.0,96.8535614013672,2324.4854736328125,5.811213684082031,2318.6742599487307,168313.4088204075,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CW,SELL,19.0,141.15626525878906,2681.969039916992,6.70492259979248,2675.2641173172,170988.67293772465,0.0,2022-10-03,2022-09-30,target_exit,,next_close
LOW,SELL,11.0,180.075439453125,1980.829833984375,4.952074584960938,1975.877759399414,172964.55069712407,0.0,2022-10-03,2022-09-30,target_exit,,next_close
WCC,SELL,69.0,119.0757064819336,8216.223747253418,20.540559368133547,8195.683187885284,181160.23388500937,0.0,2022-10-03,2022-09-30,target_exit,,next_close
TMUS,BUY,51.0,132.8292236328125,6774.2904052734375,16.935726013183594,-6791.226131286621,174369.00775372275,51.0,2022-10-03,2022-09-30,target_rebalance,0.0375,next_close
TMUS,SELL,39.0,145.6244354248047,5679.352981567383,14.198382453918455,5665.154599113464,180034.16235283625,12.0,2022-11-01,2022-10-31,target_rebalance,0.0092909719449102,next_close
WCC,BUY,53.0,135.93429565429688,7204.517669677734,18.011294174194337,-7222.528963851929,172811.6333889843,53.0,2022-11-01,2022-10-31,target_rebalance,0.0400329236895968,next_close
AFG,BUY,67.0,115.21101379394533,7719.137924194336,19.29784481048584,-7738.435769004822,165073.19761997947,67.0,2022-11-01,2022-10-31,target_rebalance,0.0427414218906361,next_close
JBL,BUY,126.0,65.42833709716797,8243.970474243164,20.60992618560791,-8264.580400428771,156808.6172195507,126.0,2022-11-01,2022-10-31,target_rebalance,0.0454346824748568,next_close
LOPE,BUY,148.0,101.12000274658205,14965.76040649414,37.41440101623535,-15003.174807510375,141805.44241204034,148.0,2022-11-01,2022-10-31,target_rebalance,0.0825,next_close
AFG,SELL,67.0,114.59728240966795,7678.017921447754,19.195044803619385,7658.822876644134,149464.2652886845,0.0,2022-12-01,2022-11-30,target_exit,,next_close
TMUS,SELL,12.0,145.17498779296875,1742.099853515625,4.355249633789063,1737.744603881836,151202.00989256633,0.0,2022-12-01,2022-11-30,target_exit,,next_close
WCC,SELL,53.0,123.48412322998048,6544.658531188965,16.361646327972412,6528.296884860993,157730.30677742732,0.0,2022-12-01,2022-11-30,target_exit,,next_close
LOPE,SELL,42.0,113.62999725341795,4772.459884643555,11.931149711608889,4760.528734931946,162490.83551235928,106.0,2022-12-01,2022-11-30,target_rebalance,0.0654185589324866,next_close
ORLY,BUY,317.0,57.14533233642578,18115.070350646973,45.28767587661744,-18160.35802652359,144330.4774858357,317.0,2022-12-01,2022-11-30,target_rebalance,0.0988871192147379,next_close
MA,BUY,55.0,353.37359619140625,19435.547790527344,48.58886947631836,-19484.136660003664,124846.34082583204,55.0,2022-12-01,2022-11-30,target_rebalance,0.1060761637708483,next_close
CPRT,BUY,618.0,33.834999084472656,20910.0294342041,52.275073585510256,-20962.304507789613,103884.03631804245,618.0,2022-12-01,2022-11-30,target_rebalance,0.1139999999999999,next_close
JBL,BUY,601.0,71.95423126220703,43244.492988586426,108.11123247146608,-43352.60422105789,60531.43209698454,727.0,2022-12-01,2022-11-30,target_rebalance,0.285,next_close
LOPE,SELL,106.0,106.77999877929688,11318.679870605469,28.296699676513672,11290.383170928955,71821.8152679135,0.0,2023-01-03,2022-12-30,target_exit,,next_close
ORLY,SELL,262.0,56.04800033569336,14684.57608795166,36.71144021987915,14647.864647731782,86469.67991564528,55.0,2023-01-03,2022-12-30,target_rebalance,0.0173667252276863,next_close
MA,SELL,44.0,339.66180419921875,14945.119384765623,37.36279846191406,14907.75658630371,101377.436501949,11.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
CPRT,SELL,555.0,30.729999542236328,17055.149745941162,42.637874364852905,17012.51187157631,118389.9483735253,63.0,2023-01-03,2022-12-30,target_rebalance,0.0108710237231133,next_close
JBL,SELL,674.0,66.6283187866211,44907.48686218262,112.26871715545654,44795.21814502716,163185.16651855246,53.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
AVGO,BUY,92.0,52.808143615722656,4858.349212646484,12.145873031616212,-4870.495085678101,158314.67143287437,92.0,2023-01-03,2022-12-30,target_rebalance,0.027722856543051,next_close
ORLY,SELL,55.0,53.86199951171875,2962.4099731445312,7.406024932861328,2955.00394821167,161269.67538108604,0.0,2023-02-01,2023-01-31,target_exit,,next_close
AVGO,BUY,24.0,57.50905227661133,1380.217254638672,3.45054313659668,-1383.6677977752686,159886.00758331077,116.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
MA,BUY,7.0,366.9748840332031,2568.824188232422,6.422060470581055,-2575.246248703003,157310.76133460776,18.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
JBL,BUY,38.0,79.33312225341797,3014.658645629883,7.536646614074707,-3022.1952922439577,154288.5660423638,91.0,2023-02-01,2023-01-31,target_rebalance,0.0408778753961744,next_close
LRCX,BUY,393.0,51.29160690307617,20157.601512908936,50.39400378227234,-20207.995516691208,134080.57052567258,393.0,2023-02-01,2023-01-31,target_rebalance,0.1139999999999999,next_close
CPRT,BUY,656.0,34.755001068115234,22799.280700683597,56.99820175170898,-22856.278902435304,111224.29162323728,719.0,2023-02-01,2023-01-31,target_rebalance,0.1413010181129011,next_close
CPRT,SELL,719.0,34.900001525878906,25093.101097106934,62.73275274276734,25030.368344364168,136254.65996760144,0.0,2023-03-01,2023-02-28,target_exit,,next_close
MA,SELL,18.0,346.7857971191406,6242.144348144531,15.605360870361327,6226.53898727417,142481.1989548756,0.0,2023-03-01,2023-02-28,target_exit,,next_close
LRCX,BUY,158.0,47.48627471923828,7502.831405639648,18.75707851409912,-7521.588484153747,134959.61047072188,551.0,2023-03-01,2023-02-28,target_rebalance,0.1492575014517098,next_close
AVGO,BUY,239.0,56.63317489624024,13535.328800201416,33.83832200050354,-13569.16712220192,121390.44334851996,355.0,2023-03-01,2023-02-28,target_rebalance,0.1148366102155543,next_close
CARR,BUY,417.0,43.5601692199707,18164.590564727783,45.41147641181946,-18210.002041139604,103180.44130738036,417.0,2023-03-01,2023-02-28,target_rebalance,0.1036297001140042,next_close
MLI,BUY,531.0,35.36153030395508,18776.972591400143,46.94243147850037,-18823.91502287865,84356.52628450171,531.0,2023-03-01,2023-02-28,target_rebalance,0.1072761882187316,next_close
JBL,BUY,506.0,83.57823944091797,42290.58915710449,105.72647289276124,-42396.31562999725,41960.21065450446,597.0,2023-03-01,2023-02-28,target_rebalance,0.285,next_close
AVGO,SELL,355.0,61.73998260498047,21917.693824768063,54.79423456192017,21862.899590206147,63823.11024471061,0.0,2023-04-03,2023-03-31,target_exit,,next_close
CARR,SELL,417.0,43.655723571777344,18204.436729431152,45.51109182357788,18158.925637607572,81982.03588231819,0.0,2023-04-03,2023-03-31,target_exit,,next_close
MLI,SELL,335.0,35.593013763427734,11923.659610748293,29.809149026870728,11893.85046172142,93875.8863440396,196.0,2023-04-03,2023-03-31,target_rebalance,0.0384779711182561,next_close
JBL,SELL,513.0,86.82447052001953,44540.95337677002,111.35238344192506,44429.600993328095,138305.4873373677,84.0,2023-04-03,2023-03-31,target_rebalance,0.04,next_close
RRX,BUY,4.0,136.59710693359375,546.388427734375,1.3659710693359377,-547.754398803711,137757.73293856398,4.0,2023-04-03,2023-03-31,target_rebalance,0.0036405064345493,next_close
LRCX,BUY,384.0,50.62831115722656,19441.271484375,48.6031787109375,-19489.87466308594,118267.85827547804,935.0,2023-04-03,2023-03-31,target_rebalance,0.2621155081067196,next_close
BLD,BUY,176.0,204.38999938964844,35972.639892578125,89.93159973144532,-36062.57149230957,82205.28678316847,176.0,2023-04-03,2023-03-31,target_rebalance,0.2,next_close
JBL,SELL,84.0,78.73368835449219,6613.629821777344,16.53407455444336,6597.0957472229,88802.38253039138,0.0,2023-05-01,2023-04-28,target_exit,,next_close
LRCX,SELL,935.0,50.85354232788086,47548.0620765686,118.87015519142152,47429.19192137718,136231.57445176857,0.0,2023-05-01,2023-04-28,target_exit,,next_close
MLI,SELL,196.0,34.91674041748047,6843.681121826172,17.10920280456543,6826.571919021607,143058.14637079017,0.0,2023-05-01,2023-04-28,target_exit,,next_close
RRX,SELL,4.0,128.88739013671875,515.549560546875,1.2888739013671875,514.2606866455078,143572.4070574357,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BLD,SELL,113.0,222.07000732421875,25093.91082763672,62.7347770690918,25031.17605056763,168603.5831080033,63.0,2023-05-01,2023-04-28,target_rebalance,0.076,next_close
INTU,BUY,10.0,433.3396301269531,4333.396301269531,10.833490753173828,-4344.229792022705,164259.3533159806,10.0,2023-05-01,2023-04-28,target_rebalance,0.0259344511250868,next_close
CHE,BUY,21.0,546.0789794921875,11467.658569335938,28.669146423339843,-11496.327715759277,152763.02560022133,21.0,2023-05-01,2023-04-28,target_rebalance,0.0634569359042694,next_close
MSI,BUY,73.0,284.2087097167969,20747.23580932617,51.86808952331543,-20799.103898849487,131963.92170137184,73.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
TXRH,BUY,195.0,106.34456634521484,20737.19043731689,51.84297609329224,-20789.033413410187,111174.88828796166,195.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
BLD,SELL,63.0,206.6000061035156,13015.800384521484,32.53950096130371,12983.26088356018,124158.14917152184,0.0,2023-06-01,2023-05-31,target_exit,,next_close
CHE,SELL,21.0,527.1641845703125,11070.447875976562,27.676119689941405,11042.771756286622,135200.92092780847,0.0,2023-06-01,2023-05-31,target_exit,,next_close
MSI,SELL,73.0,272.2930908203125,19877.39562988281,49.69348907470703,19827.702140808105,155028.62306861658,0.0,2023-06-01,2023-05-31,target_exit,,next_close
TXRH,SELL,195.0,103.69093322753906,20219.73197937012,50.549329948425296,20169.18264942169,175197.80571803826,0.0,2023-06-01,2023-05-31,target_exit,,next_close
INTU,BUY,7.0,413.3721618652344,2893.6051330566406,7.234012832641602,-2900.839145889282,172296.966572149,17.0,2023-06-01,2023-05-31,target_rebalance,0.04,next_close
INTU,SELL,17.0,442.2118225097656,7517.600982666016,18.79400245666504,7498.8069802093505,179795.77355235833,0.0,2023-07-03,2023-06-30,target_exit,,next_close
DAL,BUY,386.0,46.40782928466797,17913.422103881836,44.78355525970459,-17958.205659141542,161837.5678932168,386.0,2023-07-03,2023-06-30,target_rebalance,0.0996893986065596,next_close
LPX,BUY,352.0,71.68281555175781,25232.35107421875,63.08087768554688,-25295.4319519043,136542.1359413125,352.0,2023-07-03,2023-06-30,target_rebalance,0.1405474596191428,next_close
ACLS,BUY,151.0,181.7400054931641,27442.740829467773,68.60685207366943,-27511.347681541443,109030.78825977106,151.0,2023-07-03,2023-06-30,target_rebalance,0.1528977976471992,next_close
BLDR,BUY,263.0,136.3300018310547,35854.79048156738,89.63697620391846,-35944.4274577713,73086.36080199975,263.0,2023-07-03,2023-06-30,target_rebalance,0.2,next_close
XPO,BUY,603.0,59.59000015258789,35932.7700920105,89.83192523002624,-36022.602017240526,37063.75878475922,603.0,2023-07-03,2023-06-30,target_rebalance,0.2,next_close
DAL,SELL,386.0,44.02295684814453,16992.86134338379,42.48215335845947,16950.37919002533,54014.13797478455,0.0,2023-08-01,2023-07-31,target_exit,,next_close
LPX,SELL,352.0,73.46070098876953,25858.166748046875,64.64541687011719,25793.52133117676,79807.65930596131,0.0,2023-08-01,2023-07-31,target_exit,,next_close
BLDR,SELL,77.0,146.75999450683594,11300.519577026367,28.25129894256592,11272.2682780838,91079.9275840451,186.0,2023-08-01,2023-07-31,target_rebalance,0.1437463006723368,next_close
XPO,SELL,247.0,69.22000122070312,17097.340301513672,42.74335075378418,17054.59695075989,108134.524534805,356.0,2023-08-01,2023-07-31,target_rebalance,0.1296429256468668,next_close
ACLS,BUY,90.0,196.2100067138672,17658.900604248047,44.14725151062012,-17703.04785575867,90431.47667904632,241.0,2023-08-01,2023-07-31,target_rebalance,0.2493618804387877,next_close
ON,BUY,210.0,108.08999633789062,22698.89923095703,56.74724807739258,-22755.646479034425,67675.8302000119,210.0,2023-08-01,2023-07-31,target_rebalance,0.12,next_close
ONTO,BUY,184.0,123.20999908447266,22670.63983154297,56.67659957885742,-22727.316431121828,44948.51376889007,184.0,2023-08-01,2023-07-31,target_rebalance,0.12,next_close
