date,cash_usd,equity_usd,cash_weight
2019-06-03,14838.69816037178,99787.6276762104,0.14870278516411067
2019-07-01,12.596559967993812,100361.80164762973,0.0001255114970157703
2019-08-01,12.596559967993812,100864.00748678684,0.00012488657036201898
2019-09-03,15577.63319581507,106814.00869935511,0.14583885939213065
2019-10-01,4.525604414922782,107842.19809930323,4.1965060937978244e-05
2019-11-01,4.525604414922782,109506.14865128993,4.132740006530649e-05
2019-12-02,15061.199740858065,103512.2599596691,0.14550160287029068
2020-01-02,1.7178678607815527,108352.16379834173,1.5854485970199365e-05
2020-02-03,6.041792964923843,112445.69888029098,5.37307609369381e-05
2020-03-02,4155.104236621846,102888.01435663222,0.040384725690393364
2020-04-01,11785.493583316784,80295.3982769203,0.14677669998810314
2020-05-01,42.62542482374149,88991.37274690626,0.00047898378806863996
2020-06-01,42.62542482374149,106644.8044638252,0.0003996952785280823
2020-07-01,8340.179130649543,116870.32388315198,0.07136267662771373
2020-08-03,9565.672999987572,131290.72034228797,0.07285871366269384
2020-09-01,12.900107951133549,147645.75030288217,8.737202340514455e-05
2020-10-01,11.446080794299633,140865.33568727013,8.125548232611783e-05
2020-11-02,25.282302083936884,133954.48511237142,0.0001887380035295431
2020-12-01,25.282302083936884,148044.84392470357,0.00017077462080878416
2021-01-04,20951.69126332755,144268.16865743155,0.14522740156962743
2021-02-01,5.175313107916736,148187.82889568084,3.49240092555778e-05
2021-03-01,5.175313107916736,174723.6285716223,2.9619995590895616e-05
2021-04-01,12.763990509464747,186504.15326510664,6.843810331302034e-05
2021-05-03,11.977342009492531,182091.5196641683,6.577649542154606e-05
2021-06-01,18.87730212683193,183946.42416186805,0.00010262391461450968
2021-07-01,3.365118975576479,185120.01192759984,1.8178039967351407e-05
2021-08-02,105.19146617405204,191661.48655208104,0.0005488398742303811
2021-09-01,44.66760454647127,207696.57990084164,0.00021506182031401984
2021-10-01,41.462645306499326,190160.11226536264,0.00021804070692091026
2021-11-01,17.987883229157887,208869.30511726846,8.612028090512723e-05
2021-12-01,17.987883229157887,205275.55739082803,8.762798385640437e-05
2022-01-03,23463.206520142427,208741.73915106285,0.11240304222608064
2022-02-01,54.78034379469136,191944.1497171162,0.00028539730893296634
2022-03-01,7.069147028777479,187031.5627001904,3.779654581675739e-05
2022-04-01,24.412830853316336,193449.81307270512,0.0001261972315483249
2022-05-02,40.986826042996654,167783.63367662893,0.0002442838144868824
2022-06-01,34.109748320435756,166052.68395562633,0.0002054152182782591
2022-07-01,54.71485410199057,160447.22862134443,0.0003410146412133902
2022-08-01,12.27216350063145,169570.10613643154,7.237221100019597e-05
2022-09-01,51.94942341312117,163728.98832188116,0.00031728910039431613
2022-10-03,67.94737448199885,162652.24166311725,0.0004177463143897542
2022-11-01,67.94737448199885,180969.6975118111,0.00037546271788161783
2022-12-01,4089.322548775517,184770.69546976552,0.022131878317493605
2023-01-03,32.471656870679,179342.02542502864,0.0001810599428311537
2023-02-01,5652.703571925002,196476.73507750971,0.02877034560705124
2023-03-01,1741.4967723797017,186150.26481208307,0.00935532793433158
2023-04-03,62.86975211602976,198501.30163688166,0.0003167221151579014
2023-05-01,62.86975211602976,198715.29436225398,0.0003163810431290682
2023-06-01,106.35803101999045,218510.17152284126,0.0004867417854224358
2023-07-03,7943.018206314853,236879.9740588234,0.03353182656268949
2023-08-01,27.288669419101097,241346.93140776138,0.00011306822614204381
2023-09-01,58.64661476592664,243267.87957069854,0.0002410783325337563
2023-10-02,39.872719549937756,227546.10282590368,0.00017522919116063487
2023-11-01,27.088025698463753,236956.1277214382,0.00011431662881623385
2023-12-01,35.43201770286774,236268.7741998623,0.00014996487717372002
2024-01-02,25.206537632766413,238853.5512222336,0.00010553134966502467
2024-02-01,1.5879316375867347,253782.46778393252,6.257058068087988e-06
2024-03-01,133.46302574616857,267255.396558461,0.0004993838383240059
2024-04-01,57.92264837724157,303675.5217389534,0.0001907386148398001
2024-05-01,18.39375698548247,271567.2310982941,6.773187218168022e-05
2024-06-03,15.043436741635666,266719.4886462448,5.640171559262423e-05
2024-07-01,15.043436741635666,259463.11775467376,5.7979094955065866e-05
2024-08-01,10643.487591004174,227020.7236139534,0.04688333039191314
2024-09-03,83.38363592604946,242457.52805654984,0.0003439102782018028
2024-10-01,83.38363592604946,241129.48241751175,0.0003458043997360392
2024-11-01,36620.44994200209,249144.21283567883,0.146984951106028
2024-12-02,39.5576809547274,290716.8766125343,0.0001360694343433307
2025-01-02,1.8605202625112724,255072.5533341358,7.294082558832029e-06
2025-02-03,9377.137548651488,264116.1387960575,0.035503841572862876
2025-03-03,4846.951718649652,244763.98412450292,0.01980255279789929
2025-04-01,46.01722456434436,248709.31059767224,0.00018502413300797052
2025-05-01,46.01722456434436,243299.6565067909,0.00018913805808459883
2025-06-02,18917.520912308493,240070.526046891,0.07879984779394988
2025-07-01,261.8779948280244,237249.89863234025,0.0011038065615102733
2025-08-01,95.29096548537302,255477.10885946732,0.000372992186700338
2025-09-02,35849.57728006822,245063.10113718492,0.14628712814663938
2025-10-01,1.2646780632130685,247009.26967531664,5.119961954769694e-06
2025-11-03,1.2646780632130685,249653.41326052172,5.065735119324544e-06
2025-12-01,1606.3198012016364,244143.13801561814,0.0065794181817179645
2026-01-02,287.6045488212694,277605.35878313525,0.001036019441706619
2026-02-02,15.477941136196023,300476.4481254624,5.1511328867057456e-05
2026-03-02,15.477941136196023,300926.4977623032,5.143429126810158e-05
