ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ELS,BUY,846.0,50.220008850097656,42486.12748718262,106.21531871795655,-42592.342805900575,57407.657194099425,846.0,2019-06-03,2019-05-31,staged_new_entry,0.5,next_close
PEG,BUY,905.0,46.920223236083984,42462.802028656006,106.15700507164001,-42568.959033727646,14838.69816037178,905.0,2019-06-03,2019-05-31,staged_new_entry,0.5,next_close
VEEV,BUY,90.0,163.47000122070312,14712.300109863281,36.7807502746582,-14749.08086013794,89.61730023384007,90.0,2019-07-01,2019-06-28,staged_new_entry,0.5,next_close
WRB,BUY,3.0,25.609556198120117,76.82866859436035,0.19207167148590087,-77.02074026584626,12.596559967993812,3.0,2019-07-01,2019-06-28,staged_new_entry,0.5,next_close
ELS,SELL,846.0,57.81479263305664,48911.31456756592,122.2782864189148,48789.036281147004,48801.632841114995,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
PEG,SELL,905.0,48.729854583740234,44100.51839828491,110.25129599571228,43990.2671022892,92791.89994340419,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
VEEV,SELL,90.0,157.80999755859375,14202.899780273438,35.507249450683595,14167.392530822754,106959.29247422694,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
AEP,BUY,623.0,73.12709045410156,45558.17735290527,113.89544338226318,-45672.07279628754,61287.2196779394,623.0,2019-09-03,2019-08-30,staged_new_entry,0.5,next_close
BKNG,BUY,598.0,76.24681854248047,45595.59748840332,113.9889937210083,-45709.58648212433,15577.63319581507,598.0,2019-09-03,2019-08-30,staged_new_entry,0.5,next_close
AEP,BUY,111.0,73.473876953125,8155.600341796875,20.38900085449219,-8175.989342651367,7401.643853163702,734.0,2019-10-01,2019-09-30,target_buy_above_band,0.5,next_close
BKNG,BUY,95.0,77.67022705078125,7378.671569824219,18.446678924560548,-7397.1182487487795,4.525604414922782,693.0,2019-10-01,2019-09-30,target_buy_above_band,0.5,next_close
AEP,SELL,734.0,71.70233917236328,52629.51695251465,131.57379238128664,52497.94316013336,52502.468764548285,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
BKNG,SELL,693.0,73.99528503417969,51278.73252868652,128.1968313217163,51150.53569736481,103653.0044619131,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
CPRT,BUY,2009.0,21.989999771118164,44177.90954017639,110.44477385044098,-44288.35431402683,59364.65014788626,2009.0,2019-12-02,2019-11-29,staged_new_entry,0.5,next_close
PANW,BUY,1180.0,37.45166778564453,44192.96798706055,110.48241996765137,-44303.4504070282,15061.199740858065,1180.0,2019-12-02,2019-11-29,staged_new_entry,0.5,next_close
LRCX,BUY,542.0,27.71573257446289,15021.927055358887,37.55481763839722,-15059.481872997283,1.7178678607815527,542.0,2020-01-02,2019-12-31,staged_new_entry,0.5,next_close
PANW,SELL,1180.0,39.32833480834961,46407.43507385254,116.01858768463136,46291.41648616791,46293.13435402869,0.0,2020-02-03,2020-01-31,target_exit_policy,0.0,next_close
LRCX,BUY,1421.0,28.69729995727539,40778.86323928833,101.94715809822083,-40880.81039738655,5412.32395664214,1963.0,2020-02-03,2020-01-31,target_buy_above_band,0.5,next_close
CPRT,BUY,214.0,25.200000762939453,5392.800163269043,13.482000408172608,-5406.282163677216,6.041792964923843,2223.0,2020-02-03,2020-01-31,target_buy_above_band,0.5,next_close
CPRT,SELL,2223.0,21.672500610351562,48177.96885681152,120.44492214202882,48057.523934669494,48063.56572763442,0.0,2020-03-02,2020-02-28,target_exit_policy,0.0,next_close
TT,BUY,474.0,92.40287780761719,43798.96408081055,109.49741020202637,-43908.461491012575,4155.104236621846,474.0,2020-03-02,2020-02-28,staged_new_entry,0.5,next_close
LRCX,SELL,1963.0,20.903308868408203,41033.1953086853,102.58298827171326,40930.61232041359,45085.716557035434,0.0,2020-04-01,2020-03-31,target_exit_policy,0.0,next_close
