date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.36,0.36040229436971744,139.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.36,0.36032427104325215,296.0,121.5122299194336
2019-06-04,2019-06-03,FDS,0.2799999999999999,0.28048228516630636,107.0,266.3777770996094
2019-06-04,2019-06-03,HEI,0.2799999999999999,0.28106439288221935,230.0,124.1807632446289
2019-06-12,2019-06-11,FDS,0.36,0.3587397396415006,132.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.36,0.35898602844949346,295.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.4,0.39804465320764454,148.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.4,0.39949966193629266,326.0,126.44256591796875
2019-07-01,2019-06-28,HD,0.4,0.3989905035708107,231.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4,0.4004936769983636,314.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.4,0.4001159683857955,698.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.4,0.39987217070478337,233.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.2799999999999999,0.28026393429547447,487.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.2799999999999999,0.28089939688152105,165.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.2799999999999999,0.2806332647066805,157.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.2799999999999999,0.2795552764124473,229.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.36,0.35889205880770364,193.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.36,0.3598918138585923,304.0,126.6378402709961
2019-09-11,2019-09-10,HD,0.4,0.3983640995198448,214.0,198.6266326904297
2019-09-11,2019-09-10,RMD,0.4,0.39915172528823784,338.0,126.00633239746094
2019-10-01,2019-09-30,MLM,0.4,0.3992178879068187,165.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.4,0.39975200093288304,247.0,171.4847412109375
2019-10-03,2019-10-02,MLM,0.2799999999999999,0.28066871330207077,118.0,248.4738311767578
2019-10-03,2019-10-02,SHW,0.2799999999999999,0.28148290609899285,172.0,170.9591064453125
2019-10-16,2019-10-15,MLM,0.36,0.35974896608780066,150.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.36,0.35904709717487016,215.0,177.58424377441406
2019-10-17,2019-10-16,MLM,0.4,0.39949564517807495,166.0,255.388916015625
2019-10-17,2019-10-16,SHW,0.4,0.3989884239977144,240.0,176.4197235107422
2019-11-01,2019-10-31,BKNG,0.4,0.4006254156973022,535.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.4,0.4005648481915846,1465.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.4,0.40025359268835653,654.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.4,0.39995190946940945,223.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.4,0.4014301173264815,220.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.4,0.4002278422993938,1596.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.4,0.399878106197834,296.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.4,0.40041740531331843,814.0,73.69198608398438
2020-02-28,2020-02-27,BABA,0.36,0.3605942460343696,260.0,197.53656005859375
2020-02-28,2020-02-27,GOOG,0.36,0.36048242270791214,773.0,66.42118835449219
2020-03-02,2020-02-28,BABA,0.36,0.35974740340303685,260.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.36,0.360070777124413,757.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.2799999999999999,0.2809339613884351,199.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.2799999999999999,0.28026282408413783,622.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.36,0.3593278739657798,262.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.36,0.36004325397584785,858.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.2799999999999999,0.28065520730649507,206.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.2799999999999999,0.2805277961250214,653.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.36,0.35993405258034006,261.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.36,0.3599110748406473,841.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.2799999999999999,0.28032276109664106,1013.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.2799999999999999,0.28026285057667655,161.0,225.47999572753906
2020-04-03,2020-04-02,JD,0.36,0.3601002779380368,1346.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.36,0.3593643984061921,197.0,238.30999755859375
2020-04-06,2020-04-03,JD,0.2799999999999999,0.28027269100453617,1046.0,36.413578033447266
2020-04-06,2020-04-03,VRTX,0.2799999999999999,0.281791457054929,150.0,255.3000030517578
2020-04-07,2020-04-06,JD,0.36,0.36002181831446906,1322.0,36.79033279418945
2020-04-07,2020-04-06,VRTX,0.36,0.3593297057820094,196.0,247.6699981689453
2020-04-08,2020-04-07,JD,0.2799999999999999,0.28030007206901153,1045.0,36.07187271118164
2020-04-08,2020-04-07,VRTX,0.2799999999999999,0.2803264963439107,151.0,249.66000366210938
2020-04-09,2020-04-08,JD,0.36,0.35987671356907747,1314.0,36.93928146362305
2020-04-09,2020-04-08,VRTX,0.36,0.3583741639899876,196.0,246.61000061035156
2020-04-13,2020-04-09,JD,0.2799999999999999,0.28034131454847083,1022.0,37.48250198364258
2020-04-13,2020-04-09,VRTX,0.2799999999999999,0.28062996698861487,152.0,252.27999877929688
