date,cash_usd,equity_usd,cash_weight
2019-06-03,27877.1140171051,99820.14242897034,0.27927343458703036
2019-06-04,44555.33321033478,101619.33090625763,0.4384533219514743
2019-06-12,29269.96257663727,103693.35655857087,0.28227423190900586
2019-06-13,20889.327580757144,103179.75311786652,0.20245568485606277
2019-07-01,20714.177935676576,103304.45744617462,0.20051581943082578
2019-08-01,21047.236392517087,105229.94134857177,0.2000118609094212
2019-08-06,45670.775269031525,104072.37706804276,0.4388366688230045
2019-09-03,46782.39790234566,106369.21107373238,0.4398114588808722
2019-09-10,30081.904893751154,106970.76721369744,0.28121612733370405
2019-09-11,21605.391869268427,106701.63161536217,0.20248417519191741
2019-10-01,21300.652247762693,105957.52111372948,0.2010301111602983
2019-10-03,45739.604788846984,104464.48317629815,0.43784838059893644
2019-10-16,29902.869572362917,106338.73024435999,0.28120393673732913
2019-10-17,21384.912038984316,106120.20574015619,0.20151593082421063
2019-11-01,21183.73652341368,106552.81244161131,0.19880973611111316
2019-12-02,20768.59728695872,103949.7959716511,0.1997944978422341
2020-01-02,22687.157190427803,114384.00627337457,0.19834204037412478
2020-02-03,29917.103591795,149806.86622607234,0.19970448848884764
2020-02-28,39727.10201422694,142430.1862274838,0.2789233312577181
2020-03-02,40573.36947518351,144810.85729104045,0.28018181947255005
2020-03-10,60924.42524740221,138842.24916860583,0.43880321452742693
2020-03-27,36647.597833271044,130590.97435152056,0.28062887205837234
2020-03-30,58507.09920965196,133329.1546753502,0.43881699656848355
2020-03-31,37521.03882024766,133929.6314029503,0.28015487257901256
2020-04-01,56917.08275279046,129529.40155085565,0.4394143883266824
2020-04-03,36648.90401115418,130639.17774620057,0.28053532365577105
2020-04-06,59514.76963073731,135898.37271148682,0.4379358519405348
2020-04-07,37913.95048435211,135094.09007938387,0.28064847590352143
2020-04-08,59087.49286787987,134481.2604040432,0.4393734315870778
2020-04-09,38000.79083484649,134874.5667976761,0.28174912244093486
2020-04-13,59990.888334045405,136644.56517578126,0.43902871846291425
2020-04-14,39168.90025712966,139099.48089220046,0.28158911885145593
2020-04-15,27755.358236007683,138551.63133781432,0.20032501940258662
2020-04-22,62338.09891555786,142017.88122604368,0.4389454227692428
2020-04-23,28443.98322332382,141673.03244817734,0.2007720363699306
2020-05-01,26628.609053230284,133903.1631685257,0.19886467521096926
2020-06-01,29020.772378559108,145979.71277772903,0.19880003752813644
2020-07-01,28397.09605127333,141954.2367220497,0.200044019164258
2020-08-03,31212.906448574045,161574.9293977928,0.19317914335415723
2020-09-01,33994.28765762328,170853.42456710816,0.19896755212109274
2020-09-21,44222.67569406508,158459.5505414772,0.27907863895202506
2020-10-01,45130.4986600685,161621.4619779396,0.2792358026450012
2020-10-02,32325.197526855452,161389.89269439696,0.2002925771074492
2020-10-05,45765.672381649,164534.88284612654,0.2781517912189428
2020-10-06,32992.37292047499,164210.67682977676,0.20091490734597836
2020-11-02,70341.48336095807,159882.32407445903,0.4399578488000915
2020-11-06,46881.831929988824,167292.9132822227,0.28023800297445534
2020-11-09,33565.24907377239,167360.24853971478,0.2005568787489421
2020-12-01,33920.76814374921,169980.25161085126,0.1995571122074028
2021-01-04,32832.673439197504,164385.00069444653,0.1997303482708
2021-02-01,34173.6274899101,171631.8897732353,0.1991100111701923
2021-03-01,36642.98858954427,184179.69586874958,0.19895237863600804
2021-03-04,49921.02941405294,178710.30031859395,0.2793405266795296
2021-03-05,80723.9655360603,183652.81329912183,0.43954657751189646
2021-03-18,52525.014743957494,187643.13752380369,0.27991972121705955
2021-03-23,37049.010305118536,185264.98825616835,0.19997847760576531
2021-04-01,38943.76003593442,195049.17766136167,0.1996612367346012
2021-05-03,40970.19967803953,206102.6432128906,0.19878541604010377
2021-05-12,55801.745877742746,199691.52151250836,0.2794397351228926
2021-05-13,88359.76062807081,201151.09593996045,0.43927059017587666
2021-05-27,56589.99164990423,202003.46548871038,0.28014366740191865
2021-05-28,40627.99917830465,203064.99445570944,0.20007386938946797
2021-06-01,40357.524501733744,203247.76473229405,0.19856318988250765
2021-07-01,41660.11142800328,207035.10965798376,0.2012224472304462
2021-08-02,43373.08409501071,217133.40895462985,0.1997531577652039
2021-09-01,44571.69408726688,223706.55958104128,0.19924178428536454
2021-09-29,58684.99578942295,210657.36407555576,0.27858031950107665
2021-10-01,58128.41367071147,207582.0899516868,0.28002615102411016
2021-10-05,89892.09794661518,204925.5142445278,0.43865742281047176
2021-10-19,57818.18141570086,206091.5141183376,0.2805461528246219
2021-10-20,41847.06252436633,208348.25583796497,0.20085151352028266
2021-11-01,42848.882227430295,215516.49881983752,0.19881949856307804
2021-12-01,42507.94543378825,209370.7123710441,0.20302718060421082
2021-12-20,60291.09969663614,219424.52450132364,0.2747691937975349
2021-12-30,45647.20570844645,225317.1335038566,0.20259092150959365
2022-01-03,44435.61730573648,221561.22002790443,0.2005568361653725
2022-01-11,58968.61078588479,212812.31131689064,0.2770921025244489
2022-01-19,91694.41171503061,209183.50566339487,0.43834436861661347
2022-02-01,90508.13355768197,205915.10351312632,0.4395410147848257
2022-02-10,57526.93577272408,204903.33050996772,0.2807515896864625
2022-02-11,89567.95771593087,203842.50641435618,0.4393978434206635
2022-03-01,89421.10277223581,203549.57944917673,0.43930870805145983
2022-03-21,57555.18978616709,205467.1722080421,0.2801186640554464
2022-03-22,90963.2216287803,206959.64074193948,0.4395215477891337
2022-03-23,57629.4634885978,205962.12847043984,0.2798061173506901
2022-03-24,92047.27403627388,209353.28329835885,0.43967437522865666
2022-03-25,58766.69021791451,209826.02261537546,0.2800734126559584
2022-03-28,90455.20788938516,205832.92650968547,0.4394593684462276
2022-03-29,57665.931230869224,206081.85479196542,0.27982051738170527
2022-03-30,41158.677175931865,205649.95814364427,0.20013948725038386
2022-03-31,88944.41341451638,202384.32317022316,0.4394827228772371
2022-04-01,40288.33878208154,202712.1601436233,0.1987465317992611
2022-04-04,88275.53879932397,200968.29215625755,0.43925107713353945
2022-04-05,39805.66096834176,199079.9545665168,0.1999481115766573
2022-04-06,87699.25868283266,199697.71540127747,0.43916005001162695
2022-04-08,40167.709497699674,200921.80734086985,0.19991712213475143
2022-04-11,87773.47409025187,199721.18713727946,0.4394800338830366
2022-05-02,85628.70591450686,194796.68804646487,0.43957988594796765
2022-06-01,54852.151578030534,196612.50640018936,0.27898607561811595
2022-06-02,86919.2977518701,197740.3220133447,0.4395628411387145
2022-06-03,55167.07398073668,197137.23697512143,0.27984096169359785
