date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99763.06936375618,4990.814866228102,0.050026677186831424,94772.25449752808,5,next_close
2019-06-04,102339.28608433723,4990.814866228102,0.04876734103963945,97348.47121810913,5,next_close
2019-06-05,104800.48709980964,4990.814866228102,0.0476220579153889,99809.67223358154,5,next_close
2019-06-06,106699.91044346809,4990.814866228102,0.04677431166985227,101709.09557723999,5,next_close
2019-06-07,108692.10815922737,4990.814866228102,0.04591699388990468,103701.29329299927,5,next_close
2019-06-10,109523.35534398079,4990.814866228102,0.04556849861432216,104532.54047775269,5,next_close
2019-06-11,107290.64426915169,4990.814866228102,0.04651677599873511,102299.82940292358,5,next_close
2019-06-12,107845.3420764637,4990.814866228102,0.04627751899279574,102854.5272102356,5,next_close
2019-06-13,109425.61884800911,4990.814866228102,0.045609199370033125,104434.803981781,5,next_close
2019-06-14,107936.32652012825,4990.814866228102,0.046238509565149986,102945.51165390015,5,next_close
2019-06-17,108902.79721562385,4990.814866228102,0.04582816046815085,103911.98234939575,5,next_close
2019-06-18,109803.8313304615,4990.814866228102,0.04545210131336795,104813.0164642334,5,next_close
2019-06-19,111157.98233525276,4990.814866228102,0.044898393811933286,106167.16746902466,5,next_close
2019-06-20,111999.91613499641,4990.814866228102,0.04456088038684371,107009.10126876831,5,next_close
2019-06-21,110857.00637547493,4990.814866228102,0.04502029262204782,105866.19150924683,5,next_close
2019-06-24,109851.27241627693,4990.814866228102,0.04543247207292795,104860.45755004883,5,next_close
2019-06-25,107552.47480122566,4990.814866228102,0.046403533488670844,102561.65993499756,5,next_close
2019-06-26,107364.64933125496,4990.814866228102,0.04648471258756512,102373.83446502686,5,next_close
2019-06-27,108667.49691502571,4990.814866228102,0.04592739326765527,103676.68204879761,5,next_close
2019-06-28,109500.18036000252,4990.814866228102,0.045578142883599425,104509.36549377441,5,next_close
2019-07-01,110443.06047608375,5568.014207620614,0.05041524731041257,104875.04626846313,5,next_close
2019-07-02,112497.89657761573,5568.014207620614,0.04949438502415973,106929.88236999512,5,next_close
2019-07-03,113526.87143494605,5568.014207620614,0.049045782176876385,107958.85722732544,5,next_close
2019-07-05,114839.4725129795,5568.014207620614,0.048485194905360615,109271.45830535889,5,next_close
2019-07-08,115338.2589128208,5568.014207620614,0.048275518116059256,109770.2447052002,5,next_close
2019-07-09,116550.89234330176,5568.014207620614,0.0477732439080773,110982.87813568115,5,next_close
2019-07-10,116530.95398118018,5568.014207620614,0.0477814178756303,110962.93977355957,5,next_close
2019-07-11,116997.40774704932,5568.014207620614,0.04759091944719638,111429.39353942871,5,next_close
2019-07-12,116313.11660935401,5568.014207620614,0.047870905448447326,110745.1024017334,5,next_close
2019-07-15,116723.59246994971,5568.014207620614,0.04770256029477579,111155.5782623291,5,next_close
2019-07-16,117907.00248124122,5568.014207620614,0.04722377882947601,112338.9882736206,5,next_close
2019-07-17,116816.12333466529,5568.014207620614,0.0476647747646005,111248.10912704468,5,next_close
2019-07-18,117439.0968187046,5568.014207620614,0.04741192974445452,111871.08261108398,5,next_close
2019-07-19,115750.91289689063,5568.014207620614,0.04810341506835913,110182.89868927002,5,next_close
2019-07-22,117160.22970749854,5568.014207620614,0.04752478056352127,111592.21549987793,5,next_close
2019-07-23,116066.13945939063,5568.014207620614,0.04797276995302112,110498.12525177002,5,next_close
2019-07-24,118631.62868668555,5568.014207620614,0.04693532634813714,113063.61447906494,5,next_close
2019-07-25,117784.43337037085,5568.014207620614,0.04727292094798386,112216.41916275024,5,next_close
2019-07-26,119360.53683640479,5568.014207620614,0.046648702789030834,113792.52262878418,5,next_close
2019-07-29,117256.45344330787,5568.014207620614,0.047485780476148244,111688.43923568726,5,next_close
2019-07-30,115853.98372818946,5568.014207620614,0.0480606193109768,110285.96952056885,5,next_close
2019-07-31,114006.08742691993,5568.014207620614,0.04883962192974842,108438.07321929932,5,next_close
2019-08-01,113322.77030613898,5909.16144230841,0.052144519820199776,107413.60886383057,5,next_close
2019-08-02,111163.2967725086,5909.16144230841,0.05315748645347646,105254.1353302002,5,next_close
2019-08-05,105889.90679600714,5909.16144230841,0.05580476573364243,99980.74535369873,5,next_close
2019-08-06,109886.62878849982,5909.16144230841,0.05377507261308242,103977.4673461914,5,next_close
2019-08-07,110910.50355961798,5909.16144230841,0.053278645869027585,105001.34211730957,5,next_close
2019-08-08,116294.52248814581,5909.16144230841,0.0508120358197502,110385.3610458374,5,next_close
2019-08-09,115696.03126957892,5909.16144230841,0.051074884570065315,109786.86982727051,5,next_close
2019-08-12,112417.06410649298,5909.16144230841,0.05256463055031081,106507.90266418457,5,next_close
2019-08-13,113975.24425938605,5909.16144230841,0.051846008145946844,108066.08281707764,5,next_close
