date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,PYPL,166.0,113.04100036621094,18764.806060791016,0.1726418447354219,104.6139907836914,1398.8835906982422,2019-06-07
2019-06-07,MELI,32.0,604.489990234375,19343.6796875,0.17796765574886705,568.77001953125,1143.0390625,2019-06-07
2019-06-07,FICO,64.0,313.1499938964844,20041.599609375,0.1843887283887738,287.55999755859375,1637.759765625,2019-06-07
2019-06-07,NOW,407.0,54.90999984741211,22348.36993789673,0.20561170738502668,49.67599868774414,2130.2384719848633,2019-06-07
2019-06-07,PAYC,107.0,216.8489532470703,23202.837997436523,0.2134730698520059,192.3712158203125,2619.117904663086,2019-06-07
2019-06-14,PAYC,107.0,208.94314575195312,22356.916595458984,0.20713060483200535,192.3712158203125,1773.1965026855469,2019-06-14
2019-06-14,FICO,64.0,306.20001220703125,19596.80078125,0.18155890063199007,287.55999755859375,1192.9609375,2019-06-14
2019-06-14,NOW,407.0,54.45000076293945,22161.150310516357,0.20531688473188578,49.67599868774414,1943.0188446044922,2019-06-14
2019-06-14,PYPL,166.0,115.17255401611328,19118.643966674805,0.177128910933517,104.6139907836914,1752.7214965820312,2019-06-14
2019-06-14,MELI,32.0,616.0,19712.0,0.1826261893054518,568.77001953125,1511.359375,2019-06-14
2019-06-21,PYPL,166.0,115.21220397949219,19125.225860595703,0.1725215796989698,104.6139907836914,1759.3033905029297,2019-06-21
2019-06-21,MELI,32.0,630.6500244140625,20180.80078125,0.1820435301391526,568.77001953125,1980.16015625,2019-06-21
2019-06-21,FICO,64.0,304.5799865722656,19493.119140625,0.17584020873341474,287.55999755859375,1089.279296875,2019-06-21
2019-06-21,NOW,407.0,57.14799880981445,23259.235515594482,0.20981294981766854,49.67599868774414,3041.104049682617,2019-06-21
2019-06-21,PAYC,107.0,222.50289916992188,23807.81021118164,0.2147614389887465,192.3712158203125,3224.090118408203,2019-06-21
2019-06-28,PYPL,166.0,113.47723388671875,18837.220825195312,0.17202913057553323,104.6139907836914,1471.298355102539,2019-06-28
2019-06-28,MELI,32.0,611.77001953125,19576.640625,0.178781811688694,568.77001953125,1376.0,2019-06-28
2019-06-28,FICO,64.0,314.0199890136719,20097.279296875,0.183536494924496,287.55999755859375,1693.439453125,2019-06-28
2019-06-28,NOW,407.0,54.91400146484375,22349.998596191406,0.20410924002783892,49.67599868774414,2131.867130279541,2019-06-28
2019-06-28,PAYC,107.0,221.01145935058594,23648.226150512695,0.2159651798998384,192.3712158203125,3064.506057739258,2019-06-28
2019-07-05,HEI,158.0,134.85760498046875,21307.501586914062,0.18554161840569083,131.71240234375,496.9420166015625,2019-07-05
2019-07-05,SE,559.0,35.709999084472656,19961.889488220215,0.1738242875154626,34.27000045776367,804.9592323303223,2019-07-05
2019-07-05,ROKU,238.0,98.11000061035156,23350.180145263672,0.203328869719639,91.37000274658203,1604.1194915771484,2019-07-05
2019-07-05,MELI,36.0,638.1799926757812,22974.479736328125,0.20005734294653332,574.3855726453993,2296.59912109375,2019-07-05
2019-07-05,NOW,368.0,58.90599822998047,21677.407348632812,0.18876268650731365,49.67599868774414,3396.6398315429688,2019-07-05
2019-07-12,MELI,36.0,644.7899780273438,23212.439208984375,0.19956854296102328,574.3855726453993,2534.55859375,2019-07-12
2019-07-12,NOW,368.0,60.22600173950195,22163.16864013672,0.19054745746838955,49.67599868774414,3882.401123046875,2019-07-12
2019-07-12,SE,559.0,35.16999816894531,19660.02897644043,0.1690267576826271,34.27000045776367,503.0987205505371,2019-07-12
2019-07-12,HEI,158.0,134.94686889648438,21321.60528564453,0.1833121311438561,131.71240234375,511.04571533203125,2019-07-12
2019-07-12,ROKU,238.0,102.47000122070312,24387.860290527344,0.20967420529565664,91.37000274658203,2641.7996368408203,2019-07-12
2019-07-19,MELI,36.0,626.7000122070312,22561.200439453125,0.19491164151379387,574.3855726453993,1883.31982421875,2019-07-19
2019-07-19,NOW,368.0,57.948001861572266,21324.864685058594,0.18423063932164838,49.67599868774414,3044.09716796875,2019-07-19
2019-07-19,SE,559.0,34.650001525878906,19369.35085296631,0.16733648459619724,34.27000045776367,212.42059707641602,2019-07-19
2019-07-19,HEI,158.0,136.05812072753906,21497.183074951172,0.18571933937230004,131.71240234375,686.6235046386719,2019-07-19
2019-07-19,ROKU,238.0,106.8499984741211,25430.29963684082,0.21969848012770138,91.37000274658203,3684.238983154297,2019-07-19
2019-07-26,ROKU,238.0,110.44999694824219,26287.09927368164,0.22023275003957685,91.37000274658203,4541.038619995117,2019-07-26
2019-07-26,HEI,158.0,137.59597778320312,21740.164489746094,0.18213862861175886,131.71240234375,929.6049194335938,2019-07-26
2019-07-26,MELI,36.0,654.7100219726562,23569.560791015625,0.19746527131760472,574.3855726453993,2891.68017578125,2019-07-26
2019-07-26,NOW,368.0,57.86600112915039,21294.688415527344,0.17840643968210182,49.67599868774414,3013.9208984375,2019-07-26
2019-07-26,SE,559.0,37.38999938964844,20901.009658813477,0.17510820755992695,34.27000045776367,1744.079402923584,2019-07-26
2019-07-31,ROKU,238.0,103.33000183105469,24592.540435791016,0.21571252018937412,91.37000274658203,2846.479782104492,2019-08-02
2019-07-31,SE,559.0,35.099998474121094,19620.89914703369,0.17210396032239123,34.27000045776367,463.9688911437988,2019-08-02
2019-07-31,NOW,368.0,55.47800064086914,20415.904235839844,0.1790773168049191,49.67599868774414,2135.13671875,2019-08-02
2019-08-02,PAYC,107.0,230.56471252441406,24670.424240112305,0.22192958428175602,231.89044189453125,-141.85304260253906,2019-08-02
2019-08-02,RGEN,213.0,90.61000061035156,19299.930130004883,0.1736178279194206,95.51000213623047,-1043.700325012207,2019-08-02
2019-08-02,MA,73.0,259.3710021972656,18934.08316040039,0.17032675091625127,263.9049377441406,-330.977294921875,2019-08-02
2019-08-02,HEI,163.0,135.3636016845703,22064.26707458496,0.19848518094725665,131.8724890398833,569.0513610839807,2019-08-02
2019-08-02,MELI,33.0,614.7100219726562,20285.430725097656,0.182483169481839,574.3855726453993,1330.7068277994804,2019-08-02
2019-08-09,PAYC,107.0,234.56146240234375,25098.07647705078,0.2169311790701853,231.89044189453125,285.7991943359375,2019-08-09
2019-08-09,RGEN,213.0,91.83999633789062,19561.919219970703,0.16908029605950978,95.51000213623047,-781.7112350463867,2019-08-09
2019-08-09,HEI,163.0,141.30677795410156,23033.004806518555,0.19908206490549557,131.8724890398833,1537.7890930175745,2019-08-09
2019-08-09,MELI,33.0,690.0999755859375,22773.299194335938,0.19683734130233682,574.3855726453993,3818.5752970377616,2019-08-09
2019-08-09,MA,73.0,264.66534423828125,19320.57012939453,0.16699423409240724,263.9049377441406,55.509674072265625,2019-08-09
2019-08-16,PAYC,107.0,235.34130859375,25181.52001953125,0.22158182257201434,231.89044189453125,369.24273681640625,2019-08-16
2019-08-16,MELI,33.0,624.530029296875,20609.490966796875,0.1813507908641857,574.3855726453993,1654.7670694986991,2019-08-16
2019-08-16,HEI,163.0,140.691650390625,22932.739013671875,0.2017939387009388,131.8724890398833,1437.5233001708948,2019-08-16
2019-08-16,MA,73.0,264.0973815917969,19279.108856201172,0.16964425001381783,263.9049377441406,14.04840087890625,2019-08-16
2019-08-16,RGEN,213.0,92.63999938964844,19732.319869995117,0.17363222700521003,95.51000213623047,-611.3105850219727,2019-08-16
2019-08-23,RGEN,213.0,90.86000061035156,19353.180130004883,0.17124733275801304,95.51000213623047,-990.450325012207,2019-08-23
2019-08-23,MA,73.0,261.7198181152344,19105.54672241211,0.1690561393589347,263.9049377441406,-159.51373291015625,2019-08-23
2019-08-23,PAYC,107.0,242.6427001953125,25962.768920898438,0.22973252451794196,231.89044189453125,1150.4916381835938,2019-08-23
2019-08-23,MELI,33.0,598.1799926757812,19739.93975830078,0.17466958968525925,574.3855726453993,785.2158610026054,2019-08-23
2019-08-23,HEI,163.0,140.75112915039062,22942.434051513672,0.2030069793132928,131.8724890398833,1447.2183380126917,2019-08-23
2019-08-30,MELI,33.0,594.5999755859375,19621.799194335938,0.17128407611511537,574.3855726453993,667.0752970377616,2019-08-30
2019-08-30,HEI,163.0,143.5391845703125,23396.887084960938,0.2042378554905416,131.8724890398833,1901.6713714599573,2019-08-30
2019-08-30,MA,73.0,270.84515380859375,19771.696228027344,0.17259256850533614,263.9049377441406,506.6357727050781,2019-08-30
2019-08-30,RGEN,213.0,92.80999755859375,19768.52947998047,0.1725649250915938,95.51000213623047,-575.1009750366211,2019-08-30
2019-08-30,PAYC,107.0,243.82225036621094,26088.98078918457,0.22773788106803142,231.89044189453125,1276.7035064697266,2019-08-30
2019-09-06,EW,349.0,75.43000030517578,26325.070106506348,0.23024195525215427,72.87000274658203,893.4391479492188,2019-09-06
2019-09-06,MKTX,58.0,390.6117858886719,22655.48358154297,0.19814734836008344,374.5086364746094,933.982666015625,2019-09-06
2019-09-06,SBAC,79.0,239.599609375,18928.369140625,0.16554959599499475,242.78663635253906,-251.77513122558594,2019-09-06
2019-09-06,PAYC,93.0,243.33486938476562,22630.142852783203,0.19792571556239066,231.89044189453125,1064.3317565917969,2019-09-06
2019-09-06,BFAM,110.0,165.35000610351562,18188.50067138672,0.15907862508028717,163.36000061035156,218.90060424804688,2019-09-06
2019-09-13,MKTX,58.0,307.61846923828125,17841.871215820312,0.17380379569860804,374.5086364746094,-3879.6296997070312,2019-09-13
2019-09-13,SBAC,79.0,222.3771209716797,17567.792556762695,0.17113390134235015,242.78663635253906,-1612.3517150878906,2019-09-13
2019-09-13,EW,349.0,73.16666412353516,25535.16577911377,0.24874682047183058,72.87000274658203,103.53482055664062,2019-09-13
2019-09-13,PAYC,93.0,204.3810272216797,19007.43553161621,0.18515795803762053,231.89044189453125,-2558.3755645751953,2019-09-13
2019-09-13,BFAM,110.0,155.39999389648438,17093.99932861328,0.16651851877218296,163.36000061035156,-875.6007385253906,2019-09-13
2019-09-20,PAYC,93.0,210.52236938476562,19578.580352783203,0.18719221988919812,231.89044189453125,-1987.2307434082031,2019-09-20
2019-09-20,BFAM,110.0,155.07000732421875,17057.700805664062,0.16308990858798947,163.36000061035156,-911.8992614746094,2019-09-20
2019-09-20,SBAC,79.0,234.47671508789062,18523.66049194336,0.17710605495805476,242.78663635253906,-656.4837799072266,2019-09-20
2019-09-20,MKTX,58.0,314.96685791015625,18268.077758789062,0.17466240999900132,374.5086364746094,-3453.4231567382812,2019-09-20
2019-09-20,EW,349.0,73.22000122070312,25553.78042602539,0.2443215390654632,72.87000274658203,122.14946746826172,2019-09-20
2019-09-27,PAYC,93.0,201.20306396484375,18711.88494873047,0.18607562832232658,231.89044189453125,-2853.9261474609375,2019-09-27
2019-09-27,BFAM,110.0,148.50999450683594,16336.099395751953,0.16245022710054446,163.36000061035156,-1633.5006713867188,2019-09-27
2019-09-27,SBAC,79.0,216.26797485351562,17085.170013427734,0.16989917124613524,242.78663635253906,-2094.9742584228516,2019-09-27
2019-09-27,MKTX,58.0,302.4213562011719,17540.43865966797,0.1744264756645153,374.5086364746094,-4181.062255859375,2019-09-27
2019-09-27,EW,349.0,72.43000030517578,25278.070106506348,0.25137140329430646,72.87000274658203,-153.56085205078125,2019-09-27
2019-09-30,MKTX,58.0,305.02001953125,17691.1611328125,0.17336313008111684,374.5086364746094,-4030.3397827148438,2019-10-04
2019-09-30,EW,349.0,73.30332946777344,25582.86198425293,0.25069722652614906,72.87000274658203,151.23102569580078,2019-10-04
2019-09-30,SBAC,79.0,220.21292114257812,17396.820770263672,0.17047876504834167,242.78663635253906,-1783.323501586914,2019-10-04
