rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-07-31,T,AT&T INC,Communication,0.05282351356540608,4.102068606350109,core_compounder,core_compounder,,0.017401508358016127,0.0009192088128081921,12,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.1079042831482635,5.258949150826931,core_compounder,core_compounder,,0.022122416987709892,0.002387103546565803,12,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.22000000000000006,5.866510901146853,core_compounder,core_compounder,,0.008875768200645728,0.0019526690041420608,12,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.055339455367486634,5.682349326472831,core_compounder,core_compounder,,0.018794187542640506,0.0010400601026841277,12,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.05619036813207349,3.8690360565774293,core_compounder,core_compounder,,0.14966618972958945,0.008409798297830387,12,0.0,neutral,0
2019-07-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.06336968094090657,3.5835983181281437,core_compounder,core_compounder,,0.031501978121924123,0.001996270302593751,12,0.0,neutral,0
2019-07-31,MELI,MercadoLibre,Internet,0.06513017749955939,3.2150249792389953,core_compounder,core_compounder,,-0.059789001495265004,-0.0038940682799080317,12,0.0,neutral,0
2019-07-31,HEI,HEICO CORP,Industrials,0.050186430563221876,2.808785560593363,core_compounder,core_compounder,,0.041011789790680764,0.002058235340603452,12,0.0,neutral,0
2019-07-31,ZS,ZSCALER INC,Information Technology,0.06000000000000001,2.187827724649244,core_compounder,core_compounder,,-0.08,-0.004800000000000001,12,0.0,neutral,0
2019-07-31,RGEN,REPLIGEN CORP,Health Care,0.06000000000000001,1.6462313063502039,core_compounder,core_compounder,,-0.0293685287383475,-0.0017621117243008502,12,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.1121681405003612,5.050226195738729,core_compounder,core_compounder,,0.03525201827216873,0.003954153338473922,12,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.06326504158789614,4.510643045995243,core_compounder,core_compounder,,-0.071008206796771,-0.0044923371560796465,12,0.0,neutral,0
2019-08-30,ORCL,ORACLE CORP,Information Technology,0.07563089416778522,4.7849082683868485,core_compounder,core_compounder,,0.0596845343704262,0.004513994702423243,12,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.21600000000000005,5.960162241674507,core_compounder,core_compounder,,-0.04154645914274324,-0.008974035174832543,12,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.10666670615775761,5.188717307777139,core_compounder,core_compounder,,-0.030358298661727456,-0.003238219722799929,12,0.0,neutral,0
2019-08-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.07576555850691488,4.74269331360737,core_compounder,core_compounder,,-0.08,-0.0060612446805531905,12,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.06987828762062377,4.32278803468213,core_compounder,core_compounder,,-0.08,-0.005590263009649902,12,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.060000000000000005,4.783085745365927,core_compounder,core_compounder,,0.010446875866203076,0.0006268125519721846,12,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.06759122140626851,3.6154336372622446,core_compounder,core_compounder,,0.023240382607549792,0.0015708458463932898,12,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.05746809777727374,3.357335986765498,core_compounder,core_compounder,,-0.03881894561984178,-0.00223085096249174,12,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.052837709776716146,3.6963505404638046,core_compounder,core_compounder,,0.06101182941064098,0.0032237253353459626,12,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.04272834249840282,2.860298432941077,core_compounder,core_compounder,,0.10981245852822807,0.004692104338585785,12,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.1334655719827643,6.284357462199928,core_compounder,core_compounder,,0.00026265375720435635,3.5055233938701516e-05,12,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.12472240584099538,5.240559147144393,core_compounder,core_compounder,,0.01313256928836215,0.001637925636518096,12,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.03421653059905205,3.8470011583088626,core_compounder,core_compounder,,0.17519354666977804,0.005994515350382914,12,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07072705955896168,4.6146650760265,core_compounder,core_compounder,,0.0235813527566322,0.0016678397408992109,12,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.11970651173798778,3.830462894195775,core_compounder,core_compounder,,0.028127346116022744,0.0033670264879961218,12,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.12167671191982322,3.28605174202343,core_compounder,core_compounder,,0.014784781353913035,0.0017989635815976502,12,0.0,neutral,0
2019-09-30,TREX,TREX INC,Industrials,0.06016410219764541,1.4795137358018104,core_compounder,core_compounder,,-0.030861442702745934,-0.0018567509927347845,12,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.05726209487466538,1.597151775857446,core_compounder,core_compounder,,-0.039284043567003546,-0.002249486629794245,12,0.0,neutral,0
2019-09-30,CPRT,COPART INC,Industrials,0.05999999999999999,2.676087469280273,core_compounder,core_compounder,,0.03647454547975726,0.002188472728785435,12,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.10172434097014807,2.9702431523030026,core_compounder,core_compounder,,-0.007023321812893557,-0.0007144427828378627,12,0.0,neutral,0
2019-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.05885251941638321,2.6208689384623147,core_compounder,core_compounder,,0.012906921752213307,0.0007596048630278725,12,0.0,neutral,0
2019-09-30,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.05748215090157351,2.9349498832376892,core_compounder,core_compounder,,-0.015646836116031237,-0.000899413794753898,12,0.0,neutral,0
2019-10-31,AZO,AUTOZONE INC,Consumer Discretionary,0.02226955455719964,1.9285739630749406,core_compounder,core_compounder,,0.029189140449704665,0.0006500291557224609,14,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.08591431486725844,4.227477130051533,core_compounder,core_compounder,,-0.026806232289633636,-0.0023030390813364543,14,0.0,neutral,0
2019-10-31,LHX,,Unknown,0.013332508900803418,,core_compounder,core_compounder,,-0.026140888615976965,-0.0003485236301474236,14,0.0,nan,0
2019-10-31,CPRT,COPART INC,Industrials,0.01465338031666149,1.4562049256286154,core_compounder,core_compounder,,0.06509726194910592,0.0009538949369135856,14,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.07985312139651592,5.990488211763895,core_compounder,core_compounder,,0.02590763910680982,0.0020688058506932077,14,0.0,neutral,0
2019-10-31,NEE,,Unknown,0.02899964066343362,,core_compounder,core_compounder,,-0.015626235762094542,-0.00045315522202283757,14,0.0,nan,0
2019-10-31,MLM,,Unknown,0.012962541697063935,,core_compounder,core_compounder,,0.01890251833048584,0.0002450246820384381,14,0.0,nan,0
2019-10-31,BABA,Alibaba Group,Internet,0.016871380739337142,3.168869959736168,core_compounder,core_compounder,,0.10932356647037067,0.0018444395137038555,14,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.09139292148920714,5.63473345196164,core_compounder,core_compounder,,0.02452969662002147,0.0022418406373476917,14,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.06262567633495894,5.531891519182476,core_compounder,core_compounder,,0.10941387816804782,0.006852118120704793,14,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14992405730905567,4.523119034285838,core_compounder,core_compounder,,-0.061973327537076295,-0.009291292709301504,14,0.0,neutral,0
2019-10-31,TREX,TREX INC,Industrials,0.013738877238373255,-0.9236435213825114,core_compounder,core_compounder,,-0.030831612563097854,-0.000423591740065488,14,0.0,neutral,0
2019-10-31,AEP,,Unknown,0.029094395690819203,,core_compounder,core_compounder,,-0.03158712364369076,-0.0009190082740243698,14,0.0,nan,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.10821793051194527,5.207932806391934,core_compounder,core_compounder,,-0.06426075240311968,-0.006954165638206125,14,0.0,neutral,0
2019-10-31,DG,,Unknown,0.014046319039862379,,core_compounder,core_compounder,,-0.01975582834093792,-0.0002774966677735691,14,0.0,nan,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04569646074460357,2.9596860566689753,core_compounder,core_compounder,,0.012444891189600238,0.0005686874817164301,14,0.0,neutral,0
2019-10-31,AMT,,Unknown,0.02380081691893353,,core_compounder,core_compounder,,-0.02281537388226418,-0.0005430245367087874,14,0.0,nan,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.06194702108576046,3.0666027055776137,core_compounder,core_compounder,,0.06748548552785616,0.004180524794976888,14,0.0,neutral,0
2019-10-31,GPN,GLOBAL PAYMENTS INC,Financials,0.019499321422190137,1.9363800788821128,core_compounder,core_compounder,,0.05890610250087058,0.0011486290263929538,14,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.03331067623873972,4.178145693773149,core_compounder,core_compounder,,0.005906719435357255,0.00019675681874425701,14,0.0,neutral,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.03756781845638194,5.004171881837539,core_compounder,core_compounder,,0.0742662144421069,0.002790019661603803,14,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.03428126438089524,2.9618826960998206,core_compounder,core_compounder,,0.06259906599363685,0.002145975131324973,14,0.0,neutral,0
2019-11-29,AZO,AUTOZONE INC,Consumer Discretionary,0.062170336383419726,1.7568024641154798,core_compounder,core_compounder,,0.011273376989942019,0.0007008696396417991,14,0.0,bull,1
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.041364328287815694,2.6896475301302916,core_compounder,core_compounder,,0.11473491744067865,0.004745932791091662,14,0.0,bull,1
2019-11-29,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.002202073036234691,-0.5457176530186073,core_compounder,core_compounder,,-0.008939821299770223,-1.9686139432980577e-05,14,0.0,bull,1
2019-11-29,CPRT,COPART INC,Industrials,0.14685655941035203,3.38438334757159,core_compounder,core_compounder,,0.030672093046264504,0.0045043980546885885,14,0.0,bull,1
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.09388375036809786,5.338035107295879,core_compounder,core_compounder,,-0.052640958177167185,-0.004942130576642644,14,0.0,bull,1
2019-11-29,NEE,NEXTERA ENERGY INC,Utilities,0.0048414600416918745,2.078518532213843,core_compounder,core_compounder,,0.03534262218416706,0.00017110989307325762,14,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.07261648465741172,4.341070292754184,core_compounder,core_compounder,,0.09074425402881925,0.006589528730432025,14,0.0,bull,1
2019-11-29,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0022399922051229947,-0.2640384769175804,core_compounder,core_compounder,,0.05091953814800698,0.00011405936853999861,14,0.0,bull,1
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.04998393753274873,6.198044319213835,core_compounder,core_compounder,,0.0339652599268041,0.0016977174304649502,14,0.0,bull,1
2019-11-29,TSLA,TESLA INC,Consumer Discretionary,0.029038260842648725,3.301712191504012,core_compounder,core_compounder,,0.2887067585112397,0.008383542160684975,14,0.0,bull,1
2019-11-29,V,VISA INC CLASS A,Financials,0.1211809672605737,4.593830924184509,core_compounder,core_compounder,,0.025835798940405663,0.0031308071055480636,14,0.0,bull,1
2019-11-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.011783375797078631,3.4309513262447666,core_compounder,core_compounder,,0.047306893097137426,0.0005574348991557953,14,0.0,bull,1
2019-11-29,DIS,WALT DISNEY,Communication,0.0799803176390571,4.63347181472694,core_compounder,core_compounder,,-0.04432800384940894,-0.0035453678281810726,14,0.0,bull,1
2019-11-29,SHOP,Shopify,Software,0.03291146879245623,2.467459738767181,core_compounder,core_compounder,,0.2023511933077491,0.006659674983664263,14,0.0,bull,1
2019-11-29,QRVO,QORVO INC,Information Technology,0.016921773099756073,3.1358173000559404,core_compounder,core_compounder,,0.12684994125820648,0.0021465259236887564,14,0.0,bull,1
2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.023851199187367306,2.3957791805531894,core_compounder,core_compounder,,0.08965832761085446,0.0021384586306527234,14,0.0,bull,1
2019-11-29,AEP,,Unknown,0.004778522127270979,,core_compounder,core_compounder,,0.038119457134042856,0.00018215466939458137,14,0.0,nan,0
2019-11-29,HD,HOME DEPOT INC,Consumer Discretionary,0.017174249779844705,3.3359829524343656,core_compounder,core_compounder,,-0.00189578415535685,-3.255867061277046e-05,14,0.0,bull,1
2019-11-29,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0023351807518455295,0.26297687478124676,core_compounder,core_compounder,,-0.00840289303475128,-1.9622274074568057e-05,14,0.0,bull,1
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.007846530422121564,1.960297515381633,core_compounder,core_compounder,,-0.011006336993637733,-8.636155805670047e-05,14,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.05489843571679052,2.1378868775627318,core_compounder,core_compounder,,0.0072276951996093075,0.000396789160296307,14,0.0,bull,1
2019-11-29,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.003944502124705054,0.7298096082060005,core_compounder,core_compounder,,0.07731112983463717,0.00030495391589607465,14,0.0,bull,1
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.038049818173842356,2.9456254099632466,core_compounder,core_compounder,,-0.012202306619749748,-0.00046429554818295084,14,0.0,bull,1
2019-11-29,GPN,GLOBAL PAYMENTS INC,Financials,0.0035018751168097717,1.8721192260436603,core_compounder,core_compounder,,0.019346819824560102,6.775014693302901e-05,14,0.0,bull,1
2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.005682832605801047,2.8925097425010855,core_compounder,core_compounder,,-0.018982634158751788,-0.00010787513234134739,14,0.0,bull,1
2019-11-29,AAPL,APPLE INC,Information Technology,0.06378373930205579,5.207189458877297,core_compounder,core_compounder,,0.10839265287668454,0.0069136887133446736,14,0.0,bull,1
2019-11-29,WU,WESTERN UNION,Financials,0.006178029337079675,1.6325671226960639,core_compounder,core_compounder,,0.010779864091779778,6.659831660874721e-05,14,0.0,bull,1
2019-12-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.056231655843270674,3.5400162290837924,core_compounder,core_compounder,,0.21735287321919827,0.012222111963408,12,0.0,neutral,0
2019-12-31,TSLA,TESLA INC,Consumer Discretionary,0.07681238082145952,3.3569769989606795,core_compounder,core_compounder,,0.5870200541201764,0.045090407946912776,12,0.0,neutral,0
2019-12-31,AAPL,APPLE INC,Information Technology,0.07008644343974699,5.3550069372976115,core_compounder,core_compounder,,0.027207436328435586,0.001906872447373418,12,0.0,neutral,0
2019-12-31,CPRT,COPART INC,Industrials,0.1386780842307002,3.8552243240494874,core_compounder,core_compounder,,0.1181618735455423,0.01638646225240606,12,0.0,neutral,0
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.11999999999999998,6.34744967190213,core_compounder,core_compounder,,0.06245531281226846,0.007494637537472214,12,0.0,neutral,0
2019-12-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.028976703425581653,4.320267200790221,core_compounder,core_compounder,,-0.00981645493984562,-0.00028444850348249254,12,0.0,neutral,0
2019-12-31,V,VISA INC CLASS A,Financials,0.09841325755415,5.898602173468451,core_compounder,core_compounder,,0.0578836283915638,0.005696516429067678,12,0.0,neutral,0
2019-12-31,SHOP,Shopify,Software,0.06674828301709596,5.084925973150433,core_compounder,core_compounder,,0.15906341194417006,0.010617209638114385,12,0.0,neutral,0
2019-12-31,MSFT,MICROSOFT CORP,Information Technology,0.20173950545074854,5.519249124663928,core_compounder,core_compounder,,0.07337176931080358,0.014801984454807923,12,0.0,neutral,0
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.04296569184065228,3.7259410897476477,core_compounder,core_compounder,,0.014267590912399708,0.0006130169144506567,12,0.0,neutral,0
2019-12-31,BABA,Alibaba Group,Internet,0.04912939967514534,5.09356684651014,core_compounder,core_compounder,,-0.03661126114191582,-0.0017986892812523001,12,0.0,neutral,0
2019-12-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0502185947014491,1.7613708615456223,core_compounder,core_compounder,,-0.023812044913202324,-0.0011958074325088101,12,0.0,neutral,0
2020-01-31,MSFT,MICROSOFT CORP,Information Technology,0.16727342645810542,5.277151108913484,core_compounder,core_compounder,,-0.027392320469016185,-0.004582007303490835,12,0.0,neutral,0
2020-01-31,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.07358306633372798,3.4922459621891013,core_compounder,core_compounder,,-0.08,-0.005886645306698238,12,0.0,neutral,0
2020-01-31,BABA,Alibaba Group,Internet,0.02983962089880161,4.673751275166587,core_compounder,core_compounder,,-0.0003833888359786597,-1.1440177522436037e-05,12,0.0,neutral,0
2020-01-31,ADBE,ADOBE INC,Information Technology,0.046003326812756005,6.535966754289314,core_compounder,core_compounder,,-0.010186486138512252,-0.0004686122509035881,12,0.0,neutral,0
2020-01-31,TSLA,TESLA INC,Consumer Discretionary,0.07500000000000001,2.8718555902302914,core_compounder,core_compounder,,0.05576746116263975,0.004182559587197982,12,0.0,neutral,0
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.2087183525084433,6.817823540025765,core_compounder,core_compounder,,-0.06245287810752498,-0.01303506182801324,12,0.0,neutral,0
2020-01-31,CPRT,COPART INC,Industrials,0.1470159071463944,3.9057962383444593,core_compounder,core_compounder,,-0.08,-0.011761272571711553,12,0.0,neutral,0
2020-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.06085700129274545,4.2253774855975115,core_compounder,core_compounder,,-0.011200051773785358,-0.0006816015652760715,12,0.0,neutral,0
2020-01-31,AAPL,APPLE INC,Information Technology,0.0827265735418946,5.491228135356631,core_compounder,core_compounder,,-0.07016123107502759,-0.00580419824231813,12,0.0,neutral,0
2020-01-31,SHOP,Shopify,Software,0.04376103389656983,4.6103950071135635,core_compounder,core_compounder,,0.031927365884167,0.0013971745406852194,12,0.0,neutral,0
2020-01-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.0386700683613329,4.180868141967924,core_compounder,core_compounder,,0.14824847616768566,0.005732778707867836,12,0.0,neutral,0
2020-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.026551622749228548,5.034752903160818,core_compounder,core_compounder,,-0.0388899294780497,-0.0010325907362452784,12,0.0,neutral,0
2020-02-28,NVDA,NVIDIA CORP,Information Technology,0.03842227772417745,4.615339963845903,core_compounder,core_compounder,,-0.07674244024921795,-0.002948619352486546,12,0.28,bear,-1
2020-02-28,XYZ,BLOCK INC CLASS A,Financials,0.025917594909253553,4.628126999224871,core_compounder,core_compounder,,-0.08,-0.002073407592740284,12,0.28,bear,-1
2020-02-28,NOW,SERVICENOW INC,Information Technology,0.05586998472167947,7.15796483711824,core_compounder,core_compounder,,-0.08,-0.004469598777734358,12,0.28,bear,-1
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.11660236856654667,6.690122353177576,core_compounder,core_compounder,,-0.08,-0.009328189485323733,12,0.28,bear,-1
2020-02-28,ADBE,ADOBE INC,Information Technology,0.16115526550026732,6.899564927405716,core_compounder,core_compounder,,-0.08,-0.012892421240021386,12,0.28,bear,-1
2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.032552472053875736,5.5633220484131565,core_compounder,core_compounder,,-0.08,-0.0026041977643100588,12,0.28,bear,-1
2020-02-28,TSLA,TESLA INC,Consumer Discretionary,0.08672896058510456,5.308406300017438,core_compounder,core_compounder,,-0.08,-0.006938316846808365,12,0.28,bear,-1
2020-02-28,SHOP,Shopify,Software,0.059057504923659535,4.81344164450179,core_compounder,core_compounder,,-0.08,-0.004724600393892763,12,0.28,bear,-1
2020-02-28,BABA,Alibaba Group,Internet,0.053589035450915055,4.47824542591472,core_compounder,core_compounder,,-0.08,-0.004287122836073205,12,0.28,bear,-1
2020-02-28,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.029963843794932027,4.095401938954376,core_compounder,core_compounder,,-0.08,-0.002397107503594562,12,0.28,bear,-1
2020-02-28,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.0306356229477529,4.080878731345625,core_compounder,core_compounder,,-0.08,-0.002450849835820232,12,0.28,bear,-1
2020-02-28,TAL,TAL Education,Consumer Discretionary,0.029505068821835657,2.7701464624214895,core_compounder,core_compounder,,-0.06640413737963002,-0.0019592586434406135,12,0.28,bear,-1
2020-02-28,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,12,0.28,nan,0
2020-03-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.032599594535931385,3.6217466821279634,core_compounder,core_compounder,,0.2598776657969881,0.008471906533926097,12,0.4,deep_bear,-2
2020-03-31,BABA,Alibaba Group,Internet,0.025660141722627566,5.406172411049522,core_compounder,core_compounder,,0.03298155051872964,0.0008463112605426033,12,0.4,deep_bear,-2
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.06500980903641738,6.213755403719489,core_compounder,core_compounder,,0.16530474128516892,0.010746429663763213,12,0.4,deep_bear,-2
2020-03-31,TSLA,TESLA INC,Consumer Discretionary,0.03138692826140377,3.9091926641379033,core_compounder,core_compounder,,0.4980159032011442,0.015631189426812516,12,0.4,deep_bear,-2
2020-03-31,ADBE,ADOBE INC,Information Technology,0.07927922604824007,5.351496413322942,core_compounder,core_compounder,,0.1310748867569218,0.010391515576449474,12,0.4,deep_bear,-2
2020-03-31,NVDA,NVIDIA CORP,Information Technology,0.066518766572827,5.387786387897005,core_compounder,core_compounder,,0.1122629872037475,0.007467595440574345,12,0.4,deep_bear,-2
2020-03-31,MRNA,MODERNA INC,Health Care,0.021673874269947276,2.5593993805058464,core_compounder,core_compounder,,0.620965068924155,0.01345871882989128,12,0.4,deep_bear,-2
2020-03-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.02707494114708569,4.234435529559483,core_compounder,core_compounder,,0.0738411155876304,0.001999243858770245,12,0.4,deep_bear,-2
2020-03-31,TAL,TAL Education,Consumer Discretionary,0.0006430437699715998,2.7267016072301935,core_compounder,core_compounder,,-0.006134963492337775,-3.945050052751014e-06,12,0.4,deep_bear,-2
2020-03-31,JD,JD.com,Internet,0.03488628135953563,4.51393243728308,core_compounder,core_compounder,,0.051866691635186424,0.0018094359975733866,12,0.4,deep_bear,-2
2020-03-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.02220310408501369,4.471872784995284,core_compounder,core_compounder,,0.15595290498088255,0.003462638581650785,12,0.4,deep_bear,-2
2020-03-31,NOW,SERVICENOW INC,Information Technology,0.06500980903641738,7.525486269785949,core_compounder,core_compounder,,0.24672913229571813,0.016039813774265596,12,0.4,deep_bear,-2
2020-03-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.11631834116734821,5.115716661071841,core_compounder,core_compounder,,0.07121951249655534,0.008284135552346543,12,0.4,deep_bear,-2
2020-03-31,CASH,Cash,Cash,0.4117361389872334,,cash,cash,,0.0,0.0,12,0.4,nan,0
2020-04-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.17372351352975487,4.927714988911248,core_compounder,core_compounder,,0.02027969657129791,0.003523060141683196,12,0.0,bear,-1
2020-04-30,ABT,ABBOTT LABORATORIES,Health Care,0.06907887062481496,5.219143268533621,core_compounder,core_compounder,,0.021428518785234774,0.00148025787684665,12,0.0,bear,-1
2020-04-30,NOW,SERVICENOW INC,Information Technology,0.1909326168949342,6.278726360782926,core_compounder,core_compounder,,0.12561024674821275,0.02398309312045466,12,0.0,bear,-1
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.09042908681508556,5.606987020793674,core_compounder,core_compounder,,0.04758648889297512,0.004303202735327952,12,0.0,bear,-1
2020-04-30,JD,JD.com,Internet,0.05233187727795006,3.9275649287020604,core_compounder,core_compounder,,0.2910910584380746,0.015233341546889908,12,0.0,bear,-1
2020-04-30,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.028457208329752567,5.6347803837324335,core_compounder,core_compounder,,0.06661443840967474,0.0018956609515935851,12,0.0,bear,-1
2020-04-30,ADBE,ADOBE INC,Information Technology,0.08101414035718126,5.387145484692514,core_compounder,core_compounder,,0.11473331833410083,0.009295021155164002,12,0.0,bear,-1
