as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-26,BE,1207.0,252.02000427246094,304188.14515686035,0.20344913340953993,290.5199890136719,-46469.4815826416,0.0
2026-06-26,CIEN,277.0,479.5,132821.5,0.08883455684711378,439.82480755425075,10990.028307472545,102024.4824759709
2026-06-26,LITE,84.0,816.97998046875,68626.318359375,0.04589910955307707,544.592702292308,22880.53136682113,333222.8157390825
2026-06-26,SNDK,295.0,2090.7099609375,616759.4384765625,0.4125051395921607,1119.6196630445577,286471.63787841797,7695.240811767578
2026-06-26,WDC,473.0,586.4500122070312,277390.8557739258,0.18552639253523223,393.69538606303274,91172.9381661113,140637.07159264726
